0.044200,0.0940899848938;
0.044200,0.0944991111755;
-0.088400,0.0949249267578;
0.000000,0.0953409671783;
0.000000,0.0957479476929;
-0.022100,0.0961480140686;
0.044200,0.0965631008148;
0.000000,0.0969741344452;
0.044200,0.0973451137543;
0.066300,0.0976741313934;
0.022100,0.0980529785156;
0.066300,0.0983800888062;
0.000000,0.0987029075623;
0.022100,0.0990579128265;
0.044200,0.0994079113007;
0.088400,0.0997550487518;
0.066300,0.100109100342;
-0.044200,0.1004550457;
0.000000,0.100840091705;
0.044200,0.101213932037;
0.044200,0.101598978043;
-0.044200,0.102082014084;
0.044200,0.102555036545;
-0.022100,0.105937957764;
-0.022100,0.106409072876;
0.022100,0.106801986694;
0.044200,0.107209920883;
0.000000,0.107584953308;
0.044200,0.107954025269;
-0.022100,0.108328104019;
-0.044200,0.108695983887;
0.000000,0.109064102173;
0.000000,0.109400987625;
-0.066300,0.109905004501;
-0.044200,0.11075592041;
0.000000,0.111572027206;
-0.022100,0.112354040146;
0.044200,0.113177061081;
-0.044200,0.114048957825;
0.022100,0.11683511734;
0.022100,0.117939949036;
0.044200,0.118451118469;
0.044200,0.118897914886;
0.022100,0.119463920593;
0.022100,0.120055913925;
0.066300,0.120459079742;
-0.044200,0.120847940445;
0.022100,0.121233940125;
0.022100,0.121541023254;
-0.022100,0.121841907501;
-0.044200,0.122231960297;
0.044200,0.122638940811;
0.044200,0.123068094254;
0.044200,0.123521089554;
0.044200,0.124063968658;
0.022100,0.124572038651;
-0.044200,0.12508392334;
-0.066300,0.125566959381;
0.088400,0.126163959503;
-0.066300,0.126760959625;
0.022100,0.127246141434;
0.044200,0.127679109573;
0.000000,0.128082036972;
0.022100,0.128556013107;
0.000000,0.129147052765;
0.000000,0.129688024521;
0.066300,0.130187034607;
0.000000,0.130628108978;
-0.022100,0.131129026413;
-0.022100,0.131505966187;
0.022100,0.131834983826;
0.000000,0.132194042206;
0.044200,0.132523059845;
0.000000,0.132879972458;
0.066300,0.133244991302;
-0.044200,0.133594989777;
-0.022100,0.133950948715;
0.022100,0.134321928024;
0.044200,0.134676933289;
-0.022100,0.13507604599;
0.022100,0.135376930237;
0.000000,0.135729074478;
-0.022100,0.136073112488;
-0.022100,0.136428117752;
-0.022100,0.13676905632;
-0.022100,0.13712310791;
0.044200,0.137480974197;
0.000000,0.137836933136;
0.022100,0.138216972351;
0.000000,0.138571023941;
0.044200,0.138921976089;
0.066300,0.139269113541;
-0.044200,0.139565944672;
0.044200,0.13986492157;
0.022100,0.140192985535;
0.022100,0.1404941082;
0.044200,0.140790939331;
0.022100,0.141073942184;
0.044200,0.141381978989;
0.000000,0.141680002213;
0.110500,0.142048120499;
0.022100,0.14234495163;
0.000000,0.142643928528;
0.022100,0.142940998077;
0.022100,0.143244028091;
0.044200,0.14354300499;
0.000000,0.143841981888;
0.000000,0.144124984741;
0.044200,0.144426107407;
0.022100,0.144725084305;
-0.044200,0.145048141479;
0.000000,0.145345926285;
0.044200,0.145646095276;
0.022100,0.145941972733;
0.022100,0.146242141724;
-0.044200,0.14653801918;
-0.022100,0.146836996078;
-0.022100,0.147125005722;
0.044200,0.147421121597;
-0.044200,0.147717952728;
0.000000,0.148047924042;
0.022100,0.148344993591;
0.044200,0.148647069931;
0.000000,0.148952960968;
0.000000,0.149286985397;
0.000000,0.149589061737;
-0.066300,0.149929046631;
0.000000,0.150385141373;
0.022100,0.150932073593;
0.044200,0.151402950287;
-0.044200,0.151797056198;
0.022100,0.152221918106;
0.000000,0.152655124664;
-0.066300,0.153137922287;
0.000000,0.153697967529;
0.066300,0.154412031174;
0.022100,0.154977083206;
-0.022100,0.155503034592;
-0.044200,0.156115055084;
0.022100,0.156497955322;
-0.066300,0.156870126724;
0.044200,0.157298088074;
0.000000,0.157675027847;
0.022100,0.158069133759;
0.044200,0.15848493576;
-0.044200,0.158862113953;
0.044200,0.159263134003;
-0.022100,0.159595966339;
0.000000,0.159929990768;
-0.044200,0.160260915756;
0.000000,0.160593986511;
0.044200,0.160928010941;
0.000000,0.16126203537;
0.000000,0.161597013474;
0.022100,0.161931037903;
0.044200,0.162261009216;
0.088400,0.162593126297;
-0.066300,0.162925958633;
0.000000,0.163260936737;
-0.022100,0.163595914841;
0.088400,0.16392993927;
0.044200,0.164259910583;
-0.044200,0.16459608078;
0.066300,0.164931058884;
0.000000,0.165297031403;
-0.022100,0.165688037872;
0.088400,0.166054010391;
0.022100,0.166388034821;
0.022100,0.166726112366;
0.022100,0.167052984238;
0.022100,0.167386054993;
0.044200,0.167720079422;
-0.022100,0.168054103851;
0.044200,0.168385028839;
0.000000,0.168716907501;
0.022100,0.169053077698;
-0.022100,0.16939496994;
0.000000,0.169728040695;
-0.088400,0.17005610466;
0.000000,0.170387983322;
0.044200,0.170721054077;
0.000000,0.171052932739;
0.000000,0.171386957169;
0.000000,0.171719074249;
0.000000,0.172065973282;
-0.022100,0.172420978546;
0.000000,0.17277097702;
0.000000,0.173135042191;
0.044200,0.173501968384;
0.000000,0.173856973648;
0.044200,0.174273014069;
0.022100,0.174626111984;
0.044200,0.174978017807;
0.022100,0.175332069397;
0.044200,0.175686120987;
0.000000,0.176057100296;
0.022100,0.17641210556;
0.000000,0.176763057709;
0.044200,0.177108049393;
0.066300,0.177462100983;
0.022100,0.177819013596;
-0.044200,0.178161144257;
0.000000,0.178512096405;
0.044200,0.178864002228;
0.066300,0.179270029068;
0.044200,0.179623126984;
-0.066300,0.179975032806;
0.044200,0.180328130722;
0.000000,0.180680990219;
-0.022100,0.181056976318;
-0.022100,0.181427955627;
0.000000,0.181860923767;
0.022100,0.182410001755;
0.000000,0.182929992676;
0.022100,0.183526992798;
0.022100,0.183948040009;
-0.044200,0.184360027313;
0.066300,0.184804916382;
0.066300,0.185266971588;
0.044200,0.185745954514;
-0.044200,0.186466932297;
0.088400,0.187112092972;
0.066300,0.187647104263;
-0.044200,0.188147068024;
0.044200,0.188627004623;
0.022100,0.189073085785;
0.044200,0.189456939697;
0.000000,0.189835071564;
0.044200,0.190217018127;
0.022100,0.190594911575;
0.000000,0.190958023071;
0.000000,0.191385984421;
0.044200,0.19181394577;
-0.022100,0.19224190712;
0.022100,0.192683935165;
0.022100,0.193124055862;
0.000000,0.193537950516;
0.022100,0.193989038467;
0.066300,0.194418907166;
-0.022100,0.194829940796;
0.044200,0.195240974426;
0.022100,0.195657968521;
0.022100,0.196088075638;
0.000000,0.196499109268;
0.000000,0.196921110153;
0.000000,0.197336912155;
0.022100,0.197746038437;
0.066300,0.198148012161;
0.000000,0.198544025421;
0.066300,0.198938131332;
-0.022100,0.19932103157;
0.022100,0.199645042419;
0.022100,0.199969053268;
0.000000,0.200299978256;
0.022100,0.200622081757;
0.044200,0.200953006744;
0.022100,0.201304912567;
-0.066300,0.201642036438;
0.044200,0.201977968216;
-0.022100,0.202316045761;
0.022100,0.20265007019;
0.000000,0.203053951263;
0.044200,0.203388929367;
0.000000,0.203736066818;
0.044200,0.204082012177;
-0.022100,0.204437971115;
-0.022100,0.204793930054;
0.044200,0.205161094666;
-0.044200,0.205539941788;
0.044200,0.205898046494;
-0.022100,0.206274032593;
0.022100,0.206632137299;
0.044200,0.207056999207;
0.066300,0.207413911819;
-0.044200,0.207768917084;
0.044200,0.208133935928;
0.022100,0.208492040634;
0.000000,0.208849906921;
0.000000,0.209275007248;
-0.066300,0.209631919861;
0.000000,0.210056066513;
0.022100,0.2104139328;
-0.022100,0.210770130157;
0.044200,0.211133956909;
0.000000,0.211491107941;
0.000000,0.211847066879;
-0.044200,0.212274074554;
0.044200,0.212630033493;
-0.066300,0.213057041168;
0.044200,0.213422060013;
-0.022100,0.213810920715;
0.000000,0.214230060577;
0.022100,0.214999914169;
-0.022100,0.215476036072;
0.000000,0.216006994247;
-0.066300,0.216387987137;
0.022100,0.216732025146;
0.044200,0.217205047607;
0.022100,0.217664957047;
-0.044200,0.218104124069;
0.000000,0.218751907349;
-0.022100,0.219248056412;
0.000000,0.219691038132;
0.022100,0.220057010651;
0.022100,0.220416069031;
0.044200,0.220768928528;
-0.044200,0.221107959747;
-0.066300,0.221524000168;
0.066300,0.222121953964;
0.022100,0.222685098648;
0.022100,0.223180055618;
0.022100,0.223614931107;
0.066300,0.224093914032;
0.000000,0.224545001984;
-0.022100,0.224936962128;
0.022100,0.225347995758;
0.044200,0.225742101669;
0.044200,0.226143121719;
0.000000,0.226551055908;
0.044200,0.226944923401;
0.066300,0.227363109589;
-0.066300,0.227723121643;
0.000000,0.228049993515;
0.044200,0.228368997574;
0.044200,0.228686094284;
0.066300,0.229049921036;
0.044200,0.229403018951;
-0.022100,0.229720115662;
0.044200,0.230050086975;
-0.022100,0.230370044708;
0.022100,0.230687141418;
0.000000,0.231050014496;
0.044200,0.23136806488;
-0.022100,0.231683015823;
0.022100,0.232053995132;
0.000000,0.232367038727;
-0.022100,0.232679128647;
-0.022100,0.233053922653;
0.110500,0.233407974243;
0.000000,0.233729124069;
-0.022100,0.234050035477;
0.000000,0.234362125397;
0.044200,0.23467206955;
-0.022100,0.235064029694;
0.000000,0.235404014587;
-0.044200,0.235743045807;
-0.022100,0.236082077026;
0.000000,0.236423015594;
-0.066300,0.236763954163;
0.022100,0.237108945847;
0.066300,0.237451076508;
0.066300,0.237790107727;
0.044200,0.238133907318;
0.044200,0.238476037979;
-0.022100,0.238814115524;
-0.022100,0.239161968231;
0.066300,0.239500999451;
0.000000,0.23984003067;
0.044200,0.240201950073;
0.022100,0.240540027618;
-0.066300,0.240879058838;
0.044200,0.241271018982;
0.044200,0.24161195755;
0.044200,0.241954088211;
-0.022100,0.242309093475;
0.044200,0.242650032043;
0.000000,0.243056058884;
-0.044200,0.243399143219;
0.066300,0.243740081787;
-0.022100,0.244081020355;
0.044200,0.244420051575;
0.000000,0.244759082794;
-0.044200,0.245106935501;
0.000000,0.245465040207;
0.088400,0.245813131332;
0.000000,0.246222019196;
-0.022100,0.246700048447;
0.022100,0.247168064117;
0.044200,0.247632026672;
0.022100,0.248116016388;
0.044200,0.248541116714;
0.044200,0.248949050903;
0.022100,0.24942111969;
-0.022100,0.249902009964;
0.044200,0.250481128693;
0.022100,0.25123500824;
0.066300,0.251728057861;
0.022100,0.252124071121;
0.000000,0.252541065216;
0.066300,0.253126144409;
0.022100,0.253713130951;
0.000000,0.254200935364;
0.066300,0.25466299057;
0.022100,0.255095005035;
0.022100,0.255530118942;
-0.044200,0.255962133408;
0.000000,0.256375074387;
0.000000,0.256784915924;
-0.022100,0.257172107697;
0.022100,0.257599115372;
0.022100,0.258088111877;
0.044200,0.258498907089;
0.066300,0.258922100067;
-0.044200,0.259335041046;
0.044200,0.259755134583;
-0.044200,0.260170936584;
0.000000,0.260580062866;
0.044200,0.260988950729;
0.022100,0.26141500473;
0.044200,0.261826992035;
0.044200,0.262201070786;
0.044200,0.262530088425;
0.000000,0.262860059738;
0.022100,0.263258934021;
0.000000,0.263590097427;
0.022100,0.263925075531;
0.000000,0.26426410675;
-0.022100,0.26459813118;
0.044200,0.264930963516;
0.000000,0.265324115753;
0.022100,0.265819072723;
0.000000,0.266201972961;
-0.044200,0.266561985016;
0.000000,0.266931056976;
-0.066300,0.26732301712;
0.000000,0.267686128616;
0.044200,0.268059968948;
-0.022100,0.268419981003;
0.022100,0.268779039383;
0.000000,0.269138097763;
0.000000,0.269519090652;
0.000000,0.269880056381;
0.022100,0.270282030106;
0.088400,0.270646095276;
0.000000,0.271059036255;
0.066300,0.271420955658;
-0.066300,0.27178311348;
-0.044200,0.272134065628;
0.000000,0.272495031357;
0.066300,0.27285695076;
0.022100,0.273281097412;
0.088400,0.273643016815;
0.022100,0.27406001091;
0.044200,0.274416923523;
0.022100,0.274780035019;
-0.022100,0.275136947632;
-0.066300,0.275494098663;
0.022100,0.275856971741;
0.022100,0.2762799263;
0.044200,0.276642084122;
0.066300,0.277060031891;
-0.044200,0.277418136597;
0.044200,0.277765989304;
0.000000,0.278110027313;
-0.022100,0.278468132019;
0.000000,0.278916120529;
0.022100,0.279422998428;
0.044200,0.279880046844;
0.022100,0.280348062515;
0.000000,0.28072309494;
0.000000,0.281090021133;
0.044200,0.281448125839;
0.044200,0.281804084778;
-0.022100,0.282160043716;
0.044200,0.282671928406;
0.066300,0.283152103424;
-0.044200,0.283582925797;
0.000000,0.283931016922;
0.022100,0.284301042557;
-0.088400,0.284651994705;
0.044200,0.285123109818;
0.000000,0.285476922989;
0.022100,0.285823106766;
0.044200,0.286159038544;
0.022100,0.286505937576;
0.022100,0.286852121353;
-0.022100,0.28720498085;
0.022100,0.287550926208;
0.022100,0.287873983383;
0.044200,0.28825712204;
0.022100,0.288581132889;
0.022100,0.288902997971;
0.044200,0.289258956909;
0.044200,0.289587020874;
0.022100,0.289911985397;
0.000000,0.290261030197;
0.000000,0.290588140488;
-0.044200,0.29091501236;
-0.022100,0.291255950928;
0.088400,0.291584968567;
0.022100,0.291912078857;
-0.022100,0.292258024216;
0.044200,0.292582035065;
0.066300,0.29291009903;
0.000000,0.293256998062;
0.044200,0.293586015701;
0.022100,0.293906927109;
-0.044200,0.29426407814;
0.000000,0.294588088989;
0.044200,0.294918060303;
-0.022100,0.295264005661;
0.022100,0.295593976974;
0.022100,0.295922994614;
0.000000,0.296260118484;
0.044200,0.296582937241;
0.022100,0.296911001205;
-0.022100,0.297258138657;
0.000000,0.29758310318;
0.000000,0.297922134399;
0.000000,0.298270940781;
0.088400,0.298660039902;
0.000000,0.299062013626;
0.044200,0.299420118332;
-0.044200,0.299782037735;
-0.066300,0.300138950348;
-0.022100,0.300503015518;
0.000000,0.300862073898;
-0.022100,0.301279067993;
0.022100,0.301641941071;
0.044200,0.302062034607;
0.022100,0.302422046661;
-0.044200,0.302786111832;
0.044200,0.303138971329;
0.022100,0.303498983383;
0.000000,0.303856134415;
0.022100,0.304280042648;
0.022100,0.304645061493;
-0.044200,0.305061101913;
0.022100,0.305421113968;
0.044200,0.305783987045;
-0.066300,0.306139945984;
0.044200,0.30650305748;
-0.044200,0.306864976883;
0.000000,0.307281017303;
0.022100,0.307645082474;
0.000000,0.308061122894;
0.022100,0.308423995972;
0.066300,0.308778047562;
0.044200,0.309138059616;
0.022100,0.309514045715;
-0.022100,0.309865951538;
0.022100,0.31027507782;
0.022100,0.310641050339;
0.022100,0.31107211113;
0.022100,0.311778068542;
0.000000,0.312319993973;
0.066300,0.312740087509;
0.022100,0.313127994537;
0.044200,0.31360411644;
0.044200,0.314095973969;
0.000000,0.314599990845;
0.044200,0.315184116364;
0.000000,0.315665006638;
0.044200,0.316056013107;
-0.044200,0.316395998001;
0.066300,0.316740989685;
-0.022100,0.317080974579;
-0.022100,0.31742310524;
0.022100,0.317763090134;
0.044200,0.318107128143;
0.022100,0.318445920944;
0.022100,0.31879401207;
0.044200,0.319103002548;
0.022100,0.319469928741;
0.000000,0.319800138474;
-0.022100,0.320130109787;
-0.022100,0.3204600811;
0.022100,0.320787906647;
-0.022100,0.321103096008;
-0.022100,0.321433067322;
0.022100,0.321759939194;
-0.022100,0.322077035904;
-0.066300,0.322403907776;
0.044200,0.322731971741;
0.022100,0.323053121567;
-0.022100,0.323380947113;
-0.044200,0.323708057404;
-0.044200,0.324054002762;
-0.022100,0.324381113052;
-0.066300,0.324707984924;
-0.044200,0.325052022934;
0.000000,0.325393915176;
0.044200,0.325722932816;
0.022100,0.326051950455;
-0.066300,0.326381921768;
0.066300,0.326708078384;
-0.022100,0.327052116394;
-0.044200,0.327381134033;
0.044200,0.327707052231;
0.044200,0.32805109024;
0.000000,0.32838010788;
-0.022100,0.328706026077;
-0.022100,0.329051971436;
0.000000,0.329392910004;
0.044200,0.329741001129;
-0.022100,0.330080986023;
0.000000,0.330426931381;
0.044200,0.330771923065;
-0.022100,0.331107139587;
-0.066300,0.331453084946;
-0.044200,0.331804990768;
-0.022100,0.332159042358;
0.044200,0.332499027252;
0.044200,0.332837104797;
-0.022100,0.333202123642;
-0.022100,0.333547115326;
-0.066300,0.333900928497;
0.022100,0.334273099899;
-0.044200,0.334631919861;
0.044200,0.335055112839;
0.022100,0.335415124893;
-0.022100,0.33577299118;
0.044200,0.336133956909;
-0.022100,0.336488962173;
0.000000,0.336853027344;
0.066300,0.33727312088;
0.044200,0.337624073029;
0.000000,0.337970972061;
0.022100,0.338320970535;
0.000000,0.338669061661;
-0.022100,0.339056015015;
0.044200,0.339401006699;
0.000000,0.339757919312;
-0.022100,0.340109109879;
-0.022100,0.340464115143;
0.000000,0.340817928314;
0.000000,0.341202974319;
0.022100,0.341558933258;
0.000000,0.341912031174;
-0.022100,0.342271089554;
0.000000,0.342625141144;
0.000000,0.342977046967;
-0.022100,0.343415975571;
0.000000,0.343898057938;
-0.022100,0.344317913055;
0.022100,0.344716072083;
0.044200,0.345091104507;
0.000000,0.345453023911;
0.000000,0.345808029175;
0.000000,0.34620308876;
0.000000,0.34677696228;
-0.066300,0.347337961197;
0.000000,0.347733020782;
0.000000,0.348081111908;
0.110500,0.348447084427;
-0.022100,0.348801136017;
0.022100,0.349133968353;
-0.066300,0.349499940872;
0.044200,0.349851131439;
0.044200,0.350214004517;
-0.044200,0.350547075272;
0.022100,0.350879907608;
0.022100,0.351264953613;
0.022100,0.351599931717;
0.044200,0.351933002472;
0.000000,0.352262973785;
0.000000,0.352595090866;
0.000000,0.352927923203;
0.000000,0.353266000748;
0.044200,0.353601932526;
0.044200,0.353935956955;
0.000000,0.35426402092;
-0.022100,0.354599952698;
-0.022100,0.354932069778;
0.000000,0.355262041092;
0.022100,0.355596065521;
0.044200,0.355929136276;
-0.022100,0.356262922287;
-0.022100,0.356596946716;
0.022100,0.356929063797;
0.022100,0.357263088226;
-0.044200,0.357597112656;
0.000000,0.357927083969;
0.000000,0.358262062073;
-0.044200,0.358631134033;
0.044200,0.358973026276;
0.022100,0.359312057495;
0.000000,0.359652996063;
-0.022100,0.360054016113;
0.022100,0.360392093658;
-0.022100,0.360743045807;
0.000000,0.361082077026;
0.022100,0.361439943314;
0.088400,0.361794948578;
0.022100,0.362159967422;
-0.066300,0.362510919571;
0.000000,0.362864017487;
0.022100,0.363271951675;
-0.044200,0.363625049591;
0.000000,0.363977909088;
0.000000,0.364331007004;
-0.044200,0.364684104919;
0.000000,0.365056991577;
0.000000,0.365422010422;
0.044200,0.365778923035;
0.022100,0.366133928299;
0.022100,0.366485118866;
0.000000,0.366836071014;
-0.022100,0.367202043533;
-0.066300,0.367557048798;
-0.044200,0.367908000946;
-0.044200,0.368271112442;
0.022100,0.368621110916;
0.000000,0.36897611618;
0.066300,0.369332075119;
-0.044200,0.369686126709;
0.000000,0.370055913925;
-0.044200,0.370412111282;
0.022100,0.370764970779;
0.000000,0.37110710144;
0.000000,0.371457099915;
0.000000,0.371801137924;
0.000000,0.372132062912;
-0.022100,0.372477054596;
0.044200,0.372822999954;
0.066300,0.373157978058;
-0.044200,0.373552083969;
0.088400,0.373902082443;
0.000000,0.374269008636;
-0.066300,0.374638080597;
0.022100,0.375123977661;
0.022100,0.375730991364;
0.000000,0.376132965088;
-0.022100,0.376482009888;
0.000000,0.376852035522;
0.044200,0.377305030823;
0.044200,0.377721071243;
-0.022100,0.378370046616;
0.000000,0.378838062286;
-0.044200,0.379269123077;
0.000000,0.37961602211;
0.066300,0.379961013794;
0.044200,0.380310058594;
0.088400,0.380660057068;
-0.022100,0.381056070328;
0.022100,0.381417989731;
0.000000,0.381779909134;
-0.022100,0.38210606575;
-0.022100,0.382441043854;
-0.022100,0.382774114609;
0.022100,0.383105039597;
0.110500,0.383436918259;
0.000000,0.383769035339;
0.022100,0.384104967117;
0.000000,0.384437084198;
0.000000,0.384769916534;
0.044200,0.385105133057;
0.044200,0.38544011116;
0.066300,0.385772943497;
0.000000,0.386106967926;
-0.022100,0.386440038681;
0.022100,0.386773109436;
-0.022100,0.387104988098;
0.022100,0.387486934662;
0.022100,0.387887001038;
-0.044200,0.388263940811;
0.000000,0.388612985611;
0.022100,0.388958930969;
0.044200,0.389307022095;
0.000000,0.389646053314;
0.000000,0.390053987503;
0.000000,0.390394926071;
0.066300,0.390737056732;
0.044200,0.391078948975;
0.022100,0.391417980194;
0.000000,0.391756057739;
-0.044200,0.392080068588;
-0.022100,0.392430067062;
0.000000,0.392781019211;
-0.044200,0.393135070801;
-0.022100,0.393512010574;
0.022100,0.393867015839;
0.000000,0.394272089005;
0.066300,0.394624948502;
0.000000,0.394979953766;
0.000000,0.395333051682;
0.000000,0.395688056946;
0.022100,0.396059036255;
-0.022100,0.396412134171;
0.022100,0.396767139435;
-0.044200,0.397123098373;
0.000000,0.397522926331;
0.044200,0.397874116898;
-0.044200,0.398272037506;
-0.022100,0.398620128632;
0.044200,0.398967981339;
0.022100,0.39931511879;
-0.022100,0.399662017822;
-0.022100,0.400057077408;
0.000000,0.400403022766;
0.044200,0.400749921799;
0.000000,0.401108026505;
0.044200,0.401458024979;
-0.022100,0.401804924011;
0.022100,0.402161121368;
0.044200,0.40250992775;
0.022100,0.402857065201;
