0.044200,1.19317317009;
0.066300,1.19388604164;
0.088400,1.194409132;
0.022100,1.19483613968;
0.066300,1.19524598122;
0.110500,1.19560599327;
0.044200,1.19595718384;
0.088400,1.19631099701;
0.044200,1.19665503502;
0.066300,1.19700407982;
0.088400,1.1973490715;
0.088400,1.19767904282;
0.088400,1.19802498817;
0.044200,1.19836807251;
0.066300,1.19870519638;
0.066300,1.1990480423;
0.044200,1.19938802719;
0.110500,1.19980311394;
0.044200,1.20015001297;
0.044200,1.20049405098;
0.044200,1.20084214211;
0.066300,1.20118713379;
0.022100,1.20160198212;
0.000000,1.20194506645;
0.066300,1.20229005814;
0.022100,1.20262908936;
0.044200,1.20297217369;
0.088400,1.20331716537;
0.066300,1.20365619659;
0.044200,1.20400118828;
0.022100,1.20434498787;
0.044200,1.20468115807;
0.110500,1.20503997803;
0.110500,1.20546412468;
0.000000,1.20587897301;
0.066300,1.2062959671;
0.066300,1.20676016808;
0.066300,1.20716118813;
0.022100,1.20761108398;
0.044200,1.2080321312;
0.110500,1.20845317841;
0.022100,1.20886707306;
0.044200,1.20927119255;
0.022100,1.20966100693;
0.044200,1.21005010605;
0.044200,1.21044516563;
-0.022100,1.21086406708;
0.022100,1.21126914024;
0.088400,1.21166300774;
0.066300,1.21207118034;
0.066300,1.21247601509;
0.088400,1.21288204193;
0.066300,1.21329212189;
0.044200,1.21371197701;
0.044200,1.2141160965;
0.044200,1.21452498436;
0.044200,1.21492910385;
0.088400,1.21533203125;
0.044200,1.21576714516;
0.088400,1.21619701385;
0.044200,1.21662402153;
0.044200,1.21705698967;
0.066300,1.21745419502;
0.066300,1.21786403656;
0.022100,1.21826505661;
0.022100,1.2186601162;
0.022100,1.21908807755;
0.088400,1.21948504448;
0.044200,1.21990609169;
0.044200,1.22033905983;
0.110500,1.22077012062;
0.022100,1.22120714188;
0.066300,1.22164201736;
0.044200,1.22206306458;
-0.022100,1.22249603271;
0.088400,1.22296500206;
0.066300,1.22404098511;
0.044200,1.22461605072;
0.066300,1.22505998611;
0.044200,1.22548508644;
0.066300,1.22589015961;
0.066300,1.22633504868;
0.088400,1.22692704201;
0.022100,1.2274119854;
0.022100,1.22782897949;
0.044200,1.22821807861;
-0.022100,1.22861099243;
0.088400,1.22899007797;
0.044200,1.22936415672;
0.066300,1.22975301743;
0.044200,1.23014998436;
0.088400,1.23052310944;
0.022100,1.23090600967;
0.044200,1.2312951088;
0.044200,1.23166799545;
0.110500,1.23205518723;
0.044200,1.23242998123;
0.022100,1.23282718658;
0.022100,1.23321318626;
0.088400,1.23361301422;
0.088400,1.23400497437;
0.066300,1.23439407349;
0.066300,1.23482203484;
0.044200,1.23521208763;
0.044200,1.23561501503;
0.044200,1.23600316048;
0.044200,1.23639297485;
0.110500,1.23682713509;
0.022100,1.23721408844;
0.000000,1.23760914803;
0.110500,1.23799204826;
0.044200,1.23837614059;
0.066300,1.23882699013;
0.022100,1.23922920227;
0.066300,1.23961210251;
0.110500,1.2400021553;
0.044200,1.24039316177;
0.088400,1.24082708359;
0.066300,1.24121499062;
0.088400,1.2416100502;
0.066300,1.24199819565;
0.022100,1.24238204956;
0.088400,1.24282503128;
0.066300,1.24321913719;
0.000000,1.24361109734;
0.066300,1.24400520325;
0.066300,1.24440312386;
0.022100,1.24482917786;
0.066300,1.24522399902;
0.022100,1.2456111908;
0.044200,1.24600315094;
0.066300,1.24639415741;
0.066300,1.24682617188;
0.088400,1.24722003937;
0.132600,1.24761104584;
0.044200,1.24799704552;
0.044200,1.2483830452;
0.088400,1.2488219738;
0.022100,1.24921512604;
0.088400,1.24961018562;
0.044200,1.2499961853;
0.088400,1.25038003922;
0.044200,1.25082015991;
0.088400,1.25120210648;
0.110500,1.25167012215;
0.066300,1.25211119652;
0.022100,1.25261306763;
0.088400,1.25305104256;
0.132600,1.25347900391;
0.066300,1.25390601158;
0.066300,1.25435614586;
0.110500,1.25485706329;
0.044200,1.25531411171;
0.088400,1.25578713417;
0.066300,1.25626802444;
0.022100,1.25710010529;
0.066300,1.25779414177;
0.044200,1.2582821846;
0.066300,1.25869107246;
0.132600,1.25917315483;
0.044200,1.2596950531;
0.000000,1.26019406319;
0.022100,1.260627985;
0.044200,1.26109218597;
0.044200,1.26147603989;
0.044200,1.26186609268;
0.088400,1.26226997375;
0.066300,1.26266312599;
0.066300,1.26305508614;
0.044200,1.26345801353;
0.022100,1.26392102242;
0.022100,1.2643020153;
0.044200,1.26468515396;
0.022100,1.26506304741;
0.022100,1.26543998718;
0.066300,1.26581311226;
0.066300,1.26619410515;
0.066300,1.2666079998;
0.022100,1.26698803902;
0.022100,1.26736807823;
0.000000,1.26781606674;
0.088400,1.26820015907;
0.022100,1.26860809326;
0.044200,1.26899814606;
0.044200,1.26939606667;
0.088400,1.26981401443;
0.066300,1.27019810677;
0.066300,1.2706091404;
-0.022100,1.27099514008;
0.044200,1.27138018608;
0.044200,1.27183413506;
0.088400,1.27222108841;
0.022100,1.27260804176;
0.000000,1.27298617363;
-0.022100,1.27337408066;
0.066300,1.27381706238;
0.088400,1.27420711517;
0.088400,1.27460718155;
0.044200,1.27498817444;
0.022100,1.27536702156;
0.044200,1.27582716942;
0.066300,1.27623319626;
0.110500,1.27663707733;
0.044200,1.27704310417;
0.110500,1.27745103836;
0.088400,1.27788996696;
0.000000,1.27830410004;
0.000000,1.27871799469;
0.044200,1.27912712097;
0.066300,1.27953720093;
0.110500,1.27996516228;
0.022100,1.28036999702;
0.088400,1.28082418442;
0.044200,1.28122711182;
0.066300,1.28163504601;
0.088400,1.2820379734;
0.088400,1.28244113922;
0.044200,1.28286600113;
0.044200,1.28327012062;
0.022100,1.28368997574;
0.044200,1.28410005569;
0.044200,1.28450512886;
-0.022100,1.28491210938;
0.066300,1.28531813622;
0.110500,1.2857131958;
0.066300,1.2861161232;
0.044200,1.28652119637;
0.000000,1.28692913055;
0.044200,1.28733706474;
-0.022100,1.28779315948;
0.066300,1.28825211525;
0.110500,1.28869819641;
0.000000,1.28919100761;
0.000000,1.28964805603;
0.066300,1.29009509087;
0.022100,1.29065799713;
0.066300,1.29135203362;
0.066300,1.29195809364;
0.088400,1.29262208939;
0.022100,1.29305720329;
0.044200,1.29362010956;
0.044200,1.29409813881;
0.022100,1.29476904869;
0.044200,1.29538416862;
0.044200,1.29593110085;
0.022100,1.29634404182;
0.088400,1.29675507545;
0.022100,1.29719209671;
0.044200,1.29765105247;
0.000000,1.29811215401;
0.022100,1.29847311974;
0.044200,1.29884815216;
0.044200,1.29923605919;
0.066300,1.29963803291;
0.154700,1.30005311966;
0.044200,1.30047798157;
0.022100,1.30095720291;
0.044200,1.30133700371;
0.066300,1.30168104172;
0.044200,1.30202007294;
0.022100,1.30236101151;
0.066300,1.30270910263;
0.066300,1.30312204361;
0.044200,1.30345797539;
0.066300,1.30387711525;
0.000000,1.3042910099;
0.044200,1.30464315414;
-0.022100,1.30501699448;
0.022100,1.30537319183;
0.044200,1.30575013161;
0.044200,1.30610013008;
0.066300,1.30645418167;
0.066300,1.30680704117;
0.088400,1.30716609955;
0.066300,1.3075170517;
0.044200,1.30790710449;
0.066300,1.30828118324;
0.066300,1.30867099762;
0.088400,1.30903911591;
0.110500,1.3093931675;
0.066300,1.30980610847;
0.022100,1.31016111374;
0.088400,1.31051301956;
0.066300,1.31089305878;
0.110500,1.31127905846;
0.044200,1.31164216995;
0.088400,1.31202316284;
0.066300,1.31240510941;
0.022100,1.31283307076;
0.000000,1.31319904327;
0.044200,1.31360507011;
0.022100,1.31395316124;
0.022100,1.31430006027;
0.044200,1.31465411186;
0.066300,1.31503105164;
0.066300,1.31539702415;
0.066300,1.31583213806;
0.088400,1.31621313095;
0.044200,1.31662297249;
0.066300,1.31704711914;
0.088400,1.31743812561;
0.066300,1.31784415245;
0.066300,1.31823015213;
0.066300,1.31861019135;
0.044200,1.31902909279;
0.066300,1.31942009926;
0.066300,1.31984615326;
0.066300,1.32027697563;
0.088400,1.32068920135;
0.044200,1.32110118866;
0.044200,1.32150316238;
-0.022100,1.32193398476;
0.088400,1.3223721981;
0.022100,1.32285308838;
0.044200,1.32328104973;
0.132600,1.32378602028;
0.088400,1.32427597046;
0.088400,1.3247821331;
0.110500,1.32546710968;
0.110500,1.32593917847;
0.022100,1.32636618614;
0.066300,1.32684612274;
0.088400,1.32726812363;
-0.022100,1.32791113853;
0.044200,1.32840108871;
0.066300,1.32889819145;
0.044200,1.32929897308;
0.088400,1.32971215248;
0.022100,1.33014297485;
0.044200,1.33062720299;
0.066300,1.33105802536;
0.000000,1.33149218559;
0.000000,1.3319401741;
0.110500,1.33237099648;
0.022100,1.3328499794;
0.022100,1.33326601982;
0.132600,1.3336751461;
0.066300,1.33408904076;
0.110500,1.33450317383;
0.066300,1.33491706848;
0.044200,1.33531904221;
0.044200,1.33571219444;
0.132600,1.3361120224;
0.044200,1.33651018143;
0.044200,1.33690714836;
0.110500,1.33730602264;
0.000000,1.33768415451;
0.132600,1.33808016777;
0.110500,1.33849215508;
0.066300,1.33887910843;
0.088400,1.33924818039;
0.022100,1.33960700035;
0.044200,1.33998703957;
0.110500,1.34035515785;
0.066300,1.34071111679;
0.066300,1.34107398987;
0.066300,1.34142804146;
0.044200,1.34180998802;
0.000000,1.34218406677;
0.066300,1.34262013435;
0.000000,1.34300708771;
0.110500,1.34340000153;
0.022100,1.34383201599;
0.110500,1.34422802925;
0.022100,1.34460997581;
0.088400,1.34500002861;
0.044200,1.34538817406;
0.088400,1.34583210945;
0.044200,1.34623908997;
0.110500,1.34663915634;
0.088400,1.34703016281;
0.110500,1.3474149704;
0.066300,1.34782218933;
0.022100,1.34820008278;
0.022100,1.34861016273;
0.044200,1.34899711609;
0.044200,1.34936714172;
0.044200,1.34975600243;
0.132600,1.35013914108;
-0.022100,1.35052013397;
0.022100,1.35090112686;
0.022100,1.35128116608;
0.044200,1.35166311264;
0.066300,1.35206508636;
0.088400,1.35248112679;
0.110500,1.3528881073;
0.088400,1.35328412056;
0.022100,1.35368919373;
0.066300,1.3540790081;
0.022100,1.35448718071;
0.066300,1.35489201546;
0.066300,1.35530018806;
0.110500,1.35576701164;
0.022100,1.35620713234;
0.044200,1.35664415359;
0.044200,1.35708808899;
0.088400,1.35753917694;
0.088400,1.35811710358;
0.022100,1.35863018036;
0.022100,1.35908699036;
0.000000,1.35950016975;
0.044200,1.35996317863;
0.044200,1.36043405533;
0.066300,1.36093497276;
0.044200,1.3616399765;
0.066300,1.36212515831;
0.066300,1.36252307892;
0.066300,1.36293005943;
0.044200,1.36333012581;
0.066300,1.3637239933;
0.110500,1.36413908005;
0.066300,1.36461305618;
0.088400,1.36500906944;
0.066300,1.36541199684;
0.044200,1.36583518982;
0.088400,1.36623120308;
0.088400,1.36661219597;
0.088400,1.36700415611;
0.022100,1.36739516258;
0.044200,1.36782813072;
0.022100,1.36822915077;
0.022100,1.36861109734;
0.088400,1.36904716492;
0.066300,1.36950111389;
0.022100,1.36992812157;
0.044200,1.3703520298;
0.044200,1.37083411217;
0.088400,1.37126207352;
0.088400,1.37167596817;
0.022100,1.37209916115;
0.022100,1.37248897552;
0.088400,1.3728749752;
0.088400,1.37324714661;
0.044200,1.37363505363;
0.066300,1.37399816513;
0.044200,1.37436509132;
0.044200,1.37475609779;
0.022100,1.3751270771;
0.066300,1.37550210953;
0.088400,1.37590003014;
0.066300,1.37628602982;
0.066300,1.37666106224;
0.066300,1.37703919411;
0.066300,1.37744903564;
0.044200,1.37787508965;
0.066300,1.37829113007;
0.110500,1.3787381649;
0.088400,1.37925410271;
0.022100,1.37973809242;
0.088400,1.38020014763;
0.022100,1.38064098358;
0.110500,1.3810801506;
0.000000,1.38151407242;
0.044200,1.38195014;
0.000000,1.38237714767;
0.044200,1.38283610344;
0.044200,1.38327097893;
0.044200,1.38372206688;
0.066300,1.38417220116;
0.110500,1.3846180439;
0.066300,1.38506197929;
0.088400,1.3855099678;
0.088400,1.38598704338;
0.000000,1.38647413254;
0.088400,1.38696098328;
0.088400,1.38744902611;
0.044200,1.38791513443;
0.022100,1.38839817047;
0.110500,1.38890600204;
0.066300,1.38942217827;
0.044200,1.38998603821;
0.044200,1.39052200317;
0.044200,1.39106798172;
0.044200,1.39163708687;
0.066300,1.39215302467;
0.110500,1.39262413979;
0.022100,1.39307618141;
0.066300,1.39355015755;
0.044200,1.39408111572;
0.044200,1.39447498322;
0.044200,1.39485406876;
0.000000,1.39526510239;
0.044200,1.39567112923;
0.088400,1.39618396759;
0.044200,1.39672398567;
0.110500,1.39712405205;
0.044200,1.39760518074;
0.022100,1.39796304703;
0.088400,1.39830803871;
0.000000,1.39865517616;
0.088400,1.39908003807;
0.110500,1.39946699142;
0.066300,1.39989900589;
0.022100,1.40034914017;
0.088400,1.40078616142;
0.110500,1.40122008324;
0.088400,1.40160512924;
0.044200,1.40195202827;
0.000000,1.40229201317;
0.044200,1.40262913704;
0.088400,1.40304613113;
0.088400,1.40342998505;
0.044200,1.40387606621;
0.044200,1.40425014496;
0.088400,1.40464305878;
0.110500,1.40501117706;
0.088400,1.40536904335;
0.044200,1.40575408936;
0.066300,1.40613698959;
0.000000,1.40652108192;
0.022100,1.40692210197;
0.044200,1.40732312202;
0.022100,1.40771412849;
0.044200,1.40811014175;
0.044200,1.40851807594;
0.066300,1.40892219543;
0.022100,1.40931916237;
0.000000,1.40971302986;
0.088400,1.41011118889;
0.044200,1.41050720215;
0.044200,1.41090202332;
0.044200,1.4112970829;
0.066300,1.41168808937;
0.088400,1.41208410263;
0.044200,1.41248011589;
0.044200,1.41288018227;
0.044200,1.41328215599;
0.044200,1.41368603706;
0.066300,1.414083004;
0.066300,1.41447710991;
0.044200,1.41487216949;
0.044200,1.41526699066;
0.066300,1.41566205025;
0.066300,1.41605997086;
-0.022100,1.41645717621;
0.088400,1.41686320305;
0.044200,1.41726207733;
0.022100,1.41765999794;
0.000000,1.41805505753;
0.000000,1.41844701767;
0.044200,1.41886401176;
0.022100,1.41926217079;
0.066300,1.41966414452;
0.088400,1.42005896568;
0.088400,1.42045807838;
0.000000,1.42086219788;
0.022100,1.42125701904;
0.022100,1.42166018486;
0.088400,1.42205810547;
0.022100,1.42245316505;
0.044200,1.42285919189;
-0.022100,1.42325210571;
0.022100,1.42363715172;
0.022100,1.4240629673;
0.066300,1.42448997498;
0.066300,1.4249150753;
0.110500,1.42535018921;
0.022100,1.42592406273;
0.132600,1.42641806602;
0.088400,1.42717599869;
0.088400,1.42791509628;
0.110500,1.42834210396;
0.088400,1.42876505852;
0.044200,1.42919397354;
0.044200,1.4299659729;
0.000000,1.43049407005;
0.022100,1.43088102341;
0.088400,1.43126010895;
0.088400,1.43163919449;
0.066300,1.43201518059;
0.088400,1.43240213394;
0.110500,1.43284416199;
-0.022100,1.43324708939;
0.066300,1.43363308907;
0.044200,1.43401217461;
0.088400,1.43438005447;
0.044200,1.43482017517;
0.066300,1.43519902229;
0.044200,1.4356110096;
0.044200,1.43598198891;
0.088400,1.43634915352;
0.088400,1.43671298027;
0.022100,1.43707513809;
-0.022100,1.43744206429;
0.066300,1.43781614304;
0.022100,1.43820309639;
0.066300,1.43860912323;
0.066300,1.43900203705;
0.088400,1.43940615654;
0.044200,1.43982005119;
0.022100,1.44020915031;
0.066300,1.44060897827;
0.022100,1.44099998474;
0.066300,1.44138813019;
0.000000,1.44182610512;
0.088400,1.44222402573;
0.044200,1.44261002541;
0.044200,1.4430000782;
0.044200,1.44339299202;
0.066300,1.44381999969;
0.044200,1.44421219826;
0.066300,1.44461011887;
0.088400,1.44499897957;
0.088400,1.44538712502;
0.066300,1.44581818581;
0.088400,1.44620704651;
0.044200,1.44660997391;
0.066300,1.44699811935;
0.132600,1.44738411903;
0.044200,1.44781899452;
0.132600,1.44820809364;
0.088400,1.44860911369;
0.088400,1.44899916649;
0.088400,1.44938802719;
0.000000,1.44982600212;
0.110500,1.45032596588;
0.066300,1.45087313652;
0.022100,1.45129799843;
0.110500,1.45171499252;
0.110500,1.45212602615;
0.088400,1.45262813568;
0.044200,1.45307207108;
0.044200,1.45351409912;
0.044200,1.45395708084;
0.044200,1.45437502861;
0.066300,1.45482397079;
0.044200,1.45523309708;
0.022100,1.45563602448;
0.066300,1.45604300499;
0.022100,1.45644617081;
0.044200,1.4568631649;
0.044200,1.45729398727;
0.110500,1.45772004128;
0.000000,1.45815896988;
0.044200,1.45862603188;
0.044200,1.45947813988;
0.110500,1.46004414558;
0.022100,1.46067619324;
0.110500,1.46113300323;
0.088400,1.46163415909;
0.066300,1.46213197708;
0.110500,1.46263408661;
0.088400,1.46334409714;
0.022100,1.46390008926;
0.088400,1.46429109573;
0.022100,1.46468806267;
0.066300,1.46508216858;
0.066300,1.46546912193;
0.132600,1.46586108208;
0.022100,1.46624207497;
0.044200,1.46663618088;
0.044200,1.46702218056;
0.088400,1.46740818024;
0.066300,1.46783614159;
0.110500,1.46823596954;
0.022100,1.46864008904;
0.154700,1.46903920174;
0.088400,1.46947312355;
0.088400,1.46986317635;
0.022100,1.47024607658;
0.066300,1.47063612938;
0.088400,1.4710111618;
0.088400,1.47136712074;
0.066300,1.47182297707;
0.044200,1.47219514847;
0.044200,1.47260808945;
0.088400,1.47297120094;
0.066300,1.47332715988;
0.066300,1.47368502617;
0.044200,1.47405219078;
0.044200,1.47441601753;
0.044200,1.47481608391;
0.088400,1.47519111633;
0.110500,1.47561311722;
0.044200,1.47599411011;
0.066300,1.47636604309;
0.088400,1.47675704956;
0.066300,1.47712612152;
0.110500,1.47750496864;
0.022100,1.47788000107;
0.044200,1.47824501991;
0.022100,1.47860813141;
0.066300,1.47898316383;
0.044200,1.47934103012;
0.088400,1.4797141552;
0.088400,1.48007416725;
0.022100,1.48043298721;
0.066300,1.4808139801;
0.044200,1.48117208481;
0.110500,1.48160815239;
0.110500,1.48197698593;
0.022100,1.48234415054;
0.044200,1.48271107674;
0.088400,1.48307013512;
0.066300,1.48343801498;
0.066300,1.48382210732;
0.044200,1.48418998718;
0.044200,1.48460698128;
0.022100,1.48498296738;
0.044200,1.48534703255;
0.110500,1.48571109772;
0.066300,1.48606920242;
0.066300,1.48645019531;
0.088400,1.48682498932;
0.088400,1.48722100258;
0.066300,1.48761320114;
-0.022100,1.48800301552;
0.088400,1.48839116096;
0.066300,1.48882818222;
0.044200,1.48922920227;
0.066300,1.48963713646;
0.044200,1.49002599716;
0.066300,1.49042010307;
0.088400,1.49082398415;
0.022100,1.49126219749;
0.066300,1.49181008339;
0.044200,1.49229598045;
0.044200,1.49280905724;
0.088400,1.49348497391;
0.022100,1.49398899078;
0.088400,1.49453020096;
0.022100,1.49496006966;
0.044200,1.49543309212;
0.044200,1.49595618248;
0.066300,1.49641704559;
0.066300,1.49703001976;
0.110500,1.49771904945;
0.110500,1.4981751442;
0.044200,1.49861216545;
0.110500,1.49899101257;
0.066300,1.49936103821;
0.088400,1.49976611137;
0.066300,1.50014400482;
0.110500,1.50054097176;
0.066300,1.50091409683;
0.044200,1.50127601624;
0.022100,1.50163316727;
0.066300,1.50200414658;
0.088400,1.50237512589;
0.044200,1.50275707245;
0.088400,1.50312614441;
0.088400,1.50349712372;
0.088400,1.50390815735;
0.000000,1.50427603722;
0.022100,1.50463318825;
0.044200,1.50502300262;
0.088400,1.50540208817;
0.088400,1.50582098961;
0.022100,1.50619602203;
0.066300,1.50661802292;
0.154700,1.50700497627;
0.088400,1.50737214088;
0.088400,1.50778698921;
0.088400,1.50822806358;
0.066300,1.50865197182;
0.066300,1.5090341568;
0.022100,1.50940608978;
0.044200,1.5098221302;
0.044200,1.51018714905;
-0.022100,1.51060914993;
0.022100,1.51097416878;
0.044200,1.51133418083;
0.088400,1.51170110703;
0.044200,1.5120780468;
0.022100,1.51245117188;
0.088400,1.51282119751;
0.066300,1.51318907738;
0.044200,1.51361203194;
0.088400,1.51398015022;
0.044200,1.51434803009;
0.044200,1.51472401619;
0.044200,1.51514911652;
0.044200,1.51563119888;
0.066300,1.51608920097;
0.154700,1.51649308205;
0.088400,1.51688218117;
0.088400,1.51729297638;
0.066300,1.51770114899;
0.044200,1.51809215546;
0.022100,1.51848316193;
0.088400,1.51888012886;
0.066300,1.51926207542;
0.110500,1.51964211464;
0.066300,1.52003598213;
0.044200,1.52043104172;
0.066300,1.52083301544;
0.066300,1.52121305466;
0.044200,1.52161312103;
0.066300,1.52200508118;
0.000000,1.52240300179;
0.000000,1.52283716202;
0.044200,1.52322816849;
0.044200,1.52362203598;
0.088400,1.52407312393;
0.044200,1.52447414398;
0.044200,1.52486419678;
0.066300,1.5252840519;
0.044200,1.52569317818;
0.044200,1.52607512474;
0.000000,1.52649307251;
0.066300,1.52718400955;
0.044200,1.52792215347;
0.066300,1.52861714363;
0.022100,1.52902603149;
0.044200,1.52946901321;
0.088400,1.52994608879;
0.088400,1.53040599823;
0.066300,1.5309920311;
0.044200,1.53167104721;
0.066300,1.53233599663;
0.066300,1.53284502029;
0.022100,1.53325009346;
0.088400,1.53364014626;
0.044200,1.53402614594;
0.000000,1.53441214561;
0.088400,1.53483510017;
0.044200,1.53523015976;
0.022100,1.53561115265;
0.066300,1.53596711159;
0.044200,1.53631711006;
0.088400,1.5366601944;
0.044200,1.53701114655;
0.088400,1.53736805916;
0.088400,1.53771209717;
0.000000,1.53806710243;
0.088400,1.53851008415;
0.044200,1.53889107704;
0.066300,1.53928303719;
0.022100,1.53968501091;
0.044200,1.54004907608;
0.044200,1.54041099548;
0.110500,1.54080700874;
0.066300,1.54116797447;
0.088400,1.54152917862;
0.066300,1.54188919067;
0.066300,1.54224801064;
0.110500,1.54260611534;
0.066300,1.54296708107;
0.000000,1.54332613945;
0.022100,1.54368519783;
0.066300,1.54404711723;
0.066300,1.54440999031;
0.044200,1.54480719566;
0.044200,1.54516601562;
0.110500,1.5455300808;
0.044200,1.54589009285;
0.110500,1.54626297951;
0.066300,1.54666209221;
0.044200,1.54705905914;
0.000000,1.54745602608;
0.066300,1.54786610603;
0.088400,1.54826498032;
0.000000,1.54866218567;
0.066300,1.54906010628;
0.088400,1.54945802689;
0.000000,1.54986310005;
0.066300,1.55025911331;
0.088400,1.55066299438;
0.000000,1.55106115341;
0.088400,1.55145597458;
0.088400,1.55186510086;
0.066300,1.55226707458;
0.088400,1.55266308784;
0.022100,1.55305600166;
0.066300,1.55345416069;
0.044200,1.55386519432;
0.044200,1.55426096916;
0.110500,1.5546631813;
0.044200,1.55506110191;
0.066300,1.55545806885;
0.088400,1.5558681488;
0.000000,1.55626606941;
0.022100,1.55666208267;
0.022100,1.55705714226;
0.066300,1.55745601654;
0.022100,1.55788612366;
0.066300,1.55830717087;
0.066300,1.55876302719;
0.088400,1.55920505524;
0.044200,1.55970311165;
0.088400,1.56016898155;
0.044200,1.56072115898;
0.132600,1.56118297577;
0.088400,1.56161618233;
0.044200,1.56206512451;
0.066300,1.56254601479;
0.022100,1.56322097778;
0.088400,1.56386113167;
0.044200,1.56437897682;
0.066300,1.56483507156;
0.088400,1.56528902054;
0.088400,1.56573009491;
0.066300,1.56616306305;
0.110500,1.56661105156;
0.044200,1.56703710556;
-0.022100,1.56744813919;
0.088400,1.5678691864;
0.066300,1.56827497482;
0.066300,1.56868720055;
0.000000,1.56910014153;
0.044200,1.56950712204;
0.066300,1.56991505623;
0.044200,1.57031202316;
0.066300,1.57068300247;
0.022100,1.57105302811;
0.022100,1.571434021;
0.022100,1.571860075;
0.022100,1.57224106789;
0.110500,1.57260608673;
0.066300,1.57297110558;
0.022100,1.57333612442;
0.110500,1.57368516922;
0.044200,1.57404613495;
0.044200,1.57440805435;
0.022100,1.57481098175;
0.022100,1.57517313957;
0.110500,1.57560801506;
0.088400,1.57596802711;
0.066300,1.57632803917;
0.088400,1.57668399811;
0.044200,1.5770471096;
0.022100,1.57740616798;
0.066300,1.57781410217;
0.088400,1.57817602158;
0.110500,1.57860708237;
0.044200,1.57896900177;
0.022100,1.57933211327;
0.066300,1.57971215248;
0.044200,1.58007001877;
0.000000,1.58043313026;
0.110500,1.58082008362;
0.044200,1.58123803139;
0.044200,1.58170700073;
0.066300,1.58218097687;
0.044200,1.58265900612;
0.110500,1.58313703537;
0.022100,1.58362913132;
0.000000,1.58411502838;
0.044200,1.58463311195;
0.044200,1.58504319191;
0.088400,1.5854279995;
0.022100,1.58581900597;
0.110500,1.58619809151;
0.044200,1.58660912514;
0.044200,1.58697915077;
0.022100,1.58735609055;
0.066300,1.58775615692;
0.088400,1.58812117577;
0.022100,1.58848404884;
0.044200,1.58891606331;
0.088400,1.58941817284;
0.044200,1.5899181366;
0.022100,1.5903980732;
0.044200,1.59086418152;
-0.022100,1.59125208855;
0.066300,1.59160804749;
0.044200,1.59198498726;
0.088400,1.59283018112;
0.066300,1.59345507622;
0.044200,1.59397315979;
0.022100,1.59441804886;
0.066300,1.5948240757;
0.044200,1.59526515007;
0.132600,1.595952034;
0.066300,1.59647297859;
0.044200,1.59690904617;
0.022100,1.59732317924;
0.044200,1.59772706032;
0.022100,1.59810614586;
0.066300,1.59847807884;
0.110500,1.59886598587;
0.088400,1.59923219681;
0.088400,1.59962415695;
0.066300,1.59998607635;
0.044200,1.60034918785;
0.022100,1.60071206093;
0.066300,1.601085186;
0.022100,1.60145497322;
0.044200,1.60189509392;
0.022100,1.60228705406;
0.022100,1.60265898705;
0.088400,1.60302400589;
-0.022100,1.60338401794;
0.022100,1.60386800766;
-0.022100,1.60428404808;
0.044200,1.60481214523;
-0.022100,1.60521602631;
0.044200,1.60561609268;
0.044200,1.60601019859;
0.044200,1.60639214516;
0.066300,1.60682296753;
0.066300,1.60720610619;
0.044200,1.60761213303;
0.044200,1.60800409317;
0.044200,1.6083791256;
0.088400,1.60883498192;
0.044200,1.60921907425;
0.088400,1.60961413383;
0.066300,1.60999417305;
-0.022100,1.61048913002;
0.066300,1.61093401909;
0.044200,1.61134600639;
0.088400,1.61176609993;
0.044200,1.61218309402;
0.044200,1.61261796951;
-0.022100,1.61302900314;
0.044200,1.61343812943;
0.000000,1.61388206482;
0.088400,1.61428713799;
0.044200,1.61466407776;
0.066300,1.61506414413;
0.044200,1.61547112465;
0.088400,1.61588096619;
0.088400,1.61628699303;
0.066300,1.6166601181;
0.066300,1.61702203751;
0.066300,1.61738610268;
0.088400,1.61781716347;
0.088400,1.61819601059;
0.110500,1.61861205101;
0.110500,1.61904406548;
0.000000,1.61942100525;
0.066300,1.61983013153;
0.066300,1.62021708488;
0.088400,1.62061214447;
0.088400,1.62098407745;
0.088400,1.62135910988;
0.022100,1.62175512314;
0.022100,1.62213110924;
0.088400,1.62250614166;
0.044200,1.62288308144;
0.022100,1.62326312065;
0.066300,1.62363505363;
0.110500,1.62401509285;
0.044200,1.62439107895;
0.022100,1.62482404709;
0.066300,1.62519097328;
0.000000,1.62562799454;
0.066300,1.62635016441;
0.088400,1.62697696686;
0.066300,1.62742614746;
0.066300,1.62783098221;
0.044200,1.62824010849;
0.088400,1.62867307663;
0.088400,1.62911200523;
0.022100,1.62969899178;
0.066300,1.63024616241;
0.022100,1.63068914413;
0.044200,1.63111019135;
0.088400,1.63148617744;
0.044200,1.63188719749;
0.044200,1.6322619915;
0.022100,1.63263607025;
0.066300,1.63301801682;
0.110500,1.63340306282;
0.000000,1.63382220268;
0.022100,1.63419318199;
0.044200,1.63461017609;
0.066300,1.6349811554;
0.088400,1.63535404205;
0.044200,1.63571619987;
0.000000,1.63609719276;
0.022100,1.63648414612;
0.044200,1.63686418533;
0.066300,1.63723397255;
0.044200,1.63763713837;
0.022100,1.63802218437;
0.044200,1.63847398758;
0.066300,1.63887405396;
0.044200,1.6392621994;
0.088400,1.639742136;
0.022100,1.64025902748;
0.022100,1.64069414139;
0.044200,1.64110708237;
0.088400,1.64152097702;
