-0.044200,2.76814603806;
-0.110500,2.78275513649;
0.066300,2.79729413986;
-0.088400,2.81193113327;
0.022100,2.82656097412;
0.000000,2.841173172;
-0.132600,2.85560107231;
-0.022100,2.87026810646;
0.000000,2.88484406471;
-0.066300,2.89928603172;
-0.044200,2.91389799118;
0.088400,2.92815208435;
-0.022100,2.94181203842;
0.088400,2.95586895943;
0.110500,2.97002315521;
0.000000,2.98416996002;
-0.066300,2.99837303162;
-0.022100,3.01298594475;
-0.132600,3.02691316605;
0.022100,3.04110312462;
-0.110500,3.0553290844;
0.066300,3.06971216202;
0.132600,3.08392596245;
0.022100,3.09813904762;
-0.044200,3.11236095428;
-0.044200,3.1265001297;
-0.066300,3.14077115059;
0.110500,3.15499305725;
0.066300,3.16923809052;
-0.066300,3.1835501194;
0.000000,3.19776415825;
0.044200,3.2120449543;
0.022100,3.22631812096;
0.044200,3.24049401283;
-0.044200,3.25478100777;
-0.044200,3.26908802986;
-0.044200,3.28333210945;
0.066300,3.29756498337;
0.066300,3.31178712845;
-0.066300,3.32606196404;
0.000000,3.34023714066;
0.066300,3.35429000854;
0.088400,3.36894512177;
0.066300,3.38360714912;
-0.044200,3.39827394485;
-0.066300,3.41296410561;
-0.022100,3.42758512497;
-0.022100,3.44218301773;
0.066300,3.45687699318;
0.088400,3.47115015984;
0.044200,3.48540115356;
0.044200,3.49961900711;
-0.044200,3.51385903358;
-0.044200,3.52804017067;
-0.044200,3.54233002663;
0.110500,3.5565700531;
0.022100,3.57131004333;
0.066300,3.58606696129;
0.000000,3.60070514679;
0.110500,3.61548614502;
-0.044200,3.63013696671;
-0.132600,3.64423704147;
-0.176800,3.65924310684;
-0.066300,3.67227005959;
0.044200,3.6856880188;
0.022100,3.69961309433;
-0.110500,3.71332597733;
-0.066300,3.72706508636;
0.022100,3.74117016792;
-0.044200,3.7549829483;
-0.022100,3.76839995384;
-0.022100,3.78176116943;
0.000000,3.79512906075;
0.044200,3.80931305885;
-0.022100,3.82363510132;
-0.066300,3.83816409111;
-0.022100,3.85231995583;
-0.066300,3.8668680191;
-0.022100,3.88140511513;
0.044200,3.89591002464;
-0.044200,3.91045808792;
-0.088400,3.92492508888;
0.000000,3.93948316574;
-0.022100,3.95347499847;
0.000000,3.96764612198;
-0.154700,3.98195815086;
-0.088400,3.99623608589;
0.088400,4.01054811478;
-0.022100,4.02466011047;
-0.044200,4.03886198997;
0.066300,4.05293107033;
-0.088400,4.06756997108;
0.000000,4.08218598366;
0.088400,4.09638810158;
0.022100,4.11060214043;
-0.066300,4.12486004829;
-0.088400,4.13890695572;
0.088400,4.15313410759;
0.000000,4.16803908348;
0.110500,4.18313097954;
0.000000,4.19798016548;
0.000000,4.21245312691;
-0.022100,4.22718214989;
0.154700,4.24175405502;
-0.044200,4.25628113747;
0.000000,4.27096414566;
-0.044200,4.28561306;
-0.154700,4.30022311211;
0.066300,4.31491398811;
-0.044200,4.32950615883;
-0.044200,4.34416103363;
-0.066300,4.35899305344;
-0.110500,4.37351202965;
0.066300,4.38808608055;
-0.022100,4.40313005447;
-0.110500,4.41818094254;
0.110500,4.43309116364;
0.000000,4.44798707962;
-0.110500,4.46277594566;
0.000000,4.47768497467;
-0.022100,4.49247312546;
0.066300,4.50749206543;
-0.044200,4.52245497704;
0.022100,4.53720116615;
0.022100,4.55215001106;
0.000000,4.56685805321;
-0.022100,4.58134007454;
0.044200,4.59514307976;
-0.022100,4.60868811607;
0.066300,4.62239003181;
-0.066300,4.63620305061;
0.044200,4.64991903305;
0.000000,4.66416501999;
0.000000,4.678399086;
0.022100,4.6926510334;
0.000000,4.70693016052;
-0.088400,4.72112607956;
-0.044200,4.73482513428;
0.000000,4.74907612801;
-0.132600,4.76313495636;
0.022100,4.77819800377;
-0.066300,4.79308700562;
-0.044200,4.80755996704;
-0.044200,4.82226800919;
-0.066300,4.83668494225;
-0.110500,4.85127997398;
-0.022100,4.86564707756;
0.000000,4.88061594963;
0.000000,4.89543008804;
-0.044200,4.91047716141;
0.000000,4.92549395561;
-0.066300,4.94048810005;
0.000000,4.95549607277;
-0.022100,4.9702630043;
0.066300,4.984842062;
-0.110500,4.9997150898;
0.044200,5.01486611366;
0.022100,5.02982807159;
-0.176800,5.04480195045;
0.044200,5.05979895592;
-0.088400,5.07417917252;
-0.110500,5.08911299706;
-0.044200,5.10411715508;
0.132600,5.11915111542;
-0.066300,5.13413596153;
0.088400,5.14899516106;
-0.022100,5.16405105591;
-0.154700,5.17890310287;
-0.044200,5.19401216507;
0.022100,5.20896410942;
-0.088400,5.22394108772;
-0.088400,5.23876309395;
-0.088400,5.25368094444;
-0.022100,5.26856803894;
0.066300,5.28350710869;
0.000000,5.29849505424;
0.110500,5.31350016594;
0.022100,5.32847809792;
0.044200,5.34305596352;
0.066300,5.35788106918;
-0.088400,5.37284708023;
0.000000,5.38747215271;
0.022100,5.40141701698;
0.088400,5.41535711288;
-0.022100,5.42931103706;
0.022100,5.44361209869;
-0.088400,5.45787096024;
0.176800,5.47242116928;
0.022100,5.48667907715;
0.066300,5.50147008896;
-0.132600,5.51645708084;
0.022100,5.53129696846;
0.044200,5.54583096504;
-0.110500,5.56028199196;
0.000000,5.57467508316;
-0.022100,5.58895397186;
0.000000,5.60320711136;
0.088400,5.61786103249;
0.044200,5.63232803345;
-0.132600,5.64664316177;
0.066300,5.66119098663;
0.000000,5.67585396767;
-0.022100,5.69005012512;
-0.022100,5.70456504822;
-0.088400,5.71919298172;
-0.022100,5.73369407654;
0.044200,5.74770402908;
0.000000,5.76218605042;
0.000000,5.77661895752;
0.066300,5.7911131382;
0.044200,5.80545711517;
0.066300,5.82000994682;
0.110500,5.83432912827;
0.066300,5.84872603416;
-0.044200,5.86269712448;
-0.066300,5.87634515762;
0.044200,5.8904030323;
-0.154700,5.90423703194;
0.088400,5.91830015182;
-0.110500,5.93254899979;
0.000000,5.94699597359;
-0.066300,5.96145606041;
-0.044200,5.9753370285;
-0.044200,5.98900699615;
0.154700,6.00264596939;
-0.044200,6.01652312279;
-0.022100,6.03051114082;
0.066300,6.04481601715;
-0.022100,6.0584461689;
-0.022100,6.07158017159;
-0.088400,6.08474898338;
-0.022100,6.09800004959;
-0.022100,6.11143398285;
-0.154700,6.12535095215;
0.000000,6.1396291256;
0.110500,6.15390110016;
0.000000,6.16826605797;
-0.022100,6.18227005005;
-0.110500,6.19681596756;
0.044200,6.2110350132;
-0.088400,6.22532701492;
-0.022100,6.24004507065;
0.000000,6.25490117073;
0.044200,6.26898503304;
0.154700,6.28366613388;
0.000000,6.29808402061;
-0.066300,6.31268501282;
0.022100,6.32709312439;
-0.088400,6.34107112885;
0.044200,6.35530614853;
0.000000,6.36981511116;
0.000000,6.38404607773;
0.154700,6.39855694771;
0.000000,6.41285300255;
0.044200,6.42711496353;
-0.132600,6.4418990612;
-0.022100,6.456854105;
0.022100,6.47169113159;
-0.066300,6.48653316498;
0.000000,6.50146794319;
-0.088400,6.5163090229;
-0.110500,6.5309650898;
0.000000,6.54578113556;
0.044200,6.5607919693;
-0.044200,6.57499194145;
0.044200,6.58997011185;
0.044200,6.60497498512;
-0.066300,6.61984801292;
0.066300,6.63474297523;
0.000000,6.64974498749;
-0.088400,6.66448712349;
0.066300,6.67915296555;
0.000000,6.69383716583;
-0.110500,6.70834898949;
0.000000,6.72329998016;
-0.110500,6.73816394806;
-0.154700,6.75314712524;
0.000000,6.76793813705;
0.088400,6.78295207024;
-0.044200,6.79768109322;
0.000000,6.81262516975;
0.000000,6.82753300667;
0.066300,6.84234309196;
0.088400,6.85729408264;
0.110500,6.87214612961;
-0.044200,6.88669610023;
0.022100,6.90130615234;
0.066300,6.91613006592;
-0.066300,6.93098306656;
0.000000,6.94610095024;
0.044200,6.96106410027;
-0.044200,6.97602796555;
0.000000,6.99100708961;
-0.022100,7.00561594963;
0.022100,7.01921510696;
-0.044200,7.03302598;
-0.044200,7.04699397087;
-0.022100,7.06097602844;
0.044200,7.07504916191;
0.066300,7.08911514282;
-0.154700,7.10319209099;
0.088400,7.11732697487;
0.066300,7.1314470768;
-0.088400,7.14555001259;
0.088400,7.15969896317;
0.088400,7.17397212982;
0.044200,7.18894505501;
0.000000,7.20557117462;
-0.176800,7.21891117096;
-0.044200,7.23299598694;
0.044200,7.24696111679;
-0.088400,7.26069498062;
-0.044200,7.27446007729;
-0.132600,7.28813099861;
-0.110500,7.3021030426;
-0.110500,7.31605911255;
-0.022100,7.33010101318;
0.110500,7.34418511391;
-0.044200,7.35826897621;
0.044200,7.3727710247;
0.000000,7.38743805885;
0.044200,7.4020690918;
0.044200,7.41676902771;
0.022100,7.43097996712;
0.066300,7.44519209862;
-0.022100,7.45957398415;
-0.022100,7.47419309616;
0.022100,7.48897504807;
0.176800,7.50354003906;
0.110500,7.51830005646;
-0.044200,7.53269910812;
-0.044200,7.54672908783;
0.088400,7.56085014343;
-0.044200,7.57549214363;
-0.022100,7.59047412872;
0.044200,7.60482406616;
-0.132600,7.61978507042;
0.022100,7.63462400436;
-0.044200,7.64975810051;
-0.022100,7.66484594345;
-0.022100,7.67976999283;
0.000000,7.69492506981;
-0.044200,7.70970511436;
-0.066300,7.72402501106;
-0.044200,7.73816299438;
-0.022100,7.75197005272;
0.022100,7.76555895805;
0.066300,7.77968406677;
-0.044200,7.79382514954;
0.022100,7.80783700943;
0.000000,7.8224260807;
0.000000,7.83686494827;
-0.044200,7.85129594803;
0.088400,7.86527395248;
-0.044200,7.87968802452;
0.000000,7.89397001266;
0.000000,7.90847802162;
0.022100,7.92280697823;
0.022100,7.93736410141;
0.000000,7.95232915878;
-0.088400,7.9671690464;
0.022100,7.98213601112;
-0.110500,7.99709200859;
-0.066300,8.01209402084;
-0.022100,8.02704000473;
0.110500,8.04190015793;
-0.066300,8.05684304237;
-0.022100,8.07163596153;
0.044200,8.08632516861;
0.000000,8.10121917725;
-0.044200,8.11618900299;
0.000000,8.13116002083;
0.044200,8.14580702782;
0.000000,8.16003417969;
0.088400,8.17442798615;
-0.110500,8.18875002861;
-0.088400,8.20289206505;
0.044200,8.21662712097;
-0.066300,8.23072814941;
-0.110500,8.24466109276;
-0.066300,8.25821399689;
-0.044200,8.27213215828;
0.088400,8.28603816032;
0.022100,8.29982113838;
-0.022100,8.31385302544;
-0.044200,8.32821202278;
-0.022100,8.34239411354;
-0.066300,8.35730409622;
0.000000,8.37157917023;
-0.022100,8.38579916954;
-0.088400,8.39998006821;
0.066300,8.41428613663;
0.066300,8.42868709564;
-0.044200,8.44307899475;
-0.044200,8.45711803436;
-0.022100,8.47097110748;
0.000000,8.48466205597;
0.000000,8.49793601036;
0.066300,8.51125717163;
0.022100,8.52438616753;
0.066300,8.53791213036;
-0.044200,8.55168414116;
-0.022100,8.56549811363;
0.022100,8.57935404778;
-0.022100,8.59348607063;
0.132600,8.60768699646;
0.022100,8.62176012993;
0.044200,8.63598704338;
-0.044200,8.65040302277;
-0.066300,8.6647310257;
-0.044200,8.67868804932;
0.022100,8.69255900383;
0.066300,8.70657014847;
-0.066300,8.72092795372;
0.022100,8.73541617393;
0.066300,8.74920415878;
-0.176800,8.76326417923;
0.000000,8.77676105499;
0.000000,8.79031014442;
-0.044200,8.80398607254;
0.000000,8.81764602661;
0.088400,8.83178400993;
-0.044200,8.84617209435;
0.044200,8.8609919548;
-0.176800,8.8746740818;
-0.088400,8.88855099678;
0.066300,8.90273213387;
-0.110500,8.91657614708;
0.022100,8.93112516403;
0.044200,8.94582414627;
-0.022100,8.96063303947;
0.044200,8.97454595566;
0.022100,8.98823809624;
-0.088400,9.00240707397;
0.000000,9.01663804054;
-0.022100,9.03068804741;
0.000000,9.04474401474;
-0.044200,9.05878210068;
-0.066300,9.07314515114;
0.044200,9.08789014816;
0.044200,9.10302495956;
-0.022100,9.11784815788;
-0.044200,9.13226008415;
0.132600,9.14688110352;
0.022100,9.16126513481;
-0.066300,9.17456698418;
0.110500,9.18768215179;
-0.088400,9.20346903801;
-0.044200,9.21714496613;
0.044200,9.23048114777;
-0.044200,9.24413704872;
0.022100,9.25772309303;
0.000000,9.27176499367;
0.000000,9.28590703011;
0.000000,9.30014705658;
0.110500,9.31468009949;
0.198900,9.32904815674;
0.000000,9.34319615364;
-0.088400,9.35775399208;
-0.044200,9.37190413475;
-0.110500,9.3860180378;
-0.110500,9.39974808693;
-0.088400,9.41353917122;
-0.044200,9.42730402946;
-0.110500,9.44264316559;
-0.110500,9.45611310005;
0.000000,9.46966409683;
-0.022100,9.48344016075;
-0.022100,9.49746108055;
0.044200,9.51167297363;
0.044200,9.52600002289;
-0.110500,9.5402700901;
0.022100,9.55418801308;
0.110500,9.56795907021;
0.044200,9.58190512657;
0.000000,9.59601807594;
0.000000,9.61099910736;
-0.044200,9.6260240078;
0.000000,9.64046311378;
0.066300,9.65549707413;
0.044200,9.67047214508;
0.022100,9.68510508537;
0.022100,9.69947195053;
-0.088400,9.71311712265;
0.044200,9.7268371582;
-0.066300,9.7410531044;
0.000000,9.7552959919;
0.000000,9.76946496964;
0.000000,9.78383803368;
-0.088400,9.79780602455;
-0.022100,9.81164503098;
-0.022100,9.82594108582;
-0.132600,9.84046506882;
0.000000,9.85494804382;
-0.044200,9.86951708794;
0.044200,9.88412308693;
0.022100,9.89845108986;
-0.022100,9.91286706924;
0.000000,9.92766594887;
0.132600,9.94262504578;
0.000000,9.95757603645;
0.132600,9.97253298759;
-0.044200,9.98750710487;
0.022100,10.0022621155;
0.000000,10.0166449547;
-0.066300,10.0310549736;
-0.110500,10.0454251766;
-0.088400,10.0598170757;
-0.132600,10.0742211342;
0.000000,10.088093996;
-0.022100,10.1020030975;
0.088400,10.1160550117;
-0.044200,10.1303491592;
-0.088400,10.1446211338;
0.000000,10.1590270996;
0.022100,10.173418045;
-0.022100,10.1877379417;
-0.022100,10.2017791271;
-0.132600,10.2162530422;
0.044200,10.2202391624;
-0.132600,10.2349250317;
-0.066300,10.2487020493;
0.000000,10.2631011009;
-0.022100,10.2774679661;
0.066300,10.292137146;
0.000000,10.306622982;
0.022100,10.321213007;
-0.044200,10.3355760574;
-0.066300,10.3497200012;
-0.044200,10.3640401363;
0.022100,10.3782770634;
-0.022100,10.3925559521;
-0.066300,10.4068770409;
0.044200,10.4211771488;
0.066300,10.4354891777;
0.000000,10.4497411251;
0.000000,10.464081049;
0.000000,10.4782099724;
-0.066300,10.4924089909;
-0.022100,10.5065901279;
-0.066300,10.5208201408;
0.066300,10.535102129;
0.110500,10.5492911339;
-0.044200,10.5635700226;
0.000000,10.5777339935;
-0.066300,10.5920381546;
0.022100,10.606249094;
0.044200,10.6205170155;
0.110500,10.6348791122;
-0.044200,10.6490590572;
-0.110500,10.6633331776;
0.044200,10.6775391102;
-0.110500,10.6918160915;
-0.110500,10.7059559822;
0.066300,10.7192699909;
-0.088400,10.73361516;
-0.176800,10.8011310101;
0.044200,10.8146491051;
0.110500,10.8282470703;
0.088400,10.8417141438;
0.044200,10.8553349972;
-0.044200,10.8691110611;
0.022100,10.8828930855;
-0.022100,10.89615798;
0.000000,10.9092481136;
0.000000,10.9224750996;
0.066300,10.9359350204;
0.022100,10.9496049881;
0.022100,10.9632630348;
-0.022100,10.9773659706;
0.022100,10.991476059;
0.022100,11.005792141;
-0.066300,11.0194821358;
0.022100,11.0338599682;
0.000000,11.0482020378;
0.000000,11.0632450581;
0.066300,11.0781209469;
-0.044200,11.0929620266;
0.066300,11.1074171066;
-0.044200,11.1217250824;
0.000000,11.1351470947;
-0.110500,11.1488790512;
0.088400,11.1623179913;
-0.044200,11.1758229733;
0.022100,11.1898579597;
-0.022100,11.2039470673;
0.044200,11.2177901268;
0.022100,11.2316541672;
0.066300,11.245262146;
0.022100,11.2591061592;
0.000000,11.2728481293;
0.000000,11.2871510983;
-0.066300,11.3014149666;
-0.022100,11.3154959679;
0.000000,11.3297851086;
-0.066300,11.3433899879;
-0.044200,11.3570730686;
-0.066300,11.3710551262;
0.044200,11.3850681782;
-0.022100,11.3996679783;
0.044200,11.4142169952;
0.088400,11.4285180569;
-0.088400,11.4427261353;
0.110500,11.4569330215;
0.110500,11.4717941284;
0.000000,11.4867250919;
0.022100,11.5016851425;
-0.044200,11.516616106;
0.022100,11.5311300755;
0.000000,11.5457949638;
0.000000,11.5608119965;
-0.022100,11.5758640766;
-0.110500,11.5908911228;
0.088400,11.6054699421;
0.066300,11.6204309464;
-0.022100,11.6352310181;
0.022100,11.6502211094;
-0.044200,11.6651830673;
-0.022100,11.6799111366;
-0.132600,11.6942090988;
-0.044200,11.7089481354;
-0.022100,11.7236871719;
0.066300,11.7375609875;
0.000000,11.7522280216;
0.110500,11.7668530941;
0.044200,11.7814390659;
0.022100,11.7964761257;
0.000000,11.8113491535;
0.066300,11.8261790276;
0.000000,11.8405320644;
-0.044200,11.8539731503;
0.000000,11.8672640324;
-0.044200,11.8805191517;
0.066300,11.8944420815;
-0.044200,11.9084851742;
-0.088400,11.9220809937;
0.088400,11.9360640049;
0.110500,11.950660944;
0.000000,11.9656670094;
0.022100,11.980463028;
-0.154700,11.9942920208;
0.088400,12.0087900162;
-0.110500,12.0234611034;
-0.110500,12.0379180908;
0.066300,12.0524771214;
0.088400,12.0669209957;
0.066300,12.0811491013;
0.044200,12.0958299637;
-0.022100,12.1105101109;
-0.044200,12.1250581741;
0.088400,12.1390981674;
0.000000,12.1522951126;
-0.110500,12.1660530567;
0.000000,12.1797430515;
0.066300,12.1939220428;
-0.110500,12.2080769539;
0.000000,12.2225749493;
0.000000,12.2367360592;
-0.044200,12.2508080006;
0.000000,12.2649049759;
0.066300,12.2791090012;
-0.066300,12.293033123;
-0.022100,12.3071300983;
0.088400,12.321390152;
0.000000,12.335474968;
-0.066300,12.3494040966;
0.110500,12.3635120392;
-0.044200,12.3773651123;
-0.088400,12.3911759853;
-0.154700,12.4049329758;
-0.044200,12.4195649624;
0.000000,12.4335410595;
0.022100,12.447165966;
0.044200,12.4611430168;
0.066300,12.4751541615;
-0.066300,12.4890601635;
-0.044200,12.5034661293;
0.044200,12.5173881054;
0.000000,12.5315699577;
0.044200,12.5460860729;
0.088400,12.560778141;
0.022100,12.5752489567;
-0.044200,12.589869976;
0.044200,12.6044859886;
-0.022100,12.6190421581;
-0.022100,12.6333119869;
0.000000,12.6479840279;
0.044200,12.6616470814;
-0.022100,12.6755580902;
-0.022100,12.6894931793;
-0.022100,12.7031490803;
0.000000,12.716753006;
-0.066300,12.7304091454;
-0.022100,12.7443790436;
-0.132600,12.758382082;
0.066300,12.7727689743;
-0.044200,12.7872850895;
-0.066300,12.8020379543;
-0.044200,12.8169770241;
-0.066300,12.8316440582;
-0.066300,12.8464901447;
-0.044200,12.8608810902;
-0.110500,12.8758370876;
0.066300,12.8908951283;
-0.066300,12.9054400921;
-0.044200,12.9202289581;
0.110500,12.9344820976;
0.110500,12.9493951797;
-0.066300,12.9645571709;
-0.066300,12.9796581268;
0.022100,12.9946010113;
-0.088400,13.0095620155;
-0.022100,13.024531126;
0.154700,13.0394771099;
0.022100,13.054445982;
-0.066300,13.0685641766;
0.066300,13.0826530457;
-0.044200,13.0968360901;
-0.022100,13.1110451221;
-0.066300,13.1251530647;
0.044200,13.1392781734;
-0.044200,13.1539070606;
0.044200,13.1681921482;
-0.022100,13.1824231148;
0.088400,13.1968700886;
-0.066300,13.2114341259;
-0.044200,13.2258911133;
0.088400,13.2399361134;
-0.022100,13.2540450096;
0.022100,13.2684259415;
0.110500,13.2823829651;
-0.066300,13.2961750031;
0.022100,13.3098070621;
0.044200,13.3229601383;
0.022100,13.3361439705;
-0.066300,13.3492431641;
0.000000,13.3625061512;
0.000000,13.3762559891;
0.000000,13.3896040916;
0.110500,13.4034011364;
-0.044200,13.4173910618;
-0.022100,13.4315090179;
-0.044200,13.4457709789;
0.044200,13.4601421356;
-0.066300,13.4742219448;
0.000000,13.4884779453;
0.044200,13.5030210018;
0.022100,13.5173780918;
0.000000,13.53196311;
0.000000,13.5466730595;
-0.110500,13.5610849857;
0.088400,13.5751011372;
0.044200,13.589195013;
0.044200,13.6039559841;
0.088400,13.6186029911;
0.154700,13.633231163;
-0.022100,13.6478171349;
-0.176800,13.6621530056;
-0.044200,13.6765511036;
0.000000,13.6901769638;
0.000000,13.70353508;
-0.044200,13.7171051502;
-0.022100,13.7306210995;
-0.022100,13.7439961433;
0.044200,13.7577450275;
-0.022100,13.7717061043;
-0.044200,13.7853050232;
0.000000,13.7992920876;
0.000000,13.8137881756;
0.154700,13.8280179501;
0.022100,13.8418400288;
0.000000,13.8561170101;
-0.066300,13.8704471588;
-0.022100,13.8850519657;
0.000000,13.898430109;
-0.066300,13.9124760628;
-0.088400,13.9264111519;
0.000000,13.9405250549;
-0.022100,13.9543910027;
0.044200,13.9682090282;
0.132600,13.9821469784;
0.088400,13.9957420826;
0.022100,14.0097241402;
0.022100,14.0236301422;
0.066300,14.0374259949;
-0.066300,14.0514340401;
-0.022100,14.065677166;
-0.110500,14.0803179741;
-0.044200,14.0946450233;
-0.088400,14.1086130142;
-0.044200,14.1230251789;
0.000000,14.1375060081;
0.066300,14.1511690617;
-0.044200,14.1652209759;
0.000000,14.1796171665;
-0.088400,14.1942269802;
0.044200,14.2092270851;
0.044200,14.2239091396;
0.044200,14.2387001514;
0.088400,14.253606081;
-0.088400,14.2684900761;
0.044200,14.2833981514;
0.044200,14.2971119881;
0.066300,14.31102705;
0.000000,14.3252971172;
-0.088400,14.3396060467;
0.022100,14.3538701534;
-0.022100,14.367978096;
-0.132600,14.3825471401;
0.022100,14.3970150948;
0.000000,14.4115591049;
-0.066300,14.4256370068;
0.110500,14.4392461777;
0.088400,14.4527201653;
0.000000,14.466012001;
0.022100,14.479596138;
0.044200,14.4934661388;
-0.044200,14.5067751408;
-0.022100,14.5211701393;
0.044200,14.5352430344;
0.000000,14.5501129627;
0.088400,14.5647079945;
0.000000,14.57903409;
0.044200,14.5933301449;
-0.088400,14.6077780724;
0.022100,14.6223051548;
0.000000,14.6370370388;
-0.088400,14.6519579887;
0.000000,14.6665589809;
-0.044200,14.6809899807;
0.044200,14.6954109669;
-0.088400,14.7097079754;
-0.066300,14.7241280079;
-0.044200,14.7383620739;
0.044200,14.7525441647;
-0.022100,14.7669291496;
-0.044200,14.7812550068;
0.110500,14.7958331108;
0.022100,14.8100731373;
-0.110500,14.8236291409;
0.022100,14.8393039703;
-0.022100,14.8530371189;
-0.044200,14.8662390709;
-0.044200,14.8795919418;
0.000000,14.893501997;
0.132600,14.907834053;
0.066300,14.9219260216;
0.000000,14.9363889694;
0.022100,14.9507181644;
0.022100,14.9654419422;
0.088400,14.9799721241;
0.066300,14.9940550327;
0.044200,15.0086331367;
0.088400,15.0233271122;
0.044200,15.0379719734;
-0.022100,15.05210495;
0.066300,15.0662109852;
-0.088400,15.0805540085;
