-0.044200,1.44658303261;
-0.022100,1.46005296707;
-0.044200,1.47391796112;
-0.022100,1.48758101463;
-0.022100,1.5014269352;
-0.044200,1.51549911499;
0.000000,1.52982091904;
-0.088400,1.54364204407;
-0.066300,1.55692601204;
-0.088400,1.57056903839;
-0.044200,1.58443498611;
-0.088400,1.59851193428;
-0.044200,1.61209797859;
-0.022100,1.62633013725;
-0.066300,1.64043498039;
-0.044200,1.65513706207;
-0.044200,1.66890406609;
-0.088400,1.68335008621;
-0.044200,1.69790506363;
-0.044200,1.71214795113;
-0.022100,1.72714805603;
-0.110500,1.74159312248;
-0.066300,1.75613307953;
-0.066300,1.7697019577;
-0.066300,1.7832429409;
-0.044200,1.79692101479;
-0.066300,1.81072306633;
-0.066300,1.82490992546;
-0.022100,1.83898305893;
-0.088400,1.85326910019;
-0.088400,1.86795401573;
-0.044200,1.88168406487;
-0.066300,1.89559292793;
-0.088400,1.90961503983;
-0.110500,1.92388010025;
-0.066300,1.93784093857;
-0.088400,1.95187807083;
-0.066300,1.96645903587;
-0.066300,1.98046112061;
-0.066300,1.99459910393;
-0.110500,2.00895810127;
-0.110500,2.02343010902;
-0.066300,2.03734397888;
-0.132600,2.05121612549;
-0.110500,2.06543707848;
-0.176800,2.07924008369;
-0.287300,2.09326791763;
-0.309400,2.10739207268;
-0.442000,2.12082195282;
-0.773500,2.13448309898;
-1.105000,2.14837908745;
-1.303900,2.16246199608;
-1.348100,2.17621207237;
-1.436500,2.18971204758;
-1.635400,2.20338201523;
-1.989000,2.21715092659;
-2.276300,2.23103404045;
-2.408900,2.2450261116;
-2.629900,2.25921797752;
-2.939300,2.27353405952;
-3.315000,2.28762197495;
-3.801200,2.30232596397;
-4.221100,2.31679010391;
-4.508400,2.33127999306;
-4.972500,2.34487509727;
-5.458700,2.35825991631;
-6.011200,2.37160801888;
-6.475300,2.38530397415;
-7.160400,2.3991420269;
-8.066500,2.41304397583;
4.022200,2.42885112762;
-57.703100,2.44501900673;
-51.935000,2.46185398102;
198.868900,2.47835993767;
33.194200,2.49443912506;
96.223400,2.51006603241;
-0.331500,2.5256819725;
0.176800,2.54187107086;
-1.723800,2.55604195595;
58.299800,2.57233595848;
10.895300,2.58817505836;
110.212700,2.60405898094;
10.541700,2.62048411369;
5.834400,2.63699507713;
71.891300,2.65367507935;
1.326000,2.67010402679;
38.741300,2.68664908409;
-28.398500,2.70314002037;
2.254200,2.71951293945;
231.444300,2.73691797256;
139.309400,2.75345993042;
130.204200,2.77007198334;
194.780400,2.786921978;
108.864600,2.80298805237;
173.498100,2.81939601898;
52.111800,2.83553290367;
190.581400,2.85155391693;
103.892100,2.86733698845;
173.122400,2.88402295113;
40.354600,2.90107512474;
193.476500,2.91813492775;
123.362200,2.93516612053;
220.902600,2.95272994041;
146.491900,2.96916103363;
216.571000,2.98540997505;
165.984100,3.00134396553;
214.825100,3.01747393608;
170.824000,3.0336060524;
203.620400,3.0500099659;
157.851300,3.06609201431;
192.504100,3.0825741291;
161.696700,3.09917712212;
188.238800,3.11495995522;
273.279600,3.13063001633;
524.812800,3.14658999443;
343.535500,3.16275596619;
412.399100,3.17894291878;
381.635900,3.19426703453;
514.094300,3.20982408524;
604.748500,3.22532296181;
539.155700,3.24073004723;
590.715000,3.25693202019;
562.935300,3.27301692963;
643.953900,3.28930902481;
591.157000,3.30552101135;
684.794700,3.32204198837;
605.499900,3.33847403526;
679.048700,3.35487890244;
588.792300,3.37128806114;
627.423100,3.38813209534;
544.968000,3.40491604805;
593.278600,3.42085289955;
561.145200,3.43612003326;
658.208400,3.45073699951;
624.086000,3.46568703651;
697.259100,3.4812951088;
608.726500,3.49744606018;
620.306900,3.51354312897;
586.118200,3.52983403206;
347.557700,3.54575991631;
532.459400,3.56188011169;
495.552400,3.57782196999;
553.145000,3.59377193451;
530.558800,3.60979604721;
553.299700,3.62624502182;
526.779700,3.64249992371;
536.592100,3.65920305252;
539.686100,3.67513513565;
465.947400,3.69115805626;
555.995900,3.7066860199;
523.729900,3.72284913063;
535.641800,3.739372015;
535.796500,3.75550413132;
483.450600,3.76952600479;
570.537700,3.78552412987;
542.890600,3.80146098137;
546.868600,3.81648397446;
560.460100,3.83231496811;
453.085200,3.84843707085;
530.934500,3.86518406868;
443.339100,3.88057112694;
391.558800,3.89556694031;
536.503700,3.91161203384;
410.476400,3.92788696289;
410.343800,3.94502997398;
444.510400,3.95959305763;
689.745100,3.97479104996;
450.808900,3.98986911774;
508.193600,4.00611996651;
388.619500,4.02223610878;
454.985800,4.03858304024;
475.207300,4.0547850132;
382.210500,4.07147407532;
413.084200,4.08778691292;
355.160100,4.10461807251;
420.841300,4.12089204788;
414.498600,4.13716006279;
546.603400,4.1535320282;
540.923700,4.1694920063;
616.969800,4.18567490578;
573.211800,4.20190811157;
323.954900,4.21846413612;
370.166000,4.23435902596;
338.121000,4.25034308434;
395.028500,4.26625490189;
397.547900,4.28242397308;
397.945700,4.29840493202;
398.034100,4.31238293648;
397.989900,4.32610797882;
397.989900,4.34041905403;
398.034100,4.35473012924;
398.122500,4.36960911751;
398.210900,4.38321495056;
398.277200,4.39697313309;
398.188800,4.41072010994;
398.233000,4.42394590378;
398.166700,4.43778610229;
398.122500,4.4518969059;
398.144600,4.46554613113;
398.122500,4.47898006439;
398.144600,4.4927239418;
398.188800,4.50639009476;
398.100400,4.52051401138;
398.056200,4.53488206863;
398.166700,4.5492079258;
398.144600,4.56371307373;
398.122500,4.57800412178;
398.122500,4.59249091148;
398.100400,4.60684108734;
398.078300,4.6211681366;
398.078300,4.63554811478;
398.144600,4.64986109734;
398.078300,4.66402411461;
398.078300,4.67827606201;
398.078300,4.69201493263;
397.967800,4.70633196831;
397.923600,4.7207710743;
398.034100,4.7351899147;
398.122500,4.74904799461;
398.056200,4.76335501671;
398.100400,4.77720093727;
398.122500,4.79128098488;
398.034100,4.80950903893;
398.078300,4.82316112518;
398.144600,4.83662104607;
398.078300,4.85033392906;
398.034100,4.86413502693;
398.144600,4.87797403336;
398.078300,4.89197492599;
398.100400,4.90631008148;
398.078300,4.92054891586;
398.078300,4.93430900574;
398.034100,4.94869112968;
398.056200,4.96331095695;
397.989900,4.97790002823;
398.012000,4.99235701561;
398.056200,5.00620412827;
398.166700,5.02070212364;
398.100400,5.03479099274;
398.078300,5.04915094376;
398.100400,5.063352108;
398.144600,5.07713603973;
398.078300,5.09154009819;
398.144600,5.10555005074;
397.989900,5.11986303329;
398.078300,5.13482904434;
398.056200,5.14856100082;
398.056200,5.16290593147;
398.034100,5.1769490242;
398.166700,5.19133210182;
398.100400,5.20523405075;
