-0.088400,0.736678123474;
-0.022100,0.738310098648;
-0.022100,0.739907026291;
-0.022100,0.741254091263;
-0.066300,0.742667198181;
0.000000,0.744112014771;
-0.022100,0.74550318718;
-0.044200,0.747061014175;
0.000000,0.748867988586;
0.154700,0.750395059586;
-0.110500,0.751912117004;
0.000000,0.753396987915;
-0.044200,0.754909992218;
0.132600,0.756394147873;
0.044200,0.757868051529;
0.066300,0.759349107742;
0.022100,0.761198043823;
0.110500,0.763084173203;
0.066300,0.76459312439;
0.000000,0.766053199768;
-0.110500,0.767623186111;
-0.110500,0.769180059433;
-0.088400,0.77087020874;
0.088400,0.772356987;
-0.066300,0.773838996887;
-0.066300,0.775274038315;
-0.044200,0.776761054993;
-0.044200,0.778206110001;
-0.022100,0.779764175415;
0.066300,0.781243085861;
0.132600,0.78276515007;
0.022100,0.784250020981;
-0.022100,0.7857670784;
-0.044200,0.787260055542;
-0.022100,0.78876709938;
0.000000,0.790296077728;
0.022100,0.791844129562;
-0.044200,0.793379068375;
-0.022100,0.794913053513;
0.000000,0.796433210373;
0.044200,0.797991991043;
0.088400,0.799787044525;
-0.044200,0.80141210556;
0.044200,0.803321123123;
0.000000,0.804908037186;
-0.022100,0.806361198425;
0.022100,0.807813167572;
-0.088400,0.809279203415;
-0.044200,0.81076002121;
-0.022100,0.812203168869;
0.022100,0.813649177551;
0.044200,0.815503120422;
-0.022100,0.817046165466;
0.000000,0.818415164948;
0.000000,0.819760084152;
0.044200,0.821133136749;
-0.022100,0.822584152222;
0.000000,0.82402920723;
-0.066300,0.825436115265;
-0.110500,0.826867103577;
0.044200,0.828277111053;
-0.066300,0.829674005508;
-0.022100,0.831454992294;
-0.044200,0.833195209503;
0.044200,0.835078001022;
-0.044200,0.837063074112;
0.154700,0.838694095612;
0.044200,0.840136051178;
0.022100,0.841576099396;
0.088400,0.843050003052;
0.000000,0.844455003738;
-0.066300,0.845861196518;
0.000000,0.847222089767;
0.044200,0.848642110825;
0.022100,0.85004901886;
-0.022100,0.851402044296;
0.022100,0.852842092514;
0.044200,0.854325056076;
-0.132600,0.855815172195;
0.066300,0.857257127762;
0.022100,0.8587641716;
0.066300,0.860242128372;
-0.044200,0.861765146255;
-0.022100,0.86350607872;
0.088400,0.866192102432;
0.022100,0.868009090424;
-0.044200,0.869575023651;
-0.022100,0.871066093445;
-0.022100,0.872487068176;
0.000000,0.873833179474;
0.000000,0.875162124634;
0.044200,0.876446008682;
0.000000,0.877757072449;
-0.066300,0.879055976868;
0.044200,0.880432128906;
0.022100,0.881834983826;
-0.044200,0.883244991302;
-0.022100,0.884764194489;
-0.044200,0.886265039444;
0.000000,0.888024091721;
0.000000,0.889691114426;
0.044200,0.891193151474;
0.044200,0.892647027969;
0.000000,0.894098997116;
0.000000,0.895527124405;
-0.066300,0.897172212601;
-0.022100,0.899048089981;
0.044200,0.900871992111;
0.088400,0.902361154556;
-0.022100,0.903910160065;
-0.066300,0.905359983444;
-0.066300,0.906784057617;
-0.022100,0.90819811821;
-0.022100,0.909610033035;
-0.022100,0.911051988602;
-0.022100,0.912461996078;
0.088400,0.913911104202;
0.022100,0.915369987488;
0.022100,0.916911125183;
-0.022100,0.91842508316;
0.022100,0.920071125031;
-0.088400,0.921876192093;
0.000000,0.923498153687;
0.022100,0.92507815361;
0.022100,0.926576137543;
0.066300,0.928359985352;
0.066300,0.93026304245;
0.088400,0.932203054428;
-0.022100,0.93368601799;
-0.066300,0.935095071793;
-0.044200,0.936482191086;
0.000000,0.93785905838;
-0.044200,0.939237117767;
-0.066300,0.940610170364;
0.000000,0.9419901371;
0.022100,0.943294048309;
-0.044200,0.94463300705;
-0.066300,0.945963144302;
-0.022100,0.947291135788;
-0.022100,0.949041128159;
-0.022100,0.950535058975;
-0.044200,0.952172040939;
0.044200,0.953769207001;
0.044200,0.955235004425;
0.066300,0.956763982773;
0.022100,0.958221197128;
-0.066300,0.959896087646;
-0.044200,0.961732149124;
-0.044200,0.96355509758;
0.044200,0.965710163116;
-0.022100,0.967398166656;
-0.022100,0.968780994415;
0.000000,0.970065116882;
-0.066300,0.971353054047;
-0.044200,0.972664117813;
0.000000,0.973956108093;
0.022100,0.975227117538;
-0.110500,0.976505041122;
0.044200,0.977780103683;
-0.044200,0.979089975357;
-0.022100,0.980480194092;
0.000000,0.981906175613;
0.022100,0.983298063278;
-0.022100,0.984760046005;
0.110500,0.986190080643;
-0.044200,0.987571001053;
-0.132600,0.989021062851;
0.088400,0.990463018417;
-0.022100,0.99191403389;
-0.066300,0.994068145752;
-0.022100,0.996215105057;
-0.022100,0.998326063156;
-0.044200,0.999987125397;
0.022100,1.00127601624;
0.022100,1.00255918503;
-0.066300,1.00398302078;
0.044200,1.00528907776;
0.000000,1.00659108162;
0.022100,1.00795698166;
-0.066300,1.00930404663;
-0.088400,1.010668993;
0.000000,1.01207113266;
-0.022100,1.01346611977;
-0.022100,1.01498198509;
-0.022100,1.01655316353;
-0.044200,1.01803803444;
0.110500,1.01947712898;
-0.022100,1.02091002464;
-0.110500,1.02232217789;
-0.066300,1.02404308319;
-0.022100,1.02557206154;
0.022100,1.02745509148;
-0.022100,1.02925014496;
-0.132600,1.03113698959;
-0.066300,1.03266906738;
0.022100,1.03401303291;
0.000000,1.0353410244;
0.000000,1.03675603867;
-0.022100,1.0380730629;
0.000000,1.03939008713;
-0.066300,1.04075717926;
-0.022100,1.04211115837;
-0.022100,1.04351806641;
-0.022100,1.04498505592;
0.044200,1.04660201073;
-0.022100,1.04820203781;
-0.044200,1.04976820946;
0.066300,1.05124402046;
-0.022100,1.05276298523;
-0.066300,1.05414915085;
0.022100,1.05552315712;
0.066300,1.05704903603;
0.022100,1.05870318413;
0.022100,1.06063199043;
0.000000,1.06236720085;
0.022100,1.06444406509;
-0.066300,1.06578397751;
0.022100,1.06716513634;
-0.044200,1.06848216057;
0.000000,1.06985998154;
-0.132600,1.07135605812;
-0.044200,1.07275605202;
-0.066300,1.07449197769;
-0.088400,1.07602310181;
0.044200,1.07744812965;
-0.044200,1.07886719704;
-0.022100,1.08024907112;
0.000000,1.08188819885;
-0.022100,1.08348917961;
0.000000,1.08508110046;
0.022100,1.08653712273;
0.022100,1.08816003799;
0.022100,1.08966016769;
-0.022100,1.0911860466;
-0.110500,1.09315419197;
0.044200,1.09490513802;
0.022100,1.09652018547;
0.022100,1.09800601006;
-0.044200,1.0993142128;
0.000000,1.10063099861;
-0.022100,1.10196518898;
0.044200,1.10327100754;
0.088400,1.10457706451;
0.132600,1.10600709915;
0.088400,1.10738706589;
0.044200,1.10876011848;
-0.022100,1.11013317108;
0.044200,1.11151099205;
0.044200,1.11297798157;
0.066300,1.1145401001;
0.022100,1.11618113518;
0.066300,1.11767816544;
0.022100,1.11918115616;
0.000000,1.12061405182;
-0.132600,1.12203907967;
-0.419900,1.12346315384;
-0.729300,1.12519717216;
-1.215500,1.12708806992;
-1.856400,1.12910318375;
-2.453100,1.13065814972;
-3.049800,1.13204503059;
-3.624400,1.13339400291;
-4.022200,1.13475799561;
-4.685200,1.1361041069;
-5.149300,1.13745117188;
-5.547100,1.13881015778;
-5.458700,1.14015817642;
-4.994600,1.14150118828;
-4.397900,1.14286112785;
-4.596800,1.14420008659;
-4.707300,1.14554619789;
-4.154800,1.14698910713;
-3.381300,1.14861512184;
-3.359200,1.15011715889;
-3.734900,1.15155220032;
-3.933800,1.15325212479;
-3.955900,1.15505504608;
-4.154800,1.15652799606;
-4.420000,1.15806818008;
-4.618900,1.15955018997;
-4.994600,1.16139221191;
-5.060900,1.16298007965;
-5.304000,1.16452813148;
-4.663100,1.1660900116;
-4.397900,1.16747713089;
-4.795700,1.16886305809;
-5.193500,1.17023205757;
-4.950400,1.17176508904;
-4.552600,1.17313313484;
-4.928300,1.17449402809;
-5.746000,1.1758620739;
-6.519500,1.17733001709;
-5.856500,1.17883610725;
-5.370300,1.18031215668;
-5.304000,1.18210220337;
-4.950400,1.18362212181;
-4.132700,1.18518805504;
-4.088500,1.18676519394;
-4.397900,1.18826913834;
-4.729400,1.19017601013;
-5.370300,1.19191098213;
-6.630000,1.19382715225;
-7.469800,1.19542813301;
-7.094100,1.19694519043;
-7.337200,1.19840407372;
-7.226700,1.19977807999;
-6.961500,1.20110797882;
-6.431100,1.20243406296;
-5.657600,1.20375299454;
-5.326100,1.20508313179;
-4.928300,1.20641207695;
-4.574700,1.20775198936;
-4.950400,1.20909404755;
-5.525000,1.21048116684;
-6.188000,1.2119820118;
-6.298500,1.21345210075;
-6.386900,1.2149271965;
-7.138300,1.21640515327;
-7.668700,1.21786403656;
-7.757100,1.21924614906;
-7.469800,1.22070002556;
-7.779200,1.22286200523;
-7.978100,1.22477412224;
-8.154900,1.22684216499;
-8.530600,1.22847008705;
-8.862100,1.2299990654;
-9.326200,1.23136806488;
-9.768200,1.23278212547;
-10.409100,1.23410511017;
-11.116300,1.23540520668;
-11.735100,1.23675298691;
-12.530700,1.23804020882;
-13.370500,1.2393321991;
-14.188200,1.24062204361;
-15.160600,1.24202013016;
-16.265600,1.2433950901;
-17.149600,1.24475908279;
-18.365100,1.24613499641;
-19.359600,1.24750900269;
-20.309900,1.24897909164;
-21.635900,1.25055003166;
-22.763000,1.25206208229;
-23.779600,1.25358009338;
-25.437100,1.25535702705;
-27.116700,1.25736308098;
-29.039400,1.25947809219;
-30.962100,1.26142001152;
-32.332300,1.26285815239;
-33.746700,1.26411008835;
-35.205300,1.26537203789;
-36.597600,1.26665019989;
-38.144600,1.26795220375;
-39.559000,1.26920199394;
-41.172300,1.27045202255;
-42.675100,1.27175211906;
-44.288400,1.27311015129;
-46.277400,1.27452421188;
-47.979100,1.27598118782;
-49.901800,1.27744817734;
-51.669800,1.27901101112;
-53.570400,1.28045415878;
-55.183700,1.28186321259;
-56.929600,1.28326797485;
-58.299800,1.28467106819;
-59.780500,1.28611397743;
-61.327500,1.28784203529;
-62.764000,1.28937506676;
-64.045800,1.29093313217;
-65.570700,1.2925760746;
-66.852500,1.29401302338;
-67.780700,1.29536819458;
-68.731000,1.2967581749;
-69.813900,1.29813814163;
-70.653700,1.29949307442;
-71.670300,1.30086016655;
-72.465900,1.30220413208;
-73.305700,1.30358314514;
-74.211800,1.30518007278;
-75.140000,1.30676603317;
-76.289200,1.30828499794;
-77.350000,1.31012916565;
-78.366600,1.31176519394;
-79.361100,1.31333208084;
-80.399800,1.31486916542;
-81.283800,1.31627321243;
-82.145700,1.31779503822;
-83.250700,1.3194000721;
-84.554600,1.32118415833;
-85.681700,1.32297921181;
-86.853000,1.32454514503;
-88.024300,1.32610106468;
-89.129300,1.32758903503;
-90.344800,1.32906198502;
-91.449800,1.33049416542;
-92.576900,1.33191299438;
-93.770300,1.33332514763;
-94.985800,1.33476305008;
-96.223400,1.33623600006;
-97.372600,1.33776712418;
-98.809100,1.33926916122;
-100.113000,1.34076499939;
-101.439000,1.34226298332;
-102.544000,1.3437640667;
-104.046800,1.34525918961;
-105.394900,1.3467772007;
-106.853500,1.34826302528;
-108.466800,1.34996819496;
-110.035900,1.35179615021;
-111.980700,1.35369610786;
-113.726600,1.3555791378;
-115.317800,1.35713410378;
-116.356500,1.35847711563;
-117.483600,1.35983109474;
-118.721200,1.36121320724;
-119.804100,1.36259913445;
-121.041700,1.36400318146;
-122.257200,1.36537218094;
-123.406400,1.36675405502;
-124.732400,1.36817097664;
-126.036300,1.36968016624;
-127.693800,1.3711771965;
-128.931400,1.37266397476;
-130.699400,1.37422204018;
-132.843100,1.37616205215;
-134.787900,1.37776708603;
-136.909500,1.37930417061;
-139.119500,1.38114213943;
-141.373700,1.38279008865;
-144.092000,1.38450407982;
-145.099600,1.38625717163;
-148.458800,1.38809514046;
-152.171600,1.38968420029;
-155.398200,1.39105606079;
-158.160700,1.39239907265;
-161.343100,1.39378213882;
-164.481300,1.39515900612;
-167.221700,1.39653611183;
-170.779800,1.39803719521;
-174.448400,1.39981102943;
-177.829700,1.40133810043;
-180.879500,1.40283918381;
-183.885100,1.4042840004;
-186.382400,1.40576314926;
-189.365900,1.40725111961;
-191.664300,1.40876197815;
-194.006900,1.41024708748;
-195.951700,1.41176199913;
-198.228000,1.41324305534;
-199.686600,1.41476202011;
-201.653500,1.41639113426;
-203.664600,1.41812205315;
-204.858000,1.41969609261;
-206.206100,1.42136406898;
-207.178500,1.42275905609;
-208.371900,1.42416620255;
-209.079100,1.42554712296;
-210.272500,1.42697119713;
-211.178600,1.4285171032;
-212.394100,1.42997217178;
-213.477000,1.43159914017;
-214.891400,1.43309307098;
-215.996400,1.43456912041;
-217.344500,1.43602800369;
-218.405300,1.43743014336;
-219.665000,1.43886613846;
-220.902600,1.44035410881;
-222.096000,1.44178819656;
-223.466200,1.44319415092;
-224.991100,1.445084095;
-226.140300,1.44659805298;
-227.709400,1.44807600975;
-229.013300,1.44993805885;
-230.228800,1.45159101486;
-231.488500,1.45304203033;
-232.505100,1.45445108414;
-233.300700,1.45574712753;
-234.096300,1.45698308945;
-234.825600,1.45820617676;
-235.488600,1.45943117142;
-236.306300,1.46074604988;
-237.168200,1.46199417114;
-237.919600,1.46323513985;
-238.693100,1.46448111534;
-239.577100,1.46574902534;
-240.593700,1.4669880867;
-241.433500,1.46822619438;
-242.339600,1.4694621563;
-243.356200,1.47074818611;
-244.461200,1.47198700905;
-245.499900,1.47325921059;
-246.582800,1.4745900631;
-247.842500,1.47596597672;
-249.013800,1.4773311615;
-250.118800,1.47876214981;
-251.555300,1.4801261425;
-252.682400,1.48190712929;
-254.649300,1.48363900185;
-256.262600,1.48538613319;
-258.074800,1.48702716827;
-259.268200,1.48842310905;
-260.682600,1.48983812332;
-261.986500,1.49121809006;
-263.157800,1.49259305;
-264.594300,1.49402117729;
-265.633000,1.49539613724;
-266.738000,1.49676513672;
-267.909300,1.49814105034;
-268.970100,1.49951505661;
-270.163500,1.50097703934;
-271.379000,1.50254106522;
-272.749200,1.50423407555;
-273.920500,1.50576615334;
-275.180200,1.50717115402;
-276.064200,1.50856900215;
-277.279700,1.51002407074;
-278.362600,1.51142215729;
-279.511800,1.51283717155;
-280.771500,1.5146150589;
-282.384800,1.51629400253;
-284.263300,1.51831316948;
-285.987100,1.51990509033;
-287.313100,1.52130317688;
-288.815900,1.52276110649;
-290.495500,1.52416300774;
-292.153000,1.52556419373;
-294.053600,1.5270011425;
-295.843700,1.52840018272;
