710.143400,8.12975907326;
908.238800,8.19122099876;
737.724200,8.25328302383;
667.534600,8.31543493271;
738.829200,8.37657284737;
817.173700,8.43780398369;
863.287400,8.4997959137;
862.845400,8.56145405769;
855.583500,8.62299489975;
839.892500,8.68462586403;
823.383800,8.74591803551;
799.957800,8.80763292313;
766.763600,8.86909103394;
718.541400,8.93081498146;
812.466400,8.99293804169;
935.046100,9.05423688889;
763.338100,9.11542701721;
750.917900,9.17736792564;
748.840500,9.23909187317;
766.542600,9.30159497261;
950.869700,9.36389088631;
743.868000,9.42561292648;
936.836200,9.48815798759;
953.963700,9.55018687248;
950.494000,9.61136388779;
938.957800,9.67196702957;
911.045500,9.73316001892;
888.017300,9.79493904114;
864.790200,9.85647892952;
830.942000,9.91892385483;
813.483000,9.98111796379;
793.769800,10.0434579849;
781.924200,10.105399847;
776.421300,10.1669960022;
773.614600,10.2287390232;
771.051000,10.2902619839;
770.233300,10.3512380123;
772.023400,10.4121930599;
769.106200,10.4737129211;
779.647900,10.5355620384;
777.150600,10.596916914;
790.123300,10.6584260464;
781.062300,10.720058918;
797.327900,10.780397892;
785.570700,10.8422870636;
808.201100,10.904006958;
808.156900,10.9645280838;
808.267400,11.0255079269;
808.223200,11.0787770748;
808.223200,11.1324329376;
808.156900,11.1861639023;
808.267400,11.2397119999;
808.201100,11.2934129238;
808.311600,11.347176075;
817.770400,11.4009878635;
863.663100,11.4573328495;
630.738100,11.5108029842;
582.206500,11.5639660358;
578.339000,11.6175038815;
578.250600,11.6706888676;
550.736100,11.7217180729;
418.565000,11.7750630379;
390.674800,11.8289990425;
405.327100,11.8827719688;
415.294200,11.9383769035;
478.677000,11.9921939373;
494.323800,12.0459139347;
568.239300,12.0997819901;
446.300500,12.153801918;
460.334000,12.2096629143;
516.414800,12.2652440071;
273.191200,12.3185939789;
195.178200,12.3740279675;
176.525800,12.4275419712;
-0.861900,12.4813518524;
36.332400,12.5346810818;
227.532600,12.5893259048;
-26.210600,12.642482996;
-257.522300,12.6968798637;
-256.549900,12.7504410744;
-87.935900,12.8059298992;
-9.724000,12.8597500324;
143.906200,12.9133589268;
-113.792900,12.9669599533;
-104.975000,13.022300005;
-43.161300,13.0777959824;
-43.956900,13.1314709187;
-221.499300,13.1872899532;
9.061000,13.2409780025;
-24.354200,13.2969388962;
-227.333700,13.3521280289;
-243.179400,13.4052739143;
-236.505200,13.45916605;
-114.875800,13.5147778988;
-339.734300,13.5675740242;
-136.997900,13.622453928;
-331.734100,13.6781380177;
-177.573500,13.7336769104;
-156.954200,13.7888059616;
-109.063500,13.8423919678;
-110.721000,13.895886898;
-200.889000,13.9513390064;
-266.494900,14.0049848557;
-295.401700,14.0587260723;
-297.081300,14.1122219563;
-293.258000,14.1660530567;
-175.672900,14.2215468884;
-344.242700,14.275083065;
-411.714000,14.3298139572;
-356.088300,14.3835229874;
-215.452900,14.4384858608;
-180.822200,14.4920170307;
-180.269700,14.5455520153;
-178.501700,14.5965979099;
-175.849700,14.6497550011;
-174.214300,14.703414917;
-173.131400,14.7572178841;
-172.711500,14.8110129833;
-165.219600,14.8623280525;
-123.251700,14.9159889221;
-68.642600,14.9696519375;
-50.432200,15.0230288506;
-52.951600,15.0764300823;
-239.555000,15.1319060326;
-306.827400,15.1856338978;
-305.501400,15.2393250465;
-283.622400,15.2945349216;
-233.234400,15.3479268551;
-12.309700,15.4019100666;
-3.867500,15.4557259083;
-6.011200,15.5091569424;
-225.985600,15.5639789104;
-211.276000,15.6172840595;
-217.773400,15.6722800732;
-263.356700,15.727864027;
-255.157600,15.7815868855;
-102.963900,15.8374259472;
-112.997300,15.8911709785;
-150.943000,15.9469590187;
-180.070800,16.000287056;
-352.861700,16.053650856;
-353.878300,16.1066510677;
-349.988700,16.1603500843;
-176.114900,16.2159540653;
-106.809300,16.2693390846;
-108.113200,16.3226158619;
-136.975800,16.3776860237;
-257.942200,16.4315569401;
-102.300900,16.4853150845;
-233.543800,16.5404660702;
-286.539600,16.5950460434;
-295.003900,16.6487190723;
-295.644800,16.7024250031;
-302.230600,16.7539110184;
-312.264000,16.8076908588;
-320.949300,16.8613479137;
-328.087600,16.9151449203;
-334.364000,16.9689130783;
-342.518900,17.0223770142;
-352.375500,17.0757870674;
-354.629700,17.1292879581;
-356.773400,17.1826338768;
-358.674000,17.2359800339;
-360.464100,17.2892720699;
-363.116100,17.3424918652;
-368.088600,17.3955869675;
-381.724300,17.448786974;
-395.139000,17.5016210079;
-448.179000,17.5553529263;
-216.580000,17.6091048717;
-216.005400,17.664910078;
-453.615600,17.7163338661;
-712.972200,17.7717618942;
-753.724600,17.8251559734;
-948.085100,17.8789279461;
-901.993500,17.9324109554;
-898.170200,17.9860150814;
-897.971300,18.039798975;
-897.772400,18.0935459137;
-897.684000,18.1472420692;
-897.617700,18.2008700371;
-897.529300,18.2545878887;
-897.463000,18.3075680733;
-897.507200,18.3610060215;
-897.463000,18.4146609306;
-897.463000,18.4680788517;
-897.440900,18.5213148594;
-897.463000,18.5746319294;
-897.507200,18.6271579266;
-897.440900,18.6799008846;
-897.440900,18.7333190441;
-897.507200,18.7866299152;
-897.463000,18.8392670155;
-897.463000,18.8918628693;
-897.418800,18.945250988;
-897.529300,18.998883009;
-897.463000,19.052355051;
-897.440900,19.1058549881;
-897.440900,19.1589620113;
-897.507200,19.2126479149;
-897.374600,19.2655918598;
-897.440900,19.318007946;
-897.396700,19.3709099293;
-897.374600,19.424175024;
-897.396700,19.4779779911;
-897.463000,19.5312199593;
-897.352500,19.584061861;
-897.418800,19.6373288631;
-897.352500,19.6910569668;
-897.374600,19.744948864;
-897.396700,19.7986650467;
-897.418800,19.8524589539;
-897.352500,19.9061808586;
-897.352500,19.9596898556;
-897.352500,20.0134029388;
-897.418800,20.0667710304;
-897.308300,20.1200580597;
-897.330400,20.1734809875;
-897.330400,20.2266180515;
-897.352500,20.2796568871;
-897.330400,20.3327710629;
-897.352500,20.3851950169;
-897.352500,20.4384119511;
-897.352500,20.4919428825;
-897.330400,20.5447409153;
-897.308300,20.5978820324;
-897.286200,20.6513268948;
-897.330400,20.7050828934;
-897.286200,20.7588238716;
-897.264100,20.8125910759;
-897.286200,20.8663520813;
-897.219900,20.9200470448;
-897.352500,20.9737069607;
-897.352500,21.0273878574;
-900.579100,21.0809490681;
-918.833700,21.1341819763;
-956.505200,21.1870789528;
-977.831700,21.2403059006;
-1015.313300,21.2935140133;
-1019.534400,21.3473529816;
-1019.777500,21.4010589123;
-1021.877000,21.4548199177;
-1023.645000,21.5083420277;
-1026.584300,21.5618510246;
-1031.402100,21.6150579453;
-1035.269600,21.6682360172;
-1035.623200,21.7214100361;
-1032.330300,21.7750749588;
-1029.280500,21.8287808895;
-1028.219700,21.8821668625;
-1027.512500,21.9351830482;
-1027.026300,21.9880158901;
-1026.584300,22.0410249233;
-1024.064900,22.0943989754;
-1016.462500,22.1481919289;
-1012.064600,22.2016270161;
-1009.125300,22.2551419735;
-1002.009100,22.30885005;
-984.859500,22.3619589806;
-902.435500,22.415225029;
-861.992500,22.4689049721;
-821.925200,22.5226280689;
-780.377200,22.5757830143;
-1023.424000,22.6286890507;
-862.412400,22.6820108891;
-873.617100,22.735213995;
-873.661300,22.7880139351;
-873.661300,22.8413670063;
-873.661300,22.894933939;
-873.727600,22.9479990005;
-873.661300,23.0015048981;
-873.661300,23.055202961;
-873.705500,23.1088988781;
-873.705500,23.1624920368;
-873.727600,23.2156000137;
-873.727600,23.2681539059;
-873.683400,23.3207879066;
-873.683400,23.3738808632;
-873.727600,23.4272930622;
-873.705500,23.4808979034;
-873.705500,23.5342810154;
-880.976400,23.5869910717;
-912.491000,23.6402719021;
-992.285100,23.693363905;
-1013.921000,23.7465438843;
-1037.103900,23.7993309498;
-1058.253600,23.8520979881;
-1090.166000,23.9048130512;
-1176.157100,23.9576649666;
-1237.904500,24.0109660625;
-1288.093600,24.0647580624;
-1347.688300,24.1185910702;
-1369.346300,24.1723129749;
-1385.678200,24.225894928;
-1396.595600,24.2794339657;
-1415.137500,24.333081007;
-1447.248800,24.3865740299;
-1497.482100,24.4403479099;
-1546.831400,24.4940428734;
-1554.500100,24.5477359295;
-1554.257000,24.6014368534;
-1554.478000,24.6544969082;
-1554.367500,24.707171917;
-1554.323300,24.7600500584;
-1554.345400,24.8132839203;
-1554.323300,24.8663270473;
-1554.279100,24.9196679592;
-1565.726900,24.9724988937;
-1600.225000,25.0254049301;
-1674.516200,25.0786159039;
-1731.799400,25.1323509216;
-1739.954300,25.1860878468;
-1740.263700,25.2397520542;
-1740.506800,25.2933950424;
-1744.794200,25.3466758728;
-1753.656300,25.3997380733;
-1778.386200,25.4531610012;
-1808.221200,25.5060899258;
-1898.632300,25.5586240292;
-1928.246300,25.6116578579;
-1927.870600,25.6650519371;
-1927.428600,25.7182319164;
-1927.362300,25.7719578743;
-1927.450700,25.8256459236;
-1927.384400,25.8786189556;
-1927.384400,25.9319059849;
-1927.340200,25.9854009151;
-1927.406500,26.0391008854;
-1927.052900,26.0929229259;
-1925.019700,26.146668911;
-1918.544400,26.2000749111;
-1917.306800,26.2538020611;
-1916.688000,26.307546854;
-1913.704500,26.3606028557;
-1905.461200,26.41355896;
-1878.079300,26.4673130512;
-1831.382000,26.5211029053;
-1809.348300,26.5746209621;
-1757.037600,26.6277480125;
-1597.683500,26.6814050674;
-1552.444800,26.7351379395;
-1525.283900,26.7889258862;
-1516.355500,26.8426430225;
-1501.835800,26.8963990211;
-1452.066600,26.9503319263;
-1391.578900,27.0040559769;
-1271.496500,27.0574979782;
-1220.025600,27.1108498573;
-1204.290400,27.1638350487;
-1203.870500,27.216935873;
-1206.124700,27.2696340084;
-1206.699300,27.3223528862;
-1206.765600,27.3757519722;
-1206.765600,27.4293599129;
-1206.809800,27.4825999737;
-1207.340200,27.535556078;
-1213.815500,27.5888328552;
-1269.286500,27.6420850754;
-1406.430100,27.695734024;
-1329.787300,27.7489650249;
-1386.009700,27.8022129536;
-1385.987600,27.8555839062;
-1383.203000,27.909129858;
-1380.506800,27.962679863;
-1379.667000,28.0164718628;
-1378.893500,28.0704028606;
-1374.407200,28.1240780354;
-1333.897900,28.1774950027;
-1251.031900,28.2308368683;
-1207.251800,28.2839438915;
-1203.340100,28.3371999264;
-1200.511300,28.3904619217;
-1187.892200,28.4434649944;
-1185.107600,28.4965999126;
-1182.389300,28.5498080254;
-1182.035700,28.6028878689;
-1181.173800,28.6563138962;
-1178.101900,28.7098929882;
-1175.936100,28.7633399963;
-1174.278600,28.8164799213;
-1169.969100,28.8696370125;
-1169.394500,28.9230890274;
-1169.239800,28.9763829708;
-1167.670700,29.0296628475;
-1165.085000,29.082793951;
-1153.394100,29.1363358498;
-1151.847100,29.1898999214;
-1147.139800,29.2429728508;
-1142.653500,29.2961649895;
-1140.708700,29.3491499424;
-1140.752900,29.4023730755;
-1140.686600,29.4561960697;
-1140.907600,29.5100369453;
-1141.217000,29.5635349751;
-1143.736400,29.6166338921;
-1145.858000,29.6697978973;
-1147.780700,29.7231030464;
-1150.079100,29.7762680054;
-1153.769800,29.8294529915;
-1155.957700,29.8826198578;
-1157.725700,29.9361050129;
-1159.736800,29.9896130562;
-1160.819700,30.0431420803;
-1161.858400,30.0965430737;
-1162.455100,30.1504130363;
-1163.184400,30.2035520077;
-1163.736900,30.2563650608;
-1164.267300,30.3095300198;
-1164.510400,30.3627529144;
-1164.819800,30.4160330296;
-1165.173400,30.4696910381;
-1165.283900,30.5233590603;
-1165.438600,30.5768978596;
-1165.681700,30.6303598881;
-1165.792200,30.6841089725;
-1165.902700,30.7375359535;
-1166.013200,30.7909810543;
-1166.167900,30.8449108601;
-1166.278400,30.8987669945;
-1166.278400,30.952270031;
-1166.300500,31.0055029392;
-1166.411000,31.0592019558;
-1166.411000,31.1129150391;
-1166.521500,31.1665349007;
-1166.477300,31.220042944;
-1166.565700,31.2732219696;
-1166.632000,31.3260600567;
-1166.676200,31.3795468807;
-1166.720400,31.4332149029;
-1166.720400,31.4869320393;
-1166.676200,31.5404279232;
-1166.720400,31.5939559937;
-1166.853000,31.6471319199;
-1166.764600,31.7005879879;
-1166.764600,31.7538709641;
-1166.742500,31.8074529171;
-1166.897200,31.861330986;
-1166.897200,31.9150519371;
-1166.786700,31.9686200619;
-1166.875100,32.0223009586;
-1166.875100,32.0759980679;
-1166.985600,32.1293509007;
-1166.985600,32.1830539703;
-1166.941400,32.2365560532;
-1166.941400,32.2903878689;
-1166.919300,32.344121933;
-1167.007700,32.3978378773;
-1166.985600,32.4513618946;
-1166.963500,32.504379034;
-1167.051900,32.5572428703;
0.132600,32.6099579334;
-0.022100,32.663022995;
0.044200,32.7164349556;
0.044200,32.7694709301;
-0.044200,32.8226900101;
0.088400,32.8759579659;
0.022100,32.9296748638;
0.044200,32.9834010601;
-0.066300,33.0371530056;
-0.088400,33.0908679962;
0.022100,33.1443040371;
-0.022100,33.1975328922;
0.000000,33.2510259151;
-0.066300,33.3046219349;
-0.066300,33.3578958511;
-0.066300,33.4116029739;
0.022100,33.46519804;
0.022100,33.5187749863;
-0.132600,33.5712449551;
-0.132600,33.6239309311;
-0.110500,33.677312851;
-0.110500,33.7308938503;
-0.066300,33.7843880653;
-0.088400,33.8378670216;
-0.088400,33.8915109634;
-0.176800,33.9448518753;
-0.066300,33.998623848;
-0.132600,34.052259922;
-0.110500,34.1059029102;
-0.176800,34.1595420837;
-0.110500,34.213258028;
-0.221000,34.2668039799;
-0.176800,34.3204870224;
-0.110500,34.3738720417;
-0.221000,34.4275019169;
-0.176800,34.4809579849;
-0.176800,34.5343608856;
-0.331500,34.5874638557;
-0.176800,34.6408770084;
-0.066300,34.6941008568;
-0.198900,34.7477440834;
-0.176800,34.8013470173;
-0.243100,34.8548848629;
-0.198900,34.9083900452;
-0.132600,34.9620308876;
-0.154700,35.0154368877;
-0.287300,35.0690410137;
-0.198900,35.1226298809;
-0.154700,35.1758508682;
-0.287300,35.2290298939;
-0.176800,35.2824809551;
-0.221000,35.3352680206;
-0.154700,35.387898922;
-0.132600,35.4410219193;
-0.243100,35.4946520329;
-0.287300,35.5481090546;
-0.110500,35.6013000011;
-0.243100,35.6544640064;
-0.331500,35.7079539299;
-0.176800,35.7611830235;
-0.243100,35.8144989014;
-0.243100,35.8679749966;
-0.243100,35.9212398529;
-0.309400,35.9747259617;
-0.265200,36.0283339024;
-0.132600,36.0820219517;
-0.353600,36.1354289055;
-0.287300,36.1888439655;
-0.243100,36.2420480251;
-0.265200,36.2953250408;
-0.287300,36.348528862;
-0.243100,36.4020550251;
-0.353600,36.4554378986;
-0.331500,36.5087199211;
-0.221000,36.5615119934;
-0.243100,36.6147260666;
-0.353600,36.6681940556;
-0.265200,36.7216870785;
-0.331500,36.7753269672;
-0.176800,36.8291120529;
-0.309400,36.8827450275;
-0.419900,36.9362330437;
-0.243100,36.9895279408;
-0.331500,37.0429120064;
-0.265200,37.0965929031;
-0.287300,37.1501789093;
-0.309400,37.2038969994;
-0.265200,37.2572450638;
-0.309400,37.3109209538;
-0.331500,37.3643598557;
-0.464100,37.4179859161;
-0.331500,37.471585989;
-0.331500,37.5248680115;
-0.287300,37.5776338577;
-0.353600,37.6307649612;
-0.287300,37.6844809055;
-0.309400,37.7380399704;
-0.331500,37.7916760445;
-0.375700,37.8455939293;
-0.265200,37.8993308544;
-0.353600,37.9528150558;
-0.309400,38.0057439804;
-0.331500,38.0586969852;
-0.198900,38.1121339798;
-0.419900,38.1654419899;
-0.331500,38.2188448906;
-0.375700,38.2720558643;
-0.397800,38.325594902;
-0.353600,38.3792779446;
-0.287300,38.4324159622;
-0.309400,38.4854619503;
-0.309400,38.5386209488;
-0.243100,38.5916159153;
-0.442000,38.6443748474;
-0.375700,38.6972100735;
-0.375700,38.7501108646;
-0.331500,38.8035240173;
-0.243100,38.8568408489;
-0.309400,38.9101729393;
-0.243100,38.9633028507;
-0.419900,39.0161540508;
-0.287300,39.0692169666;
-0.375700,39.1222829819;
-0.442000,39.1755719185;
-0.397800,39.2287559509;
-0.287300,39.2820129395;
-0.419900,39.3357489109;
-0.419900,39.3893060684;
-0.309400,39.4429569244;
-0.397800,39.4962799549;
-0.331500,39.549893856;
-0.353600,39.603302002;
-0.375700,39.6566960812;
-0.375700,39.7100610733;
-0.419900,39.7636580467;
-0.375700,39.8169689178;
-0.397800,39.8701620102;
-0.419900,39.9236900806;
-0.375700,39.9772560596;
-0.397800,40.0305879116;
-0.419900,40.0840349197;
-0.397800,40.1371409893;
-0.419900,40.1899559498;
-0.419900,40.243489027;
-0.309400,40.2970788479;
-0.419900,40.3507089615;
-0.464100,40.4042289257;
-0.397800,40.4578750134;
-0.309400,40.5114629269;
-0.397800,40.5651860237;
-0.419900,40.618530035;
-0.419900,40.6720719337;
-0.464100,40.7259540558;
-0.375700,40.7795848846;
-0.419900,40.8326590061;
-0.464100,40.886302948;
-0.419900,40.940073967;
-0.442000,40.9937138557;
-0.397800,41.0465970039;
-0.397800,41.0988709927;
-0.397800,41.1522190571;
-0.419900,41.2047729492;
-0.419900,41.2568230629;
-0.442000,41.3089668751;
-0.442000,41.3626320362;
-0.353600,41.4156699181;
-0.464100,41.4683070183;
-0.397800,41.5223760605;
-0.442000,41.576832056;
-0.486200,41.6301820278;
-0.397800,41.6832499504;
-0.442000,41.7362039089;
-0.552500,41.7899680138;
-0.508300,41.8433508873;
-0.486200,41.8964550495;
-0.464100,41.9495708942;
-0.552500,42.0026490688;
-0.442000,42.0559089184;
-0.419900,42.109541893;
-0.464100,42.1629998684;
-0.442000,42.2155539989;
-0.464100,42.2683558464;
-0.464100,42.3219299316;
-0.419900,42.3756308556;
-0.397800,42.4286019802;
-0.486200,42.4816479683;
-0.464100,42.5346040726;
-0.442000,42.5874888897;
-0.530400,42.6410858631;
-0.530400,42.6940438747;
-0.419900,42.7464530468;
-0.508300,42.7987139225;
-0.442000,42.8510990143;
-0.464100,42.903881073;
-0.508300,42.9572188854;
-0.353600,43.0112280846;
-0.530400,43.0644760132;
-0.486200,43.1179690361;
-0.419900,43.1712448597;
-0.419900,43.2240440845;
-0.486200,43.2764718533;
-0.530400,43.3292560577;
-0.464100,43.3826680183;
-0.442000,43.436398983;
-0.464100,43.4902489185;
-0.574600,43.5433399677;
-0.375700,43.5960259438;
-0.464100,43.6489808559;
-0.508300,43.7018918991;
-0.530400,43.7551229;
-0.486200,43.8086018562;
-0.486200,43.8618869781;
-0.486200,43.9147040844;
-0.574600,43.9678850174;
-0.530400,44.0204699039;
-0.442000,44.07289505;
-0.486200,44.1256039143;
-0.596700,44.1784820557;
-0.552500,44.2313389778;
-0.464100,44.2845878601;
-0.486200,44.3378200531;
-0.375700,44.3904259205;
-0.508300,44.4434728622;
-0.508300,44.4969370365;
-0.486200,44.5496108532;
-0.552500,44.6023850441;
-0.464100,44.6556379795;
-0.618800,44.7092480659;
-0.530400,44.7621128559;
-0.530400,44.8146388531;
-0.486200,44.8672640324;
-0.442000,44.9202198982;
-0.464100,44.9739010334;
-0.464100,45.0275719166;
-0.574600,45.0805158615;
-0.442000,45.1331839561;
-0.464100,45.1860349178;
-0.508300,45.239784956;
-0.464100,45.2929859161;
-0.530400,45.3462350368;
-0.486200,45.3993999958;
-0.574600,45.4518768787;
-0.486200,45.5058078766;
-0.574600,45.5595099926;
-0.442000,45.6128618717;
-0.419900,45.6658489704;
-0.508300,45.7188830376;
-0.375700,45.7724490166;
-0.530400,45.8256809711;
-0.552500,45.8789360523;
-0.486200,45.9322528839;
-0.486200,45.9852828979;
-0.530400,46.0384140015;
-0.552500,46.0916259289;
-0.530400,46.1455099583;
-0.618800,46.1991028786;
-0.530400,46.2520768642;
-0.574600,46.3053379059;
-0.508300,46.3591220379;
-0.442000,46.4125659466;
-0.442000,46.4655208588;
-0.574600,46.518807888;
-0.508300,46.5721230507;
-0.552500,46.6258320808;
-0.552500,46.6786339283;
-0.552500,46.7315180302;
-0.419900,46.7839939594;
-0.640900,46.8368020058;
-0.530400,46.889674902;
-0.530400,46.9431970119;
-0.530400,46.9966659546;
-0.530400,47.0500509739;
-0.574600,47.1036880016;
-0.640900,47.1571259499;
-0.464100,47.2101528645;
-0.464100,47.2631440163;
-0.574600,47.3162939548;
-0.530400,47.3697030544;
-0.508300,47.4233369827;
-0.618800,47.4768409729;
-0.574600,47.5304780006;
-0.530400,47.5836908817;
-0.552500,47.6368570328;
-0.596700,47.690584898;
-0.508300,47.7443320751;
-0.574600,47.7979669571;
-0.596700,47.8513710499;
-0.552500,47.9050080776;
-0.486200,47.9583630562;
-0.574600,48.0116400719;
-0.552500,48.0652480125;
-0.552500,48.1187250614;
-0.530400,48.1722400188;
-0.530400,48.2254700661;
-0.508300,48.2786409855;
-0.486200,48.3316590786;
-0.552500,48.3843870163;
-0.596700,48.4367759228;
-0.530400,48.4903359413;
-0.508300,48.5438730717;
-0.574600,48.5972139835;
-0.486200,48.650249958;
-0.530400,48.703289032;
-0.486200,48.7564649582;
-0.530400,48.8097958565;
-0.574600,48.8630039692;
-0.574600,48.9163110256;
-0.530400,48.970238924;
-0.530400,49.0236048698;
-0.574600,49.0772609711;
-0.574600,49.1308250427;
-0.640900,49.1840159893;
-0.596700,49.2369749546;
-0.596700,49.2905399799;
-0.486200,49.3440608978;
-0.596700,49.3974199295;
-0.596700,49.4508090019;
-0.640900,49.5038859844;
-0.596700,49.5570909977;
-0.552500,49.6097998619;
-0.596700,49.6626880169;
-0.574600,49.7158439159;
-0.663000,49.7693650723;
-0.552500,49.8229060173;
-0.574600,49.8762340546;
-0.618800,49.929874897;
-0.618800,49.9836790562;
-0.574600,50.0371088982;
-0.530400,50.0905270576;
-0.640900,50.1441040039;
-0.574600,50.1975939274;
-0.596700,50.2511000633;
-0.596700,50.3047990799;
-0.685100,50.3582410812;
-0.552500,50.4112620354;
-0.574600,50.4639549255;
-0.685100,50.5167598724;
-0.552500,50.5694410801;
-0.596700,50.6227638721;
-0.685100,50.6757729053;
-0.596700,50.7287640572;
-0.640900,50.7820329666;
-0.552500,50.8351049423;
-0.618800,50.8887009621;
-0.442000,50.9421260357;
-0.596700,50.9956738949;
-0.574600,51.0492079258;
-0.663000,51.1022529602;
-0.685100,51.1549589634;
-0.618800,51.2081198692;
-0.574600,51.2618288994;
-0.663000,51.3155930042;
-0.574600,51.3689670563;
-0.530400,51.4222269058;
-0.640900,51.4759368896;
-0.618800,51.529239893;
-0.552500,51.5829708576;
-0.618800,51.6362509727;
-0.508300,51.68957901;
-0.552500,51.7434020042;
-0.618800,51.7968409061;
-0.685100,51.8502249718;
-0.640900,51.9035179615;
-0.574600,51.9568219185;
-0.618800,52.0100049973;
-0.508300,52.0635380745;
-0.663000,52.1170370579;
-0.552500,52.1705160141;
-0.618800,52.2238478661;
-0.596700,52.2774488926;
-0.640900,52.3309960365;
-0.552500,52.3845770359;
-0.596700,52.4380278587;
-0.640900,52.4913899899;
-0.663000,52.5448789597;
-0.685100,52.5984389782;
-0.685100,52.6523299217;
-0.486200,52.7059240341;
-0.685100,52.7593538761;
-0.552500,52.811882019;
-0.618800,52.8647119999;
-0.552500,52.9172480106;
-0.596700,52.9704549313;
-0.640900,53.024023056;
-0.663000,53.077673912;
-0.596700,53.1315128803;
-0.596700,53.1850559711;
-0.596700,53.2387530804;
-0.663000,53.2918870449;
-0.685100,53.34425807;
-0.640900,53.3973529339;
-0.574600,53.4512870312;
-0.640900,53.5050189495;
-0.508300,53.5584208965;
-0.574600,53.6116139889;
-0.663000,53.6647489071;
-0.663000,53.7181699276;
-0.640900,53.7714810371;
-0.574600,53.8247458935;
-0.596700,53.8784320354;
-0.552500,53.9319210052;
-0.596700,53.9852569103;
-0.618800,54.0388140678;
-0.729300,54.092345953;
-0.685100,54.1458768845;
-0.640900,54.1994009018;
-0.707200,54.2521438599;
-0.707200,54.3049490452;
-0.618800,54.3583688736;
-0.530400,54.4117569923;
-0.596700,54.4652810097;
-0.707200,54.5185689926;
-0.596700,54.5716328621;
-0.685100,54.6248829365;
-0.729300,54.6775970459;
