-0.022100,4.0415430069;
-0.088400,4.043820858;
-0.044200,4.04604578018;
-0.022100,4.04846692085;
-0.066300,4.05086493492;
-0.022100,4.0534389019;
-0.044200,4.05568695068;
-0.044200,4.05789494514;
0.000000,4.06011295319;
-0.044200,4.06206679344;
-0.022100,4.06412577629;
-0.022100,4.06611680984;
-0.022100,4.06816697121;
0.022100,4.07019400597;
-0.022100,4.07227087021;
-0.088400,4.07423877716;
-0.022100,4.07631897926;
-0.044200,4.07857584953;
0.044200,4.08074879646;
-0.044200,4.08320999146;
0.000000,4.08560299873;
0.022100,4.08795881271;
-0.088400,4.08993387222;
-0.022100,4.09184098244;
-0.022100,4.09367585182;
-0.022100,4.09553098679;
-0.022100,4.09756493568;
-0.066300,4.09961795807;
-0.044200,4.10172581673;
0.022100,4.10385799408;
-0.022100,4.10586595535;
-0.044200,4.10782289505;
0.044200,4.10992693901;
-0.022100,4.11208581924;
0.000000,4.1142168045;
0.044200,4.11747288704;
-0.022100,4.11981797218;
-0.022100,4.12188386917;
-0.088400,4.1238257885;
-0.022100,4.1257879734;
0.066300,4.12767791748;
-0.066300,4.12959194183;
-0.066300,4.13153290749;
-0.132600,4.13354277611;
0.044200,4.13557100296;
-0.044200,4.13759493828;
-0.044200,4.13962078094;
-0.022100,4.14164590836;
0.022100,4.14368891716;
0.000000,4.14571094513;
0.000000,4.14821887016;
-0.022100,4.15086388588;
-0.022100,4.15339589119;
-0.066300,4.15529179573;
0.000000,4.15717101097;
-0.088400,4.159044981;
-0.044200,4.1609108448;
-0.176800,4.16278386116;
-0.066300,4.16469788551;
-0.044200,4.1668138504;
-0.044200,4.16884994507;
-0.022100,4.17085194588;
0.000000,4.17285585403;
-0.088400,4.17486190796;
-0.044200,4.17689085007;
-0.044200,4.17889380455;
0.022100,4.18127799034;
0.000000,4.18355488777;
0.000000,4.1858549118;
0.044200,4.18790078163;
0.000000,4.18989086151;
0.022100,4.19189095497;
0.044200,4.19384288788;
-0.044200,4.19585680962;
-0.066300,4.19792890549;
-0.066300,4.19996595383;
-0.022100,4.20196986198;
-0.044200,4.20396995544;
-0.022100,4.20609879494;
0.066300,4.2082118988;
0.000000,4.21034383774;
-0.022100,4.21268081665;
-0.066300,4.21538496017;
-0.022100,4.21761894226;
-0.022100,4.22039198875;
0.000000,4.22240591049;
0.000000,4.22435593605;
0.000000,4.22632980347;
-0.066300,4.22874093056;
-0.022100,4.23087191582;
-0.066300,4.23291182518;
-0.044200,4.2349448204;
-0.022100,4.2369248867;
-0.044200,4.23896789551;
-0.044200,4.24097800255;
-0.088400,4.24306082726;
-0.022100,4.24514293671;
0.000000,4.24761795998;
-0.110500,4.25003695488;
-0.044200,4.2525370121;
0.022100,4.25456500053;
0.022100,4.25659489632;
-0.044200,4.25880098343;
-0.066300,4.26092982292;
-0.044200,4.26299381256;
-0.044200,4.26511597633;
0.022100,4.26708579063;
0.044200,4.26905679703;
-0.066300,4.27096581459;
-0.022100,4.2728908062;
-0.044200,4.27481579781;
-0.044200,4.27679991722;
-0.066300,4.27898693085;
-0.044200,4.28148293495;
-0.044200,4.28430294991;
0.022100,4.28679680824;
-0.066300,4.28888177872;
0.000000,4.29091382027;
0.022100,4.29290390015;
-0.066300,4.29485583305;
0.044200,4.29683685303;
-0.044200,4.29911088943;
-0.088400,4.30109786987;
0.000000,4.30305194855;
0.022100,4.30533289909;
-0.066300,4.30739784241;
-0.022100,4.30940198898;
-0.044200,4.31133699417;
-0.022100,4.3139398098;
-0.044200,4.31646180153;
-0.044200,4.31869077682;
0.000000,4.32080888748;
0.000000,4.32281279564;
-0.044200,4.32476186752;
0.000000,4.32668399811;
-0.066300,4.32858896255;
-0.066300,4.33054089546;
-0.022100,4.33244681358;
0.066300,4.33435082436;
-0.044200,4.33635497093;
-0.066300,4.33834981918;
0.000000,4.34035086632;
0.044200,4.34234380722;
-0.066300,4.34477877617;
-0.044200,4.34728884697;
0.000000,4.34990978241;
-0.022100,4.35197997093;
0.044200,4.35397696495;
-0.088400,4.35605692863;
-0.044200,4.35817289352;
-0.022100,4.36011981964;
0.000000,4.36206293106;
0.000000,4.36400079727;
-0.022100,4.36589980125;
-0.044200,4.36787390709;
-0.066300,4.36982679367;
-0.044200,4.37181401253;
-0.066300,4.37377285957;
-0.044200,4.37580180168;
-0.066300,4.37815093994;
-0.022100,4.38034391403;
0.022100,4.38261985779;
-0.022100,4.38458991051;
0.000000,4.3865377903;
0.000000,4.38853693008;
0.000000,4.39044380188;
0.000000,4.3923459053;
0.022100,4.394302845;
0.022100,4.39623093605;
0.022100,4.39819693565;
-0.044200,4.40023899078;
-0.044200,4.4023039341;
0.000000,4.40466380119;
-0.044200,4.40679097176;
-0.022100,4.40891599655;
-0.044200,4.41142988205;
-0.088400,4.414041996;
0.000000,4.41640877724;
0.022100,4.4185488224;
-0.044200,4.42053794861;
-0.044200,4.42258286476;
-0.088400,4.42453479767;
-0.066300,4.4264588356;
0.044200,4.42838001251;
-0.022100,4.43038988113;
-0.066300,4.43254184723;
-0.044200,4.43456697464;
-0.022100,4.43659281731;
-0.022100,4.43861985207;
0.000000,4.44069099426;
-0.088400,4.44299077988;
-0.088400,4.44536399841;
-0.044200,4.4480099678;
0.000000,4.45018291473;
-0.022100,4.45224189758;
0.022100,4.45423078537;
-0.066300,4.45617294312;
-0.044200,4.45805978775;
-0.044200,4.45999479294;
0.000000,4.46185779572;
0.000000,4.46386384964;
-0.044200,4.46589183807;
-0.066300,4.46794390678;
-0.022100,4.46997380257;
-0.044200,4.47201299667;
-0.066300,4.47411584854;
-0.066300,4.47656297684;
0.022100,4.47869586945;
-0.066300,4.48092198372;
0.022100,4.48296093941;
0.000000,4.48503398895;
0.022100,4.4870159626;
-0.044200,4.48897385597;
-0.022100,4.49089097977;
0.022100,4.49285197258;
0.066300,4.49483180046;
-0.022100,4.49685788155;
0.044200,4.49888086319;
-0.022100,4.50089478493;
-0.022100,4.50290393829;
-0.044200,4.5049598217;
0.000000,4.50708389282;
-0.044200,4.50986790657;
0.022100,4.51219987869;
-0.022100,4.51454281807;
0.000000,4.51658582687;
0.000000,4.51855897903;
-0.066300,4.52053499222;
0.000000,4.52253389359;
0.022100,4.52453494072;
0.000000,4.52655291557;
-0.044200,4.52856683731;
0.000000,4.53062081337;
0.000000,4.53259086609;
-0.022100,4.53456687927;
-0.088400,4.53654098511;
0.110500,4.53853988647;
-0.044200,4.54069781303;
-0.044200,4.54283595085;
-0.044200,4.54505801201;
0.000000,4.54732990265;
-0.022100,4.54956889153;
0.066300,4.55162191391;
0.000000,4.55354595184;
-0.044200,4.55553793907;
0.000000,4.55762386322;
-0.022100,4.55994296074;
0.044200,4.56224799156;
0.000000,4.56498289108;
-0.044200,4.56743693352;
-0.022100,4.56985783577;
-0.022100,4.57192993164;
-0.088400,4.57428884506;
-0.022100,4.57695293427;
-0.044200,4.57908892632;
-0.022100,4.58107185364;
-0.088400,4.58298492432;
0.000000,4.58486199379;
-0.066300,4.58675384521;
-0.022100,4.58863782883;
0.044200,4.59053492546;
-0.088400,4.59246397018;
-0.066300,4.59454393387;
0.000000,4.59656882286;
-0.022100,4.59859490395;
-0.044200,4.60062098503;
0.066300,4.60264396667;
-0.044200,4.60476183891;
-0.022100,4.60735988617;
-0.044200,4.60958099365;
-0.044200,4.6118388176;
-0.022100,4.61380791664;
-0.044200,4.61567687988;
-0.088400,4.61753082275;
-0.022100,4.61937189102;
0.044200,4.62125182152;
0.000000,4.62309789658;
-0.044200,4.62497782707;
-0.022100,4.62693095207;
-0.044200,4.62887883186;
-0.088400,4.63083386421;
-0.088400,4.63279700279;
-0.022100,4.63477492332;
-0.022100,4.63693881035;
-0.066300,4.63947486877;
-0.022100,4.64264392853;
-0.022100,4.64534282684;
0.022100,4.64773893356;
-0.132600,4.64990782738;
-0.044200,4.6521217823;
0.022100,4.65400195122;
-0.022100,4.65578389168;
0.022100,4.65760493279;
-0.022100,4.65956187248;
0.022100,4.66139984131;
0.066300,4.66338086128;
-0.022100,4.66552901268;
0.000000,4.66739392281;
0.044200,4.66922688484;
-0.022100,4.67117094994;
-0.044200,4.67343497276;
-0.088400,4.67555093765;
0.066300,4.67753481865;
0.000000,4.67939186096;
0.022100,4.6812338829;
-0.044200,4.68323588371;
0.066300,4.68510890007;
-0.044200,4.68729090691;
-0.088400,4.68991589546;
-0.022100,4.69203186035;
-0.044200,4.69413280487;
-0.088400,4.69614601135;
-0.022100,4.69815683365;
-0.044200,4.70016789436;
0.000000,4.70216798782;
0.000000,4.70457291603;
-0.022100,4.70701098442;
-0.044200,4.70955085754;
-0.022100,4.71152877808;
-0.044200,4.71335196495;
-0.044200,4.71537399292;
-0.022100,4.71722888947;
-0.066300,4.7190489769;
0.044200,4.72090291977;
-0.022100,4.72285485268;
0.000000,4.72480797768;
0.044200,4.7267639637;
0.022100,4.72876381874;
-0.088400,4.73095679283;
-0.066300,4.73302197456;
-0.022100,4.73500680923;
0.000000,4.73729586601;
0.000000,4.73961877823;
-0.066300,4.74204778671;
-0.132600,4.74430584908;
0.044200,4.74634480476;
-0.066300,4.7482919693;
-0.022100,4.75020980835;
-0.022100,4.75214481354;
-0.044200,4.75411200523;
0.000000,4.75609588623;
-0.044200,4.75811100006;
-0.022100,4.76010298729;
-0.044200,4.76213598251;
0.044200,4.76457285881;
0.000000,4.7670378685;
-0.044200,4.76960587502;
0.044200,4.77195978165;
0.000000,4.77435779572;
-0.088400,4.77620577812;
-0.044200,4.77809596062;
-0.022100,4.78010177612;
-0.022100,4.78217196465;
0.066300,4.78428292274;
0.000000,4.78625297546;
0.000000,4.78819680214;
0.022100,4.79005789757;
-0.022100,4.79231095314;
-0.132600,4.79456400871;
0.044200,4.79656386375;
-0.044200,4.79856300354;
0.000000,4.80053687096;
-0.088400,4.80269789696;
-0.044200,4.80517292023;
-0.066300,4.80735492706;
-0.044200,4.80940580368;
-0.022100,4.8114259243;
-0.110500,4.81344079971;
-0.044200,4.8154528141;
0.000000,4.81741499901;
-0.044200,4.81945490837;
0.022100,4.82146000862;
-0.044200,4.82346081734;
-0.066300,4.82554483414;
-0.066300,4.8276219368;
-0.066300,4.8296918869;
-0.044200,4.83186292648;
0.044200,4.83432292938;
0.000000,4.83664083481;
0.044200,4.83879780769;
-0.088400,4.84093880653;
-0.022100,4.84292793274;
0.044200,4.84488391876;
0.000000,4.84688186646;
-0.022100,4.84895586967;
0.022100,4.85099983215;
-0.044200,4.853058815;
0.000000,4.85514688492;
-0.066300,4.85720682144;
0.000000,4.85929679871;
0.000000,4.86131191254;
-0.066300,4.86381077766;
-0.066300,4.86688089371;
0.000000,4.86919283867;
-0.044200,4.87144684792;
0.000000,4.87340497971;
-0.066300,4.87551093102;
-0.022100,4.8775408268;
-0.066300,4.87953782082;
0.022100,4.88153886795;
-0.044200,4.88356280327;
-0.044200,4.88558888435;
-0.066300,4.88764691353;
0.022100,4.88975095749;
-0.066300,4.89187788963;
0.044200,4.89397478104;
-0.022100,4.89605998993;
-0.088400,4.8981628418;
-0.066300,4.90058779716;
-0.066300,4.90307188034;
-0.044200,4.90529680252;
-0.044200,4.90742492676;
0.000000,4.90953183174;
-0.022100,4.91144680977;
-0.066300,4.91335582733;
-0.066300,4.91526389122;
0.022100,4.91714882851;
-0.044200,4.91916584969;
-0.044200,4.9211769104;
-0.022100,4.92325878143;
-0.066300,4.92532491684;
0.000000,4.92743396759;
-0.022100,4.92954587936;
0.066300,4.93180680275;
-0.044200,4.93463587761;
-0.088400,4.93737888336;
-0.044200,4.93962192535;
0.022100,4.94152784348;
-0.044200,4.94339394569;
0.000000,4.94528794289;
-0.088400,4.94718790054;
-0.088400,4.94909286499;
-0.044200,4.95141482353;
-0.022100,4.95364499092;
-0.088400,4.95574092865;
-0.022100,4.95781993866;
-0.044200,4.95983982086;
0.022100,4.96187090874;
-0.044200,4.96384978294;
0.066300,4.96600699425;
0.000000,4.96876478195;
-0.044200,4.97165894508;
0.000000,4.97403979301;
-0.088400,4.97601795197;
-0.044200,4.97785687447;
0.000000,4.97991490364;
0.044200,4.98198699951;
-0.066300,4.98390698433;
-0.022100,4.98599100113;
-0.022100,4.98792386055;
-0.044200,4.98987197876;
-0.044200,4.99184584618;
0.000000,4.99380278587;
0.000000,4.99585795403;
-0.022100,4.99826788902;
-0.044200,5.00081896782;
-0.022100,5.00330281258;
0.000000,5.00531196594;
-0.044200,5.00712180138;
-0.022100,5.00893092155;
0.022100,5.01072883606;
0.000000,5.01252388954;
0.022100,5.01430296898;
0.044200,5.01612281799;
0.022100,5.0181248188;
-0.044200,5.02026200294;
-0.022100,5.02225899696;
0.088400,5.02421283722;
-0.022100,5.02616691589;
0.022100,5.02815079689;
0.110500,5.03070378304;
0.110500,5.03333592415;
0.110500,5.03606581688;
0.088400,5.03788590431;
0.198900,5.03972291946;
0.198900,5.04160881042;
0.132600,5.04338884354;
0.132600,5.04515099525;
0.221000,5.04719996452;
0.265200,5.04938197136;
0.287300,5.05137681961;
0.221000,5.05329179764;
0.221000,5.05520391464;
0.287300,5.05715179443;
0.265200,5.05914092064;
0.265200,5.06114697456;
0.309400,5.06340098381;
0.243100,5.06554484367;
0.309400,5.06782197952;
0.331500,5.06997895241;
0.419900,5.07204580307;
0.287300,5.07397484779;
0.287300,5.07594180107;
0.287300,5.07802391052;
0.287300,5.08027482033;
0.287300,5.08242678642;
0.265200,5.08470892906;
0.287300,5.0868499279;
0.331500,5.0890378952;
0.243100,5.09121990204;
0.375700,5.09340691566;
0.198900,5.09571290016;
0.243100,5.09819698334;
0.353600,5.10083794594;
0.265200,5.10335278511;
0.265200,5.10526180267;
0.309400,5.10713982582;
0.309400,5.10905599594;
0.331500,5.11095285416;
0.243100,5.11284685135;
0.309400,5.11477589607;
0.221000,5.11667180061;
0.287300,5.11855196953;
0.243100,5.12044286728;
0.309400,5.12234282494;
0.198900,5.12459778786;
0.243100,5.1265540123;
0.265200,5.12845277786;
0.176800,5.13109493256;
0.287300,5.13346195221;
0.265200,5.13571596146;
0.265200,5.13779783249;
0.265200,5.13996386528;
0.309400,5.14198994637;
0.287300,5.14391589165;
0.353600,5.14587187767;
0.287300,5.14783477783;
0.243100,5.14981293678;
0.243100,5.15181279182;
0.265200,5.15376877785;
0.331500,5.15577983856;
0.331500,5.15777778625;
0.287300,5.15977978706;
0.331500,5.16177678108;
0.265200,5.16406297684;
0.243100,5.1663608551;
0.221000,5.16864395142;
0.265200,5.17064094543;
0.265200,5.17272281647;
0.309400,5.17480897903;
0.265200,5.1772248745;
0.331500,5.17957282066;
0.309400,5.18176293373;
0.265200,5.18388390541;
0.309400,5.18603777885;
0.265200,5.18854498863;
0.287300,5.19056081772;
0.331500,5.19253277779;
0.265200,5.19459700584;
0.265200,5.19698381424;
0.309400,5.1992559433;
0.243100,5.20167779922;
0.309400,5.20370984077;
0.243100,5.20579385757;
0.287300,5.20786190033;
0.221000,5.20990085602;
0.243100,5.21183180809;
0.331500,5.21382784843;
0.309400,5.21578788757;
0.243100,5.21770191193;
0.265200,5.21971678734;
0.287300,5.22181677818;
0.331500,5.22385978699;
0.243100,5.22591590881;
0.221000,5.228058815;
0.287300,5.23018598557;
0.265200,5.23244690895;
0.265200,5.23479390144;
0.243100,5.23685693741;
0.331500,5.23887586594;
0.265200,5.24089479446;
0.243100,5.2429049015;
0.287300,5.24488186836;
0.331500,5.24687290192;
0.309400,5.2488617897;
0.287300,5.25096082687;
0.309400,5.2530708313;
0.265200,5.25520992279;
0.265200,5.25727891922;
0.221000,5.25935292244;
0.265200,5.26181197166;
0.265200,5.26417183876;
0.287300,5.26677083969;
0.265200,5.26882481575;
0.309400,5.27093195915;
0.265200,5.27283287048;
0.287300,5.27477693558;
0.287300,5.27693390846;
0.265200,5.27921700478;
0.198900,5.28153300285;
0.309400,5.28341698647;
0.265200,5.28528690338;
0.287300,5.28729200363;
0.243100,5.28938984871;
0.309400,5.2913877964;
0.265200,5.29358887672;
0.353600,5.29614782333;
0.221000,5.29856681824;
0.243100,5.30068397522;
0.287300,5.3026778698;
0.353600,5.30461096764;
0.331500,5.30655694008;
0.309400,5.30853199959;
0.331500,5.31053185463;
0.221000,5.3125398159;
0.243100,5.31453680992;
0.287300,5.31653690338;
0.265200,5.31853985786;
0.309400,5.32053899765;
0.309400,5.32253789902;
0.287300,5.32453584671;
0.265200,5.3270008564;
0.265200,5.32942795753;
0.176800,5.3317527771;
0.287300,5.33386182785;
0.287300,5.33591389656;
0.331500,5.33777594566;
0.309400,5.33960294724;
0.265200,5.3414208889;
0.243100,5.34325194359;
0.287300,5.34508180618;
0.331500,5.34702587128;
0.221000,5.3490049839;
0.309400,5.35097098351;
0.198900,5.35292577744;
0.309400,5.35487699509;
0.265200,5.35682582855;
0.309400,5.35877084732;
0.331500,5.360932827;
0.309400,5.36308693886;
0.265200,5.36544585228;
0.265200,5.36741900444;
0.331500,5.36939787865;
0.287300,5.37159895897;
0.287300,5.37358498573;
0.331500,5.37555980682;
0.265200,5.37782096863;
0.353600,5.38002490997;
0.309400,5.38228678703;
0.265200,5.38454580307;
0.331500,5.38653492928;
0.265200,5.38853383064;
0.221000,5.3904569149;
0.265200,5.39254379272;
0.287300,5.39456987381;
0.221000,5.39661383629;
0.309400,5.39859294891;
0.265200,5.40059089661;
0.287300,5.40259099007;
0.265200,5.40459084511;
0.287300,5.40659284592;
0.265200,5.40858697891;
0.221000,5.41069293022;
0.265200,5.41297793388;
0.287300,5.41528296471;
0.331500,5.41802000999;
0.265200,5.42030000687;
0.265200,5.4227669239;
0.243100,5.42516279221;
0.375700,5.4275829792;
0.331500,5.43045592308;
0.265200,5.43267893791;
0.243100,5.43468999863;
0.265200,5.43668794632;
0.265200,5.43861079216;
0.309400,5.44060778618;
0.309400,5.4427177906;
0.198900,5.44490885735;
0.287300,5.44702291489;
0.331500,5.44923186302;
0.265200,5.45146298409;
0.309400,5.453758955;
0.287300,5.45607590675;
0.287300,5.45858383179;
0.287300,5.46129179001;
0.221000,5.46353578568;
0.221000,5.46558690071;
0.265200,5.46761083603;
0.287300,5.46958088875;
0.243100,5.47153282166;
0.176800,5.47364783287;
0.287300,5.47592997551;
0.221000,5.47819900513;
0.309400,5.48037695885;
0.309400,5.48239398003;
0.353600,5.48454499245;
0.287300,5.4868209362;
0.309400,5.48929691315;
0.309400,5.49188494682;
0.309400,5.49455595016;
0.287300,5.49659180641;
0.353600,5.49868488312;
0.265200,5.5008559227;
0.287300,5.50296783447;
0.331500,5.50501990318;
0.243100,5.50726699829;
0.265200,5.50937080383;
0.309400,5.51154398918;
0.309400,5.51376581192;
0.309400,5.51603078842;
0.221000,5.51814293861;
0.331500,5.52037978172;
0.243100,5.52277994156;
0.243100,5.52511382103;
0.331500,5.52753090858;
0.309400,5.52953290939;
0.309400,5.53153085709;
0.309400,5.53353095055;
0.331500,5.53555798531;
0.265200,5.5376188755;
0.287300,5.53988480568;
0.309400,5.54206585884;
0.243100,5.54425883293;
0.221000,5.54634380341;
0.221000,5.54856991768;
0.287300,5.55080080032;
0.331500,5.55302882195;
0.243100,5.55559778214;
0.309400,5.55798983574;
0.243100,5.56045293808;
0.309400,5.56253194809;
0.287300,5.56455683708;
0.309400,5.56658387184;
0.309400,5.5686109066;
0.309400,5.57076978683;
0.309400,5.57290792465;
0.309400,5.57498693466;
0.287300,5.57705593109;
0.243100,5.57945299149;
0.243100,5.58205199242;
0.287300,5.58455395699;
0.265200,5.58673286438;
0.265200,5.58918881416;
0.309400,5.59178090096;
0.243100,5.59407186508;
0.287300,5.59626078606;
0.309400,5.59822177887;
0.331500,5.6001830101;
0.265200,5.60210394859;
0.309400,5.60437083244;
0.265200,5.60633587837;
0.309400,5.60853481293;
0.221000,5.61058878899;
0.265200,5.61267781258;
0.287300,5.6148109436;
0.243100,5.61704993248;
0.265200,5.61923980713;
0.287300,5.62185096741;
0.309400,5.62427377701;
0.309400,5.62636089325;
0.309400,5.62841296196;
0.309400,5.63043880463;
0.287300,5.63254594803;
0.243100,5.63479399681;
0.265200,5.63704299927;
0.265200,5.63926696777;
0.243100,5.64140486717;
0.198900,5.64369678497;
0.243100,5.64597392082;
0.309400,5.64827895164;
0.243100,5.6506459713;
0.243100,5.65310096741;
0.309400,5.65538287163;
0.353600,5.65782594681;
0.287300,5.65992379189;
0.265200,5.66202378273;
0.265200,5.66415882111;
0.221000,5.66626191139;
0.265200,5.66836094856;
0.243100,5.67053890228;
0.287300,5.6726899147;
0.265200,5.67492389679;
0.309400,5.677546978;
0.287300,5.68013191223;
0.353600,5.68239378929;
0.243100,5.68463778496;
0.353600,5.68794798851;
0.287300,5.69039392471;
0.243100,5.69277596474;
0.265200,5.69500279427;
0.243100,5.69706678391;
0.331500,5.69917798042;
0.287300,5.70128393173;
0.309400,5.70332384109;
0.309400,5.70556688309;
0.331500,5.70776486397;
0.309400,5.70991396904;
0.265200,5.71201992035;
0.243100,5.71423888206;
0.265200,5.71636199951;
0.309400,5.71893692017;
0.265200,5.72142791748;
0.243100,5.72406578064;
0.287300,5.72628283501;
0.309400,5.72836589813;
0.331500,5.73043489456;
0.331500,5.73241400719;
0.309400,5.73453688622;
0.265200,5.73668980598;
0.331500,5.73888683319;
0.287300,5.74105191231;
0.287300,5.74321293831;
0.287300,5.74530291557;
0.287300,5.74762201309;
0.287300,5.74993181229;
0.265200,5.75239777565;
0.265200,5.75484895706;
0.265200,5.75714683533;
0.309400,5.75925588608;
0.287300,5.76132392883;
0.243100,5.76327300072;
0.265200,5.76516079903;
0.287300,5.767100811;
0.265200,5.7694067955;
0.309400,5.77155780792;
0.243100,5.77352881432;
0.265200,5.77552986145;
0.309400,5.77752900124;
0.309400,5.77952885628;
0.287300,5.78152894974;
0.287300,5.78375887871;
0.265200,5.785987854;
0.353600,5.78836393356;
0.243100,5.79063200951;
0.331500,5.79252481461;
0.287300,5.79453086853;
0.331500,5.79655385017;
0.309400,5.79853081703;
0.265200,5.80058979988;
0.265200,5.80255484581;
0.309400,5.80444788933;
0.331500,5.80638289452;
0.287300,5.80826687813;
0.309400,5.81019997597;
0.353600,5.81214380264;
0.331500,5.81415891647;
0.331500,5.8163049221;
0.265200,5.81872797012;
0.287300,5.82123684883;
0.265200,5.8234307766;
0.309400,5.82556796074;
0.287300,5.82773089409;
0.309400,5.82990098;
0.265200,5.83195281029;
0.221000,5.83401799202;
0.287300,5.83626294136;
0.287300,5.83854293823;
0.331500,5.84077692032;
0.265200,5.84301280975;
0.243100,5.84519886971;
0.309400,5.84736800194;
0.331500,5.84958791733;
0.309400,5.8519589901;
0.331500,5.85426282883;
0.265200,5.85622692108;
0.265200,5.85812497139;
0.265200,5.86005592346;
0.265200,5.86197495461;
0.265200,5.86417388916;
0.287300,5.86618494987;
0.243100,5.8681538105;
0.265200,5.87015390396;
0.265200,5.87213087082;
0.287300,5.87410593033;
0.287300,5.87609887123;
0.331500,5.87810397148;
0.331500,5.88062596321;
0.287300,5.88344597816;
0.331500,5.88598680496;
0.331500,5.88829493523;
0.243100,5.8901720047;
0.265200,5.89200091362;
0.309400,5.89398384094;
0.309400,5.89586091042;
0.331500,5.8978509903;
0.331500,5.90019583702;
0.309400,5.9023900032;
0.265200,5.90470385551;
0.287300,5.90680480003;
0.287300,5.90901398659;
0.265200,5.91122889519;
0.331500,5.91370677948;
0.287300,5.91605401039;
0.198900,5.91855978966;
0.265200,5.92058300972;
0.353600,5.92260980606;
0.243100,5.92468881607;
0.287300,5.92674279213;
0.265200,5.92862296104;
0.331500,5.93082284927;
0.287300,5.93283486366;
0.265200,5.93480300903;
0.309400,5.93675994873;
0.309400,5.93876099586;
0.331500,5.94096088409;
0.331500,5.94304680824;
0.265200,5.94550800323;
0.309400,5.94821095467;
0.265200,5.95091485977;
0.265200,5.95281386375;
0.309400,5.95480489731;
0.375700,5.95681095123;
0.265200,5.95868396759;
0.331500,5.96055483818;
0.331500,5.96261286736;
0.265200,5.96500587463;
0.287300,5.96716189384;
0.243100,5.96913480759;
0.287300,5.97118878365;
0.309400,5.9732708931;
0.265200,5.97526788712;
0.176800,5.97729182243;
0.265200,5.97994184494;
0.309400,5.9826028347;
0.265200,5.98462796211;
0.265200,5.98652291298;
0.353600,5.98832678795;
0.331500,5.99021983147;
0.265200,5.99202895164;
0.309400,5.99394083023;
0.243100,5.99607396126;
0.198900,5.99824690819;
0.265200,6.00016093254;
0.309400,6.00223183632;
0.309400,6.00426077843;
0.287300,6.00624585152;
0.309400,6.00824594498;
0.287300,6.01061487198;
0.375700,6.01348090172;
0.265200,6.0160138607;
0.287300,6.01823377609;
0.287300,6.02036595345;
0.221000,6.02235388756;
0.309400,6.02432584763;
0.287300,6.02664780617;
0.353600,6.02881884575;
0.265200,6.03091692924;
0.287300,6.03301596642;
0.265200,6.03505182266;
0.353600,6.03743600845;
0.353600,6.03968381882;
0.265200,6.04172086716;
0.265200,6.04402899742;
0.265200,6.0466067791;
0.221000,6.04881691933;
0.265200,6.05074095726;
0.331500,6.05257892609;
0.331500,6.05442285538;
0.331500,6.05626797676;
0.331500,6.05815291405;
0.287300,6.06012892723;
0.287300,6.06211090088;
0.309400,6.06408190727;
0.309400,6.06635093689;
0.265200,6.06838798523;
0.309400,6.0704138279;
0.287300,6.07240700722;
0.375700,6.0743868351;
0.309400,6.07683587074;
0.265200,6.07897281647;
0.331500,6.08095192909;
0.287300,6.08282279968;
0.331500,6.08473992348;
0.309400,6.08678889275;
0.331500,6.08874487877;
0.309400,6.09093499184;
0.265200,6.09295892715;
0.309400,6.09517598152;
0.265200,6.09792900085;
0.442000,6.10040688515;
0.287300,6.1030228138;
0.243100,6.10542297363;
0.309400,6.10758280754;
0.287300,6.10999584198;
0.265200,6.11255192757;
0.375700,6.11495399475;
0.287300,6.1169128418;
0.309400,6.11900997162;
0.265200,6.12104296684;
0.265200,6.12315487862;
0.265200,6.12525296211;
0.265200,6.12717485428;
0.287300,6.12906289101;
0.309400,6.13096094131;
0.243100,6.13290381432;
0.221000,6.13486194611;
0.309400,6.13682985306;
0.309400,6.13880801201;
0.265200,6.14091396332;
0.243100,6.14302587509;
0.265200,6.14528393745;
0.331500,6.14758491516;
0.265200,6.1495859623;
0.265200,6.15160894394;
0.353600,6.15363478661;
0.353600,6.15568685532;
0.265200,6.15770196915;
0.309400,6.15969491005;
0.287300,6.16170597076;
0.331500,6.163823843;
0.331500,6.16591596603;
0.353600,6.16802597046;
0.397800,6.17021894455;
0.375700,6.1724319458;
0.375700,6.17481684685;
0.442000,6.17703795433;
0.530400,6.17939090729;
0.574600,6.18140697479;
0.729300,6.18343782425;
0.663000,6.18542695045;
0.729300,6.18741798401;
0.861900,6.18936991692;
0.972400,6.19132995605;
1.082900,6.19362688065;
1.149200,6.19582796097;
1.193400,6.19807600975;
1.348100,6.20028400421;
1.502800,6.20276379585;
1.635400,6.2055478096;
1.768000,6.2078268528;
1.768000,6.21022295952;
1.900600,6.21223282814;
1.989000,6.21431493759;
2.033200,6.21654081345;
2.187900,6.21852993965;
2.210000,6.22044992447;
2.254200,6.22253990173;
2.320500,6.22470784187;
2.453100,6.2268538475;
2.453100,6.2290430069;
2.541500,6.23123192787;
2.629900,6.23341298103;
2.652000,6.23545384407;
2.740400,6.23742079735;
2.895100,6.23959684372;
2.917200,6.24202895164;
3.049800,6.2446680069;
3.160300,6.2468149662;
3.270800,6.2488257885;
3.381300,6.25077390671;
3.447600,6.25266885757;
3.425500,6.2545747757;
3.558100,6.25652289391;
3.624400,6.25853490829;
3.690700,6.26058578491;
3.757000,6.26263785362;
3.801200,6.26469182968;
3.823300,6.26684594154;
3.867500,6.26930880547;
3.955900,6.27192378044;
3.955900,6.27434182167;
4.066400,6.27678990364;
4.110600,6.27885580063;
4.243200,6.28077077866;
