-0.044200,0.0547521114349;
0.000000,0.0550799369812;
0.000000,0.0554101467133;
0.000000,0.0557370185852;
-0.044200,0.0560791492462;
0.022100,0.0564069747925;
-0.066300,0.0567350387573;
-0.022100,0.0570850372314;
-0.022100,0.0574109554291;
-0.044200,0.0577371120453;
0.022100,0.058079957962;
0.044200,0.0584080219269;
-0.022100,0.0587360858917;
-0.022100,0.0590789318085;
0.066300,0.059406042099;
0.022100,0.0597331523895;
0.000000,0.0600790977478;
0.088400,0.0606429576874;
-0.022100,0.0611741542816;
-0.022100,0.0616221427917;
0.000000,0.0620551109314;
-0.044200,0.0624921321869;
-0.022100,0.0629091262817;
0.044200,0.0633671283722;
-0.088400,0.063854932785;
0.000000,0.0643000602722;
-0.066300,0.0647490024567;
-0.088400,0.0652239322662;
-0.022100,0.0656719207764;
-0.110500,0.0661721229553;
-0.022100,0.0666189193726;
-0.066300,0.0670590400696;
-0.044200,0.067507982254;
-0.066300,0.0679371356964;
-0.022100,0.0683851242065;
-0.088400,0.0688240528107;
0.022100,0.069286108017;
-0.066300,0.0697350502014;
0.000000,0.0701949596405;
-0.022100,0.0706441402435;
-0.044200,0.071072101593;
-0.022100,0.0715069770813;
0.110500,0.0719361305237;
0.000000,0.0723741054535;
-0.044200,0.0728030204773;
-0.088400,0.0732531547546;
-0.022100,0.0736789703369;
0.044200,0.0741701126099;
0.000000,0.0746021270752;
0.088400,0.0750169754028;
-0.088400,0.0754120349884;
-0.022100,0.0757601261139;
0.066300,0.0761320590973;
-0.022100,0.0764780044556;
-0.110500,0.0768790245056;
0.066300,0.0772259235382;
-0.066300,0.0775711536407;
-0.066300,0.0779011249542;
-0.088400,0.0782489776611;
-0.022100,0.0785939693451;
-0.044200,0.0789270401001;
-0.022100,0.0792751312256;
0.000000,0.0796220302582;
0.044200,0.0799880027771;
0.000000,0.0804090499878;
-0.110500,0.0809109210968;
-0.044200,0.0814800262451;
0.000000,0.0821630954742;
-0.044200,0.0825459957123;
-0.022100,0.082927942276;
0.000000,0.0832860469818;
-0.110500,0.0836629867554;
-0.088400,0.0841360092163;
-0.044200,0.084615945816;
-0.044200,0.0850870609283;
-0.154700,0.0854690074921;
-0.066300,0.0858759880066;
-0.110500,0.0862159729004;
-0.088400,0.0865540504456;
-0.044200,0.0868980884552;
-0.088400,0.0872459411621;
0.000000,0.0875821113586;
-0.088400,0.0879240036011;
-0.066300,0.0882561206818;
0.000000,0.0885870456696;
0.000000,0.0889279842377;
0.044200,0.0892601013184;
-0.022100,0.0895910263062;
-0.022100,0.0899240970612;
0.000000,0.0902569293976;
-0.088400,0.0905871391296;
-0.044200,0.0909240245819;
0.022100,0.0912561416626;
-0.066300,0.0915880203247;
-0.044200,0.0919239521027;
-0.022100,0.092255115509;
-0.066300,0.0925869941711;
-0.132600,0.0929260253906;
0.000000,0.0932569503784;
-0.022100,0.0935909748077;
-0.066300,0.0939249992371;
0.022100,0.0942590236664;
-0.132600,0.0946021080017;
-0.044200,0.0949521064758;
0.044200,0.0952980518341;
-0.066300,0.0956439971924;
-0.044200,0.0959780216217;
-0.088400,0.0963230133057;
0.022100,0.0966689586639;
-0.110500,0.0970220565796;
-0.022100,0.0973660945892;
-0.044200,0.0977129936218;
-0.088400,0.0980889797211;
0.022100,0.0984411239624;
-0.088400,0.0987870693207;
-0.022100,0.0991339683533;
-0.022100,0.0994820594788;
-0.044200,0.0998759269714;
-0.088400,0.100234031677;
-0.022100,0.100587129593;
0.022100,0.100954055786;
-0.066300,0.101318120956;
0.000000,0.10177397728;
-0.066300,0.102241039276;
0.022100,0.102745056152;
0.000000,0.103819131851;
0.000000,0.105189085007;
-0.044200,0.105697154999;
0.000000,0.106275081635;
-0.022100,0.10692691803;
-0.110500,0.112918138504;
0.022100,0.113446950912;
-0.022100,0.115786075592;
-0.066300,0.11665892601;
-0.022100,0.117355108261;
0.000000,0.117874145508;
-0.066300,0.118231058121;
0.000000,0.118569135666;
0.022100,0.118917942047;
0.044200,0.119248151779;
-0.022100,0.11958193779;
-0.044200,0.119918107986;
-0.022100,0.120250940323;
-0.022100,0.120584964752;
0.022100,0.120918035507;
-0.044200,0.121253013611;
-0.088400,0.121583938599;
-0.066300,0.121923923492;
-0.044200,0.122292995453;
-0.088400,0.122673988342;
-0.132600,0.123093128204;
0.044200,0.123428106308;
-0.044200,0.124094963074;
-0.066300,0.124593019485;
0.000000,0.125108957291;
-0.110500,0.125587940216;
0.000000,0.126055955887;
0.022100,0.126529932022;
-0.088400,0.127143144608;
-0.044200,0.127515077591;
-0.022100,0.127869129181;
-0.154700,0.128211975098;
-0.066300,0.128688097;
-0.022100,0.129195928574;
0.022100,0.129749059677;
0.022100,0.130285024643;
-0.044200,0.130795001984;
-0.088400,0.131180047989;
-0.088400,0.131503105164;
-0.066300,0.131868124008;
0.000000,0.132214069366;
-0.044200,0.132532119751;
0.000000,0.132872104645;
-0.110500,0.133249998093;
0.022100,0.133572101593;
0.066300,0.133896112442;
0.088400,0.134216070175;
0.066300,0.134536981583;
0.000000,0.134869098663;
-0.022100,0.135187149048;
-0.022100,0.135506153107;
-0.044200,0.13586807251;
0.066300,0.136225938797;
0.000000,0.136553049088;
-0.044200,0.136872053146;
0.000000,0.137226104736;
-0.044200,0.137557983398;
-0.022100,0.137871026993;
0.088400,0.138193130493;
0.022100,0.138515949249;
-0.044200,0.138872146606;
-0.110500,0.139195919037;
-0.022100,0.139518022537;
-0.022100,0.13986992836;
-0.022100,0.140191078186;
0.088400,0.140512943268;
-0.088400,0.140872955322;
-0.022100,0.141196012497;
0.022100,0.14151597023;
0.000000,0.14187002182;
-0.044200,0.142193078995;
-0.022100,0.142513990402;
-0.132600,0.142871141434;
-0.022100,0.143192052841;
-0.066300,0.143512964249;
0.000000,0.14387011528;
-0.022100,0.144191026688;
-0.044200,0.144515037537;
-0.066300,0.14487195015;
-0.066300,0.145197153091;
-0.022100,0.145519018173;
-0.022100,0.145915985107;
0.044200,0.147247076035;
-0.022100,0.147690057755;
0.000000,0.14812207222;
-0.066300,0.14853811264;
-0.022100,0.148947000504;
-0.044200,0.149438142776;
-0.022100,0.149966955185;
-0.066300,0.150424957275;
0.022100,0.150902032852;
0.088400,0.151360988617;
-0.044200,0.151806116104;
0.000000,0.152204036713;
0.044200,0.152554035187;
0.000000,0.152903079987;
0.022100,0.153250932693;
-0.022100,0.153593063354;
0.066300,0.153924942017;
0.022100,0.15426492691;
0.022100,0.154606103897;
-0.088400,0.154951095581;
0.000000,0.155293941498;
-0.066300,0.155632972717;
-0.022100,0.155977010727;
0.132600,0.156316995621;
-0.132600,0.156656980515;
-0.110500,0.157021045685;
-0.022100,0.157365083694;
0.022100,0.157712936401;
0.022100,0.158081054688;
0.022100,0.158415079117;
-0.110500,0.158746004105;
0.022100,0.159080982208;
-0.044200,0.159415006638;
-0.088400,0.159744977951;
-0.066300,0.160084009171;
-0.044200,0.160414934158;
-0.022100,0.160747051239;
-0.044200,0.161083936691;
-0.066300,0.161416053772;
0.000000,0.16174697876;
0.000000,0.162081003189;
0.000000,0.162415027618;
-0.022100,0.162749052048;
-0.066300,0.163083076477;
-0.044200,0.163414955139;
-0.044200,0.16374707222;
0.044200,0.164082050323;
0.044200,0.164416074753;
0.022100,0.164749145508;
-0.088400,0.165082931519;
-0.044200,0.165421009064;
-0.022100,0.165760040283;
0.000000,0.166124105453;
0.066300,0.166460990906;
0.044200,0.166795015335;
-0.044200,0.16713309288;
0.000000,0.1674721241;
0.044200,0.167871952057;
0.022100,0.168215990067;
0.022100,0.16856098175;
-0.154700,0.16890501976;
-0.110500,0.16925406456;
-0.022100,0.169600009918;
-0.044200,0.16995215416;
-0.066300,0.170303106308;
0.000000,0.170649051666;
0.000000,0.17102098465;
-0.022100,0.171368122101;
0.044200,0.171718120575;
-0.022100,0.172094106674;
0.022100,0.172447919846;
0.000000,0.172796010971;
0.000000,0.173172950745;
0.022100,0.17352604866;
0.000000,0.17387509346;
-0.044200,0.17422914505;
-0.022100,0.174574136734;
0.000000,0.174926042557;
0.022100,0.17530798912;
-0.066300,0.175657987595;
0.022100,0.176021099091;
-0.110500,0.176368951797;
-0.088400,0.176723003387;
-0.066300,0.177093029022;
-0.088400,0.177484989166;
-0.066300,0.177958965302;
0.000000,0.179389953613;
0.000000,0.179894924164;
-0.044200,0.180310964584;
-0.022100,0.180738925934;
-0.066300,0.181184053421;
-0.022100,0.181643009186;
0.066300,0.182220935822;
-0.066300,0.182687044144;
0.022100,0.1832010746;
0.044200,0.1836810112;
-0.022100,0.184185028076;
0.044200,0.184551000595;
0.000000,0.184878110886;
0.000000,0.185219049454;
-0.022100,0.185555934906;
-0.044200,0.185899019241;
0.000000,0.186234951019;
-0.066300,0.186583995819;
-0.044200,0.186932086945;
0.022100,0.187278032303;
-0.044200,0.187619924545;
-0.022100,0.187951087952;
0.044200,0.188290119171;
-0.066300,0.188627958298;
-0.154700,0.188988924026;
0.022100,0.189321994781;
-0.088400,0.189655065536;
0.022100,0.190017938614;
0.000000,0.19034910202;
-0.044200,0.19068312645;
-0.066300,0.191167116165;
0.022100,0.191540002823;
-0.044200,0.191924095154;
-0.066300,0.192300081253;
0.000000,0.192677021027;
-0.132600,0.193128108978;
0.022100,0.193504095078;
-0.044200,0.193951129913;
0.000000,0.194337129593;
0.022100,0.194725990295;
0.000000,0.19508600235;
-0.022100,0.195434093475;
0.044200,0.195779085159;
0.000000,0.196126937866;
0.000000,0.196475028992;
-0.022100,0.196874141693;
-0.044200,0.197215080261;
-0.154700,0.197560071945;
0.000000,0.197900056839;
-0.044200,0.198243141174;
-0.022100,0.198586940765;
0.022100,0.198933124542;
0.000000,0.199280977249;
-0.044200,0.199646949768;
0.000000,0.200021028519;
-0.088400,0.200385093689;
-0.066300,0.200748920441;
0.000000,0.201141119003;
-0.022100,0.201503038406;
0.000000,0.20187497139;
-0.044200,0.202239990234;
-0.022100,0.202604055405;
0.044200,0.202954053879;
-0.044200,0.203315973282;
-0.066300,0.203690052032;
0.000000,0.204093933105;
-0.110500,0.20445394516;
-0.022100,0.204878091812;
0.044200,0.205238103867;
0.000000,0.205599069595;
-0.022100,0.205953121185;
0.000000,0.206314086914;
0.022100,0.206674098969;
0.022100,0.207095146179;
-0.066300,0.207456111908;
0.022100,0.207875967026;
-0.110500,0.208244085312;
0.000000,0.208608150482;
-0.088400,0.20898103714;
-0.022100,0.209378004074;
-0.044200,0.209789991379;
-0.022100,0.210263967514;
0.022100,0.210755109787;
-0.088400,0.211204051971;
-0.110500,0.211854934692;
-0.110500,0.212317943573;
0.000000,0.212795972824;
-0.110500,0.213240146637;
0.000000,0.213632106781;
-0.110500,0.214056968689;
-0.066300,0.214601039886;
0.000000,0.215217113495;
-0.132600,0.215589046478;
0.066300,0.215928077698;
0.000000,0.216279029846;
0.022100,0.216629981995;
0.022100,0.216979980469;
0.000000,0.21737408638;
-0.066300,0.217806100845;
0.000000,0.218251943588;
-0.066300,0.218680143356;
-0.022100,0.219161987305;
-0.066300,0.219591140747;
-0.066300,0.220014095306;
0.022100,0.22043299675;
-0.022100,0.220906972885;
0.000000,0.221310138702;
-0.044200,0.221667051315;
0.022100,0.222013950348;
-0.022100,0.222330093384;
-0.044200,0.222646951675;
0.022100,0.222972154617;
0.044200,0.223289012909;
-0.044200,0.223607063293;
-0.022100,0.223921060562;
-0.022100,0.224240064621;
0.066300,0.224556922913;
0.022100,0.224869966507;
-0.044200,0.22518992424;
-0.022100,0.22550702095;
0.000000,0.225868940353;
0.022100,0.226186037064;
-0.044200,0.226504087448;
-0.044200,0.226869106293;
-0.088400,0.227222919464;
-0.110500,0.227637052536;
-0.044200,0.228049993515;
-0.066300,0.228471040726;
-0.022100,0.228892087936;
0.000000,0.229253053665;
0.022100,0.22965502739;
0.044200,0.230054140091;
-0.088400,0.230471134186;
-0.110500,0.230919122696;
-0.110500,0.231349945068;
0.000000,0.231773138046;
0.044200,0.23220705986;
-0.110500,0.23263502121;
-0.088400,0.233061075211;
-0.088400,0.233509063721;
0.000000,0.233935117722;
-0.022100,0.234373092651;
0.000000,0.23476600647;
0.000000,0.235129117966;
-0.022100,0.235476970673;
-0.198900,0.235873937607;
-0.154700,0.236294984818;
-0.022100,0.236680030823;
-0.110500,0.237156152725;
-0.044200,0.237602949142;
-0.066300,0.23805809021;
0.022100,0.23849105835;
-0.044200,0.238873958588;
-0.044200,0.239217042923;
-0.022100,0.239558935165;
-0.022100,0.239898920059;
-0.022100,0.240318059921;
0.044200,0.240666151047;
0.000000,0.241058111191;
-0.022100,0.24149107933;
0.088400,0.241894960403;
-0.154700,0.242294073105;
0.044200,0.242705106735;
0.044200,0.243158102036;
0.000000,0.24365401268;
0.000000,0.244276046753;
-0.088400,0.244702100754;
0.000000,0.245166063309;
-0.044200,0.245640039444;
-0.088400,0.246165990829;
-0.044200,0.246720075607;
0.022100,0.24728012085;
0.000000,0.247735977173;
-0.132600,0.248152971268;
0.022100,0.248543977737;
-0.066300,0.248939990997;
-0.066300,0.249387025833;
-0.044200,0.24983215332;
-0.066300,0.250221967697;
-0.066300,0.250587940216;
0.000000,0.250952005386;
-0.044200,0.251317024231;
-0.110500,0.251680135727;
0.000000,0.252129077911;
0.000000,0.252540111542;
-0.044200,0.252903938293;
0.022100,0.253315925598;
0.000000,0.253726959229;
0.000000,0.254153013229;
-0.022100,0.254519939423;
-0.022100,0.25487112999;
-0.132600,0.255201101303;
-0.110500,0.255527973175;
0.000000,0.255869150162;
-0.044200,0.256273031235;
0.000000,0.256639957428;
0.044200,0.25701212883;
0.066300,0.257416963577;
-0.066300,0.257905960083;
-0.044200,0.258311986923;
0.022100,0.258680105209;
-0.066300,0.259074926376;
0.000000,0.259402990341;
-0.088400,0.259731054306;
0.022100,0.260120153427;
-0.088400,0.2605240345;
-0.022100,0.260870933533;
-0.066300,0.261199951172;
0.022100,0.261529922485;
-0.022100,0.261870145798;
-0.088400,0.262197971344;
0.022100,0.262550115585;
-0.088400,0.262898921967;
-0.044200,0.263256072998;
0.022100,0.263613939285;
-0.066300,0.263977050781;
0.088400,0.264333963394;
0.044200,0.264689922333;
-0.066300,0.265092134476;
-0.022100,0.265448093414;
0.066300,0.265874147415;
-0.022100,0.266229152679;
-0.022100,0.266582012177;
0.022100,0.266925096512;
0.000000,0.267280101776;
-0.132600,0.267634153366;
0.110500,0.268018960953;
-0.022100,0.268374919891;
-0.110500,0.268729925156;
-0.022100,0.269092082977;
0.022100,0.269446134567;
0.022100,0.269874095917;
0.000000,0.270233154297;
0.000000,0.270587921143;
-0.022100,0.270951032639;
-0.066300,0.271306037903;
0.000000,0.271660089493;
-0.066300,0.272020101547;
0.022100,0.27237701416;
0.000000,0.272727966309;
-0.044200,0.273097038269;
0.022100,0.273462057114;
0.000000,0.273878097534;
-0.110500,0.274271965027;
-0.022100,0.274686098099;
-0.044200,0.27557015419;
0.022100,0.276083946228;
-0.088400,0.276598930359;
0.044200,0.277023077011;
-0.022100,0.277414083481;
-0.022100,0.277900934219;
-0.044200,0.278373003006;
0.000000,0.278937101364;
0.022100,0.279578924179;
-0.022100,0.280089139938;
0.000000,0.280473947525;
0.000000,0.280882120132;
-0.066300,0.281257152557;
0.022100,0.281620025635;
0.000000,0.281979084015;
-0.066300,0.282343149185;
-0.066300,0.282706975937;
-0.022100,0.283098936081;
-0.022100,0.283467054367;
0.022100,0.283792972565;
-0.066300,0.284119129181;
0.000000,0.28444314003;
0.000000,0.284770011902;
-0.044200,0.285118103027;
-0.066300,0.285444021225;
-0.044200,0.2857670784;
-0.044200,0.286118984222;
-0.066300,0.286447048187;
0.000000,0.286777973175;
0.088400,0.28711605072;
-0.066300,0.287439107895;
0.000000,0.287761926651;
-0.022100,0.288114070892;
-0.022100,0.28843998909;
0.044200,0.288766145706;
-0.066300,0.28911614418;
0.000000,0.289443016052;
0.000000,0.289772033691;
-0.044200,0.290117025375;
-0.022100,0.290439128876;
-0.022100,0.290763139725;
0.000000,0.291155099869;
-0.066300,0.291476964951;
-0.022100,0.291868925095;
-0.066300,0.292191028595;
0.088400,0.29251408577;
-0.044200,0.292870998383;
-0.066300,0.293272018433;
-0.044200,0.293632030487;
-0.110500,0.294019937515;
-0.066300,0.294410943985;
-0.044200,0.294875144958;
-0.154700,0.295264959335;
-0.066300,0.295660972595;
-0.044200,0.296092987061;
-0.022100,0.296445131302;
0.022100,0.296797990799;
-0.022100,0.297173976898;
-0.110500,0.297528982162;
-0.066300,0.297874927521;
0.022100,0.298228025436;
0.000000,0.298583030701;
-0.066300,0.298924922943;
-0.044200,0.299277067184;
0.000000,0.299629926682;
-0.154700,0.299978017807;
0.000000,0.300332069397;
-0.044200,0.300686120987;
0.000000,0.301094055176;
0.000000,0.301445960999;
0.022100,0.301875114441;
0.000000,0.302227973938;
0.044200,0.302582025528;
-0.022100,0.302925109863;
0.066300,0.303280115128;
0.000000,0.303632974625;
-0.044200,0.303977012634;
-0.022100,0.304343938828;
-0.022100,0.304707050323;
-0.132600,0.305100917816;
0.022100,0.305464029312;
0.000000,0.305876016617;
0.088400,0.306239128113;
0.000000,0.306636095047;
-0.110500,0.307047128677;
0.088400,0.307511091232;
-0.110500,0.308120965958;
-0.022100,0.3086810112;
-0.132600,0.309137105942;
0.000000,0.309545040131;
-0.110500,0.309977054596;
-0.022100,0.310440063477;
-0.088400,0.310925006866;
0.000000,0.311459064484;
-0.022100,0.312036037445;
0.044200,0.31250500679;
0.022100,0.312880992889;
-0.110500,0.313241958618;
-0.044200,0.313611030579;
-0.066300,0.313977956772;
0.066300,0.314342975616;
0.044200,0.314710140228;
-0.066300,0.315078020096;
-0.110500,0.315400123596;
-0.066300,0.315724134445;
0.022100,0.316074132919;
-0.088400,0.316399097443;
-0.022100,0.316723108292;
0.000000,0.317076921463;
-0.066300,0.317403078079;
-0.110500,0.317806005478;
-0.044200,0.318218946457;
-0.022100,0.318623065948;
-0.044200,0.319070100784;
-0.022100,0.319492101669;
-0.044200,0.319905996323;
-0.044200,0.320295095444;
0.022100,0.320688962936;
0.044200,0.321149110794;
-0.088400,0.321505069733;
-0.044200,0.321869134903;
-0.088400,0.322181940079;
-0.110500,0.322495937347;
-0.022100,0.322869062424;
-0.088400,0.323183059692;
0.022100,0.323496103287;
0.022100,0.32386803627;
0.066300,0.324178934097;
-0.022100,0.324491977692;
-0.044200,0.324868917465;
0.044200,0.32518196106;
-0.022100,0.325508117676;
-0.066300,0.32587313652;
0.000000,0.326210021973;
0.000000,0.326628923416;
0.000000,0.327018022537;
0.000000,0.327378034592;
0.000000,0.32773900032;
-0.022100,0.328086137772;
0.022100,0.32842707634;
0.000000,0.328767061234;
-0.066300,0.329129934311;
0.000000,0.32946896553;
-0.022100,0.329873085022;
-0.022100,0.330214977264;
-0.110500,0.330635070801;
-0.176800,0.331058979034;
-0.044200,0.331481933594;
-0.044200,0.331910133362;
-0.022100,0.332327127457;
-0.022100,0.332746982574;
-0.044200,0.333123922348;
-0.088400,0.333487987518;
-0.022100,0.333873033524;
0.044200,0.334252119064;
0.000000,0.334591150284;
0.044200,0.334927082062;
0.088400,0.335267066956;
0.000000,0.335605144501;
0.000000,0.335951089859;
-0.022100,0.336298942566;
-0.132600,0.336645126343;
-0.132600,0.337019920349;
-0.022100,0.337365150452;
-0.088400,0.337712049484;
-0.044200,0.338092088699;
-0.088400,0.338436126709;
-0.066300,0.338781118393;
-0.022100,0.339153051376;
-0.110500,0.33957195282;
-0.022100,0.340109109879;
0.022100,0.340522050858;
0.066300,0.340960979462;
-0.066300,0.341355085373;
-0.066300,0.341732025146;
-0.022100,0.342195987701;
-0.044200,0.342664003372;
0.000000,0.343168020248;
-0.088400,0.343775987625;
-0.066300,0.344273090363;
0.044200,0.344735145569;
-0.066300,0.345097064972;
-0.110500,0.345458030701;
-0.022100,0.345876932144;
-0.088400,0.346248149872;
0.022100,0.346580982208;
0.088400,0.346920967102;
0.044200,0.347255945206;
-0.132600,0.347589015961;
0.044200,0.347921133041;
-0.022100,0.348253965378;
0.044200,0.348587989807;
-0.066300,0.348922967911;
-0.066300,0.349256038666;
-0.066300,0.349591016769;
-0.110500,0.349921941757;
0.000000,0.350255012512;
-0.132600,0.350589036942;
0.022100,0.350921154022;
-0.066300,0.3512570858;
-0.132600,0.351591110229;
-0.088400,0.351921081543;
0.022100,0.352255105972;
-0.066300,0.352587938309;
-0.088400,0.35292506218;
-0.066300,0.353260040283;
0.022100,0.353605985641;
-0.088400,0.35394692421;
-0.022100,0.354282140732;
-0.022100,0.35461807251;
0.066300,0.354947090149;
-0.066300,0.355278968811;
0.022100,0.355613946915;
0.066300,0.35594701767;
0.022100,0.356281042099;
-0.044200,0.356612920761;
0.066300,0.356951951981;
0.022100,0.357306957245;
0.044200,0.357695102692;
0.000000,0.35808801651;
-0.022100,0.358438014984;
0.000000,0.35878610611;
0.000000,0.359132051468;
-0.022100,0.359477043152;
0.022100,0.359873056412;
0.110500,0.360221147537;
-0.110500,0.360567092896;
0.000000,0.360901117325;
-0.044200,0.361253023148;
0.044200,0.361602067947;
-0.088400,0.361951112747;
-0.066300,0.36229801178;
-0.022100,0.362643003464;
0.022100,0.363018989563;
-0.022100,0.363364934921;
-0.066300,0.363709926605;
0.000000,0.364084005356;
0.000000,0.364429950714;
-0.022100,0.364773988724;
-0.022100,0.365128040314;
0.022100,0.365473031998;
-0.044200,0.365873098373;
-0.044200,0.36622095108;
-0.066300,0.366565942764;
-0.110500,0.366898059845;
-0.066300,0.367258071899;
-0.044200,0.367609977722;
0.022100,0.367952108383;
0.022100,0.36830496788;
-0.088400,0.368657112122;
-0.022100,0.369022130966;
0.022100,0.369378089905;
0.000000,0.369734048843;
0.022100,0.370090007782;
-0.066300,0.370444059372;
0.000000,0.37079501152;
-0.022100,0.371146917343;
0.044200,0.371500968933;
-0.088400,0.371875047684;
-0.044200,0.372372150421;
-0.044200,0.372908115387;
-0.088400,0.373368024826;
-0.022100,0.373907089233;
0.088400,0.374362945557;
0.022100,0.374758005142;
0.044200,0.375201940536;
-0.154700,0.375724077225;
0.000000,0.37628698349;
-0.022100,0.37705206871;
0.066300,0.377499103546;
-0.022100,0.377870082855;
0.000000,0.378205060959;
0.000000,0.378548145294;
-0.066300,0.37887096405;
-0.066300,0.379253149033;
0.044200,0.37958407402;
-0.022100,0.379894971848;
0.000000,0.380218029022;
-0.088400,0.380540132523;
-0.044200,0.38087105751;
0.000000,0.381196022034;
-0.088400,0.381519079208;
-0.066300,0.381868124008;
0.088400,0.382192134857;
-0.022100,0.382516145706;
0.000000,0.382868051529;
-0.022100,0.383190155029;
-0.044200,0.38351392746;
-0.154700,0.383868932724;
-0.066300,0.384233951569;
-0.022100,0.384562015533;
-0.044200,0.384871006012;
0.000000,0.385198116302;
-0.022100,0.385524988174;
0.000000,0.38586807251;
-0.088400,0.386184930801;
0.000000,0.386501073837;
-0.044200,0.386872053146;
0.000000,0.387192964554;
-0.066300,0.387511014938;
-0.022100,0.387869119644;
0.000000,0.388241052628;
-0.022100,0.388581991196;
-0.022100,0.388926029205;
0.022100,0.389265060425;
-0.110500,0.38960313797;
0.022100,0.389950037003;
-0.022100,0.390329122543;
-0.044200,0.39070892334;
0.000000,0.391122102737;
-0.022100,0.391499996185;
0.000000,0.391873121262;
-0.154700,0.392259120941;
-0.022100,0.39263510704;
-0.044200,0.39302110672;
0.000000,0.393399000168;
-0.088400,0.393742084503;
-0.066300,0.394083976746;
0.044200,0.394422054291;
0.000000,0.394760131836;
-0.110500,0.395123958588;
0.044200,0.395465135574;
-0.110500,0.395874023438;
-0.022100,0.396255970001;
-0.066300,0.396635055542;
0.044200,0.396979093552;
0.088400,0.397316932678;
-0.044200,0.397654056549;
0.000000,0.398018121719;
0.000000,0.398355960846;
0.000000,0.39870595932;
0.066300,0.399088144302;
