518.470100,6.30835390091;
527.862600,6.36661601067;
519.066800,6.42412900925;
528.901300,6.48229598999;
527.442700,6.54037809372;
543.487300,6.59877610207;
557.808100,6.65709710121;
567.200600,6.71514511108;
550.073100,6.77259206772;
534.227400,6.83003497124;
540.327000,6.88825488091;
533.255000,6.94590902328;
531.376500,7.00348496437;
497.386700,7.06051707268;
491.950100,7.11794495583;
434.300200,7.17491292953;
416.929600,7.23261499405;
418.299800,7.29059410095;
425.062400,7.34860706329;
418.454500,7.40642809868;
418.719700,7.46444392204;
455.980300,7.52290892601;
478.358600,7.5812690258;
496.856300,7.63965296745;
494.580000,7.69747805595;
498.005500,7.75542807579;
484.878100,7.81302809715;
457.695100,7.87040305138;
430.675800,7.92802906036;
466.314100,7.9865000248;
480.634900,8.04465198517;
485.010700,8.10256290436;
489.320200,8.16066098213;
478.623800,8.21820211411;
437.769900,8.27549290657;
387.205100,8.33264708519;
375.889900,8.39033007622;
386.343200,8.44848299026;
415.382600,8.5069770813;
436.841700,8.56509208679;
432.488000,8.62302899361;
441.659500,8.6808218956;
381.260200,8.73779392242;
338.408300,8.79463100433;
341.855900,8.85270190239;
354.651800,8.91095590591;
373.304200,8.96927499771;
374.961700,9.0272769928;
394.895900,9.0854370594;
347.115700,9.1420879364;
289.235800,9.19848704338;
256.019500,9.2559299469;
268.086100,9.31405305862;
279.025600,9.37225604057;
293.213800,9.43038988113;
294.407200,9.48837399483;
310.429700,9.54665994644;
304.551100,9.6043150425;
293.810500,9.66203403473;
294.782900,9.71973991394;
240.969400,9.77691698074;
253.257000,9.83503890038;
280.263200,9.89339399338;
290.606000,9.95148205757;
283.268800,10.0090379715;
233.367000,10.0661358833;
220.902600,10.1239600182;
245.301000,10.1822168827;
259.334500,10.2403669357;
267.180000,10.2981450558;
195.995900,10.3547210693;
155.155100,10.4115281105;
146.425600,10.4689700603;
132.944600,10.5264070034;
105.275400,10.5835928917;
19.116500,10.6402099133;
-13.525200,10.6972680092;
-17.768400,10.7549729347;
-27.625000,10.8127140999;
-8.265400,10.8711349964;
-18.608200,10.9285709858;
-65.570700,10.9851760864;
-90.742600,11.0425770283;
-125.528000,11.1000390053;
-105.350700,11.1582078934;
-91.118300,11.2163610458;
-64.996100,11.2748060226;
-54.874300,11.3328869343;
-59.670000,11.3903939724;
-56.907500,11.4484629631;
-309.103700,11.5089719296;
-326.916300,11.5666201115;
-312.109300,11.6247720718;
-295.445900,11.6828920841;
-290.915400,11.7407889366;
-267.798800,11.798940897;
-260.139100,11.8570079803;
-242.017100,11.9151630402;
-280.263200,11.9725310802;
-249.310100,12.0309309959;
-229.552700,12.0891211033;
-226.746000,12.1470580101;
-212.778800,12.205370903;
-201.441500,12.2636220455;
-190.546200,12.3218500614;
-191.297600,12.3797318935;
-179.673000,12.4380800724;
-174.987800,12.4960548878;
-159.517800,12.5543339252;
-148.666700,12.6124429703;
-158.545400,12.6701469421;
-143.053300,12.7283658981;
-149.617000,12.7860529423;
-155.296700,12.8438510895;
-133.926000,12.9021799564;
-108.798300,12.9603590965;
-110.676800,13.018253088;
-96.135000,13.0763809681;
-103.450100,13.1340138912;
-137.572500,13.1914880276;
-128.975600,13.2494859695;
-125.483800,13.3072149754;
-132.489500,13.3651099205;
-117.748800,13.4233469963;
-107.980600,13.4813580513;
-83.140200,13.5395169258;
-94.389100,13.5973470211;
-75.957700,13.6554739475;
-81.836300,13.713285923;
-57.261100,13.7716538906;
-40.885000,13.8298449516;
-47.713900,13.8874180317;
-105.748500,13.9442191124;
-101.041200,14.0022189617;
-72.222800,14.0605299473;
-77.239500,14.1183559895;
-87.737000,14.1759829521;
-88.576800,14.2338540554;
-89.482900,14.2917020321;
-76.001900,14.349768877;
-72.399600,14.4076890945;
-77.350000,14.465462923;
-73.040500,14.5233221054;
-119.737800,14.5805299282;
-109.151900,14.6384980679;
-83.383300,14.6967270374;
-146.942900,14.75344491;
-189.573800,14.8101110458;
-203.916700,14.8675329685;
-199.717700,14.9254970551;
-200.005000,14.9834780693;
-198.170700,15.0412518978;
-205.596300,15.0989410877;
-194.502100,15.1571249962;
-194.988300,15.2150230408;
-190.590400,15.2730219364;
-195.562900,15.3307139874;
-191.408100,15.3887469769;
-182.214500,15.447010994;
-180.380200,15.50476408;
-204.867000,15.5618519783;
-210.347800,15.6195449829;
-201.596200,15.6776990891;
-195.386100,15.7357199192;
-203.032700,15.7935268879;
-189.706400,15.8517699242;
-168.357800,15.910269022;
-154.390600,15.9685740471;
-131.981200,16.0269200802;
-111.428200,16.0849320889;
-161.064800,16.1418950558;
-180.557000,16.1992409229;
-186.170400,16.2569088936;
-193.772800,16.3145720959;
-198.833700,16.3721349239;
-208.469300,16.4295780659;
-211.298100,16.4875071049;
-209.264900,16.5453119278;
-220.337000,16.6029438972;
-210.126800,16.6609818935;
-205.706800,16.7191090584;
-205.972000,16.7765920162;
-307.844000,16.832572937;
-351.469400,16.8895699978;
-362.408900,16.9473469257;
-352.618600,17.0053501129;
-356.662900,17.0631420612;
-353.723600,17.121213913;
-334.054600,17.1794819832;
-301.965400,17.2377390862;
-347.911300,17.2949039936;
-336.220400,17.3529679775;
-316.573500,17.4110300541;
-356.861800,17.468198061;
-350.298100,17.5261490345;
-343.204000,17.5842440128;
-330.496500,17.6423470974;
-320.595700,17.7003340721;
-309.678300,17.7584939003;
-278.782500,17.8167450428;
-266.715900,17.8747498989;
-251.895800,17.9328730106;
-266.450700,17.9904489517;
-251.652700,18.0485029221;
-242.039200,18.1066188812;
-229.972600,18.1647338867;
-214.436300,18.2230329514;
-204.623900,18.2811388969;
-209.441700,18.3386800289;
-251.033900,18.3955209255;
-256.492600,18.4533720016;
-265.831900,18.5110058784;
-246.238200,18.569216013;
-261.531400,18.6266589165;
-265.721400,18.6845760345;
-242.193900,18.7428429127;
-247.299000,18.8004510403;
-311.623100,18.8573789597;
-353.723600,18.9143331051;
-382.254700,18.971601963;
-367.757100,19.0298860073;
-347.646100,19.0883040428;
-344.132200,19.1461861134;
-348.463800,19.2039299011;
-340.640400,19.2619900703;
-321.744900,19.3201880455;
-298.363100,19.3783950806;
-321.744900,19.4356780052;
-365.746000,19.4927020073;
-358.961300,19.5508100986;
-361.834300,19.6083409786;
-385.613900,19.6653409004;
-409.769200,19.7227730751;
-393.459400,19.7810978889;
-392.995300,19.8387069702;
-449.615500,19.895428896;
-448.643100,19.953150034;
-458.455500,20.0109260082;
-442.455100,20.0689899921;
-446.698300,20.126732111;
-451.692900,20.1843519211;
-490.124800,20.2417159081;
-469.262400,20.2999389172;
-476.025000,20.357749939;
-440.709200,20.4160718918;
-473.616100,20.4733409882;
-525.904700,20.5303370953;
-519.120000,20.5881569386;
-553.684400,20.6450719833;
-556.181700,20.7029271126;
-542.081900,20.7611880302;
-568.182000,20.8179130554;
-592.072100,20.8752689362;
-573.994300,20.9336230755;
-562.038200,20.9918220043;
-564.601800,21.049626112;
-574.789900,21.107063055;
-583.895100,21.1646380424;
-584.403400,21.2223780155;
-604.271300,21.2796700001;
-684.772600,21.3364930153;
-674.562400,21.3945610523;
-644.152800,21.4529728889;
-606.039300,21.511302948;
-589.707400,21.5694890022;
-580.248600,21.6275880337;
-572.049500,21.6855909824;
-606.459200,21.7425320148;
-675.998900,21.7994999886;
-705.104600,21.8566749096;
-719.955800,21.9142179489;
-716.994400,21.9719998837;
-742.100000,22.0293450356;
-730.453300,22.0874259472;
-727.359300,22.1453850269;
-736.155100,22.2028501034;
-762.719300,22.2600541115;
-759.139100,22.3179318905;
-743.912200,22.3761880398;
-746.431600,22.433975935;
-751.779800,22.4916789532;
-745.326600,22.5497260094;
-742.144200,22.6075870991;
-744.862500,22.6652801037;
-769.393500,22.7224090099;
-796.620700,22.7795109749;
-537.418800,22.8354959488;
-563.916700,22.892179966;
-591.983700,22.9494450092;
-575.983300,23.0077009201;
-565.662600,23.0658071041;
-594.834600,23.1226480007;
-645.677700,23.1797790527;
-625.522500,23.2377669811;
-656.197300,23.2952768803;
-654.650300,23.3531000614;
-665.611900,23.4107480049;
-700.132100,23.4680540562;
-673.899400,23.526348114;
-634.782400,23.5846738815;
-617.774400,23.6428620815;
-606.459200,23.7008109093;
-615.321300,23.7584719658;
-635.600100,23.8159389496;
-628.174500,23.8738470078;
-632.903900,23.931607008;
-631.577900,23.9894890785;
-629.964600,24.0474750996;
-599.431400,24.1056981087;
-639.688600,24.1628799438;
-621.840800,24.2210259438;
-609.862600,24.2790219784;
-618.791000,24.3365619183;
-652.440300,24.3939130306;
-669.987700,24.4514420033;
-699.645900,24.5089099407;
-679.004500,24.5670878887;
-647.092100,24.6254680157;
-616.514700,24.6836938858;
-604.868000,24.7415399551;
-659.998500,24.7986440659;
-616.824100,24.857049942;
-624.417500,24.9149069786;
-609.155400,24.9729030132;
-591.232300,25.0310850143;
-587.011200,25.0889909267;
-601.575100,25.1465470791;
-585.552600,25.2046780586;
-575.784400,25.2628400326;
-575.055100,25.3206059933;
-583.099500,25.3781430721;
-614.614100,25.4352829456;
-634.450900,25.4928560257;
-622.945800,25.5509300232;
-597.354000,25.6092400551;
-579.430900,25.6674189568;
-570.878200,25.7254600525;
-572.955600,25.783354044;
-560.469100,25.8416059017;
-555.341900,25.8995399475;
-540.137100,25.9580869675;
-520.136600,26.0164260864;
-510.744100,26.0744729042;
-484.533500,26.1326389313;
-466.610400,26.1908888817;
-439.316900,26.2491700649;
-420.996000,26.3074040413;
-405.879600,26.3655819893;
-401.990000,26.4235320091;
-389.149900,26.4817049503;
-376.818100,26.5398950577;
-367.226700,26.5980219841;
-353.436300,26.6562190056;
-341.281300,26.714359045;
-310.562300,26.7726099491;
-344.574200,26.8297710419;
-371.447800,26.8868670464;
-376.796000,26.9447669983;
-370.298600,27.0027709007;
-341.612800,27.0612049103;
-344.883600,27.11895895;
-368.508500,27.1761209965;
-397.547900,27.2328588963;
-479.340000,27.2891790867;
-528.158900,27.3462560177;
-507.473300,27.4045739174;
-501.241100,27.4624478817;
-484.113600,27.5205769539;
-455.162600,27.5788910389;
-438.653900,27.6369578838;
-416.774900,27.6951858997;
-436.090300,27.752603054;
-481.704700,27.809650898;
-485.041800,27.8674430847;
-466.765100,27.925604105;
-434.631700,27.9839630127;
-416.841200,28.0421290398;
-415.669900,28.0998399258;
-475.936600,28.1566588879;
-463.737400,28.214607954;
-457.151600,28.2726268768;
-445.593300,28.3306829929;
-425.526500,28.3887550831;
-432.222800,28.4465870857;
-406.454200,28.5049259663;
-393.658300,28.5631248951;
-385.061400,28.621172905;
-396.089300,28.6783978939;
-449.659700,28.7351939678;
-480.555500,28.7924399376;
-538.148100,28.8490200043;
-554.502100,28.9061141014;
-561.773000,28.9637029171;
-559.054700,29.0214540958;
-602.083400,29.0779879093;
-669.258400,29.1349709034;
-721.679600,29.1918818951;
-725.812300,29.2495880127;
-711.646200,29.3078780174;
-705.811800,29.365696907;
-691.800400,29.4238059521;
-690.629100,29.4815731049;
-685.104100,29.5396180153;
-692.662300,29.597244978;
-687.402500,29.6551709175;
-666.562200,29.7134139538;
-654.363000,29.7714259624;
-665.413000,29.8290319443;
-675.733700,29.8866779804;
-693.413700,29.9442460537;
-681.347100,30.0022859573;
-649.368400,30.0604150295;
-672.175600,30.1179471016;
-671.159000,30.1757309437;
-700.021600,30.2330260277;
-717.922600,30.2904350758;
-745.923300,30.3474080563;
-753.017400,30.4048299789;
-749.835000,30.4629070759;
-736.486600,30.520966053;
-733.768300,30.5791270733;
-727.381400,30.6371378899;
-732.707500,30.6947889328;
-732.486500,30.7525849342;
-768.310600,30.8091330528;
-834.323300,30.8660650253;
-604.205000,30.9215419292;
-675.755800,30.9790980816;
-651.622600,31.0372240543;
-637.876400,31.0951910019;
-655.821600,31.1527099609;
-654.915500,31.210668087;
-660.639400,31.26821208;
-714.740200,31.3250598907;
-739.448000,31.3822660446;
-741.967400,31.4401159286;
-738.674500,31.4980249405;
-726.033300,31.5561220646;
-731.735100,31.613861084;
-725.016700,31.6718630791;
-718.055200,31.7298059464;
-733.061100,31.7871239185;
-747.492400,31.8446009159;
-759.360100,31.9019339085;
-801.968900,31.9589869976;
-596.094300,32.0142080784;
-658.053700,32.0718400478;
-657.147600,32.1296010017;
-667.755600,32.1874730587;
-629.787800,32.245675087;
-618.702600,32.3036930561;
-607.122200,32.3616828918;
-605.928800,32.4196069241;
-581.132600,32.4779770374;
-566.259300,32.5362958908;
-551.363900,32.5946199894;
-553.021400,32.6524200439;
-545.352700,32.7105019093;
-542.015600,32.7685279846;
-538.435400,32.826417923;
-537.485100,32.8842189312;
-527.761100,32.9424209595;
-498.346000,33.0009999275;
-545.352700,33.0584840775;
-557.993900,33.1160268784;
-563.032700,33.1741409302;
-562.833800,33.2322010994;
-553.927500,33.2905640602;
-571.121300,33.347990036;
-567.717900,33.4060299397;
-568.557700,33.4639730453;
-607.586300,33.5212359428;
-613.221800,33.5791590214;
-620.647400,33.6370909214;
-613.487000,33.6951479912;
-614.437300,33.7531309128;
-643.976000,33.8108789921;
-654.407200,33.8686618805;
-728.309600,33.9254460335;
-732.199200,33.9834840298;
-749.304600,34.0410919189;
-776.951700,34.0988490582;
-787.206100,34.1569778919;
-796.510200,34.2152559757;
-799.051700,34.2735600471;
-797.968800,34.3316919804;
-789.791800,34.3899059296;
-786.521000,34.4479808807;
-787.272400,34.506180048;
-779.316400,34.5643100739;
-777.636800,34.6225090027;
-761.724800,34.6808469296;
-755.448400,34.7390229702;
-775.294200,34.7965860367;
-845.505900,34.8535149097;
-1040.396800,34.9084539413;
-946.547100,34.9638419151;
-1026.937900,35.0191600323;
-821.240100,35.0747709274;
-739.624800,35.1301529408;
-548.269900,35.1876709461;
-571.695900,35.2449259758;
-569.066000,35.3031148911;
-561.397300,35.3613519669;
-566.325600,35.4192380905;
-563.850400,35.4773039818;
-571.143400,35.5350220203;
-589.795800,35.5925629139;
-582.480700,35.6509239674;
-576.071700,35.7089400291;
-570.148900,35.7672009468;
-572.005300,35.8250598907;
-597.884400,35.8821620941;
-673.545800,35.939111948;
-676.971300,35.9970920086;
-664.352200,36.0553069115;
-673.766800,36.1130199432;
-687.778200,36.1707499027;
-711.933500,36.2284140587;
-789.615000,36.2848639488;
-855.384600,36.3421089649;
-1044.529500,36.3977329731;
-997.788000,36.4535679817;
-778.542900,36.5087389946;
-604.624900,36.5650238991;
-705.325600,36.6218130589;
-718.011000,36.6798639297;
-721.966900,36.7379341125;
-738.343000,36.7954609394;
-833.284600,36.8515460491;
-1089.525100,36.9055669308;
-1108.398500,36.9599640369;
-890.125800,37.0154340267;
-1130.388000,37.0708250999;
-1211.760200,37.1255700588;
-1387.446200,37.1809670925;
-1329.818400,37.2361249924;
-1448.000200,37.2913980484;
-1289.839500,37.3470170498;
-1286.237200,37.4027729034;
-1436.375600,37.4578790665;
-1320.978400,37.5126280785;
-1373.545300,37.5671670437;
-1185.991600,37.6211349964;
-1107.205100,37.6762349606;
-1140.355100,37.7318780422;
-933.883800,37.7874889374;
-852.953600,37.8430809975;
-837.903500,37.8987801075;
-837.925600,37.9539759159;
-837.815100,38.009843111;
-837.793000,38.0655739307;
-837.881400,38.1211659908;
-837.859300,38.1770830154;
-837.837200,38.232986927;
-837.748800,38.2889869213;
-837.837200,38.3449280262;
-837.793000,38.4007399082;
-837.704600,38.4560029507;
-837.726700,38.5118870735;
-837.770900,38.5677340031;
-837.770900,38.6229929924;
-837.770900,38.6788740158;
-837.859300,38.7349250317;
-837.881400,38.7908539772;
-837.726700,38.8464419842;
-837.041600,38.9019539356;
-837.262600,38.9575231075;
0.132600,39.0129930973;
-212.173100,39.0707650185;
-238.383700,39.1285419464;
-232.880800,39.186727047;
-237.455500,39.2448539734;
-236.505200,39.3030269146;
-258.295800,39.3607139587;
-266.671700,39.4188399315;
-291.843600,39.4763441086;
-354.386600,39.5335950851;
-367.580300,39.5915129185;
-410.675300,39.6490719318;
-419.957300,39.7071170807;
-428.731000,39.7652249336;
-432.753200,39.8233039379;
-462.035700,39.8804459572;
-534.978800,39.9374239445;
-577.609700,39.9953589439;
-546.227700,40.0540270805;
-554.382600,40.1120240688;
-603.135200,40.1694030762;
-609.455800,40.2275469303;
-612.704500,40.2856888771;
-603.488800,40.3442809582;
-613.500100,40.4022591114;
-614.450400,40.4605588913;
-626.517000,40.5185449123;
-630.008800,40.5765900612;
-654.805000,40.6343519688;
-669.877200,40.6923859119;
-702.386300,40.7501859665;
-720.044200,40.8079791069;
-786.123200,40.8649890423;
-795.007400,40.9229450226;
-793.239400,40.9812560081;
-794.565400,41.0392940044;
-796.024000,41.097481966;
-795.559900,41.1556339264;
-800.488200,41.2137379646;
-967.245800,41.2695960999;
-905.233200,41.3249289989;
-987.666200,41.3798730373;
-800.510300,41.435229063;
-757.791000,41.4906179905;
-925.322100,41.5484619141;
-777.150600,41.6037840843;
-851.274000,41.6609311104;
-1100.177300,41.715651989;
-1018.495700,41.7714579105;
-1086.475300,41.8273808956;
-1270.426700,41.8832728863;
-1253.940100,41.9387769699;
-1055.380600,41.9944400787;
-1023.247200,42.0501968861;
-821.527400,42.1052610874;
-769.901800,42.1606459618;
-723.779100,42.2185850143;
-795.957700,42.2752430439;
-823.715300,42.3328440189;
-1017.103400,42.388406992;
-968.770700,42.4439079762;
-1061.436000,42.498529911;
-1235.773900,42.5537080765;
-1194.743200,42.6083989143;
-1339.400800,42.662956953;
-1248.149900,42.7174870968;
-1265.056400,42.7726569176;
-1359.688600,42.8283948898;
-1207.870600,42.8835818768;
-1168.687300,42.9389019012;
-1259.067300,42.9933829308;
-1059.115500,43.04906106;
-969.279000,43.1047990322;
-973.544300,43.1604800224;
-718.696100,43.2162709236;
-794.786400,43.2741839886;
-821.527400,43.3317050934;
-1002.804700,43.3872740269;
-964.439100,43.4421310425;
-1028.020800,43.4971549511;
-822.963900,43.5525779724;
-785.703300,43.607186079;
-993.655300,43.6637620926;
-838.301300,43.7184610367;
-793.791900,43.7740581036;
-865.594800,43.8320438862;
-1070.718000,43.8872349262;
-1013.324300,43.9424901009;
-1083.491800,43.9980010986;
-1254.956700,44.0534510612;
-1177.637800,44.1088330746;
-1221.417900,44.1643939018;
-1394.518200,44.2196679115;
-1308.505000,44.2755100727;
-1324.969500,44.3311040401;
-1083.536000,44.3868000507;
-1323.510900,44.4420719147;
-1308.151400,44.497451067;
