3.226600,0.848895072937;
3.889600,0.850455999374;
4.596800,0.85205411911;
5.127200,0.853589057922;
5.193500,0.855001926422;
4.066400,0.856445074081;
3.823300,0.857933044434;
4.751500,0.859349966049;
4.972500,0.860886096954;
4.221100,0.862493038177;
4.486300,0.864452123642;
5.480800,0.866014003754;
6.254300,0.867384910583;
5.834400,0.868972063065;
4.596800,0.87043595314;
4.618900,0.871948957443;
5.414500,0.873373031616;
5.392400,0.874757051468;
3.315000,0.87614107132;
1.569100,0.877614974976;
2.497300,0.879096984863;
3.624400,0.880532026291;
3.403400,0.882041931152;
3.138200,0.883525133133;
4.265300,0.885015964508;
5.768100,0.886447906494;
6.696300,0.887881040573;
6.165900,0.889373064041;
5.834400,0.890859127045;
5.746000,0.892822980881;
4.397900,0.894846916199;
2.276300,0.896789073944;
2.497300,0.898438930511;
2.585700,0.899806976318;
2.431000,0.901170015335;
2.895100,0.902533054352;
3.911700,0.904120922089;
5.237700,0.905574083328;
6.188000,0.906949996948;
5.613400,0.908289909363;
5.414500,0.909949064255;
5.259800,0.911567926407;
4.685200,0.913033008575;
3.005600,0.914490938187;
2.939300,0.916006088257;
3.094000,0.917817115784;
3.182400,0.919340133667;
3.536000,0.92090010643;
4.530500,0.922403097153;
5.635500,0.923965930939;
6.917300,0.925739049911;
6.276400,0.927495956421;
5.967000,0.929374933243;
5.502900,0.931051969528;
4.397900,0.932441949844;
2.961400,0.933851003647;
3.094000,0.935260057449;
3.049800,0.936705112457;
2.895100,0.938105106354;
3.094000,0.93950510025;
4.066400,0.941349029541;
5.105100,0.942991018295;
6.099600,0.944489955902;
5.525000,0.946033000946;
5.083000,0.947438955307;
4.906200,0.948854923248;
4.132700,0.950263977051;
4.110600,0.951932907104;
3.933800,0.953531980515;
3.823300,0.954976081848;
4.154800,0.956515073776;
4.884100,0.95843911171;
5.790200,0.960067033768;
6.497400,0.961755990982;
5.392400,0.963282108307;
4.795700,0.964706897736;
4.132700,0.96612405777;
4.154800,0.967531919479;
4.044300,0.969001054764;
3.558100,0.970384120941;
3.491800,0.972013950348;
4.199000,0.973758935928;
4.817800,0.975294113159;
5.436600,0.97685790062;
6.011200,0.978361129761;
5.502900,0.979860067368;
4.486300,0.981317996979;
4.397900,0.982818126678;
4.795700,0.984313011169;
4.663100,0.985790967941;
4.221100,0.987297058105;
4.773600,0.988812923431;
5.547100,0.990539073944;
5.679700,0.992151021957;
5.016700,0.994076967239;
4.486300,0.995949029922;
3.867500,0.997517108917;
4.132700,0.999027967453;
4.022200,1.00044512749;
4.265300,1.00186991692;
4.641000,1.00328397751;
5.547100,1.00475907326;
6.607900,1.00631093979;
6.453200,1.00770711899;
5.657600,1.0090610981;
5.856500,1.01041507721;
5.657600,1.01175808907;
4.839900,1.01314496994;
4.000100,1.01457810402;
4.420000,1.01603412628;
4.862000,1.01747202873;
4.994600,1.01894402504;
5.480800,1.02037596703;
6.121700,1.02256011963;
5.812300,1.02437901497;
5.723900,1.02626490593;
5.414500,1.02794790268;
4.641000,1.02940607071;
4.420000,1.03079390526;
5.127200,1.03215503693;
5.768100,1.0335149765;
4.817800,1.03503108025;
4.884100,1.03646492958;
6.696300,1.03793811798;
8.221200,1.03943610191;
7.536100,1.04085803032;
6.983600,1.04224300385;
7.469800,1.04362297058;
7.469800,1.04507613182;
7.226700,1.04648804665;
6.320600,1.04809498787;
6.033300,1.04971194267;
5.502900,1.05115604401;
5.414500,1.05281805992;
5.281900,1.05454897881;
5.281900,1.05629706383;
5.083000,1.05807995796;
5.370300,1.05970692635;
5.171400,1.0611000061;
5.281900,1.06247210503;
5.237700,1.06403613091;
5.326100,1.06552195549;
5.348200,1.06697010994;
5.348200,1.06833410263;
5.304000,1.0697081089;
5.281900,1.07106494904;
5.458700,1.07244110107;
5.326100,1.07381105423;
5.326100,1.07518100739;
5.502900,1.07662892342;
5.480800,1.0780570507;
5.657600,1.07948303223;
5.348200,1.08093905449;
5.569200,1.08237409592;
5.547100,1.08381605148;
5.370300,1.08524703979;
5.392400,1.08680295944;
5.436600,1.08830189705;
5.370300,1.08994913101;
5.304000,1.09160709381;
5.127200,1.09299492836;
5.281900,1.09443306923;
5.193500,1.09588003159;
5.149300,1.09727597237;
4.950400,1.098706007;
4.928300,1.10004901886;
5.900700,1.10141205788;
6.718400,1.10278391838;
6.077500,1.10416102409;
6.188000,1.10553097725;
6.342700,1.10696792603;
6.475300,1.1083509922;
5.944900,1.10978913307;
5.569200,1.11121296883;
5.569200,1.11271500587;
5.281900,1.11414408684;
5.237700,1.11556601524;
4.994600,1.11698412895;
5.281900,1.11860895157;
6.585800,1.12015795708;
6.585800,1.12164592743;
6.342700,1.12333798409;
6.607900,1.12473201752;
6.607900,1.12608003616;
6.519500,1.12741613388;
6.121700,1.12875795364;
6.077500,1.13012599945;
6.033300,1.13148808479;
5.878600,1.13292598724;
6.011200,1.13447594643;
5.701800,1.13618302345;
5.900700,1.13761305809;
5.967000,1.13905096054;
6.011200,1.14049911499;
6.099600,1.14233493805;
5.900700,1.14381694794;
6.165900,1.14525198936;
6.033300,1.14697098732;
6.143800,1.14854001999;
6.121700,1.14998912811;
6.386900,1.15156197548;
6.276400,1.15313005447;
6.364800,1.1547369957;
6.563700,1.15627002716;
6.519500,1.15796113014;
6.718400,1.15956401825;
6.718400,1.16104507446;
6.983600,1.16249299049;
6.961500,1.16396808624;
7.116200,1.16541695595;
7.116200,1.16681194305;
7.447700,1.16826200485;
7.491900,1.16975998878;
7.624500,1.17124009132;
7.801300,1.17279100418;
8.044400,1.17428398132;
8.154900,1.17579197884;
8.420100,1.17728304863;
8.574800,1.17879009247;
8.840000,1.18031001091;
8.950500,1.18178701401;
9.370400,1.18345308304;
9.724000,1.18557810783;
9.945000,1.18779802322;
10.298600,1.18959593773;
10.519600,1.19113898277;
10.784800,1.19270205498;
10.961600,1.19405293465;
11.403600,1.19541096687;
11.381500,1.19675302505;
11.646700,1.19810390472;
11.934000,1.19945192337;
12.066600,1.20080709457;
12.530700,1.20215606689;
12.574900,1.20360302925;
12.950600,1.20504903793;
13.282100,1.2064781189;
13.326300,1.2080039978;
13.702000,1.20982503891;
14.188200,1.21132612228;
14.387100,1.21282911301;
14.917500,1.21435904503;
15.094300,1.2160589695;
15.403700,1.21794605255;
15.934100,1.21985006332;
16.265600,1.22174406052;
16.928600,1.22333502769;
17.127500,1.2247030735;
17.481100,1.22604107857;
17.967300,1.22738409042;
18.122000,1.22870206833;
18.564000,1.2300350666;
19.072300,1.23137903214;
19.293300,1.23270201683;
19.691100,1.23408198357;
20.155200,1.23552799225;
20.508800,1.23700809479;
21.017100,1.23875498772;
21.658000,1.24020290375;
21.923200,1.24171304703;
22.453600,1.24316692352;
22.851400,1.24471092224;
23.315500,1.24615693092;
23.558600,1.24771094322;
24.243700,1.24925899506;
24.420500,1.25090098381;
25.127700,1.25243997574;
25.680200,1.25425291061;
26.078000,1.2557079792;
26.785200,1.25707411766;
27.293500,1.25843906403;
27.846000,1.25994896889;
28.464800,1.26131296158;
28.906800,1.26270604134;
29.481400,1.26406407356;
30.122300,1.26546502113;
30.608500,1.26694703102;
31.404100,1.26837611198;
31.868200,1.26981496811;
32.708000,1.27124905586;
33.282600,1.27299809456;
34.166600,1.27451395988;
34.807500,1.27599191666;
35.691500,1.27737092972;
36.199800,1.27875995636;
37.061700,1.28013396263;
37.746800,1.2815759182;
38.675000,1.2832159996;
39.514800,1.2848610878;
40.376700,1.28641891479;
41.238600,1.28797006607;
42.012100,1.2893550396;
42.697200,1.29078602791;
43.647500,1.2921769619;
44.443100,1.29356312752;
45.393400,1.29497504234;
46.520500,1.29636693001;
47.559200,1.29778790474;
48.730500,1.29920101166;
49.725000,1.30063605309;
51.139400,1.30204796791;
52.465400,1.30346798897;
53.614600,1.30493211746;
55.161600,1.30635404587;
56.465500,1.3077890873;
57.946200,1.30922007561;
59.426900,1.31071090698;
61.018100,1.31213712692;
62.498800,1.31358003616;
64.067900,1.31517505646;
65.703300,1.31671309471;
67.559700,1.31838798523;
69.747600,1.32016396523;
71.316700,1.32171106339;
72.952100,1.32309508324;
74.366500,1.32446694374;
75.891400,1.32592606544;
77.747800,1.32748603821;
79.537900,1.32914805412;
81.040700,1.33056902885;
82.499300,1.3320350647;
84.068400,1.33342695236;
85.504900,1.33485198021;
87.029800,1.33622097969;
88.333700,1.33758306503;
89.858600,1.33898091316;
91.295100,1.34045410156;
93.085200,1.34228301048;
95.626700,1.34450507164;
97.637800,1.34624695778;
99.892000,1.34815812111;
102.079900,1.34992313385;
104.621400,1.35207009315;
107.317600,1.35382699966;
109.616000,1.35526108742;
112.002800,1.35690402985;
114.676900,1.3583791256;
117.483600,1.36000013351;
120.643900,1.361369133;
123.295900,1.36270093918;
126.655100,1.36404204369;
129.682800,1.36538410187;
132.423200,1.36670398712;
136.202300,1.3680369854;
139.539400,1.36937689781;
142.920700,1.37070894241;
146.965000,1.37215089798;
150.943000,1.37355589867;
155.208300,1.37497496605;
159.385200,1.37643694878;
163.606300,1.37785410881;
168.203100,1.37924194336;
173.374500,1.38120508194;
180.291800,1.38321805;
186.280900,1.38525509834;
190.479900,1.38689899445;
195.474500,1.38871407509;
200.159700,1.39024591446;
203.275800,1.39177894592;
206.833900,1.39316391945;
209.508000,1.39453411102;
210.338800,1.39595103264;
212.814000,1.39731311798;
214.847200,1.39870095253;
216.902500,1.40005993843;
218.493700,1.40144491196;
220.394300,1.40286397934;
222.405400,1.40431809425;
223.819800,1.40581202507;
225.499400,1.40728092194;
226.604400,1.40878605843;
228.151400,1.41024708748;
229.057500,1.41188001633;
230.604500,1.41452813148;
231.510600,1.41606497765;
231.908400,1.41774296761;
232.615600,1.41931891441;
232.858700,1.42090392113;
233.079700,1.422508955;
233.433300,1.42397594452;
233.654300,1.4253180027;
233.543800,1.42675805092;
233.831100,1.42808103561;
233.698500,1.42938995361;
233.543800,1.43070101738;
233.654300,1.43199300766;
233.610100,1.43332505226;
233.477500,1.43473410606;
233.588000,1.43612408638;
233.322800,1.43761110306;
233.278600,1.43933010101;
233.168100,1.44086313248;
233.013400,1.44235801697;
232.902900,1.44385504723;
232.659800,1.44547796249;
232.505100,1.44730496407;
232.394600,1.44911694527;
232.085200,1.45100712776;
231.665300,1.45252299309;
231.532700,1.45413994789;
231.201200,1.45570611954;
231.157000,1.45722413063;
230.692900,1.45872807503;
230.692900,1.46011805534;
230.295100,1.46150898933;
230.250900,1.4629099369;
230.118300,1.46426200867;
229.808900,1.46578407288;
229.831000,1.46716094017;
229.477400,1.46854496002;
229.610000,1.4699640274;
229.256400,1.47134208679;
229.300600,1.47278499603;
229.123800,1.47420096397;
228.902800,1.4756000042;
229.079600,1.47720098495;
228.991200,1.47911095619;
228.858600,1.48097610474;
228.947000,1.48289203644;
228.703900,1.48453092575;
228.947000,1.48597812653;
228.814400,1.48728299141;
228.947000,1.48870301247;
229.101700,1.49002194405;
229.079600,1.49134397507;
229.035400,1.49270009995;
229.366900,1.4940199852;
229.411100,1.49533510208;
229.565800,1.49673295021;
229.786800,1.49814105034;
229.698400,1.49955296516;
230.096200,1.50096702576;
230.184600,1.50246906281;
230.560300,1.50392508507;
230.582400,1.50548791885;
231.046500,1.50710105896;
231.134900,1.50857400894;
231.554800,1.51002407074;
231.842100,1.51202297211;
232.107300,1.51371407509;
232.438800,1.51530790329;
232.770300,1.5169839859;
232.925000,1.51828789711;
233.146000,1.51961302757;
233.433300,1.52095293999;
233.543800,1.52224707603;
233.698500,1.5235350132;
234.030000,1.52490711212;
234.228900,1.52619409561;
234.317300,1.52752113342;
234.803500,1.52897310257;
234.803500,1.53035998344;
235.201300,1.53175997734;
235.488600,1.53315091133;
235.488600,1.53454208374;
235.886400,1.53597211838;
236.019000,1.53736400604;
236.394700,1.53881502151;
236.571500,1.54024004936;
236.947200,1.54201006889;
237.146100,1.54375696182;
237.499700,1.54554390907;
237.853300,1.5473959446;
238.251100,1.54913902283;
238.361600,1.55045008659;
238.737300,1.55174994469;
239.024600,1.55303406715;
239.179300,1.55432701111;
239.356100,1.55570006371;
239.599200,1.55706191063;
239.643400,1.55836701393;
239.952800,1.5597319603;
240.041200,1.56110191345;
240.063300,1.56246590614;
240.483200,1.56392407417;
240.483200,1.56538510323;
240.925200,1.56678390503;
241.146200,1.56815910339;
241.455600,1.56956410408;
241.941800,1.57097291946;
242.118600,1.57236099243;
242.759500,1.57381701469;
243.068900,1.5752389431;
243.709800,1.57705497742;
244.372800,1.57907891273;
244.947400,1.5810880661;
245.411500,1.58270406723;
245.897700,1.5840420723;
246.207100,1.5853729248;
246.759600,1.58670306206;
247.179500,1.58822107315;
247.709900,1.58959698677;
248.350800,1.59097599983;
248.682300,1.5924270153;
249.411600,1.59397101402;
249.964100,1.59540510178;
250.649200,1.59678506851;
251.135400,1.59817004204;
251.732100,1.59957194328;
252.461400,1.60114693642;
253.257000,1.6028740406;
253.765300,1.60443305969;
254.538800,1.60594105721;
254.936600,1.60743093491;
255.776400,1.60907912254;
