-0.066300,1.47312188148;
-0.110500,1.48748087883;
-0.110500,1.50177288055;
-0.110500,1.51598000526;
-0.022100,1.53020787239;
-0.066300,1.54447197914;
-0.088400,1.55871605873;
-0.066300,1.5729830265;
0.000000,1.58714795113;
-0.110500,1.60062789917;
-0.044200,1.61474084854;
0.110500,1.62889099121;
0.066300,1.64278006554;
0.044200,1.6568748951;
0.000000,1.67110896111;
0.000000,1.68582701683;
-0.154700,1.70018196106;
-0.132600,1.71457386017;
0.044200,1.72907304764;
0.132600,1.74362897873;
0.022100,1.757833004;
-0.044200,1.77218699455;
0.000000,1.78690385818;
0.022100,1.80166101456;
0.110500,1.81566500664;
0.044200,1.82931184769;
0.000000,1.84308886528;
0.022100,1.85708093643;
-0.088400,1.87125396729;
0.022100,1.8856010437;
-0.088400,1.90019106865;
-0.022100,1.91434884071;
-0.022100,1.9278049469;
-0.044200,1.94151592255;
-0.022100,1.9552719593;
0.022100,1.96946501732;
-0.022100,1.98400092125;
-0.044200,1.9987308979;
-0.044200,2.01312589645;
0.088400,2.02783298492;
-0.088400,2.04269886017;
-0.044200,2.05757284164;
-0.088400,2.07248687744;
0.000000,2.08703303337;
0.022100,2.10179305077;
-0.044200,2.11545300484;
0.022100,2.12935495377;
0.110500,2.14323687553;
0.044200,2.15766787529;
-0.066300,2.17206692696;
-0.154700,2.18636488914;
-0.022100,2.19943904877;
-0.044200,2.21283197403;
0.000000,2.22663497925;
0.000000,2.24013185501;
0.000000,2.2535378933;
0.110500,2.26707005501;
0.088400,2.2806789875;
-0.110500,2.29472494125;
0.022100,2.30877399445;
-0.066300,2.3230240345;
-0.110500,2.33665204048;
-0.022100,2.35105395317;
0.022100,2.36504602432;
0.022100,2.37936687469;
-0.022100,2.39386892319;
0.088400,2.40771484375;
0.022100,2.42208504677;
-0.022100,2.43643498421;
-0.088400,2.45084691048;
0.022100,2.46501207352;
-0.044200,2.47997093201;
-0.088400,2.49464392662;
-0.066300,2.50936293602;
-0.044200,2.52429103851;
-0.066300,2.53923988342;
0.066300,2.55402302742;
-0.154700,2.56899499893;
-0.022100,2.58369803429;
0.022100,2.59833598137;
-0.132600,2.6127409935;
0.000000,2.62731194496;
0.022100,2.64167499542;
-0.154700,2.65621495247;
0.110500,2.67055892944;
-0.022100,2.68482303619;
0.044200,2.69914102554;
0.044200,2.71364402771;
0.066300,2.72788500786;
-0.066300,2.74190688133;
-0.066300,2.75611686707;
0.000000,2.77029800415;
-0.110500,2.78467988968;
-0.044200,2.79902291298;
0.066300,2.81366801262;
0.000000,2.82770299911;
-0.044200,2.84132885933;
-0.066300,2.85538506508;
-0.044200,2.8694050312;
0.088400,2.88369297981;
-0.066300,2.89847397804;
0.066300,2.91282391548;
-0.044200,2.92728805542;
-0.044200,2.94100785255;
-0.088400,2.95484185219;
-0.088400,2.9690220356;
-0.088400,2.9836359024;
0.000000,2.99823999405;
-0.066300,3.01305890083;
0.110500,3.02790403366;
0.000000,3.04264187813;
-0.066300,3.05730986595;
0.066300,3.07199907303;
-0.088400,3.08697199821;
-0.022100,3.10196805;
0.066300,3.11677789688;
-0.044200,3.13084101677;
-0.176800,3.14440107346;
-0.044200,3.15833997726;
0.066300,3.17223000526;
0.022100,3.18603301048;
0.044200,3.20037794113;
-0.022100,3.21460294724;
0.000000,3.22929787636;
-0.088400,3.2439930439;
-0.088400,3.2587928772;
-0.088400,3.27358984947;
-0.044200,3.28818488121;
-0.154700,3.302713871;
-0.044200,3.31688189507;
0.044200,3.33020305634;
-0.154700,3.34380888939;
-0.022100,3.35780906677;
0.088400,3.37207102776;
0.066300,3.38632106781;
-0.088400,3.40047693253;
-0.022100,3.41497802734;
-0.066300,3.42962884903;
0.110500,3.44418907166;
-0.022100,3.45888495445;
-0.066300,3.47397685051;
-0.088400,3.48880290985;
-0.088400,3.50341105461;
0.000000,3.51783704758;
0.022100,3.53248786926;
-0.088400,3.54739689827;
-0.022100,3.56154799461;
-0.110500,3.57488894463;
-0.044200,3.588752985;
-0.066300,3.60248398781;
0.066300,3.61633586884;
-0.044200,3.63036584854;
-0.044200,3.64379787445;
-0.066300,3.65688800812;
0.000000,3.67020487785;
-0.066300,3.68383097649;
0.000000,3.69766497612;
0.000000,3.71142196655;
0.066300,3.72563385963;
0.044200,3.74009084702;
-0.022100,3.75452899933;
-0.110500,3.76879692078;
-0.088400,3.78329992294;
0.000000,3.79785299301;
0.000000,3.81237101555;
-0.066300,3.8266749382;
0.000000,3.84039497375;
0.000000,3.8548719883;
0.022100,3.86950397491;
0.022100,3.88389897346;
0.066300,3.89851999283;
-0.022100,3.91315293312;
-0.044200,3.92737007141;
-0.022100,3.94163584709;
0.022100,3.95587086678;
0.000000,3.97009992599;
0.044200,3.98429203033;
0.000000,3.99850988388;
-0.088400,4.01274585724;
0.000000,4.02696490288;
0.000000,4.04126405716;
0.044200,4.0554318428;
-0.044200,4.06923890114;
0.000000,4.08336687088;
-0.066300,4.09736585617;
0.066300,4.11129784584;
0.000000,4.12477397919;
-0.022100,4.13823890686;
0.022100,4.1522090435;
0.000000,4.16598200798;
0.154700,4.17976498604;
0.022100,4.19386696815;
-0.044200,4.20805907249;
0.022100,4.2225830555;
0.044200,4.23751688004;
0.000000,4.25202202797;
0.044200,4.26665091515;
-0.066300,4.28104305267;
-0.022100,4.29559087753;
-0.044200,4.30999493599;
-0.022100,4.32427692413;
0.022100,4.33898496628;
0.044200,4.35324406624;
-0.088400,4.36770486832;
0.044200,4.38277006149;
-0.088400,4.39761805534;
0.000000,4.41251897812;
0.110500,4.42707204819;
-0.022100,4.44173789024;
-0.022100,4.45673894882;
0.000000,4.47171902657;
0.022100,4.48628807068;
-0.154700,4.50106406212;
0.132600,4.5159599781;
0.044200,4.53096699715;
-0.044200,4.54575204849;
0.110500,4.55973386765;
0.066300,4.57385206223;
-0.066300,4.58799695969;
-0.110500,4.60158205032;
0.044200,4.61522197723;
-0.022100,4.62928891182;
0.000000,4.64310693741;
0.000000,4.65718603134;
-0.022100,4.6718070507;
-0.044200,4.68565392494;
0.000000,4.69996404648;
-0.022100,4.7145318985;
0.000000,4.7289378643;
0.044200,4.74325299263;
0.022100,4.75739502907;
0.022100,4.77140307426;
-0.176800,4.78535890579;
-0.066300,4.80022501945;
-0.132600,4.81502604485;
-0.022100,4.82937097549;
0.066300,4.84376788139;
-0.022100,4.85801196098;
0.066300,4.87289404869;
-0.088400,4.88729786873;
0.000000,4.90213489532;
0.022100,4.91707992554;
0.000000,4.93193101883;
0.000000,4.94695901871;
-0.110500,4.96180796623;
0.022100,4.97656393051;
0.044200,4.99047684669;
0.154700,5.00426101685;
-0.066300,5.01808595657;
-0.022100,5.03197097778;
0.044200,5.04589796066;
0.066300,5.059871912;
0.044200,5.07834005356;
-0.110500,5.09162592888;
0.066300,5.10489392281;
0.000000,5.11868000031;
-0.088400,5.13274693489;
-0.022100,5.14679193497;
-0.066300,5.16182804108;
-0.022100,5.17608594894;
0.066300,5.19034290314;
-0.022100,5.20444393158;
0.022100,5.21878099442;
0.066300,5.23341584206;
0.000000,5.24804902077;
0.000000,5.26182389259;
-0.066300,5.27569794655;
0.066300,5.28975987434;
-0.066300,5.30385398865;
0.022100,5.31861901283;
-0.022100,5.3334338665;
-0.154700,5.34804296494;
-0.132600,5.36255788803;
-0.088400,5.37707495689;
0.000000,5.39075899124;
-0.022100,5.40467691422;
-0.022100,5.41890192032;
-0.044200,5.43266606331;
0.022100,5.4461889267;
0.110500,5.46012687683;
-0.066300,5.47405004501;
-0.088400,5.48800897598;
-0.066300,5.50166106224;
-0.044200,5.51608800888;
-0.088400,5.53070187569;
0.022100,5.54569888115;
-0.154700,5.55968093872;
0.044200,5.57359290123;
-0.088400,5.58764004707;
0.022100,5.60114884377;
-0.022100,5.61518096924;
-0.044200,5.62912988663;
-0.044200,5.64332103729;
-0.022100,5.6574909687;
-0.044200,5.6712808609;
-0.088400,5.68561506271;
-0.088400,5.69984197617;
0.022100,5.7143509388;
0.066300,5.72947192192;
-0.022100,5.7438750267;
-0.044200,5.75786995888;
0.022100,5.77219295502;
0.000000,5.78639507294;
-0.022100,5.800593853;
-0.066300,5.81483697891;
-0.132600,5.82957196236;
0.022100,5.84383893013;
0.044200,5.85794305801;
0.044200,5.87249398232;
-0.088400,5.88698506355;
-0.044200,5.90148591995;
0.022100,5.91530990601;
-0.022100,5.92913889885;
0.000000,5.94294285774;
0.000000,5.95671486855;
-0.110500,5.97043299675;
-0.088400,5.98396801949;
-0.066300,5.99779605865;
-0.022100,6.01186203957;
-0.110500,6.02615189552;
0.000000,6.03997898102;
0.022100,6.05401396751;
0.000000,6.06702494621;
-0.132600,6.08021187782;
-0.088400,6.09375286102;
-0.022100,6.1073179245;
0.000000,6.1214659214;
0.066300,6.13586688042;
0.000000,6.15042495728;
-0.044200,6.1650159359;
-0.154700,6.17960596085;
0.022100,6.19458603859;
0.066300,6.20908093452;
0.022100,6.22357106209;
0.044200,6.2375729084;
0.000000,6.25218486786;
-0.110500,6.26704406738;
-0.044200,6.28140592575;
0.044200,6.2955288887;
-0.088400,6.30987787247;
0.000000,6.3245370388;
0.044200,6.33943295479;
0.066300,6.35444998741;
0.088400,6.36939001083;
0.132600,6.38422989845;
0.044200,6.39896607399;
0.022100,6.41363096237;
-0.088400,6.4284529686;
-0.132600,6.44329690933;
-0.022100,6.45829701424;
0.110500,6.47329998016;
-0.132600,6.48760390282;
-0.044200,6.50216794014;
0.044200,6.51700186729;
-0.066300,6.53170800209;
-0.044200,6.54626107216;
-0.066300,6.56106090546;
0.022100,6.57599592209;
0.000000,6.59096193314;
-0.088400,6.60555505753;
-0.088400,6.62039589882;
0.022100,6.63543200493;
-0.066300,6.65017104149;
0.000000,6.66460299492;
-0.110500,6.67897796631;
-0.088400,6.69385790825;
-0.044200,6.70863199234;
0.000000,6.72346591949;
-0.066300,6.73820185661;
0.000000,6.75291895866;
0.110500,6.76794886589;
-0.022100,6.7821559906;
0.044200,6.79714393616;
-0.154700,6.81195187569;
-0.022100,6.82687592506;
0.000000,6.84182906151;
-0.066300,6.85666894913;
0.066300,6.87146186829;
-0.044200,6.88604593277;
-0.110500,6.90035390854;
0.066300,6.91475987434;
0.022100,6.92919206619;
-0.022100,6.94316196442;
-0.088400,6.95654606819;
0.044200,6.96968388557;
-0.044200,6.98295307159;
-0.088400,6.99659585953;
0.022100,7.01007986069;
0.044200,7.0239379406;
0.000000,7.03780007362;
0.000000,7.05184006691;
-0.044200,7.06575989723;
0.000000,7.08004689217;
0.066300,7.09464287758;
0.000000,7.10922002792;
-0.066300,7.1236538887;
-0.044200,7.13859987259;
-0.022100,7.15343999863;
0.044200,7.16818284988;
-0.022100,7.18312001228;
0.022100,7.19809293747;
-0.088400,7.21300697327;
-0.022100,7.22778892517;
-0.132600,7.24272584915;
-0.066300,7.25780391693;
0.000000,7.27275490761;
0.022100,7.287804842;
0.000000,7.302754879;
-0.022100,7.31782793999;
-0.088400,7.33245491982;
0.000000,7.3469209671;
0.022100,7.36129403114;
-0.110500,7.37590003014;
-0.066300,7.39066886902;
0.044200,7.40569901466;
-0.066300,7.42064285278;
0.022100,7.43531489372;
-0.044200,7.45017790794;
-0.110500,7.46506786346;
0.000000,7.47949886322;
0.176800,7.49352693558;
-0.066300,7.50782203674;
0.000000,7.52211594582;
0.000000,7.53661298752;
-0.066300,7.55099487305;
-0.132600,7.56531500816;
0.000000,7.5797150135;
0.044200,7.59440493584;
0.132600,7.60949897766;
-0.022100,7.62438893318;
0.000000,7.63898396492;
0.022100,7.6536989212;
0.022100,7.66867494583;
-0.088400,7.68364500999;
0.000000,7.69766306877;
-0.088400,7.71163797379;
0.000000,7.7257039547;
0.022100,7.74048995972;
0.066300,7.75538897514;
-0.154700,7.77039694786;
-0.066300,7.78543686867;
-0.088400,7.80048084259;
-0.110500,7.81528806686;
0.066300,7.83019304276;
-0.066300,7.84484291077;
-0.044200,7.85966897011;
0.000000,7.87461805344;
-0.066300,7.88953495026;
-0.044200,7.90456986427;
-0.088400,7.91957402229;
-0.044200,7.93453788757;
0.044200,7.94947099686;
-0.088400,7.96400785446;
0.022100,7.97874188423;
-0.044200,7.99319195747;
0.022100,8.00763893127;
-0.022100,8.02224087715;
0.000000,8.03689002991;
0.000000,8.05104494095;
0.022100,8.06561899185;
-0.044200,8.07970499992;
0.022100,8.09381890297;
-0.044200,8.10785388947;
-0.044200,8.12233090401;
-0.022100,8.13681197166;
0.066300,8.15129184723;
0.066300,8.16486501694;
-0.022100,8.17891192436;
0.000000,8.19304895401;
-0.110500,8.20784807205;
-0.198900,8.22244501114;
-0.044200,8.23702001572;
0.044200,8.25156903267;
0.000000,8.26587295532;
-0.154700,8.28006196022;
-0.066300,8.29462385178;
0.000000,8.30916905403;
0.000000,8.32384085655;
0.044200,8.33845806122;
-0.022100,8.35275506973;
-0.110500,8.36695599556;
0.000000,8.38141202927;
-0.088400,8.3960249424;
0.022100,8.41000294685;
-0.066300,8.4246339798;
-0.088400,8.43938684464;
0.088400,8.45403599739;
-0.066300,8.46775794029;
0.066300,8.4807639122;
0.000000,8.49382400513;
-0.066300,8.50721001625;
-0.044200,8.520622015;
0.022100,8.53447389603;
0.044200,8.54838395119;
0.000000,8.5627579689;
0.000000,8.57761001587;
-0.022100,8.59243893623;
0.154700,8.60736703873;
0.022100,8.6224219799;
-0.066300,8.63741898537;
-0.088400,8.65190696716;
-0.066300,8.66678094864;
-0.110500,8.68119692802;
0.022100,8.69603395462;
-0.088400,8.7105140686;
0.000000,8.72543597221;
0.000000,8.74015784264;
0.000000,8.75487303734;
-0.066300,8.76961803436;
-0.044200,8.78454589844;
-0.044200,8.7990629673;
0.066300,8.81379985809;
-0.110500,8.82853889465;
0.000000,8.84248805046;
0.000000,8.85618591309;
0.066300,8.87049984932;
-0.022100,8.88501906395;
-0.088400,8.89995503426;
-0.044200,8.91488695145;
0.022100,8.92989802361;
0.000000,8.94436001778;
-0.110500,8.95849895477;
-0.066300,8.97242903709;
0.044200,8.98688793182;
-0.044200,9.00132393837;
-0.154700,9.01571989059;
-0.022100,9.03015494347;
-0.044200,9.04458785057;
0.066300,9.05895090103;
-0.044200,9.07330799103;
-0.044200,9.08774590492;
-0.022100,9.10217690468;
0.022100,9.11658000946;
-0.044200,9.13098788261;
-0.066300,9.14540290833;
-0.044200,9.15980696678;
0.110500,9.1740398407;
-0.066300,9.1883919239;
-0.110500,9.20278501511;
-0.066300,9.21705007553;
-0.088400,9.2314479351;
-0.066300,9.24592494965;
0.000000,9.26030707359;
-0.088400,9.2747490406;
0.088400,9.28892803192;
0.176800,9.3039059639;
0.000000,9.31882596016;
-0.044200,9.33382701874;
-0.221000,9.34873604774;
0.000000,9.36371803284;
-0.044200,9.37863087654;
-0.088400,9.39353585243;
0.000000,9.40819096565;
-0.088400,9.42199993134;
0.022100,9.43574905396;
-0.066300,9.44963288307;
-0.022100,9.46331906319;
0.000000,9.47737503052;
0.000000,9.49143195152;
-0.110500,9.50548696518;
0.044200,9.51971006393;
-0.044200,9.53416585922;
-0.088400,9.54861402512;
0.044200,9.56299591064;
-0.044200,9.57740688324;
-0.044200,9.59181904793;
0.000000,9.60619592667;
-0.066300,9.61998701096;
-0.044200,9.63428688049;
0.154700,9.64861893654;
-0.022100,9.66272091866;
-0.022100,9.67775392532;
-0.044200,9.69258499146;
0.022100,9.70749902725;
-0.022100,9.72248506546;
0.088400,9.73756504059;
-0.022100,9.75257587433;
0.066300,9.76751184464;
-0.088400,9.78249406815;
0.022100,9.7970559597;
0.066300,9.81176304817;
0.022100,9.82620596886;
0.000000,9.8409268856;
0.088400,9.85562491417;
0.110500,9.87054204941;
-0.044200,9.88451886177;
0.000000,9.89873099327;
0.066300,9.9131360054;
-0.154700,9.92790603638;
0.000000,9.94288301468;
-0.044200,9.95781707764;
0.000000,9.97261691093;
0.000000,9.98698592186;
0.110500,10.0012819767;
-0.044200,10.0156948566;
-0.044200,10.0301458836;
0.044200,10.0445790291;
0.000000,10.0589308739;
0.066300,10.0732069016;
0.022100,10.0876860619;
-0.066300,10.1021180153;
-0.132600,10.1164460182;
0.110500,10.1307489872;
0.000000,10.1451048851;
-0.110500,10.1592829227;
-0.044200,10.1742739677;
-0.088400,10.1892740726;
-0.044200,10.2040739059;
-0.044200,10.2190098763;
0.110500,10.2335629463;
-0.044200,10.2485558987;
0.022100,10.2631309032;
-0.044200,10.2775819302;
0.088400,10.2919888496;
-0.066300,10.3062970638;
0.132600,10.3207039833;
0.000000,10.3351349831;
-0.022100,10.3493170738;
0.000000,10.3634450436;
0.022100,10.3777348995;
-0.243100,10.3918988705;
-0.044200,10.4064090252;
0.154700,10.4209299088;
0.000000,10.4352200031;
0.154700,10.4498829842;
-0.022100,10.4572598934;
0.000000,10.4722168446;
0.132600,10.4862990379;
0.000000,10.5010938644;
0.110500,10.5156550407;
0.022100,10.530561924;
0.000000,10.5455589294;
0.000000,10.5604159832;
-0.066300,10.5754020214;
0.022100,10.5904078484;
0.044200,10.60542202;
0.066300,10.6204340458;
0.000000,10.6353318691;
-0.022100,10.6499049664;
-0.022100,10.6645400524;
-0.022100,10.6795549393;
-0.022100,10.6944179535;
-0.022100,10.7089309692;
-0.022100,10.72281003;
-0.044200,10.7367088795;
-0.044200,10.7508580685;
-0.088400,10.764991045;
-0.110500,10.7791378498;
-0.044200,10.793859005;
0.088400,10.808423996;
0.066300,10.8231358528;
0.022100,10.8377978802;
-0.044200,10.8521699905;
-0.044200,10.8669650555;
-0.044200,10.8811299801;
-0.198900,10.8886048794;
-0.044200,10.9017488956;
0.132600,10.9151198864;
-0.132600,10.9284188747;
0.000000,10.9425098896;
0.000000,10.956469059;
-0.044200,10.9707858562;
-0.022100,10.9849259853;
-0.044200,10.9992179871;
0.000000,11.0139758587;
-0.132600,11.0288410187;
-0.066300,11.043763876;
0.088400,11.0586268902;
-0.154700,11.0688948631;
-0.110500,11.0827670097;
-0.022100,11.0970878601;
0.000000,11.1116790771;
0.022100,11.1261339188;
0.044200,11.1407709122;
0.000000,11.1556129456;
-0.044200,11.1705439091;
-0.066300,11.1855740547;
-0.066300,11.2002689838;
-0.044200,11.2150540352;
0.154700,11.2298948765;
-0.044200,11.2387268543;
0.022100,11.253002882;
0.088400,11.2673568726;
0.088400,11.2816660404;
-0.066300,11.2963309288;
0.044200,11.3107089996;
0.066300,11.3250780106;
0.044200,11.3395209312;
-0.088400,11.3542158604;
0.132600,11.3687858582;
0.132600,11.3832149506;
-0.066300,11.3974840641;
0.000000,11.4119579792;
0.066300,11.4265990257;
0.000000,11.4409899712;
0.000000,11.4551990032;
-0.154700,11.4698798656;
0.000000,11.4844770432;
-0.066300,11.4990749359;
-0.110500,11.5133399963;
0.066300,11.5278940201;
-0.066300,11.5425078869;
-0.088400,11.5569808483;
0.022100,11.571518898;
-0.022100,11.5861599445;
-0.066300,11.6008899212;
-0.022100,11.6155240536;
-0.110500,11.6298539639;
0.000000,11.6441960335;
-0.088400,11.6584949493;
0.044200,11.6728260517;
0.044200,11.6871330738;
0.044200,11.7013058662;
0.044200,11.7153530121;
0.154700,11.7296068668;
-0.066300,11.7442250252;
-0.022100,11.7588260174;
-0.022100,11.7734818459;
-0.044200,11.7881069183;
0.000000,11.8023650646;
-0.088400,11.8169229031;
-0.066300,11.8312120438;
-0.088400,11.8446090221;
-0.044200,11.8582699299;
-0.044200,11.872191906;
0.022100,11.8857820034;
0.110500,11.8996260166;
-0.044200,11.913369894;
-0.044200,11.9272329807;
0.066300,11.9409818649;
-0.022100,11.954928875;
-0.022100,11.9690790176;
0.000000,11.983577013;
0.000000,11.998128891;
0.088400,12.0124099255;
0.000000,12.0267238617;
0.088400,12.0416388512;
-0.176800,12.0557029247;
-0.110500,12.0694048405;
0.022100,12.0833129883;
-0.110500,12.0971000195;
-0.088400,12.1106529236;
0.000000,12.1244530678;
0.066300,12.1384949684;
0.000000,12.1530640125;
0.000000,12.1674969196;
-0.132600,12.1819589138;
-0.022100,12.1967740059;
0.022100,12.2117500305;
-0.088400,12.2264518738;
-0.044200,12.2407538891;
0.044200,12.2549629211;
0.000000,12.2691738605;
0.066300,12.2826929092;
-0.066300,12.29666996;
-0.066300,12.3106799126;
-0.022100,12.324890852;
-0.044200,12.3392059803;
-0.110500,12.3530368805;
0.044200,12.3672890663;
0.000000,12.381538868;
0.000000,12.3949899673;
-0.022100,12.4087898731;
0.044200,12.4229340553;
-0.088400,12.4366769791;
0.000000,12.4505178928;
-0.066300,12.4643318653;
-0.044200,12.4789009094;
0.066300,12.493434906;
0.000000,12.5075640678;
0.022100,12.521807909;
0.000000,12.5358428955;
0.000000,12.5493369102;
-0.022100,12.5631239414;
-0.110500,12.5773630142;
0.000000,12.5918400288;
-0.066300,12.6064610481;
0.022100,12.6205899715;
-0.044200,12.6346108913;
-0.044200,12.6489748955;
-0.154700,12.6628370285;
-0.066300,12.6766710281;
-0.022100,12.6906490326;
-0.044200,12.7045240402;
0.066300,12.718531847;
0.000000,12.7329559326;
0.000000,12.7473518848;
-0.022100,12.7616808414;
-0.132600,12.7761909962;
0.044200,12.7906320095;
-0.088400,12.8050949574;
-0.022100,12.819396019;
0.066300,12.8339118958;
-0.022100,12.8479609489;
0.000000,12.8628489971;
0.088400,12.8772158623;
0.000000,12.8916749954;
0.044200,12.9067049026;
-0.022100,12.9215800762;
0.044200,12.936537981;
0.000000,12.9514970779;
-0.066300,12.9658489227;
0.000000,12.9796779156;
0.022100,12.9929368496;
0.022100,13.0060169697;
0.000000,13.0191988945;
0.000000,13.0330848694;
-0.044200,13.0472228527;
0.044200,13.0614669323;
-0.022100,13.0753359795;
0.022100,13.089607954;
0.022100,13.1039750576;
-0.044200,13.1182420254;
-0.022100,13.1325809956;
0.022100,13.1474699974;
-0.066300,13.1620829105;
0.000000,13.1763160229;
-0.154700,13.1901228428;
-0.110500,13.2039439678;
-0.088400,13.2175459862;
0.000000,13.2311010361;
0.088400,13.2449069023;
0.066300,13.2586209774;
0.000000,13.2721209526;
0.044200,13.285795927;
0.000000,13.2993779182;
0.154700,13.3126339912;
-0.022100,13.3258159161;
-0.110500,13.3389339447;
-0.044200,13.3523960114;
0.000000,13.3661990166;
-0.044200,13.3802988529;
-0.022100,13.3945770264;
-0.022100,13.4085540771;
-0.066300,13.4224500656;
-0.088400,13.4368929863;
-0.044200,13.4505319595;
-0.066300,13.4648079872;
-0.022100,13.4788749218;
0.088400,13.4928410053;
0.022100,13.5070309639;
0.000000,13.5220189095;
0.088400,13.5370280743;
-0.088400,13.5519499779;
-0.044200,13.5668900013;
-0.044200,13.5808980465;
-0.088400,13.5948629379;
-0.022100,13.6084089279;
-0.044200,13.6219949722;
-0.066300,13.6359100342;
-0.022100,13.6490190029;
0.110500,13.6624488831;
0.044200,13.6763050556;
-0.022100,13.6900150776;
-0.132600,13.7043190002;
0.000000,13.7184770107;
-0.176800,13.7325000763;
-0.088400,13.7465789318;
0.044200,13.7604000568;
-0.132600,13.77439785;
0.000000,13.7883360386;
0.000000,13.80240798;
-0.110500,13.8166508675;
-0.132600,13.8308959007;
0.110500,13.8451299667;
0.066300,13.859349966;
-0.066300,13.8734328747;
-0.044200,13.887556076;
0.088400,13.9022140503;
-0.044200,13.9168300629;
-0.066300,13.9311950207;
-0.110500,13.9462029934;
0.000000,13.9607858658;
-0.022100,13.9759049416;
-0.044200,13.9906978607;
-0.088400,14.004529953;
0.066300,14.0185489655;
0.022100,14.0321998596;
-0.022100,14.0464310646;
-0.110500,14.0610699654;
-0.132600,14.0756418705;
0.022100,14.0901510715;
0.066300,14.1039118767;
-0.088400,14.1177680492;
0.066300,14.1316189766;
-0.110500,14.1458108425;
-0.044200,14.1601700783;
0.000000,14.1750509739;
0.022100,14.1898100376;
0.044200,14.204061985;
0.000000,14.2177019119;
-0.022100,14.2313969135;
0.000000,14.2451770306;
-0.066300,14.2588028908;
-0.066300,14.2727408409;
-0.022100,14.2867310047;
-0.022100,14.3007879257;
0.022100,14.3146059513;
0.066300,14.3282320499;
-0.066300,14.3421230316;
0.066300,14.3566539288;
-0.088400,14.3710870743;
0.000000,14.3856210709;
-0.022100,14.4005460739;
-0.022100,14.4154889584;
0.000000,14.4302759171;
-0.154700,14.4448130131;
-0.132600,14.4596579075;
-0.022100,14.4746260643;
0.000000,14.4895899296;
0.000000,14.5043559074;
-0.066300,14.5181429386;
0.044200,14.5317418575;
0.000000,14.5455579758;
0.044200,14.5593259335;
0.000000,14.5730600357;
-0.044200,14.5868489742;
0.066300,14.6006169319;
0.066300,14.6147699356;
-0.088400,14.6292510033;
-0.066300,14.6438479424;
-0.044200,14.6583659649;
0.000000,14.6729428768;
-0.044200,14.6876978874;
0.022100,14.7025220394;
-0.022100,14.7173929214;
-0.022100,14.7318780422;
0.022100,14.7462148666;
-0.044200,14.7607820034;
0.000000,14.7751638889;
0.000000,14.7896859646;
0.000000,14.8037679195;
0.022100,14.8176660538;
-0.066300,14.8316049576;
0.066300,14.8462898731;
-0.022100,14.8608288765;
0.022100,14.8750920296;
-0.022100,14.8896670341;
-0.154700,14.9044208527;
0.110500,14.9190049171;
0.022100,14.9338140488;
-0.088400,14.9487509727;
-0.066300,14.9634668827;
-0.066300,14.9782998562;
