-7.514000,0.856155872345;
-7.580300,0.857050895691;
-7.712900,0.858005046844;
-7.735000,0.858950853348;
-7.823400,0.859966039658;
-7.867600,0.860954046249;
-7.933900,0.862068891525;
-8.000200,0.863317966461;
-8.110700,0.864421844482;
-8.309600,0.865599870682;
-8.442200,0.867028951645;
-8.574800,0.867959976196;
-8.729500,0.868906021118;
-8.817900,0.869792938232;
-8.884200,0.870712995529;
-9.149400,0.871584892273;
-9.237800,0.872473955154;
-9.282000,0.873378038406;
-9.480900,0.874243974686;
-9.635600,0.875164985657;
-9.834500,0.876042842865;
-9.989200,0.876910924911;
-10.254400,0.877786874771;
-10.409100,0.878675937653;
-10.497500,0.879526853561;
-10.762700,0.880405902863;
-10.961600,0.88125705719;
-11.160500,0.882164955139;
-11.447800,0.883054971695;
-11.823500,0.883934020996;
-12.088700,0.884809970856;
-12.398100,0.885694026947;
-12.751700,0.886611938477;
-13.105300,0.887508869171;
-13.414700,0.888432025909;
-13.790400,0.88939499855;
-14.276600,0.890256881714;
-14.696500,0.891150951385;
-15.271100,0.892009973526;
-15.779400,0.892885923386;
-16.442400,0.893884897232;
-17.326400,0.895304918289;
-18.122000,0.896456956863;
-19.204900,0.897850036621;
-20.354100,0.898958921432;
-21.149700,0.899869918823;
-21.989500,0.900723934174;
-22.674600,0.90156006813;
-23.448100,0.902431964874;
-24.376300,0.903355836868;
-25.304500,0.904201030731;
-26.343200,0.90504193306;
-27.359800,0.905886888504;
-28.398500,0.906744003296;
-29.481400,0.907598018646;
-30.453800,0.90842795372;
-31.514600,0.909252882004;
-32.818500,0.910148859024;
-34.144500,0.910976886749;
-35.669400,0.911844968796;
-37.216400,0.912693977356;
-38.476100,0.913535833359;
-39.824200,0.914397001266;
-41.503800,0.915225982666;
-43.117100,0.916054964066;
-44.907200,0.916882991791;
-46.697300,0.917718887329;
-48.730500,0.918554067612;
-50.564800,0.91939496994;
-52.399100,0.920225858688;
-54.631200,0.921047925949;
-57.018000,0.921886920929;
-59.272200,0.92277097702;
-61.813700,0.923681974411;
-64.443600,0.924546003342;
-66.808300,0.925415039062;
-69.747600,0.926508903503;
-73.681400,0.927794933319;
-76.797500,0.928797960281;
-79.383200,0.929739952087;
-82.631900,0.930879831314;
-85.239700,0.931854963303;
-88.046400,0.932723045349;
-90.411100,0.933615922928;
-92.311700,0.934475898743;
-94.543800,0.935361862183;
-96.842200,0.936255931854;
-98.787000,0.937150001526;
-101.173800,0.938011884689;
-103.317500,0.938874959946;
-105.196000,0.939723968506;
-107.229200,0.94056391716;
-108.776200,0.941426992416;
-110.632600,0.942297935486;
-112.466900,0.943150997162;
-114.301200,0.944000005722;
-116.069200,0.944869995117;
-117.770900,0.945723056793;
-119.185300,0.94656586647;
-120.732300,0.947413921356;
-121.992000,0.948298931122;
-123.428500,0.949151039124;
-124.798700,0.950001955032;
-126.191000,0.950872898102;
-127.671700,0.951736927032;
-128.776700,0.952606916428;
-130.058500,0.953455924988;
-131.097200,0.954359054565;
-132.511600,0.955304861069;
-133.771300,0.956177949905;
-135.141500,0.957442045212;
-137.064200,0.958631038666;
-138.346000,0.959805011749;
-139.826700,0.961267948151;
-141.307400,0.962375879288;
-142.257700,0.963578939438;
-144.025700,0.964825868607;
-144.998100,0.965736865997;
-146.058900,0.966732025146;
-147.053400,0.967730045319;
-148.047900,0.968776941299;
-148.865600,0.969918966293;
-149.771700,0.970854043961;
-150.501000,0.971721887589;
-151.075600,0.972559928894;
-151.495500,0.973399877548;
-152.158500,0.974225997925;
-152.865700,0.975057840347;
-153.572900,0.975896835327;
-154.213800,0.976747989655;
-154.810500,0.977602005005;
-155.252500,0.978432893753;
-155.716600,0.979295015335;
-156.180700,0.980149030685;
-156.666900,0.980978965759;
-157.241500,0.981900930405;
-157.705600,0.98281288147;
-158.103400,0.983679056168;
-158.434900,0.984544038773;
-158.744300,0.985414028168;
-159.031600,0.986363887787;
-159.407300,0.98730802536;
-159.650400,0.988177061081;
-159.937700,0.989045858383;
-160.225000,0.989927053452;
-160.512300,0.99082493782;
-160.888000,0.991884946823;
-161.307900,0.992809057236;
-161.727800,0.993751049042;
-162.103500,0.994705915451;
-162.567600,0.996038913727;
-163.009600,0.996933937073;
-163.407400,0.997921943665;
-163.783100,0.99881696701;
-164.180900,0.999673843384;
-164.556600,1.00052285194;
-164.821800,1.00140285492;
-165.175400,1.00229787827;
-165.396400,1.00315189362;
-165.750000,1.00398802757;
-166.169900,1.00486397743;
-166.567700,1.00577306747;
-166.943400,1.00671696663;
-167.341200,1.00775194168;
-167.694800,1.0087480545;
-168.158900,1.00975298882;
-168.556700,1.01075291634;
-168.954500,1.01170897484;
-169.308100,1.01260900497;
-169.728000,1.01346588135;
-170.081600,1.0143699646;
-170.413100,1.01522994041;
-170.656200,1.01615405083;
-171.031900,1.0170378685;
-171.429700,1.0179438591;
-171.694900,1.01888489723;
-172.114800,1.01978802681;
-172.468400,1.02068805695;
-172.844100,1.02157902718;
-173.241900,1.02245402336;
-173.529200,1.02344298363;
-174.081700,1.02464294434;
-174.479500,1.02557206154;
-174.788900,1.02644586563;
-175.297200,1.0275888443;
-175.739200,1.02856397629;
-176.004400,1.02942705154;
-176.269600,1.03025197983;
-176.446400,1.03114891052;
-176.534800,1.03198385239;
-176.667400,1.03285002708;
-176.733700,1.03373098373;
-176.755800,1.03457188606;
-176.733700,1.03542399406;
-176.623200,1.0363638401;
-176.556900,1.0372979641;
-176.424300,1.03815102577;
-176.402200,1.03899693489;
-176.181200,1.03986501694;
-176.004400,1.04071497917;
-175.717100,1.04156804085;
-175.429800,1.04241394997;
-175.076200,1.04325389862;
-174.722600,1.04414987564;
-174.369000,1.04501605034;
-174.059600,1.04588794708;
-173.772300,1.04677391052;
-173.374500,1.0477180481;
-173.219800,1.04875397682;
-172.799900,1.04972290993;
-172.556800,1.05076003075;
-172.269500,1.05168485641;
-171.982200,1.05257606506;
-171.562300,1.0534620285;
-171.164500,1.05436301231;
-170.810900,1.05543994904;
-170.501500,1.0565340519;
-170.125800,1.05756187439;
-170.059500,1.0587348938;
-170.015300,1.06001400948;
-170.170000,1.06101489067;
-170.501500,1.06218600273;
-171.208700,1.06345486641;
-171.672800,1.0643658638;
-172.070600,1.06527495384;
-172.534700,1.06621599197;
-173.065100,1.06716895103;
-173.529200,1.06815505028;
-174.125900,1.06915593147;
-174.612100,1.07017183304;
-175.208800,1.07116985321;
-175.761300,1.07206988335;
-176.291700,1.07300686836;
-176.932600,1.07394886017;
-177.507200,1.07496786118;
-178.103900,1.07600784302;
-178.634300,1.07697987556;
-179.253100,1.07793593407;
-179.871900,1.07897806168;
-180.468600,1.08001804352;
-181.021100,1.08098602295;
-181.463100,1.08196592331;
-181.772500,1.08295798302;
-181.838800,1.08401203156;
-181.794600,1.08498597145;
-181.662000,1.0859348774;
-181.352600,1.08684587479;
-180.910600,1.08778905869;
-179.275200,1.089594841;
-177.882900,1.09074783325;
-176.424300,1.09182786942;
-174.280600,1.09296894073;
-172.446300,1.09391903877;
-170.545700,1.09481406212;
-168.711400,1.09567499161;
-166.523500,1.09654283524;
-164.247200,1.09741401672;
-161.860400,1.09829306602;
-159.296800,1.09914803505;
-156.887900,1.09998393059;
-154.125400,1.1008439064;
-151.849100,1.10170793533;
-149.197100,1.10255885124;
-147.053400,1.10339593887;
-145.174900,1.10419893265;
-143.208000,1.10515093803;
-141.904100,1.10597991943;
-141.174800,1.10684490204;
-141.064300,1.10769701004;
-141.373700,1.10851597786;
-141.771500,1.10939288139;
-142.434500,1.11025500298;
-143.208000,1.11115098;
-144.158300,1.11201405525;
-144.710800,1.11288094521;
-145.683200,1.11375594139;
-146.655600,1.11471986771;
-147.605900,1.11576104164;
-148.512000,1.11667203903;
-149.285500,1.11754798889;
-150.147400,1.11840987206;
-150.832500,1.11929583549;
-151.760700,1.12033987045;
-153.197200,1.12186193466;
-154.324300,1.12293100357;
-155.385100,1.12422585487;
-156.711100,1.12540984154;
-157.484600,1.12629699707;
-158.368600,1.12717986107;
-159.097900,1.12804794312;
-159.959800,1.12893486023;
-160.777500,1.12982797623;
-161.462600,1.1306438446;
-162.280300,1.1314458847;
-162.943300,1.13224983215;
-163.451600,1.13305592537;
-164.158800,1.13387989998;
-164.843900,1.13468503952;
-165.462700,1.13549590111;
-165.838400,1.13634896278;
-166.302500,1.13719892502;
-166.722400,1.13802289963;
-167.031800,1.13883590698;
-167.319100,1.13964295387;
-167.495900,1.14048099518;
-167.606400,1.14136600494;
-167.694800,1.14222884178;
-167.761100,1.14315104485;
-167.805300,1.14401984215;
-167.915800,1.14488697052;
-167.982100,1.14577484131;
-168.158900,1.14667797089;
-168.335700,1.14756989479;
-168.578800,1.14843797684;
-168.711400,1.14936494827;
-168.998700,1.15030002594;
-169.241800,1.1511759758;
-169.617500,1.15226483345;
-170.280500,1.15352606773;
-170.855100,1.15478205681;
-171.407600,1.15582585335;
-171.938000,1.15689587593;
-172.711500,1.15825104713;
-173.286100,1.15919494629;
-174.015400,1.16015505791;
-174.545800,1.16106390953;
-175.076200,1.1619579792;
-175.628700,1.1628909111;
-176.203300,1.16377997398;
-176.800000,1.16469597816;
-177.418800,1.16561293602;
-177.971300,1.16654706001;
-178.545900,1.16746592522;
-179.054200,1.16841697693;
-179.761400,1.16948604584;
-180.313900,1.17043995857;
-180.910600,1.17137384415;
-181.463100,1.17237305641;
-182.059800,1.17337489128;
-182.700700,1.17437505722;
-183.275300,1.17537283897;
-183.872000,1.17629790306;
-184.446600,1.17720484734;
-185.043300,1.1781539917;
-185.507400,1.17915391922;
-186.104100,1.18007588387;
-186.634500,1.18100404739;
-187.142800,1.18191695213;
-187.761600,1.18284106255;
-188.292000,1.18376398087;
-188.910800,1.18469786644;
-189.507500,1.18594384193;
-190.236800,1.187073946;
-190.811400,1.1880068779;
-191.363900,1.18892502785;
-192.026900,1.19021987915;
-192.535200,1.19107604027;
-192.955100,1.1918990612;
-193.419200,1.19274997711;
-193.905400,1.19359993935;
-194.435800,1.19441604614;
-194.877800,1.19525289536;
-195.143000,1.19606685638;
-195.562900,1.19689083099;
-196.071200,1.19774603844;
-196.579500,1.19860291481;
-196.955200,1.19943904877;
-197.286700,1.20029401779;
-197.750800,1.20114898682;
-198.148600,1.20199084282;
-198.590600,1.20286202431;
-199.010500,1.20370602608;
-199.607200,1.20461797714;
-200.071300,1.20547199249;
-200.402800,1.20635890961;
-200.844800,1.20721197128;
-201.286800,1.20807385445;
-201.728800,1.2089369297;
-202.237100,1.20981287956;
-202.833800,1.21067500114;
-203.430500,1.21153903008;
-203.960900,1.21240305901;
-204.447100,1.21329593658;
-204.977500,1.21415090561;
-205.507900,1.21499991417;
-206.126700,1.21587586403;
-206.745500,1.21672987938;
-207.430600,1.21769189835;
-208.115700,1.21894192696;
-208.977600,1.2206568718;
-210.414100,1.22206902504;
-211.430700,1.22308301926;
-211.983200,1.2240228653;
-212.712500,1.22492694855;
-213.419700,1.22583389282;
-214.171100,1.22671794891;
-215.010900,1.22760987282;
-215.784400,1.22848391533;
-216.403200,1.22937488556;
-217.154600,1.23024106026;
-217.707100,1.23115086555;
-218.259600,1.23202300072;
-218.812100,1.23288583755;
-219.519300,1.23376488686;
-220.204400,1.23468804359;
-221.000000,1.23557591438;
-221.707200,1.23644304276;
-222.303900,1.23737287521;
-222.856400,1.23826694489;
-223.254200,1.23916292191;
-223.762500,1.24005198479;
-224.248700,1.24097084999;
-224.801200,1.24198102951;
-225.442100,1.2429459095;
-226.038800,1.24403905869;
-226.547100,1.24495601654;
-226.878600,1.24593186378;
-227.298500,1.24684691429;
-227.630000,1.24784684181;
-227.939400,1.24879693985;
-228.204600,1.24995303154;
-229.088600,1.25139093399;
-229.353800,1.2524368763;
-229.420100,1.25341391563;
-229.486400,1.25483202934;
-229.685300,1.25573086739;
-229.994700,1.25662994385;
-230.392500,1.25752902031;
-230.657700,1.25843000412;
-231.055500,1.25937485695;
-231.232300,1.26024389267;
-231.541700,1.2611489296;
-231.784800,1.26200389862;
-232.138400,1.26285290718;
-232.403600,1.26372504234;
-232.934000,1.26456403732;
-233.442300,1.26540398598;
-233.729600,1.26622605324;
-233.862200,1.26705884933;
-234.260000,1.26790094376;
-234.525200,1.26882696152;
-234.834600,1.26981687546;
-235.320800,1.27070999146;
-235.917500,1.27155995369;
-236.315300,1.27240800858;
-236.646800,1.27325701714;
-234.869800,1.27415204048;
-235.112900,1.27500486374;
-235.311800,1.27585291862;
-235.864300,1.27670001984;
-236.394700,1.27755594254;
-236.925100,1.27840590477;
-237.256600,1.27925086021;
-237.499700,1.28014802933;
-237.809100,1.28099393845;
-238.273200,1.28203988075;
-239.135100,1.28336596489;
-239.753900,1.28452396393;
-240.173800,1.28597784042;
-241.256700,1.28738093376;
-241.897600,1.28837299347;
-242.339600,1.28938293457;
-242.892100,1.29038786888;
-243.422500,1.29138588905;
-243.886600,1.29238605499;
-244.483300,1.29338884354;
-244.925300,1.29438304901;
-245.522000,1.29523897171;
-245.676700,1.29616093636;
-246.096600,1.29702496529;
-246.582800,1.2978849411;
-246.825900,1.29875993729;
-247.577300,1.29966688156;
-248.063500,1.30053186417;
-248.616000,1.30141091347;
-249.146400,1.30235600471;
-249.411600,1.30317306519;
-249.676800,1.30403184891;
-250.185100,1.30498695374;
-250.715500,1.30594396591;
-251.223800,1.30685806274;
-251.886800,1.3076980114;
-252.505600,1.30855083466;
-253.168600,1.30939483643;
-253.787400,1.31022405624;
-253.942100,1.31105303764;
-254.428300,1.31188488007;
-255.025000,1.31273889542;
-255.754300,1.31376791;
-256.638300,1.3149869442;
-257.544400,1.316010952;
-258.229500,1.31701588631;
-259.400800,1.31836795807;
-260.130100,1.31940603256;
-260.793100,1.32038283348;
-261.301400,1.32129693031;
-261.544500,1.32214999199;
-261.942300,1.32297587395;
-262.141200,1.3238568306;
-262.649500,1.32469987869;
-263.202000,1.32553887367;
-264.041800,1.32639694214;
-264.307000,1.32722592354;
-264.638500,1.32805490494;
-264.638500,1.32889604568;
-264.992100,1.32973599434;
-265.389900,1.33055901527;
-266.273900,1.33139705658;
-266.870600,1.33225703239;
-267.423100,1.33315396309;
-267.820900,1.33403706551;
-268.307100,1.33494400978;
-268.727000,1.33584594727;
-269.434200,1.33673501015;
-269.920400,1.33762598038;
-270.760200,1.3385078907;
-271.445300,1.3394100666;
-272.329300,1.34029793739;
-272.660800,1.34117889404;
-273.323800,1.34207487106;
-273.787900,1.34295487404;
-274.406700,1.34390306473;
-274.937100,1.34482884407;
-275.555900,1.34577894211;
-276.948200,1.3471660614;
-277.589100,1.34822201729;
-278.649900,1.34946298599;
-279.091900,1.35080003738;
-279.821200,1.35179400444;
-280.616800,1.35274505615;
-281.125100,1.3537068367;
-281.545000,1.35473799706;
-282.429000,1.35569095612;
-283.047800,1.35683989525;
-283.710800,1.35781693459;
-284.241200,1.35874199867;
-284.815800,1.35971784592;
-285.500900,1.36070895195;
-285.987100,1.36173987389;
-286.672200,1.36268806458;
-287.313100,1.36357283592;
-287.887700,1.36448383331;
-288.329700,1.36572194099;
-289.434700,1.36716985703;
-290.031400,1.36815094948;
-290.495500,1.36917304993;
-291.202700,1.37024784088;
-291.666800,1.37121796608;
-292.108800,1.37214803696;
-292.661300,1.37305283546;
-293.191700,1.37402701378;
-293.633700,1.37502002716;
-294.252500,1.37598395348;
-294.495600,1.3769659996;
-295.600600,1.37830305099;
-295.976300,1.37983489037;
-296.705600,1.38103485107;
-297.589600,1.38243293762;
-298.097900,1.38395404816;
-298.805100,1.38498187065;
-298.783000,1.38599085808;
-299.026100,1.38697886467;
-299.202900,1.38789200783;
-299.357600,1.38869190216;
-299.711200,1.38952803612;
-300.042700,1.39035606384;
-300.330000,1.39117002487;
-300.396300,1.39195799828;
-300.307900,1.39284801483;
-300.528900,1.39376997948;
-300.683600,1.39468383789;
-300.904600,1.39548993111;
-301.302400,1.39634895325;
-301.545500,1.39714384079;
-301.523400,1.39792895317;
-301.479200,1.39882397652;
-301.501300,1.399725914;
-301.722300,1.40068984032;
-302.031700,1.40158104897;
-302.363200,1.40247797966;
-302.562100,1.40336704254;
-302.827300,1.40422797203;
-302.959900,1.40515303612;
-303.092500,1.40604996681;
-303.114600,1.40694999695;
-303.225100,1.40791201591;
-303.401900,1.40883994102;
-303.357700,1.40973901749;
-303.534500,1.41094899178;
-304.087000,1.41224694252;
-304.308000,1.41325998306;
-304.484800,1.41415405273;
-304.551100,1.41557598114;
-304.683700,1.41646099091;
-305.103600,1.41735696793;
-305.302500,1.41820192337;
-305.302500,1.41906499863;
-305.324600,1.4199090004;
-305.457200,1.4207508564;
-305.567700,1.42168903351;
-305.788700,1.42257189751;
-306.009700,1.42342090607;
-306.252800,1.42430686951;
-306.584300,1.42514896393;
-306.562200,1.42599105835;
-306.606400,1.42688083649;
-306.495900,1.42771983147;
-306.495900,1.42858505249;
-306.827400,1.42944288254;
-307.048400,1.43029284477;
-307.181000,1.43114900589;
-307.004200,1.43197894096;
-307.070500,1.43294095993;
-306.871600,1.43385386467;
-306.739000,1.43474197388;
-306.783200,1.43566393852;
-306.849500,1.43654584885;
-306.937900,1.43743896484;
-306.960000,1.4383699894;
-307.114700,1.43925189972;
-307.092600,1.44014883041;
-307.026300,1.44103097916;
-306.783200,1.44194293022;
-306.761100,1.44295096397;
-306.694800,1.44431304932;
-306.650600,1.44543194771;
-306.297000,1.44663405418;
-306.252800,1.44799900055;
-306.053900,1.44892692566;
-305.766600,1.44980883598;
-305.413000,1.45067286491;
-305.368800,1.45154500008;
-305.192000,1.45250487328;
-305.081500,1.45347094536;
-304.794200,1.45438289642;
-304.418500,1.45525598526;
-304.263800,1.45615005493;
-303.534500,1.45703291893;
-303.026200,1.45792889595;
-302.319000,1.45888590813;
-301.678100,1.45979189873;
-300.838300,1.46068191528;
-300.042700,1.46158790588;
-299.357600,1.46248006821;
-298.783000,1.463367939;
-298.142100,1.46422505379;
-297.346500,1.46514797211;
-296.617200,1.46600699425;
-295.578500,1.46688103676;
-294.429300,1.46774196625;
-293.390600,1.46867489815;
-292.484500,1.46955895424;
-291.490000,1.47043800354;
-290.606000,1.47136688232;
-289.456800,1.47225689888;
-288.219200,1.4731528759;
-286.937400,1.47403883934;
-285.257800,1.47510290146;
-282.230100,1.47645306587;
-279.202400,1.47761797905;
-275.975800,1.47896695137;
-271.909400,1.48029994965;
-268.793300,1.48124599457;
-265.920300,1.48217892647;
-262.141200,1.48315405846;
-258.295800,1.4840760231;
-254.185200,1.48503398895;
-250.052500,1.48604202271;
-245.964000,1.4869658947;
-241.433500,1.48792099953;
-237.499700,1.4888420105;
-235.320800,1.48974895477;
-230.989200,1.49070000648;
-226.967000,1.49162793159;
-223.055300,1.4925339222;
-219.320400,1.49347901344;
-215.408700,1.49446105957;
-211.651700,1.49541306496;
-207.983100,1.49639105797;
-204.579700,1.49739193916;
-201.021600,1.49838995934;
-197.795000,1.49938988686;
-194.612600,1.5003759861;
-191.496500,1.50129985809;
-188.866600,1.50223088264;
-186.258800,1.50315403938;
-183.606800,1.5041539669;
-180.822200,1.50506997108;
-177.905000,1.50602293015;
-174.943600,1.50700187683;
-170.921400,1.50833106041;
-166.810800,1.50954604149;
-161.970900,1.5107049942;
-157.307800,1.51188492775;
-151.362900,1.51297402382;
-145.727400,1.51385092735;
-140.158200,1.51463484764;
-133.528200,1.51541996002;
-126.986600,1.5161960125;
-118.500200,1.51698684692;
-108.776200,1.51782393456;
-96.974800,1.51866889;
-87.007700,1.5194568634;
-76.245000,1.52024698257;
-65.835900,1.5210518837;
-56.200300,1.52189302444;
-46.586800,1.52271485329;
-39.183300,1.52355194092;
-32.376500,1.52439403534;
-25.658100,1.52525186539;
-20.199400,1.52614688873;
-14.541800,1.52696800232;
-9.436700,1.52785396576;
-3.845400,1.52869606018;
-1.635400,1.52903199196;
0.176800,1.52938485146;
2.364700,1.52971792221;
4.663100,1.53005099297;
7.116200,1.53039503098;
16.906500,1.53173995018;
22.939800,1.53260397911;
30.542200,1.53346705437;
37.835200,1.53436183929;
47.006700,1.53522491455;
58.542900,1.53617501259;
68.510000,1.53703284264;
79.162200,1.53791904449;
89.261900,1.53876185417;
98.124000,1.53976488113;
109.306600,1.54101204872;
117.748800,1.54209804535;
125.187500,1.54335999489;
136.082800,1.54466199875;
141.762500,1.54551792145;
145.961500,1.5463540554;
149.276500,1.54719805717;
151.862200,1.5480298996;
153.983800,1.54888987541;
155.508700,1.54975795746;
156.370600,1.55065798759;
157.011500,1.55148983002;
157.343000,1.55240797997;
157.276700,1.55336093903;
157.166200,1.55422592163;
156.812600,1.55505084991;
156.149600,1.55588793755;
155.354000,1.55671405792;
154.249000,1.5575568676;
152.768300,1.55839490891;
151.000300,1.5592238903;
149.099700,1.56004691124;
146.248800,1.56088900566;
143.088500,1.5617518425;
138.845300,1.56259799004;
134.005400,1.56344604492;
128.900300,1.56435990334;
124.555600,1.56519985199;
116.953200,1.56607103348;
109.417100,1.56692695618;
99.582600,1.56780600548;
89.350300,1.56867694855;
79.537900,1.56954193115;
69.305600,1.57040095329;
60.509800,1.5712518692;
49.747100,1.5724298954;
36.067200,1.57396793365;
28.265900,1.57502198219;
22.033700,1.576171875;
15.359500,1.57719898224;
10.784800,1.57805800438;
6.828900,1.57887196541;
2.873000,1.57968592644;
1.171300,1.58000993729;
-0.132600,1.58034992218;
-1.701700,1.58067393303;
-2.983500,1.58099389076;
-4.751500,1.58135199547;
-6.364800,1.58167791367;
-12.530700,1.58295893669;
-17.017000,1.58384895325;
-21.171800,1.58470702171;
-25.171900,1.58556485176;
-29.260400,1.58640599251;
-34.078200,1.5872528553;
-38.851800,1.58815097809;
-44.266300,1.58899283409;
-49.879700,1.58987188339;
-54.808000,1.5907099247;
-60.222500,1.5915620327;
-64.885600,1.59239983559;
-69.725500,1.59322404861;
-74.896900,1.59408187866;
-79.339000,1.59493684769;
-83.869500,1.59580898285;
-87.096100,1.59667396545;
-90.300600,1.59753394127;
-92.974700,1.59840083122;
-94.742700,1.59925293922;
-96.333900,1.60014891624;
-97.527300,1.60100293159;
-98.433400,1.60189604759;
-98.875400,1.60276699066;
-98.698600,1.60367798805;
-98.521800,1.60458183289;
-97.284200,1.60620999336;
-94.963700,1.60725903511;
-93.085200,1.60816383362;
-89.195600,1.60946702957;
-85.924800,1.61036705971;
-82.388800,1.6112279892;
-79.095900,1.61215090752;
-74.941100,1.61301493645;
-71.250400,1.61390900612;
-66.697800,1.61480998993;
-62.852400,1.61564993858;
-58.874400,1.6164689064;
-54.918500,1.61735391617;
-50.719500,1.6181769371;
-47.006700,1.61900997162;
-42.896100,1.61983585358;
-39.139100,1.62064599991;
-36.000900,1.6214568615;
-32.663800,1.62228989601;
-28.906800,1.62314486504;
-25.923300,1.62395191193;
-22.652500,1.62483096123;
-19.669000,1.62566995621;
-16.199300,1.62652492523;
-13.370500,1.62739992142;
-10.188100,1.62825298309;
-7.315100,1.62914896011;
-4.199000,1.62999892235;
-2.873000,1.63035988808;
-1.679600,1.63070106506;
-0.265200,1.63104391098;
1.038700,1.63140296936;
2.298400,1.63174200058;
3.381300,1.63214802742;
5.127200,1.63248801231;
10.652200,1.63387084007;
14.586000,1.63472104073;
18.475600,1.63573098183;
21.856900,1.63662695885;
26.343200,1.63788104057;
30.299100,1.63883900642;
34.056100,1.63975691795;
39.470600,1.6410279274;
43.581200,1.64191102982;
47.846500,1.64280605316;
51.647700,1.64366889;
54.940600,1.64452886581;
58.211400,1.64540100098;
61.261200,1.64625287056;
63.957400,1.64714598656;
66.631500,1.64797401428;
68.753100,1.64888191223;
70.720000,1.64975500107;
72.576400,1.65065193176;
73.416200,1.65149497986;
73.990800,1.65242290497;
74.123400,1.65339589119;
73.703500,1.65429091454;
72.731100,1.65514588356;
71.471400,1.65596795082;
69.836000,1.65688705444;
67.581800,1.65780997276;
65.150800,1.65867185593;
62.299900,1.65952396393;
59.404800,1.6604180336;
56.355000,1.6613638401;
53.040000,1.66230988503;
49.968100,1.66317296028;
46.807800,1.66402792931;
44.089500,1.66487002373;
41.017600,1.66572594643;
37.901500,1.66660499573;
35.094800,1.66746497154;
32.221800,1.66840386391;
27.868100,1.66985797882;
24.531000,1.67091703415;
20.950800,1.6723959446;
16.597100,1.67360186577;
14.033500,1.67448997498;
11.469900,1.675385952;
8.950500,1.67625188828;
6.652100,1.67714905739;
3.823300,1.67814397812;
2.895100,1.67847704887;
1.900600,1.67879796028;
0.773500,1.67914485931;
0.088400,1.67954587936;
-1.215500,1.67994594574;
-2.320500,1.68034791946;
-3.491800,1.68075489998;
-4.641000,1.68117785454;
-5.944900,1.68157601357;
-10.585900,1.68299984932;
-12.906400,1.68381786346;
-14.895400,1.68463206291;
-16.862300,1.68544602394;
-18.829200,1.686221838;
-20.685600,1.68700790405;
-22.873500,1.68781304359;
-24.884600,1.68866086006;
-27.138800,1.68956899643;
-28.928900,1.69042086601;
-30.321200,1.69129395485;
-31.691400,1.6921479702;
-33.083700,1.69299697876;
-34.232900,1.69387888908;
-35.382100,1.69473195076;
-36.177700,1.69560694695;
-36.796500,1.6964609623;
-36.929100,1.69736099243;
-36.862800,1.69830203056;
-36.774400,1.69914793968;
-36.509200,1.70005583763;
-35.779900,1.7016479969;
-34.851700,1.70274686813;
-33.415200,1.70406985283;
-31.426200,1.70520091057;
-30.078100,1.70615196228;
-28.685800,1.70702791214;
-27.205100,1.70792388916;
-25.680200,1.7088060379;
-24.000600,1.70967292786;
-22.431500,1.71047592163;
-20.663500,1.71134591103;
-18.696600,1.71224784851;
-17.039100,1.71305203438;
-15.337400,1.7138710022;
-13.547300,1.71467995644;
-11.690900,1.71548986435;
-9.834500,1.71634602547;
-7.735000,1.71722102165;
-5.547100,1.71803593636;
-3.646500,1.71887588501;
-2.939300,1.71919488907;
-2.077400,1.71951603889;
-1.348100,1.71992087364;
-0.110500,1.72034502029;
1.082900,1.7207698822;
2.386800,1.72118401527;
3.315000,1.72162103653;
4.707300,1.72203993797;
5.944900,1.72248101234;
10.784800,1.72392892838;
13.569400,1.7248108387;
15.668900,1.72567200661;
17.878900,1.72653198242;
19.735300,1.72740006447;
22.011600,1.72825098038;
23.934300,1.72914791107;
26.276900,1.73000502586;
28.509000,1.73087096214;
30.498000,1.73172593117;
32.641700,1.73265004158;
34.895900,1.73403286934;
36.818600,1.7350859642;
38.255100,1.73625183105;
39.382200,1.73756098747;
39.735800,1.73847484589;
39.735800,1.73936390877;
39.757900,1.74022698402;
39.448500,1.74114394188;
39.139100,1.74194693565;
38.807600,1.74286603928;
38.166700,1.74369883537;
37.083800,1.74449205399;
36.133500,1.74534893036;
34.586500,1.7462220192;
33.083700,1.74702095985;
31.603000,1.74781894684;
30.033900,1.74863886833;
28.265900,1.74944806099;
26.475800,1.75024700165;
24.641500,1.75104284286;
22.807200,1.75191903114;
20.796100,1.75277805328;
18.762900,1.75367689133;
16.928600,1.75453591347;
14.851200,1.75540089607;
12.773800,1.7562520504;
11.005800,1.75714802742;
8.928400,1.75800395012;
6.983600,1.75887203217;
5.149300,1.75972604752;
3.226600,1.76060390472;
2.276300,1.76094794273;
1.701700,1.76140594482;
0.530400,1.76182198524;
-0.331500,1.76225399971;
-1.215500,1.76267194748;
-2.342600,1.7630879879;
-3.094000,1.7635178566;
-4.199000,1.76393604279;
-5.215600,1.76431393623;
-8.950500,1.76592183113;
-10.939500,1.76699090004;
-12.840100,1.7682390213;
-14.961700,1.76945590973;
-16.619200,1.77036499977;
-17.989400,1.77131295204;
-19.249100,1.77217388153;
-20.221500,1.77301096916;
-20.862400,1.77385902405;
-21.348600,1.77469706535;
-21.790600,1.77553105354;
-21.879000,1.77640795708;
-22.033700,1.77736401558;
-21.923200,1.77819705009;
-21.790600,1.77902984619;
