-0.022100,0.773102998734;
-0.022100,0.780355930328;
-0.044200,0.786842823029;
0.000000,0.793510913849;
0.000000,0.80065703392;
-0.022100,0.808360815048;
-0.066300,0.814894914627;
-0.022100,0.820978879929;
-0.022100,0.827045917511;
-0.044200,0.833052873611;
-0.044200,0.839785814285;
-0.044200,0.846882820129;
-0.044200,0.853390932083;
-0.022100,0.859447002411;
-0.022100,0.86606502533;
-0.044200,0.873234033585;
0.000000,0.880086898804;
-0.044200,0.886430978775;
0.022100,0.89288687706;
-0.022100,0.899609804153;
-0.044200,0.906602859497;
-0.022100,0.912703990936;
-0.044200,0.918823003769;
-0.022100,0.925221920013;
-0.022100,0.931448936462;
-0.022100,0.937827825546;
-0.022100,0.944908857346;
-0.066300,0.951435804367;
-0.044200,0.957649946213;
-0.022100,0.964080810547;
0.022100,0.970870018005;
-0.088400,0.977707862854;
-0.022100,0.983801841736;
0.022100,0.989775896072;
-0.066300,0.996507883072;
-0.066300,1.00359797478;
0.022100,1.01041603088;
0.044200,1.01672291756;
0.022100,1.02304697037;
-0.044200,1.02931380272;
-0.066300,1.03575992584;
0.000000,1.04247903824;
-0.044200,1.04887080193;
0.000000,1.05518698692;
0.000000,1.06188297272;
0.000000,1.06874489784;
-0.066300,1.07515501976;
0.022100,1.0813100338;
0.022100,1.08745288849;
-0.066300,1.09391689301;
0.000000,1.10098981857;
0.198900,1.10798001289;
0.419900,1.11430883408;
0.640900,1.12047195435;
0.795600,1.1266720295;
0.861900,1.13291692734;
0.972400,1.14003896713;
1.016600,1.14719486237;
1.105000,1.15412902832;
1.237600,1.16048693657;
1.215500,1.16702103615;
1.259700,1.17363190651;
1.259700,1.1800198555;
1.215500,1.18631100655;
1.237600,1.19265985489;
1.171300,1.19917201996;
1.237600,1.20602083206;
1.215500,1.21259689331;
1.171300,1.21906280518;
1.171300,1.22549796104;
1.259700,1.23206496239;
1.127100,1.2387919426;
1.193400,1.2453289032;
1.215500,1.25189995766;
1.171300,1.25843381882;
1.171300,1.26522684097;
1.193400,1.27224683762;
1.171300,1.27896380424;
1.215500,1.28551602364;
1.193400,1.29209899902;
1.215500,1.29936099052;
1.149200,1.30603098869;
1.193400,1.31230902672;
1.193400,1.3185198307;
1.171300,1.32477283478;
1.259700,1.33124494553;
1.193400,1.33779382706;
1.193400,1.34417200089;
1.237600,1.35058283806;
1.237600,1.35695290565;
1.193400,1.36381602287;
1.237600,1.37074589729;
1.237600,1.37726092339;
1.171300,1.38385987282;
1.215500,1.39079284668;
1.215500,1.39829802513;
1.149200,1.40510487556;
1.237600,1.41168284416;
1.171300,1.41789484024;
1.171300,1.42404389381;
1.215500,1.43070197105;
1.237600,1.43771696091;
1.237600,1.44383788109;
1.281800,1.45001792908;
1.370200,1.45619988441;
1.524900,1.462651968;
1.480700,1.46917796135;
1.547000,1.47530388832;
1.547000,1.48177194595;
1.569100,1.48817396164;
1.524900,1.4947450161;
1.458600,1.50157094002;
1.414400,1.50824403763;
1.370200,1.51478290558;
1.215500,1.52133202553;
0.906100,1.52786684036;
0.596700,1.53491401672;
0.154700,1.54094982147;
-0.397800,1.54701781273;
-1.193400,1.55316495895;
-1.856400,1.55939698219;
-2.541500,1.5657248497;
-3.381300,1.57195782661;
-4.552600,1.57814383507;
-6.232200,1.58498883247;
-6.254300,1.59193301201;
-2.320500,1.59828901291;
-0.132600,1.60457491875;
-2.563600,1.61069202423;
-7.160400,1.61650300026;
-10.608000,1.62234687805;
-10.342800,1.62829089165;
-8.994700,1.63416790962;
-8.088600,1.64002585411;
-7.933900,1.64586281776;
-8.132800,1.65222096443;
-8.729500,1.65876102448;
-9.790300,1.66516685486;
-11.337300,1.67151880264;
-13.525200,1.67761492729;
-16.110900,1.68391180038;
-19.293300,1.69078302383;
-23.182900,1.69731283188;
-27.293500,1.70359492302;
-31.934500,1.70971989632;
-38.056200,1.71584701538;
-47.205600,1.72239780426;
-57.163700,1.72863388062;
-73.296700,1.73532795906;
-90.954600,1.74157500267;
-105.872100,1.74771690369;
-115.795000,1.75400590897;
-122.137700,1.76084589958;
-126.226200,1.76697683334;
-129.541200,1.77305698395;
-133.077200,1.77940893173;
-136.259600,1.78590583801;
-139.066300,1.79223489761;
-141.475200,1.79860687256;
-143.994600,1.80506181717;
-146.558200,1.81119084358;
-148.635600,1.81733894348;
-150.315200,1.82364583015;
-152.481000,1.82985091209;
-155.088800,1.83593297005;
-158.050200,1.84199380875;
-161.608300,1.84789180756;
-165.785200,1.85405898094;
-170.271500,1.86033391953;
-174.315800,1.86651182175;
-177.255100,1.87270689011;
-179.487200,1.87904882431;
-181.056300,1.88588380814;
-182.979000,1.8925318718;
-185.122700,1.89896583557;
-187.686300,1.90557789803;
-191.465400,1.9121928215;
-196.393700,1.9191198349;
-202.228100,1.92528986931;
-210.493500,1.93132591248;
-221.941300,1.93762588501;
-234.228900,1.94378495216;
-246.649100,1.95008683205;
-260.483700,1.9565179348;
-275.290700,1.96269798279;
-287.622500,1.96880292892;
-298.075800,1.97521400452;
-306.230700,1.98180794716;
-314.628700,1.98849582672;
-320.772500,1.99479699135;
-326.010200,2.00103497505;
-330.297600,2.00715303421;
-332.993800,2.0135819912;
-335.690000,2.02067685127;
-338.319900,2.02716588974;
-340.552000,2.03329586983;
-342.983000,2.03940200806;
-345.259300,2.04534983635;
-348.043900,2.05214381218;
-350.673800,2.05864787102;
-353.458400,2.06525802612;
-355.889400,2.07170200348;
-358.541400,2.07825803757;
-361.856400,2.08554601669;
-365.171400,2.09242987633;
-367.911800,2.09891700745;
-370.453300,2.10522580147;
-373.547300,2.11130094528;
-377.768400,2.11797380447;
-383.337600,2.12495994568;
-387.536600,2.13146781921;
-392.619600,2.13788485527;
-397.326900,2.14405202866;
-402.365700,2.15095901489;
-408.553700,2.15790987015;
-412.323800,2.16410398483;
-417.473100,2.17016291618;
-421.605800,2.17631292343;
-425.738500,2.1828649044;
-431.307700,2.18984484673;
-436.810600,2.196352005;
-441.915700,2.20296597481;
-446.755600,2.20945000648;
-453.230900,2.21672201157;
-459.374700,2.22370481491;
-464.236700,2.23035287857;
-468.745100,2.23701882362;
-471.264500,2.24351787567;
-472.745200,2.25016784668;
-473.430300,2.25702691078;
-473.783900,2.2635679245;
-474.358500,2.26986384392;
-474.203800,2.27604293823;
-474.248000,2.28255796432;
-474.601600,2.28981089592;
-474.712100,2.2962679863;
-475.087800,2.30296683311;
-474.734200,2.30971002579;
-473.783900,2.31633591652;
-472.568400,2.32324981689;
-471.375000,2.32965302467;
-469.319700,2.33616089821;
-466.955000,2.34260892868;
-461.695200,2.34888386726;
-450.910400,2.35533189774;
-435.749800,2.3614718914;
-414.644300,2.36769080162;
-391.536700,2.37385392189;
-366.165900,2.38014292717;
-341.458100,2.38662195206;
-275.688500,2.3932030201;
-184.901700,2.39958095551;
-100.988000,2.40601491928;
10.652200,2.41252398491;
-171.973200,2.42504882812;
-1.856400,2.43732094765;
57.371600,2.44387698174;
153.396100,2.4506688118;
179.805600,2.45697903633;
187.452200,2.46337890625;
183.164800,2.46989703178;
171.164500,2.47660803795;
143.583700,2.48321986198;
84.532500,2.48975992203;
25.658100,2.49607396126;
-16.265600,2.50277280807;
-169.277000,2.51558899879;
-190.161500,2.52181696892;
-197.321900,2.52809882164;
-189.586900,2.53469491005;
-174.315800,2.54098987579;
-148.215700,2.54762101173;
-75.241500,2.5543358326;
-3.558100,2.56046199799;
37.680500,2.56715798378;
112.091200,2.57422280312;
148.401500,2.58174180984;
147.296500,2.58880591393;
125.881600,2.59500193596;
79.493700,2.60131597519;
29.901300,2.60790586472;
-8.398000,2.61486983299;
-152.657800,2.62745785713;
-172.039500,2.63383102417;
-175.509200,2.6402258873;
-166.470300,2.64689588547;
-143.530500,2.65374994278;
-78.357600,2.66017985344;
-6.961500,2.66659998894;
31.978700,2.67304491997;
-198.957300,2.68621397018;
-157.409300,2.69844484329;
-111.021400,2.70466089249;
-21.790600,2.71117687225;
21.812700,2.71796989441;
-233.367000,2.73006987572;
-206.316600,2.74267292023;
-194.448900,2.74951100349;
-182.492800,2.75572681427;
-169.962100,2.76164793968;
-154.912000,2.76754593849;
-130.513600,2.77363586426;
-58.180300,2.78045201302;
4.132700,2.78723692894;
56.620200,2.79344892502;
136.622200,2.79957485199;
154.059100,2.80580592155;
122.345600,2.81244301796;
31.757700,2.81938099861;
-30.962100,2.82562398911;
-230.869700,2.83738589287;
21.193900,2.84411001205;
-172.636200,2.85668992996;
1.591200,2.86864900589;
-123.176400,2.8751540184;
-207.576300,2.88180589676;
42.166800,2.88790488243;
-133.386600,2.89955282211;
30.630600,2.91189002991;
-165.608400,2.92402887344;
2.762500,2.93613982201;
-125.740000,2.94261097908;
-212.128900,2.94947195053;
29.105700,2.95590186119;
-157.365100,2.96771001816;
14.807000,2.97964382172;
-185.189000,2.99185180664;
-18.033600,3.00371003151;
-156.790500,3.01016497612;
-237.168200,3.01668000221;
-302.982000,3.0227329731;
-327.910800,3.02884292603;
-342.541000,3.03498291969;
-353.878300,3.04136586189;
-364.243200,3.04885983467;
-369.922900,3.05548596382;
-370.652200,3.06135988235;
-370.055500,3.06729793549;
-370.011300,3.07334780693;
-370.011300,3.0802989006;
-370.033400,3.08671283722;
-370.033400,3.09270596504;
-370.143900,3.09893703461;
-370.033400,3.10542082787;
-370.055500,3.11191797256;
-370.011300,3.11898088455;
-370.143900,3.12513899803;
-370.077600,3.13154983521;
-370.099700,3.13797497749;
-370.055500,3.14465403557;
-370.011300,3.15222883224;
-370.033400,3.1588408947;
-370.077600,3.16521596909;
-370.033400,3.1716799736;
-370.121800,3.17843699455;
-370.055500,3.18458390236;
-369.989200,3.19060897827;
-370.055500,3.19688081741;
-370.033400,3.20334792137;
-370.055500,3.21039700508;
-370.099700,3.21729302406;
-370.099700,3.22328495979;
-370.121800,3.22935700417;
-370.055500,3.23569703102;
-370.099700,3.24211192131;
-370.077600,3.24944496155;
-370.033400,3.2554359436;
-370.055500,3.26134490967;
-370.033400,3.26727700233;
-370.011300,3.27313184738;
-370.077600,3.27903294563;
-370.099700,3.28518486023;
-370.077600,3.29152703285;
-370.033400,3.2977399826;
-370.077600,3.30416893959;
-370.033400,3.31034898758;
-370.033400,3.31643891335;
-370.077600,3.32269382477;
-370.055500,3.32904982567;
-370.055500,3.33567786217;
-370.055500,3.34287190437;
-370.121800,3.34968900681;
-370.033400,3.35638689995;
-370.077600,3.36282086372;
-370.033400,3.36915588379;
-370.033400,3.37545585632;
-370.033400,3.38161897659;
-369.989200,3.387611866;
-370.033400,3.39359593391;
-370.099700,3.39979887009;
-370.055500,3.4063270092;
-370.055500,3.41259098053;
-370.099700,3.4189889431;
-370.033400,3.42563986778;
-370.077600,3.43238687515;
-370.033400,3.4395699501;
-370.055500,3.44596481323;
-370.055500,3.45228481293;
-370.055500,3.45844388008;
-370.077600,3.46456384659;
-370.077600,3.47163295746;
-370.055500,3.47784996033;
-370.055500,3.48423981667;
-370.077600,3.49045801163;
-370.033400,3.49660801888;
-370.099700,3.50307393074;
-370.055500,3.50982403755;
-370.143900,3.51617884636;
-370.121800,3.52215099335;
-370.077600,3.5283010006;
-370.077600,3.53470301628;
-370.121800,3.54107284546;
-370.055500,3.54730582237;
-370.011300,3.55361485481;
-370.099700,3.55986690521;
-370.121800,3.56618690491;
-370.055500,3.57288599014;
-370.055500,3.57913780212;
-370.055500,3.58530282974;
-370.121800,3.5914888382;
-370.033400,3.59766602516;
-370.055500,3.60429286957;
-370.055500,3.61151790619;
-370.055500,3.61759090424;
-370.099700,3.62358593941;
-370.077600,3.62961483002;
-370.077600,3.63596701622;
-370.143900,3.64334082603;
-370.055500,3.65030288696;
-370.077600,3.65660881996;
-370.099700,3.66298484802;
-370.033400,3.66973495483;
-370.033400,3.67614197731;
-370.033400,3.68236994743;
-370.077600,3.68863987923;
-370.055500,3.69478797913;
-370.077600,3.70115184784;
-370.077600,3.70748186111;
-370.055500,3.71367883682;
-370.011300,3.7198278904;
-370.033400,3.72610497475;
-370.121800,3.73257398605;
-370.055500,3.73960185051;
-370.121800,3.74621081352;
-370.055500,3.75312781334;
-370.077600,3.75964593887;
-370.077600,3.7663860321;
-370.077600,3.77362084389;
-370.055500,3.78041386604;
-370.055500,3.78684782982;
-370.077600,3.7934589386;
-370.099700,3.80063390732;
-370.055500,3.80677199364;
-370.077600,3.81301784515;
-370.077600,3.81945180893;
-370.077600,3.82557296753;
-370.077600,3.83209085464;
-370.077600,3.83907580376;
-370.055500,3.84568881989;
-370.099700,3.85246992111;
-370.011300,3.85922193527;
-370.099700,3.86568188667;
-370.077600,3.87232494354;
-370.055500,3.87880682945;
-370.121800,3.8855009079;
-370.055500,3.89163589478;
-370.055500,3.89802598953;
-370.033400,3.90469002724;
-370.166000,3.91075086594;
-370.055500,3.91724491119;
-370.121800,3.92356395721;
-370.077600,3.93014097214;
-370.077600,3.93679594994;
-370.099700,3.94336080551;
-370.077600,3.94988584518;
-370.099700,3.95673394203;
-370.011300,3.96322894096;
-370.033400,3.96970486641;
-370.055500,3.97596383095;
-370.121800,3.98214793205;
-370.033400,3.98832893372;
-370.055500,3.99478292465;
-370.055500,4.00139403343;
-370.077600,4.00793600082;
-370.011300,4.01421093941;
-370.099700,4.02038002014;
-370.055500,4.02656197548;
-370.099700,4.03317689896;
-370.055500,4.03989481926;
-370.033400,4.04707598686;
-370.011300,4.05368590355;
-370.011300,4.06033802032;
-370.143900,4.06688284874;
-370.077600,4.07278895378;
-370.077600,4.07871389389;
-370.033400,4.08480501175;
-370.099700,4.0908768177;
-370.099700,4.09731698036;
-370.055500,4.10481786728;
-370.166000,4.11179995537;
-370.055500,4.1184129715;
-370.055500,4.12463188171;
-370.121800,4.13137483597;
-370.055500,4.13842201233;
-370.077600,4.14471793175;
-370.099700,4.15106892586;
-370.077600,4.15729188919;
-370.143900,4.16360497475;
-370.166000,4.17055702209;
-370.099700,4.17676401138;
-370.099700,4.18311500549;
-370.121800,4.18932080269;
-370.121800,4.19570302963;
-370.099700,4.20284485817;
-370.143900,4.20936393738;
-370.099700,4.21554803848;
-370.055500,4.22165989876;
-370.033400,4.22806692123;
-370.011300,4.23464584351;
-370.077600,4.24565696716;
-362.652000,4.2523419857;
-345.369800,4.25913786888;
-313.987800,4.26580286026;
-237.212400,4.27209591866;
-168.503500,4.27811098099;
-28.111200,4.2844889164;
-263.268300,4.29117083549;
-438.136600,4.29813981056;
-253.411700,4.30463480949;
-34.542300,4.31062602997;
-188.769200,4.31702494621;
23.094500,4.32331681252;
-199.465600,4.33662581444;
-147.840000,4.34861803055;
88.797800,4.35500192642;
-168.260400,4.36729693413;
-75.418300,4.37930798531;
161.816200,4.38573694229;
311.512600,4.39911293983;
182.988000,4.40558385849;
394.343400,4.41162896156;
265.376800,4.41762399673;
488.997700,4.4236638546;
730.166000,4.43041086197;
574.436300,4.43672990799;
807.714900,4.44303703308;
710.386500,4.44995498657;
563.496800,4.45687103271;
782.322000,4.46333599091;
670.261900,4.46978282928;
875.274600,4.47621297836;
1090.563800,4.48276090622;
928.491400,4.4893579483;
1176.709600,4.49657702446;
1422.739900,4.50356197357;
1267.098600,4.51051688194;
1464.840400,4.51687097549;
1300.712700,4.52320790291;
1505.195000,4.529722929;
1368.029300,4.53621602058;
1568.975600,4.54276800156;
1785.701300,4.54960083961;
1624.247700,4.55674886703;
1823.205000,4.56340503693;
1653.817500,4.57023382187;
1863.758500,4.57732081413;
1707.056400,4.5838060379;
1887.869600,4.59031391144;
1640.203900,4.5966989994;
1679.298800,4.60293197632;
1736.582000,4.60908699036;
1777.192800,4.61529898643;
1799.712700,4.62148594856;
1816.199300,4.62766599655;
1833.901400,4.63380002975;
1859.426900,4.63997983932;
1896.554900,4.64629983902;
1933.086200,4.6529378891;
1959.760900,4.66011095047;
1976.800000,4.66676497459;
1990.590400,4.67341995239;
2003.187400,4.67967891693;
2016.624200,4.68587183952;
2031.762700,4.69206380844;
2050.591900,4.6988389492;
2069.995700,4.70516681671;
2086.747500,4.71137690544;
2099.985400,4.71760582924;
2109.532600,4.72373795509;
2113.965700,4.72987794876;
2117.943700,4.73606991768;
2119.910600,4.7422978878;
2113.700500,4.74847793579;
2092.847100,4.75499582291;
2086.084500,4.76170492172;
2086.592800,4.76803684235;
2089.443700,4.77430295944;
2095.720100,4.78049492836;
2102.438500,4.78671097755;
2102.725800,4.79286980629;
2102.770000,4.79905390739;
2102.659500,4.805300951;
2102.593200,4.8114798069;
2102.615300,4.81766080856;
2102.703700,4.82387185097;
2102.814200,4.83006691933;
2102.637400,4.83678388596;
2102.637400,4.84337282181;
2102.615300,4.84979391098;
2102.637400,4.85600781441;
2102.571100,4.86244988441;
2102.526900,4.86945581436;
2102.571100,4.87608480453;
2102.526900,4.88245892525;
2102.460600,4.88856387138;
2102.571100,4.89454603195;
2102.615300,4.90055584908;
2102.504800,4.90666294098;
2102.615300,4.91286802292;
2102.549000,4.91908597946;
2102.504800,4.92532396317;
2102.615300,4.93151092529;
2102.593200,4.93769788742;
2102.593200,4.94385480881;
2102.460600,4.95004892349;
2102.549000,4.95663881302;
2102.460600,4.96283888817;
2102.438500,4.96903681755;
2102.549000,4.97517800331;
2102.593200,4.98129892349;
2102.549000,4.98739886284;
2102.504800,4.99355101585;
2102.482700,4.99994492531;
2102.482700,5.00611996651;
2102.416400,5.01667499542;
2102.482700,5.02269482613;
2102.482700,5.02884483337;
2102.526900,5.03502297401;
2102.460600,5.04148292542;
2102.504800,5.04784584045;
2102.460600,5.05413198471;
2102.615300,5.0608549118;
2102.504800,5.06713080406;
2102.504800,5.07416391373;
2102.593200,5.08072495461;
2102.526900,5.08720993996;
2102.504800,5.09371995926;
2102.526900,5.10020685196;
2102.615300,5.10658502579;
2102.504800,5.11358785629;
2102.504800,5.12058901787;
2102.571100,5.12757492065;
2102.549000,5.13450288773;
2102.549000,5.14099597931;
2102.504800,5.14771795273;
2102.504800,5.15384197235;
2102.637400,5.15994000435;
2102.416400,5.16639780998;
2102.482700,5.1730928421;
2102.615300,5.17932486534;
2102.526900,5.18552589417;
2102.549000,5.19170880318;
2102.526900,5.19791102409;
2102.571100,5.20414090157;
2102.526900,5.21050786972;
2102.526900,5.21670198441;
2102.460600,5.22288298607;
2102.372200,5.22901797295;
2102.504800,5.23515200615;
2102.504800,5.24129486084;
2102.549000,5.24747180939;
2102.504800,5.25364685059;
2102.593200,5.25989198685;
2102.526900,5.26619696617;
2102.526900,5.27261900902;
2102.460600,5.27884197235;
2102.482700,5.28504085541;
2102.482700,5.29171800613;
2102.504800,5.2979619503;
2102.526900,5.30416202545;
2102.460600,5.310297966;
2102.394300,5.31639885902;
2102.460600,5.32255387306;
2102.504800,5.32916784286;
2102.504800,5.33550095558;
2102.526900,5.34242391586;
2102.416400,5.34957695007;
2102.549000,5.35633397102;
2102.526900,5.362803936;
2102.416400,5.36903691292;
2102.438500,5.37521290779;
2102.482700,5.38134884834;
2102.460600,5.38760185242;
2102.372200,5.39375281334;
2102.482700,5.3999350071;
2102.504800,5.40611481667;
2102.526900,5.41232180595;
2102.438500,5.41861391068;
2102.460600,5.42480897903;
2102.482700,5.4309258461;
2102.482700,5.43700885773;
2102.438500,5.44313597679;
2102.460600,5.44929599762;
2102.460600,5.45539999008;
2102.394300,5.46155285835;
2102.460600,5.46781396866;
2102.526900,5.47438287735;
2102.460600,5.48164200783;
2102.526900,5.48867893219;
2102.504800,5.49472403526;
2102.482700,5.50132083893;
2102.526900,5.50800180435;
2102.504800,5.51526880264;
2102.549000,5.52172088623;
2102.571100,5.52820587158;
2102.416400,5.53456401825;
2102.460600,5.54129695892;
2102.416400,5.54784584045;
2102.438500,5.55386185646;
2102.526900,5.56020784378;
2102.438500,5.56705284119;
2102.482700,5.57351994514;
2102.438500,5.58030390739;
2102.460600,5.58671593666;
2102.526900,5.59321498871;
2102.416400,5.59961700439;
2102.504800,5.60592985153;
2102.526900,5.61269783974;
2102.482700,5.61937785149;
2102.372200,5.62564897537;
2102.416400,5.63186788559;
2102.482700,5.63805890083;
2102.482700,5.64486193657;
2102.328000,5.65661883354;
2102.549000,5.66306090355;
2102.416400,5.66971302032;
2102.504800,5.67627096176;
2102.460600,5.68315386772;
2102.438500,5.68965601921;
2102.482700,5.69637584686;
2102.549000,5.70265889168;
2102.438500,5.7092769146;
2102.416400,5.71599388123;
2102.482700,5.72232294083;
2102.438500,5.72865390778;
2102.438500,5.73535299301;
2102.438500,5.74163198471;
2102.526900,5.74785280228;
2102.416400,5.75405192375;
2102.526900,5.76040291786;
2102.482700,5.7670879364;
2102.416400,5.77334284782;
2102.482700,5.77982902527;
2102.372200,5.78658795357;
2102.438500,5.79346084595;
2102.460600,5.79974293709;
2102.438500,5.80612683296;
2102.460600,5.81284999847;
2102.460600,5.8190510273;
2102.217500,5.82518196106;
2102.394300,5.83129382133;
2102.416400,5.8374838829;
