0.000000,0.176728010178;
0.066300,0.177602052689;
0.022100,0.17848110199;
0.044200,0.179364204407;
0.044200,0.180275201797;
0.022100,0.181214094162;
0.022100,0.182536125183;
0.000000,0.183536052704;
0.044200,0.184424161911;
-0.022100,0.185636043549;
0.044200,0.187001228333;
0.022100,0.188122034073;
0.022100,0.188992023468;
0.022100,0.18984413147;
0.000000,0.190697193146;
-0.022100,0.191519021988;
0.044200,0.192445039749;
-0.022100,0.193345069885;
0.044200,0.194245100021;
0.044200,0.195109128952;
0.044200,0.195947170258;
0.000000,0.196776151657;
-0.022100,0.197608232498;
0.044200,0.198440074921;
0.044200,0.199261188507;
0.044200,0.200103998184;
-0.022100,0.200968027115;
0.000000,0.201800107956;
-0.044200,0.202697038651;
0.022100,0.203525066376;
0.000000,0.20453119278;
0.066300,0.205552101135;
0.000000,0.206445217133;
0.000000,0.207326173782;
0.066300,0.208231210709;
0.000000,0.209338188171;
0.022100,0.210355997086;
0.022100,0.211274147034;
0.022100,0.212163209915;
0.022100,0.213553190231;
0.022100,0.214704036713;
0.066300,0.215699195862;
0.044200,0.216565132141;
0.088400,0.217853069305;
0.022100,0.218705177307;
-0.022100,0.219528198242;
0.110500,0.220429182053;
0.044200,0.221329212189;
-0.022100,0.222214221954;
0.044200,0.223040103912;
-0.022100,0.223901033401;
0.088400,0.224851131439;
0.022100,0.225751161575;
0.066300,0.22659611702;
0.066300,0.227451086044;
0.066300,0.228303194046;
0.000000,0.229215145111;
0.000000,0.230049133301;
0.022100,0.230908155441;
-0.022100,0.23174905777;
-0.022100,0.232586145401;
0.044200,0.233464002609;
0.000000,0.234312057495;
0.044200,0.23522901535;
0.022100,0.236128091812;
0.066300,0.236993074417;
0.022100,0.23791217804;
0.044200,0.238777160645;
-0.044200,0.23969912529;
0.000000,0.24055814743;
0.022100,0.241440057755;
0.000000,0.242318153381;
0.022100,0.24322104454;
0.000000,0.244074106216;
0.044200,0.245103120804;
0.000000,0.246754169464;
0.066300,0.247999191284;
0.044200,0.249598026276;
0.022100,0.250585079193;
-0.022100,0.251503229141;
-0.044200,0.252477169037;
0.044200,0.25338602066;
0.022100,0.254272222519;
0.044200,0.255159139633;
0.066300,0.25613117218;
0.088400,0.256941080093;
-0.044200,0.257746219635;
-0.022100,0.258545160294;
0.022100,0.259375095367;
0.044200,0.260190010071;
0.000000,0.260987043381;
0.088400,0.261772155762;
0.044200,0.262565135956;
0.044200,0.263371229172;
0.044200,0.264190196991;
0.022100,0.264986038208;
-0.022100,0.265772104263;
0.022100,0.266580104828;
0.022100,0.267424106598;
0.044200,0.2682762146;
0.044200,0.269163131714;
0.044200,0.27002120018;
0.022100,0.270911216736;
0.022100,0.27175116539;
0.088400,0.272614002228;
0.110500,0.273488044739;
0.088400,0.274422168732;
0.066300,0.275288105011;
0.110500,0.276223182678;
0.088400,0.277112007141;
0.066300,0.278353214264;
-0.022100,0.279402017593;
0.044200,0.280471086502;
0.022100,0.281956195831;
0.066300,0.282845020294;
0.044200,0.283700227737;
-0.022100,0.284556150436;
0.022100,0.285432100296;
0.044200,0.286289215088;
0.022100,0.287161111832;
0.000000,0.287978172302;
0.044200,0.28879904747;
0.044200,0.289605140686;
0.044200,0.290422201157;
-0.066300,0.291236162186;
0.000000,0.292038202286;
0.132600,0.292900085449;
0.000000,0.293772220612;
0.022100,0.294580221176;
0.044200,0.295381069183;
0.044200,0.296196222305;
0.044200,0.29700422287;
0.022100,0.297841072083;
0.022100,0.298699140549;
0.000000,0.299569129944;
0.022100,0.300436019897;
0.044200,0.301477193832;
0.022100,0.302388191223;
0.066300,0.303267002106;
0.066300,0.304162025452;
0.000000,0.30504322052;
0.000000,0.305911064148;
0.044200,0.306777000427;
0.044200,0.307700157166;
0.022100,0.30858707428;
0.022100,0.309719085693;
0.000000,0.310700178146;
0.044200,0.311585187912;
0.088400,0.312950134277;
0.022100,0.313908100128;
0.000000,0.314845085144;
0.066300,0.315699100494;
0.000000,0.31654715538;
0.044200,0.317414045334;
0.022100,0.318261146545;
-0.066300,0.319120168686;
0.022100,0.31995010376;
0.044200,0.320800065994;
0.066300,0.321696996689;
0.022100,0.322553157806;
0.044200,0.323402166367;
0.022100,0.32424902916;
0.000000,0.325073003769;
0.000000,0.325903177261;
0.022100,0.326721191406;
0.022100,0.327540159225;
0.066300,0.328401088715;
0.022100,0.329262018204;
0.022100,0.330117225647;
0.022100,0.33097410202;
-0.022100,0.331844091415;
0.110500,0.33270406723;
0.066300,0.333574056625;
0.022100,0.334466218948;
0.000000,0.335365056992;
0.044200,0.336244106293;
0.044200,0.337117195129;
0.044200,0.337990999222;
0.022100,0.33891415596;
0.066300,0.339866161346;
0.022100,0.340789079666;
0.044200,0.342264175415;
0.022100,0.343245029449;
0.066300,0.344493150711;
0.110500,0.345965147018;
0.066300,0.346914052963;
0.088400,0.347845077515;
0.000000,0.348701000214;
0.044200,0.349568128586;
0.022100,0.35044002533;
0.066300,0.351366043091;
0.044200,0.352193117142;
0.066300,0.353003025055;
0.022100,0.353843212128;
0.066300,0.354694128036;
0.044200,0.355511188507;
0.000000,0.356418132782;
0.022100,0.357253074646;
0.000000,0.358053207397;
0.066300,0.358898162842;
0.000000,0.359772205353;
0.000000,0.360572099686;
0.044200,0.361423015594;
0.022100,0.362282037735;
0.044200,0.36315703392;
0.044200,0.364010095596;
0.000000,0.364914178848;
0.044200,0.365857124329;
0.022100,0.366698026657;
0.066300,0.367550134659;
-0.066300,0.368430137634;
0.022100,0.369290113449;
0.044200,0.370165109634;
0.044200,0.37101817131;
0.066300,0.371917009354;
0.000000,0.372889995575;
0.000000,0.374849081039;
0.022100,0.375853061676;
0.022100,0.376974105835;
0.088400,0.378026008606;
0.022100,0.378915071487;
0.022100,0.37979221344;
0.088400,0.380702018738;
0.000000,0.381558179855;
0.088400,0.382410049438;
0.066300,0.383239030838;
0.154700,0.384046077728;
0.022100,0.38490319252;
0.066300,0.385803222656;
0.066300,0.386617183685;
-0.044200,0.387443065643;
0.022100,0.388251066208;
0.066300,0.389110088348;
0.022100,0.389953136444;
0.066300,0.39080119133;
0.044200,0.391695022583;
0.022100,0.392535209656;
-0.022100,0.393476009369;
0.000000,0.394381046295;
0.022100,0.395271062851;
0.044200,0.396170139313;
0.044200,0.397047042847;
0.022100,0.397941112518;
0.044200,0.398843050003;
-0.066300,0.399703025818;
0.022100,0.400581121445;
0.066300,0.401505231857;
0.044200,0.402475118637;
0.044200,0.403374195099;
0.000000,0.404267072678;
0.066300,0.405407190323;
0.022100,0.406450033188;
0.022100,0.407429218292;
0.022100,0.408346176147;
-0.022100,0.409702062607;
0.022100,0.410582065582;
0.000000,0.411474227905;
0.022100,0.41236114502;
0.022100,0.413280010223;
0.022100,0.4141061306;
0.044200,0.41494512558;
0.044200,0.415774106979;
0.000000,0.416615009308;
0.022100,0.417463064194;
0.066300,0.418340206146;
0.022100,0.419274091721;
0.044200,0.420290231705;
0.022100,0.421294212341;
0.066300,0.42227602005;
-0.022100,0.423294067383;
0.022100,0.424298048019;
0.000000,0.425266027451;
0.022100,0.426300048828;
0.000000,0.427266120911;
0.022100,0.428301095963;
0.066300,0.429229021072;
0.088400,0.430098056793;
0.000000,0.430963039398;
0.044200,0.431843042374;
0.088400,0.43270111084;
0.022100,0.433566093445;
0.044200,0.434430122375;
0.022100,0.43529510498;
0.022100,0.436283111572;
0.000000,0.437469005585;
0.000000,0.439003229141;
0.022100,0.439965009689;
0.088400,0.441056013107;
0.044200,0.442366123199;
0.088400,0.44327712059;
0.022100,0.444161176682;
0.044200,0.445033073425;
0.000000,0.445897102356;
0.022100,0.446798086166;
0.088400,0.447604179382;
0.044200,0.448419094086;
0.022100,0.449233055115;
-0.022100,0.450035095215;
0.088400,0.450896024704;
0.044200,0.451772212982;
0.044200,0.452697038651;
0.022100,0.453502178192;
-0.022100,0.454423189163;
0.000000,0.455302000046;
0.022100,0.45643901825;
0.066300,0.457498073578;
0.044200,0.458507061005;
0.022100,0.459465026855;
0.066300,0.460370063782;
0.132600,0.461262226105;
0.044200,0.462114095688;
0.044200,0.462973117828;
0.088400,0.463844060898;
0.000000,0.46470117569;
0.000000,0.465556144714;
0.022100,0.466422080994;
0.000000,0.467261075974;
0.022100,0.468112230301;
0.066300,0.468948125839;
0.066300,0.469883203506;
0.022100,0.471244096756;
0.044200,0.4723341465;
0.044200,0.473424196243;
-0.066300,0.474725008011;
0.066300,0.475607156754;
0.088400,0.476461172104;
0.000000,0.477288007736;
0.044200,0.478099107742;
-0.022100,0.478942155838;
0.066300,0.479747056961;
0.022100,0.480605125427;
0.044200,0.481445074081;
0.044200,0.482291221619;
0.044200,0.48314499855;
0.088400,0.483969211578;
0.044200,0.484799146652;
0.044200,0.485619068146;
0.022100,0.486439228058;
0.000000,0.487300157547;
0.066300,0.488269090652;
0.110500,0.4894490242;
0.044200,0.490410089493;
0.022100,0.491279125214;
0.066300,0.492158174515;
-0.044200,0.493037223816;
0.000000,0.493910074234;
0.022100,0.494776010513;
0.022100,0.495698213577;
-0.044200,0.496570110321;
0.132600,0.49747800827;
0.044200,0.498361110687;
0.044200,0.499225139618;
0.044200,0.500093221664;
0.044200,0.50096821785;
0.066300,0.502026081085;
0.000000,0.502994060516;
0.022100,0.503954172134;
0.044200,0.504914045334;
0.066300,0.506396055222;
0.044200,0.507317066193;
0.000000,0.508199214935;
0.000000,0.509021997452;
0.044200,0.509899139404;
0.022100,0.510798215866;
0.044200,0.511612176895;
0.066300,0.51242518425;
0.066300,0.513242006302;
0.066300,0.514052152634;
0.044200,0.514899015427;
0.000000,0.515746116638;
0.066300,0.516573190689;
0.110500,0.517387151718;
0.000000,0.518210172653;
0.066300,0.519066095352;
0.022100,0.519950151443;
-0.022100,0.52095413208;
0.044200,0.521994113922;
0.044200,0.522912025452;
0.044200,0.523775100708;
0.022100,0.524699211121;
0.022100,0.525550127029;
0.000000,0.52642416954;
0.022100,0.527274131775;
-0.022100,0.528155088425;
0.022100,0.529013156891;
0.066300,0.52991104126;
0.022100,0.530850172043;
0.110500,0.531698226929;
0.066300,0.532549142838;
0.066300,0.533448219299;
0.044200,0.534510135651;
0.000000,0.535487174988;
-0.022100,0.536673069;
0.066300,0.538067102432;
0.088400,0.538976192474;
0.044200,0.539905071259;
0.000000,0.540842056274;
-0.022100,0.541696071625;
0.044200,0.542535066605;
0.000000,0.543402194977;
0.066300,0.544245004654;
0.066300,0.54510307312;
-0.022100,0.545944213867;
0.044200,0.546773195267;
0.000000,0.547608137131;
0.022100,0.548444032669;
0.044200,0.549293994904;
0.000000,0.55015707016;
0.044200,0.551028013229;
0.044200,0.551910161972;
-0.044200,0.552846193314;
0.066300,0.553724050522;
0.022100,0.55459022522;
-0.022100,0.55553817749;
0.000000,0.556485176086;
0.044200,0.557374000549;
0.066300,0.558267116547;
0.044200,0.559157133102;
0.000000,0.560019016266;
0.110500,0.560912132263;
0.044200,0.56177520752;
0.066300,0.562698125839;
-0.022100,0.563556194305;
0.044200,0.564426183701;
0.044200,0.565486192703;
0.000000,0.566521167755;
0.000000,0.567474126816;
0.022100,0.568360090256;
0.000000,0.56970000267;
-0.044200,0.570590019226;
0.000000,0.571443080902;
0.000000,0.572291135788;
0.022100,0.573146104813;
0.066300,0.573973178864;
0.022100,0.574798107147;
0.000000,0.575695037842;
0.000000,0.576520204544;
0.088400,0.577404022217;
0.000000,0.578243017197;
0.022100,0.579067230225;
0.044200,0.579902172089;
0.044200,0.580749034882;
-0.022100,0.581614017487;
0.000000,0.582480192184;
0.066300,0.583357095718;
0.066300,0.584223031998;
-0.044200,0.585091114044;
0.088400,0.585958003998;
0.000000,0.586842060089;
0.066300,0.587697029114;
0.044200,0.588558197021;
0.110500,0.589432001114;
0.022100,0.59031701088;
0.000000,0.59122300148;
0.066300,0.592090129852;
0.022100,0.592958211899;
0.000000,0.593843221664;
-0.022100,0.594699144363;
0.066300,0.59556221962;
0.044200,0.596431016922;
0.066300,0.597541093826;
0.000000,0.598736047745;
-0.022100,0.599726200104;
0.044200,0.600701093674;
0.000000,0.602111101151;
0.022100,0.602942228317;
0.022100,0.603771209717;
0.022100,0.60457611084;
0.066300,0.605423212051;
0.066300,0.606231212616;
0.000000,0.607036113739;
0.000000,0.60789513588;
0.000000,0.608695030212;
0.022100,0.60949420929;
0.044200,0.610317230225;
0.044200,0.611193180084;
0.022100,0.611994028091;
-0.044200,0.612844228745;
0.044200,0.613698005676;
0.022100,0.614560127258;
0.044200,0.615431070328;
0.110500,0.616319179535;
0.044200,0.61722612381;
0.022100,0.618095159531;
0.044200,0.618957042694;
0.000000,0.619844198227;
0.066300,0.6207010746;
0.022100,0.62157702446;
0.044200,0.62247300148;
-0.022100,0.623361110687;
0.044200,0.624226093292;
-0.022100,0.625093221664;
0.000000,0.625957012177;
0.022100,0.626845121384;
0.022100,0.62769818306;
0.044200,0.628570079803;
0.022100,0.629714012146;
-0.022100,0.630719184875;
0.000000,0.631702184677;
0.088400,0.632695198059;
0.044200,0.633925199509;
0.066300,0.634747028351;
0.000000,0.635585069656;
-0.022100,0.636461019516;
-0.022100,0.637339115143;
0.044200,0.638213157654;
0.022100,0.639074087143;
0.022100,0.639927148819;
0.044200,0.640750169754;
0.088400,0.641585111618;
0.000000,0.64243721962;
0.000000,0.643266201019;
0.088400,0.644105195999;
0.022100,0.644977092743;
0.044200,0.645909070969;
0.022100,0.646776199341;
0.044200,0.647697210312;
0.088400,0.648558139801;
0.022100,0.64942407608;
0.044200,0.65029001236;
0.022100,0.651223182678;
0.044200,0.652082204819;
0.000000,0.652951002121;
0.022100,0.65384221077;
0.022100,0.654697179794;
0.000000,0.655566215515;
0.022100,0.65642619133;
0.044200,0.657289028168;
0.022100,0.658225059509;
-0.022100,0.65914106369;
0.044200,0.660018205643;
0.000000,0.661051034927;
0.044200,0.662302017212;
0.066300,0.663354158401;
-0.022100,0.664525032043;
0.044200,0.665881156921;
0.044200,0.666746139526;
0.044200,0.667587995529;
0.022100,0.66844701767;
0.044200,0.669290065765;
0.000000,0.670141220093;
0.066300,0.670962095261;
0.044200,0.671842098236;
0.022100,0.672696113586;
0.022100,0.673519134521;
0.044200,0.674395084381;
0.044200,0.675243139267;
0.066300,0.676068067551;
0.066300,0.67690205574;
0.044200,0.677722215652;
0.088400,0.67854309082;
0.044200,0.679399013519;
0.022100,0.680243015289;
0.022100,0.681101083755;
0.044200,0.681944131851;
0.022100,0.682746171951;
0.044200,0.683557033539;
0.000000,0.684387207031;
-0.022100,0.685203075409;
0.000000,0.686019182205;
0.066300,0.686901092529;
0.066300,0.687805175781;
-0.066300,0.688704013824;
0.044200,0.689592123032;
0.000000,0.690493106842;
0.044200,0.691459178925;
0.000000,0.692338228226;
0.066300,0.693336009979;
0.022100,0.694707155228;
0.044200,0.695728063583;
0.000000,0.696703195572;
0.066300,0.698111057281;
-0.022100,0.699041128159;
0.088400,0.699961185455;
0.066300,0.700928211212;
0.000000,0.702007055283;
0.066300,0.702963113785;
0.044200,0.703921079636;
0.044200,0.704980134964;
-0.022100,0.706067085266;
0.000000,0.707060098648;
0.000000,0.707970142365;
0.022100,0.708843231201;
0.044200,0.709697008133;
0.022100,0.710534095764;
0.022100,0.711406230927;
-0.022100,0.712316036224;
0.022100,0.713281154633;
0.000000,0.714327096939;
0.022100,0.715217113495;
0.022100,0.716060161591;
-0.022100,0.716932058334;
-0.022100,0.717773199081;
0.066300,0.718699216843;
0.022100,0.719575166702;
0.110500,0.720439195633;
-0.044200,0.721333026886;
-0.044200,0.722232103348;
0.110500,0.723121166229;
0.022100,0.72399520874;
0.000000,0.724916219711;
0.022100,0.726447105408;
0.022100,0.727941036224;
0.022100,0.728985071182;
0.044200,0.730743169785;
-0.044200,0.731826066971;
0.044200,0.732807159424;
0.022100,0.733701229095;
0.022100,0.73460316658;
0.022100,0.735502004623;
0.066300,0.736447095871;
0.044200,0.737817049026;
0.044200,0.738788127899;
-0.022100,0.739711046219;
0.044200,0.740713119507;
0.044200,0.74158000946;
-0.044200,0.742461204529;
-0.022100,0.743355035782;
0.000000,0.744222164154;
0.000000,0.745119094849;
0.022100,0.745992183685;
0.000000,0.746909141541;
0.044200,0.74777507782;
0.022100,0.748699188232;
0.022100,0.749573230743;
0.110500,0.750468015671;
0.000000,0.751355171204;
0.044200,0.752264022827;
0.022100,0.75322508812;
0.044200,0.754119157791;
0.044200,0.754979133606;
0.000000,0.755843162537;
-0.022100,0.75670003891;
0.066300,0.757637023926;
0.066300,0.758890151978;
0.000000,0.759932041168;
0.066300,0.760847091675;
0.022100,0.76208114624;
0.000000,0.763097047806;
0.022100,0.763969182968;
0.044200,0.764977216721;
0.000000,0.765911102295;
0.088400,0.766773223877;
0.066300,0.767696142197;
0.066300,0.768554210663;
0.044200,0.769453048706;
0.044200,0.770302057266;
0.044200,0.771210193634;
0.022100,0.772158145905;
0.000000,0.773039102554;
-0.044200,0.773905038834;
0.066300,0.77477312088;
0.044200,0.775695085526;
0.022100,0.77655506134;
0.022100,0.777455091476;
0.022100,0.778306007385;
0.022100,0.779211044312;
0.066300,0.780062198639;
0.088400,0.780954122543;
0.066300,0.78184223175;
0.022100,0.782696008682;
0.022100,0.78355717659;
0.022100,0.784424066544;
0.022100,0.785296201706;
0.044200,0.786226034164;
0.000000,0.787090063095;
0.022100,0.787967205048;
0.066300,0.788910150528;
0.022100,0.789983034134;
0.022100,0.791574001312;
0.066300,0.792634010315;
0.044200,0.793648004532;
0.022100,0.794803142548;
0.044200,0.795696020126;
0.044200,0.796533107758;
0.066300,0.797401189804;
0.022100,0.798246145248;
0.088400,0.799100160599;
0.022100,0.799943208694;
0.022100,0.800776004791;
0.044200,0.8016102314;
0.066300,0.802441120148;
0.044200,0.803293228149;
0.066300,0.804144144058;
0.022100,0.804975032806;
0.022100,0.805840015411;
0.088400,0.806695222855;
0.044200,0.807533025742;
0.088400,0.80840420723;
0.000000,0.80925321579;
0.000000,0.810106039047;
0.000000,0.810945034027;
0.044200,0.811784029007;
0.044200,0.812699079514;
0.044200,0.813568115234;
0.088400,0.814436197281;
0.066300,0.815321207047;
0.022100,0.816223144531;
-0.044200,0.8171210289;
0.044200,0.817993164062;
0.044200,0.818909168243;
0.088400,0.819775104523;
0.110500,0.820699214935;
0.044200,0.82156920433;
0.000000,0.822651147842;
0.022100,0.824379205704;
0.000000,0.825507164001;
0.044200,0.827021121979;
0.044200,0.828012228012;
0.000000,0.82891201973;
0.088400,0.829799175262;
-0.044200,0.830697059631;
0.066300,0.831549167633;
0.066300,0.832409143448;
0.066300,0.833233118057;
0.110500,0.834027051926;
0.044200,0.834892034531;
0.088400,0.835691213608;
-0.022100,0.83648109436;
0.066300,0.837317228317;
0.044200,0.838228225708;
0.000000,0.839049100876;
0.022100,0.839893102646;
0.044200,0.840692996979;
0.088400,0.841481208801;
0.000000,0.842266082764;
0.022100,0.843050003052;
0.044200,0.843908071518;
0.066300,0.844750165939;
0.110500,0.845606088638;
0.044200,0.846462011337;
0.044200,0.847316026688;
0.000000,0.848224163055;
0.066300,0.849080085754;
0.088400,0.84995007515;
0.044200,0.850800037384;
0.022100,0.851697206497;
0.022100,0.852582216263;
0.022100,0.853485107422;
0.022100,0.854359149933;
0.044200,0.855272054672;
0.044200,0.856554031372;
0.044200,0.857616186142;
-0.022100,0.858800172806;
0.022100,0.860080003738;
0.066300,0.860971212387;
0.044200,0.861911058426;
0.022100,0.862776041031;
0.044200,0.863699197769;
-0.022100,0.86455321312;
0.044200,0.865375995636;
0.000000,0.866187095642;
0.110500,0.866989135742;
0.044200,0.867795228958;
0.066300,0.868603229523;
0.000000,0.869415044785;
0.044200,0.870229005814;
0.044200,0.871031999588;
0.044200,0.871897220612;
0.044200,0.872694015503;
0.110500,0.873491048813;
0.000000,0.874320030212;
0.044200,0.875225067139;
0.022100,0.876082181931;
0.132600,0.876949071884;
0.000000,0.877800226212;
0.022100,0.878696203232;
0.044200,0.879554033279;
-0.022100,0.880425214767;
0.044200,0.881329059601;
0.066300,0.882222175598;
0.022100,0.883074998856;
-0.022100,0.883949041367;
0.022100,0.884842157364;
-0.044200,0.885698080063;
0.022100,0.886556148529;
0.000000,0.887488126755;
0.022100,0.888957023621;
0.066300,0.890039205551;
0.000000,0.8913230896;
-0.022100,0.89253616333;
0.000000,0.893439054489;
0.022100,0.894319057465;
0.088400,0.895223140717;
0.066300,0.896094083786;
-0.044200,0.89693903923;
0.022100,0.897745132446;
0.066300,0.898552179337;
0.022100,0.899376153946;
0.066300,0.900190114975;
0.000000,0.900994062424;
0.110500,0.901796102524;
0.022100,0.902600049973;
0.066300,0.903464078903;
0.044200,0.904273033142;
0.044200,0.905102014542;
0.044200,0.905937194824;
0.066300,0.906774997711;
0.044200,0.907697200775;
0.066300,0.908565998077;
0.022100,0.909476041794;
0.000000,0.910356998444;
0.066300,0.911226034164;
0.022100,0.912092208862;
0.044200,0.912957191467;
0.044200,0.913842201233;
0.132600,0.914723157883;
0.000000,0.915589094162;
0.000000,0.916471004486;
0.044200,0.917358160019;
0.022100,0.918224096298;
0.044200,0.91911816597;
0.022100,0.920173168182;
0.066300,0.921742200851;
0.000000,0.922869205475;
0.022100,0.924260139465;
-0.022100,0.925442218781;
0.066300,0.92632818222;
0.066300,0.927278995514;
0.044200,0.928276062012;
-0.022100,0.929323196411;
0.044200,0.930227041245;
0.022100,0.931116104126;
0.066300,0.931977033615;
0.044200,0.932915210724;
0.044200,0.933776140213;
0.000000,0.934699058533;
0.044200,0.935559034348;
0.044200,0.936429023743;
0.066300,0.937386035919;
0.022100,0.938381195068;
0.000000,0.939352035522;
0.088400,0.9402821064;
-0.044200,0.941241025925;
0.044200,0.94216799736;
0.044200,0.943076133728;
0.044200,0.943982124329;
-0.022100,0.94491815567;
-0.044200,0.945844173431;
-0.022100,0.946750164032;
0.088400,0.947699069977;
0.022100,0.948615074158;
0.044200,0.949521064758;
0.044200,0.950449228287;
0.022100,0.951371192932;
0.022100,0.952412128448;
0.000000,0.953537225723;
0.000000,0.954707145691;
0.044200,0.955847024918;
0.066300,0.956805229187;
0.066300,0.95792222023;
0.066300,0.959055185318;
0.044200,0.959975004196;
0.066300,0.960916996002;
0.000000,0.961959123611;
0.044200,0.963046073914;
0.044200,0.963898181915;
0.066300,0.964692115784;
0.066300,0.965542078018;
0.066300,0.966366052628;
-0.044200,0.967183113098;
0.088400,0.967966079712;
0.000000,0.968743085861;
0.066300,0.969528198242;
0.066300,0.970408201218;
0.000000,0.971374034882;
0.022100,0.972175121307;
0.088400,0.972958087921;
0.044200,0.97377204895;
0.022100,0.974614143372;
0.022100,0.975449085236;
0.022100,0.976301193237;
0.044200,0.977313995361;
