-130.633100,4.4481139183;
-130.986700,4.44897794724;
-131.362400,4.44986796379;
-131.914900,4.45086503029;
-132.622100,4.45190286636;
-133.152500,4.45284295082;
-133.749200,4.45387101173;
-134.390100,4.45485496521;
-134.942600,4.45587301254;
-135.561400,4.45690488815;
-136.202300,4.4580078125;
-137.196800,4.45957493782;
-137.727200,4.46076703072;
-138.456500,4.46212482452;
-139.428900,4.46353793144;
-140.114000,4.46453094482;
-140.799100,4.46547603607;
-141.616800,4.46643280983;
-142.213500,4.46724891663;
-142.699700,4.46804690361;
-143.230100,4.46886086464;
-143.804700,4.46982884407;
-144.688700,4.47089600563;
-145.506400,4.47179603577;
-146.279900,4.47260093689;
-144.967000,4.47344899178;
-145.851000,4.47439694405;
-146.359300,4.47524785995;
-146.978100,4.47605586052;
-147.619000,4.47704601288;
-148.569300,4.47811102867;
-149.055500,4.47902584076;
-149.563800,4.47989702225;
-149.961600,4.4807639122;
-150.646700,4.48160290718;
-151.464400,4.48245882988;
-152.127400,4.48327589035;
-152.613600,4.48411083221;
-153.166100,4.48495602608;
-153.431300,4.48580694199;
-154.005900,4.48667192459;
-154.801500,4.4875228405;
-155.376100,4.48839688301;
-156.039100,4.48925280571;
-156.635800,4.49033284187;
-157.144100,4.4916639328;
-157.762900,4.49268484116;
-158.337500,4.49365091324;
-159.464600,4.49501395226;
-160.083400,4.49600291252;
-160.547500,4.49693202972;
-161.033700,4.49774694443;
-161.519900,4.49854803085;
-162.337600,4.49934983253;
-162.779600,4.50014400482;
-163.199500,4.50096392632;
-163.486800,4.50178194046;
-163.995100,4.5025780201;
-164.636000,4.50344991684;
-165.387400,4.5044169426;
-166.006200,4.50525188446;
-166.271400,4.50604987144;
-166.580800,4.50686502457;
-166.978600,4.50766181946;
-167.597400,4.50851392746;
-168.039400,4.50939702988;
-168.525600,4.51025080681;
-168.812900,4.51108884811;
-169.232800,4.51196503639;
-169.453800,4.51293802261;
-169.807400,4.51381492615;
-170.028400,4.51466989517;
-170.691400,4.51552200317;
-171.266000,4.51646399498;
-171.796400,4.51756381989;
-172.260500,4.51849794388;
-172.989800,4.51939797401;
-173.542300,4.52025294304;
-174.161100,4.5211148262;
-174.647300,4.52198290825;
-174.956700,4.52292895317;
-175.907000,4.52426481247;
-176.636300,4.5252559185;
-177.321400,4.52617096901;
-178.006500,4.52748203278;
-178.271700,4.52854394913;
-178.890500,4.52939581871;
-179.443000,4.53024792671;
-179.818700,4.53104996681;
-179.929200,4.53187704086;
-179.973400,4.53283381462;
-180.503800,4.53377103806;
-180.658500,4.53459191322;
-181.321500,4.53545093536;
-181.630900,4.53643298149;
-181.940300,4.53729987144;
-182.338100,4.53825497627;
-182.625400,4.53925395012;
-182.824300,4.54011297226;
-182.934800,4.54097700119;
-183.001100,4.54182100296;
-183.111600,4.54266381264;
-183.376800,4.54350185394;
-183.774600,4.54432797432;
-184.238700,4.54525494576;
-184.526000,4.54609799385;
-184.570200,4.54697299004;
-184.459700,4.54790091515;
-184.724900,4.5487678051;
-184.968000,4.54967689514;
-185.078500,4.55054783821;
-185.498400,4.55146288872;
-185.984600,4.55230283737;
-186.227700,4.55315494537;
-186.249800,4.55401682854;
-186.316100,4.55495595932;
-186.934900,4.55626797676;
-187.067500,4.55731201172;
-187.288500,4.55825400352;
-187.376900,4.55951595306;
-187.399000,4.56045794487;
-187.929400,4.56130290031;
-188.194600,4.56211686134;
-188.238800,4.56294584274;
-188.238800,4.56375193596;
-188.305100,4.56455802917;
-188.614500,4.56539392471;
-188.879700,4.56624889374;
-189.277500,4.56705904007;
-189.122800,4.56794190407;
-189.122800,4.5687558651;
-189.211200,4.5695810318;
-189.520600,4.57046699524;
-189.586900,4.57156586647;
-189.918400,4.57246899605;
-190.183600,4.57332992554;
-190.404600,4.57425284386;
-190.691900,4.57511281967;
-190.802400,4.57598185539;
-190.736100,4.57684087753;
-190.846600,4.57789993286;
-191.222300,4.57890796661;
-191.089700,4.57978391647;
-191.200200,4.58064603806;
-191.332800,4.58151102066;
-191.509600,4.58246397972;
-192.040000,4.58330583572;
-192.283100,4.58415102959;
-192.371500,4.58500885963;
-192.526200,4.58586502075;
-192.415700,4.58676791191;
-192.548300,4.58770489693;
-193.255500,4.58902096748;
-193.476500,4.59003186226;
-193.564900,4.59091496468;
-193.719600,4.59225392342;
-194.227900,4.59325289726;
-194.272100,4.59410500526;
-194.515200,4.59495687485;
-194.382600,4.59580183029;
-194.537300,4.59666085243;
-194.625700,4.59753084183;
-194.913000,4.59835290909;
-195.377100,4.59925103188;
-195.664400,4.60007500648;
-195.664400,4.60104489326;
-196.128500,4.60208797455;
-196.216900,4.60301995277;
-196.415800,4.60392785072;
-196.437900,4.60482001305;
-196.769400,4.60584783554;
-196.703100,4.60688090324;
-197.078800,4.60788083076;
-197.233500,4.60878300667;
-197.189300,4.60967803001;
-197.498700,4.61054682732;
-197.741800,4.61146688461;
-198.051200,4.61256694794;
-198.250100,4.61346483231;
-198.780500,4.61432886124;
-198.846800,4.61517596245;
-199.178300,4.61601996422;
-199.421400,4.61697983742;
-199.598200,4.61786699295;
-199.730800,4.61881089211;
-200.283300,4.61999583244;
-200.526400,4.62161684036;
-200.902100,4.62255382538;
-201.123100,4.6234998703;
-202.029200,4.62511301041;
-202.449100,4.62608385086;
-202.758500,4.62718296051;
-203.200500,4.62814998627;
-203.377300,4.62899494171;
-203.642500,4.62984490395;
-203.797200,4.63069295883;
-203.885600,4.63151597977;
-204.327600,4.63232684135;
-204.681200,4.63314580917;
-205.034800,4.63402199745;
-205.255800,4.63490390778;
-205.521000,4.63576889038;
-205.675700,4.63666701317;
-205.896700,4.63751101494;
-206.427100,4.63835382462;
-206.670200,4.63925099373;
-206.957500,4.64008784294;
-207.266900,4.64096593857;
-207.399500,4.64193987846;
-207.708900,4.64281392097;
-207.532100,4.64366698265;
-207.708900,4.64452791214;
-207.907800,4.6454668045;
-208.283500,4.64656281471;
-208.438200,4.64747095108;
-208.570800,4.64850592613;
-208.858100,4.64954900742;
-209.101200,4.6504638195;
-209.233800,4.65133094788;
-209.764200,4.65228486061;
-209.742100,4.65349888802;
-209.918900,4.65447688103;
-210.228300,4.65535593033;
-210.758700,4.65680098534;
-210.869200,4.65766501427;
-210.780800,4.65851688385;
-211.134400,4.65939497948;
-211.532200,4.66025090218;
-211.841600,4.66109681129;
-212.151000,4.66196894646;
-212.283600,4.66281199455;
-212.261500,4.66366195679;
-212.349900,4.66450595856;
-212.637200,4.66535592079;
-212.990800,4.66625285149;
-213.189700,4.66709899902;
-213.477000,4.66796684265;
-213.565400,4.66881799698;
-213.631700,4.6697268486;
-213.742200,4.67057085037;
-213.941100,4.67145895958;
-213.941100,4.67255496979;
-214.051600,4.67346382141;
-214.316800,4.67430400848;
-214.626200,4.67515587807;
-214.847200,4.67603302002;
-214.913500,4.67690992355;
-214.979800,4.67777681351;
-214.979800,4.67863297462;
-215.001900,4.67950701714;
-215.156600,4.68039703369;
-215.421800,4.68127894402;
-215.532300,4.68214297295;
-215.841700,4.6830239296;
-215.863800,4.68406581879;
-215.797500,4.6853928566;
-215.863800,4.68652582169;
-216.151100,4.68794894218;
-216.372100,4.68925595284;
-216.593100,4.69010996819;
-216.769900,4.69096302986;
-216.792000,4.69180202484;
-216.725700,4.69265985489;
-216.615200,4.69349884987;
-216.747800,4.69432783127;
-217.035100,4.69515991211;
-217.344500,4.69599795341;
-217.322400,4.69685387611;
-217.432900,4.69785189629;
-217.587600,4.69881892204;
-217.521300,4.69970393181;
-217.521300,4.70054388046;
-217.587600,4.70139694214;
-217.698100,4.70225000381;
-217.963300,4.70310902596;
-218.140100,4.70396399498;
-218.140100,4.70480489731;
-218.162200,4.70566082001;
-218.073800,4.70649886131;
-218.073800,4.70735692978;
-218.272700,4.70825195312;
-218.537900,4.70912790298;
-218.604200,4.70998883247;
-218.847300,4.71087694168;
-218.825200,4.71177983284;
-218.979900,4.71297597885;
-219.024100,4.71393680573;
-219.134600,4.71482801437;
-219.245100,4.7162399292;
-219.245100,4.71772289276;
-219.333500,4.71861100197;
-219.333500,4.71964597702;
-219.488200,4.72066998482;
-219.488200,4.72151088715;
-219.554500,4.72232699394;
-219.775500,4.72313594818;
-219.996500,4.72393584251;
-219.996500,4.72475600243;
-219.863900,4.72558689117;
-219.886000,4.72645282745;
-219.974400,4.72724795341;
-220.129100,4.72807693481;
-220.438500,4.72895693779;
-220.460600,4.72981095314;
-220.416400,4.73066592216;
-220.261700,4.73150801659;
-220.239600,4.73235487938;
-220.593200,4.73325300217;
-220.703700,4.7340939045;
-220.836300,4.73496699333;
-221.013100,4.73585987091;
-221.079400,4.73677182198;
-221.013100,4.73766493797;
-220.836300,4.73850989342;
-220.968900,4.73939585686;
-221.079400,4.74025201797;
-221.366700,4.74110794067;
-221.609800,4.74198889732;
-221.786600,4.74284291267;
-221.720300,4.74371290207;
-221.764500,4.74456882477;
-221.852900,4.7455098629;
-221.808700,4.74639582634;
-222.007600,4.74725198746;
-222.118100,4.74816703796;
-222.383300,4.74958586693;
-222.582200,4.75071001053;
-222.692700,4.75166296959;
-222.957900,4.75292396545;
-223.112600,4.75382995605;
-223.267300,4.75470900536;
-223.002100,4.75556087494;
-223.112600,4.75645780563;
-223.289400,4.75739789009;
-223.333600,4.75832796097;
-223.554600,4.75925397873;
-223.841900,4.76010704041;
-223.952400,4.76097083092;
-224.107100,4.76182389259;
-224.328100,4.76270198822;
-224.261800,4.76355195045;
-224.239700,4.76446294785;
-224.416500,4.76535701752;
-224.527000,4.7662498951;
-224.748000,4.76710486412;
-224.946900,4.76797103882;
-225.234200,4.76882886887;
-225.366800,4.76985192299;
-225.499400,4.77085399628;
-225.632000,4.77182197571;
-225.786700,4.77285885811;
-225.853000,4.77381682396;
-226.074000,4.77493691444;
-226.118200,4.77592301369;
-226.206600,4.77682185173;
-226.383400,4.7778608799;
-226.582300,4.77886080742;
-226.737000,4.77978491783;
-226.847500,4.7808380127;
-226.714900,4.782310009;
-226.869600,4.78328204155;
-227.046400,4.78417897224;
-227.223200,4.78553080559;
-227.377900,4.78654003143;
-227.488400,4.78746891022;
-227.643100,4.78840589523;
-227.687300,4.7892780304;
-228.018800,4.79013681412;
-228.173500,4.79099702835;
-228.372400,4.79183697701;
-228.394500,4.79264783859;
-228.261900,4.79344892502;
-228.372400,4.79424786568;
-228.615500,4.79504799843;
-228.836500,4.7958688736;
-229.013300,4.79670000076;
-228.991200,4.79750490189;
-229.035400,4.79829788208;
-229.190100,4.79909181595;
-229.455300,4.79992699623;
-229.587900,4.80078482628;
-229.610000,4.80167198181;
-229.654200,4.80252695084;
-229.720500,4.80346488953;
-229.875200,4.8045399189;
-229.963600,4.80550384521;
-230.140400,4.80635499954;
-230.184600,4.80725193024;
-230.449800,4.80811190605;
-230.648700,4.80897784233;
-230.913900,4.80983495712;
-230.958100,4.81070995331;
-231.068600,4.81156492233;
-231.112800,4.81246399879;
-231.179100,4.81342101097;
-231.599000,4.81483387947;
-231.886300,4.8159198761;
-232.129400,4.81723499298;
-232.306200,4.81863594055;
-232.505100,4.81965088844;
-232.748200,4.82057094574;
-232.858700,4.82146501541;
-232.880800,4.82229995728;
-233.256500,4.82309794426;
-233.477500,4.82392787933;
-233.786900,4.82478785515;
-233.897400,4.82564496994;
-233.963700,4.82644891739;
-234.184700,4.82724690437;
-234.361500,4.82804489136;
-234.604600,4.82886886597;
-234.936100,4.82978391647;
-235.112900,4.83061981201;
-235.179200,4.83145093918;
-235.157100,4.83227181435;
-235.356000,4.83312296867;
-235.643300,4.83401989937;
-235.952700,4.83487296104;
-236.129500,4.83581781387;
-236.306300,4.83685398102;
-236.571500,4.83786296844;
-236.770400,4.8387799263;
-237.035600,4.83965182304;
-237.035600,4.84050893784;
-237.124000,4.84139585495;
-237.345000,4.84225082397;
-237.698600,4.84310603142;
-238.074300,4.84397888184;
-238.472100,4.84483194351;
-238.626800,4.84626293182;
-239.223500,4.8476729393;
-239.687600,4.8489048481;
-239.842300,4.85028195381;
-240.218000,4.85125589371;
-240.461100,4.85225296021;
-240.925200,4.85343790054;
-241.433500,4.85449290276;
-241.610300,4.85535097122;
-241.853400,4.85615992546;
-242.096500,4.85696792603;
-242.516400,4.85778689384;
-242.693200,4.8586139679;
-242.936300,4.85944890976;
-243.179400,4.86029887199;
-243.488800,4.86110687256;
-243.842400,4.86193203926;
-244.129700,4.8627448082;
-244.439100,4.86358785629;
-244.615900,4.86446285248;
-244.859000,4.86542701721;
-245.212600,4.86630296707;
-245.566200,4.86716985703;
-245.964000,4.8680369854;
-246.273400,4.86891198158;
-246.649100,4.86982297897;
-247.024800,4.87071490288;
-247.223700,4.87158298492;
-247.511000,4.87246203423;
-247.776200,4.87332892418;
-248.041400,4.87425088882;
-248.284500,4.87511491776;
-248.682300,4.87597990036;
-249.102200,4.87684392929;
-249.389500,4.87788701057;
-249.721000,4.87932181358;
-250.118800,4.88043689728;
-250.582900,4.88173389435;
-250.980700,4.88287496567;
-251.290100,4.88379192352;
-251.621600,4.88467001915;
-251.776300,4.88551783562;
-251.975200,4.88634991646;
-252.129900,4.88716197014;
-252.417200,4.88797593117;
-252.660300,4.88879203796;
-252.792900,4.88960886002;
-252.925500,4.89045000076;
-253.058100,4.89127397537;
-253.234900,4.89207100868;
-253.566400,4.89307880402;
-253.743200,4.89407396317;
-254.030500,4.89506101608;
-254.384100,4.89609789848;
-254.627200,4.89702701569;
-254.936600,4.8979139328;
-255.268100,4.8987839222;
-255.599600,4.89981985092;
-256.041600,4.90086102486;
-256.218400,4.90181994438;
-256.572000,4.90285801888;
-256.881400,4.90382194519;
-257.168700,4.90485787392;
-257.478100,4.90581893921;
-257.721200,4.90671300888;
-257.920100,4.90757799149;
-258.052700,4.90846300125;
-258.295800,4.90955591202;
-258.693600,4.91086888313;
-258.936700,4.91203784943;
-259.224000,4.91324186325;
-259.467100,4.91448998451;
-259.710200,4.91539788246;
-259.887000,4.91625094414;
-260.108000,4.91708397865;
-260.395300,4.91797304153;
-260.616300,4.91882991791;
-260.815200,4.91965985298;
-260.969900,4.92049002647;
-261.080400,4.92129683495;
-261.168800,4.92210483551;
-261.500300,4.92293000221;
-261.677100,4.92374587059;
-261.898100,4.92454600334;
-261.920200,4.92534995079;
-262.030700,4.92614603043;
-262.295900,4.92698383331;
-262.561100,4.92783999443;
-262.760000,4.92871189117;
-262.981000,4.92957687378;
-263.025200,4.93046092987;
-263.157800,4.93132781982;
-263.334600,4.93225097656;
-263.489300,4.9331099987;
-263.710300,4.93398094177;
-263.997600,4.93483400345;
-264.284900,4.93571090698;
-264.329100,4.9365708828;
-264.439600,4.9374628067;
-264.704800,4.93839597702;
-264.881600,4.93925094604;
-265.036300,4.94010591507;
-265.235200,4.94097995758;
-265.478300,4.94190788269;
-265.655100,4.94327783585;
-265.942400,4.94435691833;
-266.075000,4.94530487061;
-266.406500,4.94665384293;
-266.605400,4.9475748539;
-266.693800,4.94844889641;
-266.826400,4.94929790497;
-266.848500,4.95011496544;
-267.025300,4.9509370327;
-267.246300,4.95179581642;
-267.312600,4.95266199112;
-267.356800,4.95349097252;
-267.312600,4.95430397987;
-267.378900,4.95511198044;
-267.489400,4.95593094826;
-267.644100,4.95691800117;
-267.732500,4.95786786079;
-267.931400,4.9588239193;
-267.953500,4.95979499817;
-268.086100,4.96066904068;
-268.196600,4.96153497696;
-268.196600,4.96250987053;
-268.262900,4.9633538723;
-268.307100,4.96424984932;
-268.373400,4.96509695053;
-268.461800,4.9659678936;
-268.727000,4.96681189537;
-268.749100,4.96766901016;
-268.859600,4.96852087975;
-268.859600,4.96939492226;
-268.837500,4.97024989128;
-268.881700,4.97108888626;
-268.925900,4.97196602821;
-269.102700,4.97285985947;
-269.169000,4.97426700592;
-269.213200,4.97535991669;
-269.191100,4.97635197639;
-269.323700,4.97765684128;
-269.390000,4.97880101204;
-269.500500,4.97965502739;
-269.544700,4.98049402237;
-269.478400,4.98130297661;
-269.367900,4.98211884499;
-269.456300,4.98294186592;
-269.611000,4.9837448597;
-269.655200,4.9845559597;
-269.633100,4.98539185524;
-269.500500,4.98624682426;
-269.522600,4.98705792427;
-269.566800,4.98797082901;
-269.588900,4.98883080482;
-269.677300,4.98964881897;
-269.677300,4.9905128479;
-269.633100,4.99139595032;
-269.544700,4.99225091934;
-269.478400,4.99312186241;
-269.500500,4.99398994446;
-269.566800,4.99487400055;
-269.588900,4.99577999115;
-269.655200,4.99667692184;
-269.611000,4.99761486053;
-269.611000,4.99850392342;
-269.544700,4.99946498871;
-269.522600,5.00055289268;
-269.434200,5.00145983696;
-269.434200,5.00232696533;
-269.367900,5.00316596031;
-269.323700,5.00400280952;
-269.279500,5.00485396385;
-269.323700,5.00578403473;
-269.235300,5.00675988197;
-269.235300,5.00779080391;
-269.080600,5.00899386406;
-268.948000,5.01027584076;
-268.837500,5.01116394997;
-268.749100,5.01201701164;
-268.793300,5.01284384727;
-268.815400,5.01375985146;
-268.638600,5.01459288597;
-268.616500,5.01545596123;
-268.483900,5.01654195786;
-268.329200,5.01753592491;
-268.218700,5.01845502853;
-268.086100,5.019302845;
-267.931400,5.02013897896;
-267.776700,5.02099585533;
-267.622000,5.02189183235;
-267.644100,5.02277898788;
-267.467300,5.02367401123;
-267.334700,5.02454400063;
-267.091600,5.02546596527;
-266.892700,5.02632784843;
-266.693800,5.02725100517;
-266.428600,5.02811694145;
-266.318100,5.02899384499;
-266.097100,5.02987289429;
-265.942400,5.03077793121;
-265.743500,5.03164601326;
-265.588800,5.03251385689;
-265.412000,5.03346586227;
-265.168900,5.03432798386;
-264.859500,5.03525090218;
-264.682700,5.03611588478;
-264.373300,5.03717684746;
-263.931300,5.03871202469;
-263.268300,5.04011702538;
-262.826300,5.04161000252;
-262.207500,5.04278993607;
-261.610800,5.04361891747;
-261.190900,5.04444098473;
-260.616300,5.0452439785;
-259.997500,5.04598903656;
-259.467100,5.04675889015;
-258.980900,5.04752397537;
-258.207400,5.04826688766;
-257.478100,5.049036026;
-256.594100,5.04979395866;
-255.909000,5.05054092407;
-254.826100,5.05129289627;
-253.721100,5.05203390121;
-252.439300,5.05280995369;
-251.312200,5.05355381966;
-249.721000,5.05429983139;
-248.107700,5.05507588387;
-246.361800,5.05593395233;
-244.394900,5.05672097206;
-242.118600,5.05748081207;
-239.532900,5.05824184418;
-236.416800,5.059019804;
-232.571400,5.05988192558;
-229.212200,5.06062293053;
-225.123700,5.06143593788;
-218.935700,5.06229400635;
-212.106800,5.06304788589;
-204.614900,5.06388998032;
-195.045600,5.06475496292;
-186.890700,5.06555199623;
-176.437400,5.06634783745;
-165.718900,5.0671248436;
-155.464500,5.06801486015;
-144.900700,5.06882500648;
-138.544900,5.06969189644;
-127.075000,5.07100701332;
-119.185300,5.07206296921;
-112.555300,5.07319784164;
-106.632500,5.07425093651;
-102.411400,5.0750849247;
-98.543900,5.07595992088;
-95.184700,5.0768289566;
-91.737100,5.07770299911;
-88.643100,5.07853484154;
-85.261800,5.07935500145;
-82.079400,5.0802488327;
-78.543400,5.0810739994;
-75.007400,5.08197999001;
-70.830500,5.08284187317;
-66.675700,5.08365297318;
-61.371700,5.08450293541;
-55.625700,5.08539581299;
-48.288500,5.08627700806;
-39.625300,5.08713984489;
-29.812900,5.08804702759;
-18.099900,5.08902001381;
-6.254300,5.08994603157;
5.613400,5.09081888199;
22.519900,5.09225082397;
31.050500,5.09312295914;
37.481600,5.09397697449;
42.387800,5.09483599663;
46.962500,5.09571290016;
50.388000,5.09656882286;
53.636700,5.0974650383;
55.890900,5.09832692146;
57.305300,5.09925103188;
58.123000,5.10011982918;
58.454500,5.10102891922;
58.432400,5.10228300095;
57.526300,5.10373091698;
56.288700,5.10473895073;
54.167100,5.10597896576;
51.316200,5.10705780983;
49.062000,5.10796880722;
47.006700,5.1088039875;
44.332600,5.10965681076;
41.614300,5.11049985886;
38.299300,5.11132502556;
34.807500,5.11214780807;
30.520100,5.11299300194;
26.276900,5.11382198334;
21.945300,5.1146569252;
16.729700,5.11549782753;
11.536200,5.11635184288;
5.900700,5.11725091934;
-0.685100,5.11809492111;
-7.447700,5.11896491051;
-13.613600,5.11983299255;
-18.254600,5.12070584297;
-22.785100,5.12158203125;
-26.586300,5.12246489525;
-29.857100,5.12332701683;
-33.371000,5.12424898148;
-36.244000,5.12510490417;
-39.028600,5.12597084045;
-41.017600,5.12685084343;
-42.432000,5.12777996063;
-43.293900,5.1286740303;
-43.713800,5.1295478344;
-44.067400,5.13046598434;
-44.067400,5.13133001328;
-43.890600,5.13225102425;
-43.338100,5.13311982155;
-42.454100,5.13417983055;
-40.664000,5.13542103767;
-38.586600,5.13657999039;
-35.735700,5.13787889481;
-32.509100,5.13898801804;
-30.144400,5.13985490799;
-27.735500,5.14068603516;
-25.105600,5.14149594307;
-22.210500,5.1422970295;
-19.293300,5.14309692383;
-16.331900,5.14392781258;
-13.370500,5.14474487305;
-10.696400,5.14555287361;
-7.801300,5.14634895325;
-4.729400,5.14716696739;
-1.768000,5.14801001549;
0.928200,5.14884996414;
2.806700,5.14977097511;
4.309500,5.1506049633;
5.701800,5.15145492554;
7.182500,5.15227293968;
7.425600,5.15311384201;
6.961500,5.1539850235;
6.011200,5.15480899811;
4.884100,5.15567588806;
3.734900,5.15650486946;
2.165800,5.15732502937;
0.729300,5.15824985504;
-1.237600,5.15910601616;
-3.094000,5.15998196602;
-5.458700,5.16083693504;
-8.243300,5.16193699837;
-9.790300,5.16292595863;
-10.254400,5.1638610363;
-10.718500,5.16478681564;
-11.271000,5.16573500633;
-12.000300,5.16692280769;
-12.000300,5.16794490814;
-11.514100,5.16909503937;
-10.099700,5.17032790184;
-9.038900,5.17116689682;
-8.110700,5.17198896408;
-7.248800,5.17281389236;
-6.364800,5.17365098;
-5.304000,5.174492836;
-4.243200,5.17532491684;
-3.116100,5.17614889145;
-1.679600,5.17698001862;
-1.127100,5.1778049469;
-1.127100,5.17865490913;
-1.082900,5.1794989109;
-1.016600,5.18032693863;
-1.038700,5.18117189407;
-1.105000,5.18205094337;
-1.679600,5.18297600746;
-2.210000,5.18385982513;
-3.447600,5.18476891518;
-4.353700,5.18563485146;
-5.392400,5.18653893471;
-6.254300,5.187458992;
-6.851000,5.18831586838;
-7.116200,5.18927693367;
-7.094100,5.19015693665;
-7.072000,5.19102883339;
-7.160400,5.19191598892;
-7.005700,5.19278001785;
-6.541600,5.19367098808;
-5.746000,5.1945400238;
-4.950400,5.19546103477;
-3.734900,5.19632792473;
-2.939300,5.19742083549;
-3.027700,5.19841599464;
-3.071900,5.19935393333;
-3.005600,5.20024991035;
-2.806700,5.20141601562;
-3.138200,5.20239400864;
-3.624400,5.20324802399;
-4.530500,5.20408391953;
-5.458700,5.2049639225;
-6.431100,5.2059469223;
-6.541600,5.2068169117;
-6.232200,5.20766592026;
-6.143800,5.20851302147;
-6.232200,5.20935201645;
-6.497400,5.21024894714;
-6.055400,5.2110888958;
-5.502900,5.21196889877;
-4.795700,5.21294188499;
-3.536000,5.21381402016;
-3.226600,5.21469092369;
-3.469700,5.21555399895;
-3.690700,5.21645903587;
-3.536000,5.21756386757;
-3.403400,5.21850585938;
-3.690700,5.2194609642;
-4.442100,5.22039580345;
-5.281900,5.22130298615;
-6.011200,5.22225093842;
-6.895200,5.2231259346;
-6.740500,5.22398900986;
-6.541600,5.2248749733;
-6.276400,5.22587990761;
-6.431100,5.22690701485;
-6.188000,5.22783493996;
-5.701800,5.22901701927;
-3.933800,5.23063182831;
-2.408900,5.23171281815;
-2.187900,5.23283982277;
-2.629900,5.23403501511;
-2.364700,5.23503494263;
-2.320500,5.23596382141;
-2.408900,5.23679184914;
-2.740400,5.23759698868;
-3.513900,5.23844885826;
-4.442100,5.2394258976;
-5.480800,5.24027085304;
-6.210100,5.24108195305;
-7.005700,5.2420539856;
-7.116200,5.24308991432;
-6.718400,5.24395799637;
-6.828900,5.24480199814;
-7.005700,5.24565386772;
-6.828900,5.24650096893;
-6.453200,5.24732589722;
-5.834400,5.24824786186;
-4.817800,5.24908089638;
-3.734900,5.25005483627;
-3.469700,5.25106596947;
-3.801200,5.25205588341;
-3.712800,5.25308394432;
-3.469700,5.25397491455;
-3.602300,5.25482583046;
-4.088500,5.25566601753;
-4.596800,5.25650882721;
-5.304000,5.25739383698;
-6.143800,5.258248806;
-6.961500,5.25909090042;
-6.939400,5.25996685028;
-6.431100,5.2609398365;
-6.431100,5.26210594177;
-6.475300,5.26329088211;
-5.790200,5.26459598541;
-4.751500,5.26567292213;
-3.668600,5.26653599739;
-3.204500,5.26745796204;
-3.292900,5.26855182648;
-3.580200,5.26948881149;
-3.425500,5.27035284042;
-3.425500,5.27124881744;
-3.602300,5.27209281921;
-4.199000,5.27297496796;
-4.839900,5.27393198013;
-5.657600,5.27480387688;
-6.475300,5.27565598488;
-6.873100,5.27649998665;
-6.718400,5.27732396126;
-6.453200,5.27824783325;
-6.453200,5.27907896042;
-6.409000,5.28004097939;
-6.165900,5.2810959816;
-5.458700,5.28207302094;
-4.464200,5.28299999237;
-3.315000,5.2839589119;
-3.049800,5.28482198715;
-3.381300,5.28570389748;
-3.491800,5.2865459919;
-3.381300,5.28745794296;
-3.359200,5.28854894638;
-3.668600,5.28946399689;
-4.309500,5.2903008461;
-5.105100,5.29114794731;
-5.967000,5.29215288162;
-6.762600,5.29386401176;
-6.475300,5.29498791695;
-6.386900,5.29630088806;
-6.497400,5.29727697372;
-6.232200,5.2981338501;
-5.370300,5.29906988144;
-4.353700,5.29995894432;
-3.337100,5.30080199242;
-3.138200,5.30165600777;
-3.292900,5.30251002312;
-3.469700,5.30332684517;
-3.270800,5.30415487289;
-3.315000,5.30499196053;
-3.447600,5.3058218956;
-3.823300,5.30665802956;
-4.508400,5.30752801895;
-5.281900,5.30835294724;
-6.143800,5.30924797058;
-6.961500,5.31007385254;
-6.983600,5.31095004082;
-6.386900,5.3118019104;
-6.210100,5.31262683868;
-6.298500,5.31345486641;
-6.320600,5.31429791451;
-5.989100,5.31514382362;
-5.458700,5.31602096558;
-4.530500,5.31691288948;
-3.359200,5.31777381897;
-2.939300,5.31862902641;
-3.270800,5.31950092316;
-3.425500,5.32035303116;
-3.359200,5.32125091553;
-3.292900,5.32211089134;
-3.425500,5.32297587395;
-4.044300,5.32397794724;
-5.149300,5.32535195351;
-6.298500,5.3264169693;
-6.784700,5.32764983177;
-6.497400,5.32875299454;
-6.077500,5.32961988449;
-6.320600,5.33048081398;
-6.364800,5.33132386208;
-5.967000,5.33215785027;
-5.480800,5.33300089836;
-4.464200,5.33384895325;
-3.270800,5.33484888077;
-2.939300,5.33585095406;
-3.381300,5.33676886559;
-3.403400,5.33761692047;
-3.270800,5.3384540081;
-3.182400,5.33929800987;
-3.425500,5.34013390541;
-4.088500,5.34099602699;
-4.685200,5.34184789658;
-5.723900,5.34269785881;
-6.475300,5.34353089333;
-6.630000,5.34439086914;
-6.585800,5.34524893761;
-6.364800,5.3460829258;
-6.298500,5.34698081017;
-6.409000,5.34796190262;
-6.077500,5.34888100624;
-5.370300,5.34978294373;
-4.353700,5.35089087486;
-3.182400,5.35190987587;
-2.077400,5.35282802582;
-2.033200,5.35387802124;
-2.320500,5.35484004021;
-2.254200,5.35585904121;
-1.966900,5.35729980469;
-2.497300,5.35829687119;
-3.381300,5.35952281952;
-4.817800,5.36060595512;
-5.878600,5.36145496368;
-6.519500,5.36227083206;
-7.138300,5.36308884621;
-7.182500,5.36394381523;
-6.828900,5.36487483978;
-6.895200,5.36581587791;
-6.961500,5.36677289009;
-6.585800,5.36800694466;
-5.657600,5.36898493767;
-4.508400,5.36985588074;
-3.315000,5.370844841;
-3.049800,5.37181591988;
-3.403400,5.37266182899;
-3.425500,5.37350296974;
