-742.608300,10.391753912;
-742.652500,10.4456648827;
-742.630400,10.4992549419;
-742.652500,10.5530500412;
-742.652500,10.6066908836;
-742.630400,10.6602878571;
-742.696700,10.7138710022;
-742.652500,10.7671749592;
-742.652500,10.8205599785;
-742.630400,10.8736228943;
-737.238000,10.9271230698;
-653.346400,10.9807920456;
-431.825000,11.0362079144;
-634.141500,11.0899238586;
-651.578400,11.1438019276;
-655.910000,11.197067976;
-655.799500,11.250223875;
-649.235800,11.3039429188;
-567.563200,11.3574709892;
-720.795600,11.4113750458;
-566.170900,11.465077877;
-520.136600,11.5188200474;
-512.180600,11.5724790096;
-511.981700,11.6262938976;
-435.714600,11.6800498962;
-647.224700,11.7337329388;
-583.917200,11.7872259617;
-583.762500,11.8409788609;
-583.806700,11.8948099613;
-583.784600,11.9487850666;
-571.055000,12.00304389;
-486.544600,12.057338953;
-697.369600,12.1115970612;
-675.225400,12.1656110287;
-675.225400,12.219630003;
-675.269600,12.2736599445;
-675.247500,12.3278348446;
-624.846400,12.3818089962;
-528.158900,12.4358119965;
-744.199500,12.4900188446;
-741.282300,12.5439529419;
-741.304400,12.5976829529;
-741.392800,12.651170969;
-741.216000,12.7049200535;
-714.430800,12.7583260536;
-615.409700,12.8119008541;
-539.894000,12.8655610085;
-515.782900,12.9193160534;
-515.716600,12.9731600285;
-515.694500,13.026763916;
-515.694500,13.0802490711;
-501.528400,13.1339640617;
-435.294700,13.187155962;
-400.619800,13.240541935;
-372.376000,13.2942209244;
-311.092700,13.3478488922;
-233.243400,13.4015679359;
-228.005700,13.4549479485;
-228.027800,13.5085668564;
-228.027800,13.5625948906;
-224.248700,13.61657691;
-202.590700,13.6704120636;
-172.822000,13.7241690159;
-98.853300,13.7779090405;
-45.305000,13.8315808773;
-11.978200,13.8853900433;
31.735600,13.9390909672;
31.536700,13.9930050373;
31.514600,14.0467438698;
31.580900,14.100468874;
31.470400,14.1542470455;
34.697000,14.2080359459;
87.206600,14.261496067;
129.342300,14.31457901;
142.911700,14.3681108952;
158.890000,14.4217119217;
169.674800,14.4751729965;
200.194900,14.528553009;
292.882300,14.5824329853;
339.999500,14.636357069;
341.082400,14.6900348663;
341.148700,14.7437078953;
341.038200,14.7969880104;
341.082400,14.850096941;
341.104500,14.9038498402;
348.353300,14.9576768875;
381.790600,15.0116388798;
449.748100,15.065404892;
494.933600,15.11886096;
532.415200,15.1721138954;
591.179100,15.2250790596;
667.844000,15.2783608437;
681.988000,15.3315820694;
681.988000,15.3850538731;
681.965900,15.4386708736;
681.965900,15.4924459457;
681.921700,15.5457220078;
681.988000,15.5991399288;
688.198100,15.6530950069;
708.066000,15.7069048882;
729.127300,15.7609040737;
782.918700,15.8148460388;
837.784000,15.8686430454;
868.458800,15.9243779182;
895.000900,15.9799108505;
911.288600,16.0354559422;
911.642200,16.091575861;
909.034400,16.1469810009;
909.034400,16.2020969391;
909.056500,16.2575809956;
909.078600,16.313616991;
909.122800,16.3695728779;
909.078600,16.4253568649;
909.056500,16.4812660217;
909.078600,16.5371940136;
909.056500,16.5928769112;
909.056500,16.648526907;
909.122800,16.7045788765;
909.122800,16.7601120472;
909.100700,16.8157019615;
909.100700,16.870579958;
909.100700,16.925303936;
909.078600,16.979861021;
909.012300,17.0353350639;
909.100700,17.09065485;
909.144900,17.1458380222;
909.100700,17.2009358406;
909.056500,17.2560758591;
909.122800,17.3117690086;
909.122800,17.3673839569;
909.078600,17.4226489067;
909.034400,17.4778158665;
909.012300,17.5334620476;
909.144900,17.5890228748;
909.167000,17.6446280479;
909.122800,17.700345993;
909.144900,17.7561290264;
909.056500,17.8120360374;
909.144900,17.8677918911;
909.078600,17.9231538773;
909.078600,17.9784319401;
909.078600,18.0335829258;
909.100700,18.0892128944;
909.078600,18.1441979408;
909.122800,18.19947505;
909.122800,18.2549650669;
909.078600,18.3099169731;
909.144900,18.3639879227;
909.122800,18.4189679623;
909.078600,18.4740660191;
909.122800,18.5286638737;
909.100700,18.5837688446;
909.100700,18.6392049789;
909.122800,18.6941099167;
909.012300,18.7496519089;
909.100700,18.8046860695;
909.144900,18.8595218658;
909.122800,18.9144220352;
909.100700,18.9693729877;
909.078600,19.0243530273;
909.078600,19.0797028542;
909.078600,19.1352748871;
909.100700,19.190737009;
909.144900,19.2451138496;
909.144900,19.2999060154;
909.078600,19.3543260098;
909.078600,19.4089238644;
909.144900,19.4641330242;
909.056500,19.5199148655;
909.122800,19.5744659901;
909.100700,19.6295559406;
909.167000,19.6851229668;
909.122800,19.7401309013;
909.144900,19.7955439091;
909.100700,19.8503279686;
909.078600,19.9054729939;
909.100700,19.960299015;
909.034400,20.0158610344;
909.056500,20.0715889931;
909.100700,20.1271898746;
909.078600,20.1827640533;
909.144900,20.2380180359;
909.144900,20.2922759056;
909.056500,20.3472850323;
909.100700,20.4024729729;
909.056500,20.4578590393;
909.122800,20.5132780075;
909.034400,20.5686650276;
909.100700,20.6244540215;
909.100700,20.6803300381;
909.122800,20.7356388569;
909.122800,20.7901659012;
909.056500,20.844976902;
909.144900,20.8997118473;
909.122800,20.9551830292;
909.078600,21.0110509396;
909.100700,21.066617012;
909.144900,21.1225209236;
909.100700,21.1785519123;
909.100700,21.2338659763;
909.144900,21.2887299061;
909.100700,21.34425807;
909.100700,21.40020895;
909.100700,21.4561779499;
909.122800,21.511605978;
909.122800,21.5673749447;
909.100700,21.6231200695;
909.056500,21.6787679195;
909.144900,21.7341489792;
909.012300,21.7887289524;
909.144900,21.8433408737;
909.100700,21.8980648518;
909.078600,21.9535660744;
909.167000,22.0092730522;
909.056500,22.0651750565;
909.122800,22.1209280491;
909.122800,22.1765830517;
909.167000,22.2325589657;
909.100700,22.2883019447;
909.078600,22.3437068462;
909.167000,22.399034977;
909.078600,22.4549930096;
909.144900,22.5105769634;
909.100700,22.5665779114;
909.078600,22.6224079132;
909.078600,22.6781449318;
909.100700,22.7340228558;
909.167000,22.7898299694;
909.122800,22.8458259106;
909.078600,22.9009709358;
909.122800,22.9566068649;
909.100700,23.0121319294;
909.122800,23.0681090355;
909.034400,23.1240420341;
909.144900,23.1801459789;
909.100700,23.2354369164;
898.338000,23.2903518677;
895.332400,23.3460099697;
895.221900,23.4015860558;
922.228100,23.4573299885;
925.675700,23.5132379532;
925.631500,23.5690100193;
925.653600,23.6250388622;
925.697800,23.6810600758;
925.565200,23.7368340492;
926.714400,23.7926959991;
922.360700,23.848608017;
889.409600,23.9042520523;
860.524900,23.9601650238;
858.779000,24.0160398483;
857.806600,24.0721340179;
841.695700,24.1281728745;
822.004600,24.1837930679;
811.361400,24.2393739223;
762.233100,24.2947928905;
690.850100,24.3463289738;
680.860900,24.3979589939;
702.717800,24.4494400024;
702.717800,24.5010309219;
702.717800,24.5526208878;
702.717800,24.6042289734;
702.695700,24.6555650234;
700.132100,24.7069399357;
694.054600,24.7584328651;
685.700800,24.810035944;
685.258800,24.8616330624;
684.816800,24.9131698608;
684.772600,24.9647209644;
680.286300,25.0162918568;
674.717100,25.0679008961;
659.490200,25.1195888519;
628.174500,25.1710829735;
616.837200,25.2220549583;
616.240500,25.2734999657;
600.527400,25.325168848;
599.046700,25.3767910004;
599.024600,25.4281919003;
604.240200,25.4797718525;
625.721400,25.5313239098;
650.893300,25.5830419064;
670.186600,25.6345798969;
675.954700,25.6861360073;
684.087500,25.7377769947;
698.121000,25.7892079353;
722.563600,25.8405828476;
766.410000,25.892056942;
810.985700,25.9437329769;
824.126200,25.9993269444;
844.347700,26.0550429821;
859.817700,26.1109189987;
866.646600,26.1659710407;
873.541800,26.2201929092;
883.066900,26.2750608921;
900.746900,26.3303189278;
909.343800,26.3858458996;
912.283100,26.4415709972;
912.305200,26.4966459274;
905.476300,26.5522558689;
888.569800,26.6081249714;
877.365100,26.6640799046;
867.110700,26.7198419571;
851.353400,26.7755589485;
813.363500,26.8305690289;
763.470700,26.8857429028;
736.552900,26.9371249676;
714.408700,26.9881289005;
701.723300,27.0392620564;
688.839000,27.0908110142;
677.391200,27.1425409317;
669.744600,27.1942620277;
652.418200,27.245759964;
621.566600,27.2972609997;
595.532800,27.3489148617;
568.416100,27.4003179073;
568.283500,27.4515428543;
568.283500,27.5029559135;
568.305600,27.5546958447;
568.371900,27.6062879562;
568.394000,27.6579589844;
569.675800,27.7096419334;
557.697600,27.7609739304;
540.017600,27.8124110699;
527.575300,27.8636798859;
526.912300,27.9146008492;
526.890200,27.9659130573;
521.055800,28.017469883;
514.867800,28.0689170361;
513.696500,28.1204500198;
511.331800,28.1719579697;
511.287600,28.2236058712;
511.265500,28.2749550343;
511.287600,28.3264708519;
511.221300,28.3780400753;
511.265500,28.4293839931;
511.177100,28.4891700745;
511.265500,28.5490119457;
511.221300,28.6091918945;
511.221300,28.6695590019;
511.243400,28.7293839455;
511.243400,28.789386034;
511.287600,28.8490839005;
511.287600,28.9090359211;
511.199200,28.9693739414;
511.177100,29.0296239853;
511.221300,29.0900609493;
511.221300,29.1504280567;
511.287600,29.210960865;
511.221300,29.2699859142;
511.243400,29.3297688961;
511.265500,29.3900539875;
511.199200,29.4502680302;
511.221300,29.510529995;
511.265500,29.5705850124;
511.221300,29.6307308674;
511.265500,29.6910500526;
511.243400,29.7511110306;
511.265500,29.8112740517;
512.481000,29.8714289665;
543.067400,29.933647871;
283.401400,29.9952440262;
317.457500,30.0577390194;
336.640300,30.1200828552;
337.833700,30.1822218895;
337.855800,30.2443408966;
335.535300,30.3042109013;
335.491100,30.3663139343;
335.446900,30.4264008999;
335.491100,30.4860420227;
335.513200,30.5455658436;
335.469000,30.6048579216;
328.794800,30.6647100449;
325.722900,30.7262849808;
318.120500,30.7889430523;
302.672600,30.8512499332;
262.870500,30.9130358696;
240.704200,30.975386858;
240.637900,31.0367698669;
237.985900,31.096724987;
218.515800,31.159183979;
192.504100,31.2212610245;
171.376500,31.2824659348;
157.210400,31.3449668884;
152.503100,31.4072649479;
147.530600,31.4694609642;
144.790200,31.5307040215;
144.304000,31.5924398899;
144.304000,31.6524820328;
144.502900,31.7125818729;
147.442200,31.7722918987;
160.260200,31.8333468437;
194.029000,31.8953800201;
263.732400,31.9569439888;
298.562000,32.0189070702;
318.496200,32.0801119804;
335.756300,32.1423950195;
350.651700,32.2047789097;
364.221100,32.2670829296;
388.486900,32.3292200565;
416.995900,32.3913209438;
425.614900,32.4538638592;
433.106800,32.5160839558;
432.642700,32.5785319805;
388.022800,32.6386389732;
326.474300,32.7000889778;
264.925800,32.7614898682;
199.775000,32.8238320351;
164.415000,32.8861680031;
121.585200,32.9484300613;
78.101400,33.0110559464;
78.211900,33.0734119415;
78.145600,33.1333088875;
78.145600,33.1933178902;
78.211900,33.2532708645;
78.278200,33.3134698868;
78.211900,33.3736519814;
78.123500,33.4338848591;
78.189800,33.4942760468;
78.145600,33.5546140671;
78.167700,33.6145570278;
78.167700,33.6743090153;
78.145600,33.7341530323;
78.278200,33.7934319973;
78.167700,33.8535139561;
78.189800,33.912735939;
78.079300,33.9723160267;
78.079300,34.0321509838;
78.189800,34.0926220417;
78.123500,34.1528398991;
78.145600,34.212872982;
78.189800,34.2730929852;
78.167700,34.3330230713;
78.211900,34.3930430412;
78.167700,34.4529578686;
78.101400,34.5127539635;
78.256100,34.5728690624;
78.234000,34.6325409412;
78.079300,34.6920280457;
78.123500,34.7517209053;
78.278200,34.8113780022;
78.234000,34.8714079857;
78.057200,34.93115592;
78.167700,34.9912810326;
78.189800,35.0514919758;
78.234000,35.1116719246;
78.101400,35.1718728542;
78.145600,35.2315399647;
78.167700,35.2910170555;
78.167700,35.3509478569;
78.123500,35.4109990597;
78.256100,35.470813036;
78.145600,35.5301749706;
78.167700,35.5896348953;
78.189800,35.649864912;
78.189800,35.7098798752;
78.123500,35.7702450752;
78.211900,35.8304109573;
78.211900,35.8905620575;
78.189800,35.9503200054;
78.167700,36.0103030205;
78.123500,36.0703709126;
78.211900,36.1301839352;
78.278200,36.1905269623;
78.189800,36.2500259876;
78.167700,36.3092339039;
