-0.154700,0.167058944702;
-0.154700,0.16891002655;
-0.088400,0.170892000198;
-0.176800,0.17301607132;
-0.265200,0.175127029419;
-0.221000,0.177560091019;
-0.265200,0.179667949677;
-0.243100,0.181758165359;
-0.221000,0.184226036072;
-0.221000,0.186463117599;
-0.265200,0.189367055893;
-0.221000,0.191424131393;
-0.110500,0.193493127823;
-0.198900,0.195544958115;
-0.353600,0.197662115097;
-0.022100,0.199759960175;
-0.331500,0.201910018921;
-0.265200,0.204144954681;
-0.309400,0.206356048584;
-0.243100,0.208532094955;
-0.154700,0.210726976395;
-0.132600,0.213068008423;
-0.265200,0.215166091919;
-0.221000,0.217915058136;
-0.198900,0.220630168915;
-0.066300,0.222594976425;
-0.221000,0.224863052368;
-0.221000,0.227234125137;
-0.022100,0.229691982269;
-0.154700,0.231873989105;
-0.265200,0.234035015106;
-0.221000,0.236089944839;
-0.176800,0.23822593689;
-0.176800,0.240364074707;
-0.154700,0.242530107498;
-0.066300,0.244745016098;
-0.221000,0.246876001358;
-0.176800,0.249338150024;
-0.176800,0.252023935318;
-0.221000,0.254513978958;
-0.198900,0.25669002533;
-0.287300,0.258650064468;
-0.221000,0.26060795784;
-0.132600,0.262565135956;
-0.243100,0.264615058899;
-0.287300,0.266654968262;
-0.265200,0.268564939499;
-0.198900,0.270424127579;
-0.154700,0.272355079651;
-0.221000,0.274356126785;
-0.088400,0.276355981827;
-0.243100,0.278356075287;
-0.110500,0.280496120453;
-0.198900,0.282716989517;
-0.221000,0.285612106323;
-0.066300,0.287770986557;
-0.198900,0.289848089218;
-0.154700,0.292196989059;
-0.176800,0.294461011887;
-0.176800,0.296575069427;
-0.176800,0.298675060272;
-0.088400,0.300712108612;
-0.331500,0.302818059921;
-0.198900,0.304881095886;
-0.265200,0.306924104691;
-0.110500,0.308882951736;
-0.110500,0.310958147049;
-0.265200,0.312855005264;
-0.176800,0.315219163895;
-0.198900,0.318196058273;
-0.132600,0.320695161819;
-0.110500,0.322919130325;
-0.198900,0.324923038483;
-0.176800,0.326867103577;
-0.154700,0.328688144684;
-0.176800,0.330595016479;
-0.243100,0.332489967346;
-0.132600,0.334455013275;
-0.221000,0.336598157883;
-0.221000,0.338802099228;
-0.265200,0.3410551548;
-0.221000,0.343393087387;
-0.088400,0.345520019531;
-0.265200,0.347815036774;
-0.132600,0.350104093552;
-0.198900,0.352355957031;
-0.221000,0.354382991791;
-0.176800,0.356500148773;
-0.265200,0.358685970306;
-0.088400,0.360787153244;
-0.110500,0.362926006317;
-0.221000,0.365120172501;
-0.221000,0.36751294136;
-0.176800,0.369929075241;
-0.287300,0.372151136398;
-0.110500,0.374366044998;
-0.154700,0.376628160477;
-0.110500,0.37898015976;
-0.176800,0.381258010864;
-0.110500,0.383941173553;
-0.088400,0.386047124863;
-0.154700,0.388062000275;
-0.176800,0.390059947968;
-0.198900,0.392079114914;
-0.176800,0.394153118134;
-0.176800,0.396243095398;
-0.198900,0.398118972778;
-0.243100,0.400110960007;
-0.154700,0.402554988861;
-0.154700,0.404811143875;
-0.176800,0.406883955002;
-0.132600,0.408843994141;
-0.221000,0.411404132843;
-0.154700,0.41379904747;
-0.243100,0.415981054306;
-0.132600,0.417791128159;
-0.287300,0.419736146927;
0.088400,0.421808958054;
-0.221000,0.423761129379;
-0.088400,0.425728082657;
-0.066300,0.427576065063;
-0.221000,0.429415941238;
-0.287300,0.431241989136;
-0.243100,0.433089017868;
-0.198900,0.434870958328;
-0.066300,0.436682939529;
-0.243100,0.438497066498;
-0.110500,0.440336942673;
-0.176800,0.442134141922;
-0.221000,0.444378137589;
-0.132600,0.446664094925;
-0.176800,0.448568105698;
-0.221000,0.450500011444;
-0.221000,0.452538013458;
-0.154700,0.454621076584;
-0.265200,0.456617116928;
-0.265200,0.458605051041;
-0.176800,0.46061706543;
-0.176800,0.462666034698;
-0.221000,0.464707136154;
-0.176800,0.466727972031;
-0.265200,0.468827009201;
-0.154700,0.471241950989;
-0.110500,0.473515987396;
-0.198900,0.475988149643;
-0.221000,0.478621959686;
-0.154700,0.481086969376;
-0.243100,0.483148097992;
0.000000,0.48517203331;
-0.243100,0.487153053284;
-0.243100,0.489138126373;
0.044200,0.491451025009;
-0.088400,0.493423938751;
-0.088400,0.495640993118;
-0.176800,0.498219013214;
-0.154700,0.500362157822;
-0.154700,0.502634048462;
-0.176800,0.505144119263;
-0.198900,0.507168054581;
-0.287300,0.509366989136;
-0.287300,0.511816978455;
-0.265200,0.513932943344;
-0.132600,0.515938043594;
-0.221000,0.517940998077;
-0.243100,0.519969940186;
-0.176800,0.521983146667;
-0.243100,0.524430036545;
-0.243100,0.526671171188;
-0.287300,0.529104948044;
-0.132600,0.531278133392;
-0.287300,0.533354997635;
-0.309400,0.535380125046;
-0.353600,0.537382125854;
-0.243100,0.539381027222;
-0.265200,0.54162812233;
-0.287300,0.54384803772;
-0.287300,0.546236991882;
-0.331500,0.548350095749;
-0.353600,0.550358057022;
-0.331500,0.552379131317;
-0.265200,0.554379940033;
-0.353600,0.556375026703;
-0.397800,0.558412075043;
-0.419900,0.560503005981;
-0.464100,0.562678098679;
-0.397800,0.565195083618;
-0.397800,0.567360162735;
-0.375700,0.569430112839;
-0.442000,0.571402072906;
-0.530400,0.573616981506;
-0.442000,0.576008081436;
-0.508300,0.578174114227;
-0.574600,0.580188989639;
-0.574600,0.582175016403;
-0.596700,0.584192991257;
-0.795600,0.586219072342;
-0.861900,0.588217973709;
-0.817700,0.590358018875;
-1.105000,0.592467069626;
-1.171300,0.59469294548;
-1.303900,0.597378969193;
-1.502800,0.600147008896;
-1.878500,0.602515935898;
-1.966900,0.604891061783;
-2.165800,0.607324123383;
-2.254200,0.609743118286;
-2.408900,0.611793041229;
-2.652000,0.614036083221;
-2.961400,0.616255998611;
-3.027700,0.618345022202;
-3.138200,0.620237112045;
-3.359200,0.622240066528;
-3.558100,0.624717950821;
-3.646500,0.627100944519;
-3.801200,0.629611968994;
-4.022200,0.631764173508;
-4.154800,0.633825063705;
-4.287400,0.635852098465;
-4.397900,0.638393163681;
-4.574700,0.640721082687;
-4.906200,0.64310002327;
-5.105100,0.645359039307;
-4.685200,0.647346973419;
-3.292900,0.649229049683;
-3.978000,0.65118098259;
-3.469700,0.653089046478;
-3.580200,0.654965162277;
-4.574700,0.656882047653;
-5.502900,0.658821105957;
-5.989100,0.660783052444;
-4.817800,0.662743091583;
-3.602300,0.664739131927;
-3.668600,0.666702985764;
-3.005600,0.66873717308;
-3.955900,0.671777009964;
-5.436600,0.674479007721;
-6.806800,0.676769018173;
-6.055400,0.678755044937;
-4.795700,0.680593013763;
-2.961400,0.68264913559;
-2.541500,0.684592008591;
-2.298400,0.68648815155;
-3.005600,0.688367128372;
-4.000100,0.690351009369;
-5.613400,0.692402124405;
-6.055400,0.69445514679;
-5.127200,0.696506977081;
-3.978000,0.698743104935;
-1.082900,0.701117992401;
-0.950300,0.70356297493;
-0.928200,0.705737113953;
-2.143700,0.707896947861;
-3.801200,0.70996594429;
-5.326100,0.711920976639;
-6.563700,0.714027166367;
-5.790200,0.716098070145;
-4.751500,0.718011140823;
-3.182400,0.71991109848;
-3.005600,0.722229957581;
-3.116100,0.724501132965;
-3.889600,0.726633071899;
-5.502900,0.728703975677;
-6.696300,0.73076915741;
-5.746000,0.732818126678;
-4.839900,0.734919071198;
-2.055300,0.737584114075;
-2.165800,0.740278959274;
-2.298400,0.742458105087;
-3.513900,0.74449801445;
-5.215600,0.746366024017;
-6.055400,0.74817609787;
-5.591300,0.750004053116;
-5.458700,0.751952171326;
-4.243200,0.754054069519;
-2.718300,0.756050109863;
-3.911700,0.7579870224;
-4.331600,0.759920120239;
-5.723900,0.762082099915;
-7.867600,0.764091968536;
-7.270900,0.766087055206;
-7.204600,0.768061161041;
-6.143800,0.770353078842;
-3.955900,0.773295164108;
-2.961400,0.77557516098;
-4.000100,0.777588129044;
-5.370300,0.779417037964;
-6.276400,0.781321048737;
-6.873100,0.783621072769;
-6.851000,0.785922050476;
-6.188000,0.788154125214;
-5.259800,0.790452957153;
-4.795700,0.792523145676;
-4.530500,0.794605970383;
-6.232200,0.796700000763;
-8.243300,0.798830986023;
-8.420100,0.801115989685;
-8.906300,0.803626060486;
-7.956000,0.806102991104;
-7.248800,0.808215141296;
-6.806800,0.810032129288;
-6.497400,0.811870098114;
-6.497400,0.813678979874;
-6.519500,0.815551042557;
-6.409000,0.817660093307;
-6.497400,0.819739103317;
-6.563700,0.821738958359;
-6.674200,0.823734998703;
-6.541600,0.825721025467;
-6.563700,0.827701091766;
-6.630000,0.829648971558;
-6.652100,0.831622123718;
-6.718400,0.833662033081;
-6.607900,0.83683514595;
-6.784700,0.839360952377;
-6.895200,0.841348171234;
-6.983600,0.843227148056;
-7.094100,0.845109939575;
-7.293000,0.846987009048;
-7.469800,0.8488509655;
-7.690800,0.850824117661;
-7.956000,0.852776050568;
-8.287500,0.85470700264;
-8.508500,0.856639146805;
-8.773700,0.858705043793;
-8.817900,0.861272096634;
-9.458800,0.863899946213;
-9.746100,0.866147041321;
-10.409100,0.869423151016;
-10.939500,0.871792078018;
-11.359400,0.873790979385;
-11.757200,0.875764131546;
-12.177100,0.877841949463;
-12.574900,0.879837036133;
-12.972700,0.881859064102;
-12.972700,0.884075164795;
-13.304200,0.886165142059;
-13.657800,0.888262033463;
-14.011400,0.890357017517;
-14.497600,0.892553091049;
-15.050100,0.894801139832;
-15.249000,0.897447109222;
-15.956200,0.899887084961;
-16.398200,0.902198076248;
-17.105400,0.904643058777;
-17.436900,0.9070789814;
-18.298800,0.909376144409;
-18.873400,0.911520957947;
-19.448000,0.913675069809;
-19.867900,0.915823936462;
-20.486700,0.917865991592;
-21.039200,0.920037984848;
-21.746400,0.922168016434;
-22.254700,0.924260139465;
-23.116600,0.92650604248;
-23.845900,0.928756952286;
-24.354200,0.931151151657;
-25.591800,0.933505058289;
-26.321100,0.935909986496;
-27.315600,0.938179016113;
-28.199600,0.940353155136;
-29.415100,0.942458152771;
-30.453800,0.94456410408;
-31.846100,0.946674108505;
-33.393100,0.948815107346;
-35.139000,0.95087313652;
-36.995400,0.952908992767;
-39.139100,0.955003976822;
-41.437500,0.957211017609;
-44.067400,0.959510087967;
-46.255300,0.961791038513;
-48.509500,0.964039087296;
-51.117300,0.967090129852;
-53.459900,0.969423055649;
-55.272100,0.971429109573;
-57.327400,0.973505020142;
-59.272200,0.975573062897;
-61.460100,0.977658033371;
-63.736400,0.979845046997;
-66.056900,0.982017040253;
-68.266900,0.984120130539;
-70.830500,0.986358165741;
-73.062600,0.988604068756;
-75.449400,0.990863084793;
-78.035100,0.993144989014;
-80.598700,0.995366096497;
-83.471700,0.997826099396;
-85.880600,1.00023007393;
-88.576800,1.00273799896;
-90.786800,1.00532913208;
-93.151500,1.00778603554;
-95.295200,1.01016998291;
-97.571500,1.01218414307;
-99.582600,1.01406812668;
-102.035700,1.01608705521;
-105.638000,1.0183801651;
-109.107700,1.02040195465;
-112.665800,1.02240014076;
-116.599600,1.02446198463;
-121.196400,1.02662706375;
-125.815300,1.0286450386;
-131.450800,1.03112101555;
-138.213400,1.03390002251;
-144.511900,1.03620505333;
-150.699900,1.03838801384;
-157.153100,1.04058599472;
-163.363200,1.04274010658;
-169.418600,1.04492402077;
-175.164600,1.04708409309;
-180.755900,1.04926609993;
-185.772600,1.05140709877;
-190.015800,1.05350708961;
-193.927500,1.05570411682;
-197.574000,1.05787611008;
-200.844800,1.06003212929;
-204.469200,1.06246304512;
-207.673700,1.06503105164;
-210.701400,1.06739401817;
-212.425200,1.06924104691;
-213.972200,1.07110214233;
-215.430800,1.07289195061;
-216.889400,1.07467007637;
-218.193300,1.07657194138;
-219.629800,1.07868409157;
-221.154700,1.08069896698;
-222.679600,1.08267498016;
-224.182400,1.08461093903;
-225.641000,1.08659005165;
-226.900700,1.088586092;
-228.138300,1.09058499336;
-229.177000,1.0925860405;
-230.259900,1.09492516518;
-231.475400,1.09761214256;
-232.624600,1.10011506081;
-233.155000,1.10194611549;
-233.795900,1.1039750576;
-234.193700,1.10582113266;
-234.525200,1.10760903358;
-234.812500,1.1094250679;
-235.121900,1.11134815216;
-235.298700,1.11338615417;
-235.475500,1.11538100243;
-235.630200,1.11740207672;
-235.851200,1.11955714226;
-236.226900,1.12215614319;
-236.691000,1.12441110611;
-237.000400,1.12677311897;
-237.508700,1.12966704369;
-237.840200,1.13204813004;
-238.348500,1.13423109055;
-238.680000,1.13638710976;
-238.945200,1.13849616051;
-239.077800,1.14091610909;
-239.453500,1.14296317101;
-239.652400,1.14487409592;
-240.028100,1.14701414108;
-240.315400,1.14900398254;
-240.558500,1.1509449482;
-240.779500,1.15288615227;
-241.177300,1.15496015549;
-241.508800,1.15689611435;
-241.862400,1.15890812874;
-242.304400,1.16098213196;
-242.790600,1.16321206093;
-243.453600,1.16545605659;
-243.961900,1.16776108742;
-244.580700,1.16983294487;
-245.111100,1.17182898521;
-245.597300,1.17376899719;
-246.105600,1.17570614815;
-246.591800,1.17763400078;
-247.166400,1.17957496643;
-247.674700,1.18150401115;
-248.205100,1.18349909782;
-248.912300,1.18550610542;
-249.464800,1.18751311302;
-250.061500,1.1895160675;
-250.547700,1.19151902199;
-251.122300,1.19400215149;
-251.719000,1.19603013992;
-252.404100,1.19864296913;
-252.890300,1.20060515404;
-253.442800,1.20248794556;
-253.995300,1.20437097549;
-254.724600,1.20627117157;
-255.343400,1.20816612244;
-256.006400,1.21010303497;
-256.735700,1.2120950222;
-257.420800,1.21442294121;
-258.194300,1.21697115898;
-259.277200,1.21973514557;
-260.404300,1.22236394882;
-261.133600,1.22463011742;
-262.327000,1.22696709633;
-263.409900,1.22938203812;
-264.426500,1.23144197464;
-265.376800,1.23352003098;
-266.349200,1.23552513123;
-267.387900,1.23766708374;
-268.161400,1.23967504501;
-269.001200,1.24164414406;
-270.128300,1.24357104301;
-271.122800,1.24549102783;
-272.139400,1.24746108055;
-273.266500,1.24950313568;
-274.349400,1.25159811974;
-275.675400,1.25388002396;
-277.156100,1.2560069561;
-278.658900,1.258893013;
-280.537400,1.26154494286;
-282.371700,1.26408410072;
-283.587200,1.26601815224;
-284.382800,1.26792407036;
-285.532000,1.27002215385;
-286.371800,1.27190208435;
-287.101100,1.27372097969;
-287.940900,1.27555012703;
-288.758600,1.27736401558;
-289.797300,1.27919101715;
-290.615000,1.28107309341;
-291.476900,1.28307414055;
-292.427200,1.28504705429;
-293.244900,1.28702402115;
-294.151000,1.28898000717;
-294.946600,1.2910759449;
-295.698000,1.29381108284;
-296.913500,1.29643416405;
-298.106900,1.29923796654;
-298.769900,1.30125904083;
-299.455000,1.30302715302;
-299.897000,1.30479097366;
-300.272700,1.30658006668;
-301.002000,1.30833411217;
-301.753400,1.31008696556;
-302.372200,1.31188011169;
-302.814200,1.31379795074;
-303.477200,1.31583309174;
-304.339100,1.31829404831;
-304.339100,1.3206679821;
-304.692700,1.32280516624;
-305.333600,1.32508015633;
-305.576700,1.32793998718;
-306.018700,1.33043909073;
-306.394400,1.33280301094;
-306.902700,1.33470916748;
-307.411000,1.33661699295;
-308.162400,1.33868813515;
-309.024300,1.34065699577;
-310.284000,1.34262704849;
-311.389000,1.34453296661;
-310.650700,1.34657216072;
-312.065100,1.34860706329;
-313.678400,1.3505730629;
-315.114900,1.35257005692;
-316.993400,1.35474801064;
-319.203400,1.35767507553;
-321.391300,1.3605761528;
-323.711800,1.36339116096;
-325.192500,1.36546206474;
-326.673200,1.36749196053;
-328.153900,1.36933708191;
-329.634600,1.37112212181;
-330.982700,1.37296915054;
-332.441300,1.37493395805;
-333.745200,1.37697601318;
-335.734200,1.3791680336;
-337.082300,1.38134908676;
-338.253600,1.38337302208;
-339.137600,1.38549113274;
-339.844800,1.3875169754;
-340.286800,1.38949608803;
-341.170800,1.39178395271;
-342.496800,1.39474201202;
-344.176400,1.39692616463;
-345.325600,1.39889097214;
-346.121200,1.40071797371;
-346.828400,1.40254807472;
-347.557700,1.40436315536;
-348.706900,1.40616106987;
-349.613000,1.40817713737;
-350.342300,1.41009902954;
-351.115800,1.41204714775;
-351.867200,1.41399717331;
-352.397600,1.41591596603;
-353.171100,1.41805005074;
-353.988800,1.4200899601;
-354.408700,1.42245411873;
-355.580000,1.42527103424;
-356.530300,1.42823410034;
-356.883900,1.43036198616;
-357.834200,1.43215608597;
-358.408800,1.43427014351;
-359.182300,1.43623399734;
-359.889500,1.43806910515;
-360.442000,1.44002199173;
-361.171300,1.44196796417;
-361.723800,1.44391012192;
-362.320500,1.44590210915;
-363.138200,1.44784402847;
-363.425500,1.44963693619;
-363.867500,1.45153212547;
-364.707300,1.45360612869;
-365.348200,1.45569014549;
-366.696300,1.45788812637;
-367.514000,1.46038198471;
-368.066500,1.4624941349;
-368.928400,1.4645690918;
-369.922900,1.46669697762;
-370.939500,1.46867609024;
-371.624600,1.47063493729;
-372.309700,1.4726331234;
-372.795900,1.47476506233;
-373.370500,1.47705316544;
-373.304200,1.47941398621;
-373.657800,1.4815530777;
-374.188200,1.48372101784;
-374.807000,1.48589706421;
-375.226900,1.48798894882;
-375.138500,1.4903550148;
-375.845700,1.49286103249;
-376.309800,1.4949631691;
-376.552900,1.49686217308;
-376.950700,1.49875497818;
-377.017000,1.50065398216;
-377.238000,1.50256705284;
-377.414800,1.50444507599;
-377.989400,1.50634908676;
-378.343000,1.50835108757;
-378.983900,1.51035094261;
-379.448000,1.51235103607;
-379.845800,1.51435112953;
-380.398300,1.5163500309;
-380.818200,1.51836013794;
-381.282300,1.52049612999;
-382.055800,1.5232231617;
-382.542000,1.52566003799;
-383.492300,1.52798700333;
-383.735400,1.52986502647;
-384.199500,1.53167915344;
-384.442600,1.53354907036;
-385.039300,1.53559017181;
-385.636000,1.53771114349;
-386.409500,1.53975009918;
-386.741000,1.541711092;
-387.205100,1.54366517067;
-387.801800,1.54561805725;
-388.243800,1.54760909081;
-388.862600,1.54958510399;
-389.393000,1.55158495903;
-390.011800,1.55373096466;
-390.785300,1.55602502823;
-391.470400,1.5588350296;
-392.464900,1.56083703041;
-392.973200,1.56265497208;
-393.437300,1.56454515457;
-394.188700,1.56645011902;
-394.829600,1.56844902039;
-395.426300,1.57034707069;
-396.067200,1.57234501839;
-396.730200,1.57435703278;
-397.547900,1.57656407356;
-398.454000,1.57867908478;
-399.094900,1.58082008362;
-399.780000,1.58294606209;
-400.310400,1.58497214317;
-400.575600,1.58728599548;
-400.951300,1.58965301514;
-401.260700,1.59223794937;
-401.724800,1.59412908554;
-402.144700,1.59627699852;
-402.741400,1.59821009636;
-403.360200,1.60021305084;
-403.934800,1.6024081707;
-404.619900,1.60452008247;
-405.039800,1.60653209686;
-405.724900,1.60861706734;
-406.255300,1.61066007614;
-406.763600,1.61270594597;
-407.205600,1.61482214928;
-407.515000,1.61730599403;
-408.244300,1.61998009682;
-408.951500,1.62281703949;
-409.570300,1.62564015388;
-410.144900,1.62783908844;
-410.609000,1.6299700737;
-411.006800,1.63195610046;
-411.426700,1.6338570118;
-411.846600,1.63587713242;
-412.222300,1.63797998428;
-412.642200,1.63991212845;
-412.929500,1.64197802544;
-413.283100,1.64403605461;
-413.680900,1.64598107338;
-413.946100,1.64793109894;
-414.255500,1.65018010139;
-414.808000,1.65325212479;
-415.294200,1.65592598915;
-415.471000,1.65815210342;
-415.758300,1.66009712219;
-416.222400,1.66195702553;
-416.487600,1.66407799721;
-416.642300,1.66646909714;
-416.797000,1.66852903366;
-417.084300,1.67052817345;
-417.216900,1.67252802849;
-417.305300,1.67450809479;
-417.415800,1.67649197578;
-417.504200,1.67842102051;
-417.636800,1.68039608002;
-417.791500,1.68237113953;
-417.902000,1.68444108963;
-418.277700,1.68692803383;
-418.321900,1.68958115578;
-418.675500,1.69185614586;
-418.763900,1.69427609444;
-419.095400,1.69648694992;
-419.294300,1.6984269619;
-419.449000,1.7003929615;
-419.824700,1.70234107971;
-420.023600,1.70434117317;
-420.443500,1.70634102821;
-420.797100,1.70842695236;
-421.217000,1.71050214767;
-421.570600,1.71262407303;
-421.857900,1.71512103081;
-422.211500,1.71727609634;
-422.741900,1.72011995316;
-423.338600,1.72288107872;
-423.603800,1.72504901886;
-424.045800,1.72737312317;
-424.333100,1.72933697701;
-424.598300,1.73121905327;
-424.885600,1.73309993744;
-425.217100,1.73501396179;
-425.460200,1.73694109917;
-425.703300,1.73895406723;
-425.902200,1.74098110199;
-426.145300,1.74303197861;
-426.366300,1.74503207207;
-426.543100,1.74709415436;
-426.742000,1.74916195869;
-427.007200,1.75155305862;
-427.139800,1.75406908989;
-427.515500,1.7566511631;
-427.626000,1.75873804092;
-427.869100,1.76068496704;
-428.001700,1.76263308525;
-428.156400,1.76462817192;
-428.289000,1.7667491436;
-428.443700,1.76877593994;
-428.554200,1.77081894875;
-428.731000,1.77285313606;
-428.731000,1.77517414093;
-429.062500,1.77740001678;
-429.173000,1.77942800522;
-429.349800,1.78152799606;
-429.460300,1.78385996819;
-429.504500,1.78614497185;
-429.769700,1.78835296631;
-430.034900,1.79033994675;
-430.101200,1.79222297668;
-430.322200,1.79410099983;
-430.499000,1.79598903656;
-430.697900,1.7978489399;
-430.941000,1.79971313477;
-431.272500,1.80162715912;
-431.493500,1.8036301136;
-431.736600,1.80563116074;
-431.979700,1.80762600899;
-432.134400,1.80962514877;
-432.377500,1.81162500381;
-432.554300,1.81362509727;
-432.775300,1.81574702263;
-433.305700,1.81956410408;
-433.681400,1.8221809864;
-434.123400,1.82413315773;
-434.565400,1.82627511024;
-434.985300,1.82834601402;
-435.515700,1.83034110069;
-435.736700,1.8323559761;
-436.222900,1.83451104164;
-436.620700,1.83660101891;
-436.952200,1.83871412277;
-437.195300,1.84102416039;
-437.571000,1.8430621624;
-437.902500,1.84525799751;
-438.388700,1.84746408463;
-438.653900,1.85009813309;
-439.162200,1.85246396065;
-439.383200,1.85481715202;
-439.714700,1.85680913925;
-440.046200,1.85868310928;
-440.444000,1.86065101624;
-440.687100,1.86260199547;
-440.952300,1.8644900322;
-441.283800,1.86642098427;
-441.571100,1.86834406853;
-441.747900,1.87025904655;
-441.991000,1.87217712402;
-442.167800,1.87424015999;
-442.521400,1.87650609016;
-442.742400,1.8787560463;
-442.786600,1.88113212585;
-443.051800,1.88406705856;
-443.493800,1.88653707504;
-443.692700,1.88856005669;
-443.935800,1.8904440403;
-444.112600,1.89233803749;
-444.267300,1.89417910576;
-444.377800,1.89608216286;
-444.576700,1.89803409576;
-444.952400,1.90035915375;
-445.283900,1.90234494209;
-445.593300,1.90434598923;
-445.858500,1.90635108948;
-446.167900,1.90843009949;
-446.366800,1.91042804718;
-446.587800,1.91243004799;
-446.808800,1.91482305527;
-446.985600,1.91706204414;
-447.295000,1.91970205307;
-447.604400,1.92167496681;
-447.869600,1.92384600639;
-448.156900,1.92621612549;
-448.576800,1.92818498611;
-448.886200,1.93022298813;
-448.996700,1.93207716942;
-449.239800,1.93400001526;
-449.394500,1.93598103523;
-449.726000,1.93809509277;
-450.145900,1.94029998779;
-450.499500,1.94234609604;
-450.808900,1.94434809685;
-451.140400,1.94636106491;
-451.604500,1.94943094254;
-451.980200,1.95211100578;
-452.422200,1.95419216156;
-452.820000,1.95618414879;
-453.151500,1.95817303658;
-453.615600,1.96011304855;
-453.947100,1.96198797226;
-454.278600,1.96385097504;
-454.786900,1.96575808525;
-455.273100,1.9677131176;
-455.825600,1.96960306168;
-456.422300,1.97158312798;
-457.063200,1.97378516197;
-457.571500,1.97606396675;
-458.433400,1.97835993767;
-458.875400,1.98075008392;
-459.560500,1.98297405243;
-460.820200,1.98559498787;
-461.704200,1.98763799667;
-462.676600,1.98994994164;
-463.803700,1.99198293686;
-464.864500,1.99402403831;
-465.881100,1.99601101875;
-466.765100,1.99800205231;
-467.892200,2.00005912781;
-468.953000,2.00204706192;
-470.168500,2.00411009789;
-471.671300,2.00644397736;
-472.710000,2.00859904289;
-473.859200,2.01070809364;
-475.317800,2.01352405548;
-476.931100,2.01586794853;
-478.544400,2.01812601089;
-480.003000,2.02021598816;
-481.019600,2.02209806442;
-482.058300,2.02392601967;
-483.804200,2.02611017227;
-485.417500,2.02835512161;
-486.986600,2.03034615517;
-488.688300,2.03267097473;
-490.345800,2.03475499153;
-492.312700,2.03693199158;
-494.699500,2.03935408592;
-496.865300,2.04170107841;
-499.362600,2.04404306412;
-501.771500,2.04626107216;
-504.268800,2.04850006104;
-506.942900,2.05076694489;
-509.396000,2.05264496803;
-511.915400,2.0545501709;
-514.390600,2.05649113655;
-516.976300,2.05836510658;
-519.318900,2.06021595001;
-521.484700,2.06207895279;
-523.473700,2.06394505501;
-525.971000,2.06588816643;
-528.225200,2.06803297997;
-530.678300,2.07008600235;
-533.374500,2.07208704948;
-535.628700,2.07407402992;
-537.882900,2.07607197762;
-540.313900,2.07845401764;
-542.192400,2.08066797256;
-543.827800,2.08268713951;
-545.087500,2.08461713791;
-546.347200,2.08656907082;
-547.452200,2.0888030529;
-549.043400,2.09135603905;
-549.971600,2.09349703789;
-550.700900,2.09582996368;
-551.850100,2.09821200371;
-552.468900,2.10034894943;
-552.667800,2.1024210453;
-553.087700,2.10442709923;
-553.154000,2.10657095909;
-553.154000,2.10870599747;
-553.441300,2.11118817329;
-553.441300,2.11337995529;
-553.330800,2.11560797691;
-553.308700,2.11764597893;
-553.220300,2.11965513229;
-553.154000,2.12159609795;
-553.131900,2.12350606918;
-553.021400,2.12542009354;
-552.888800,2.12736415863;
-552.778300,2.12934112549;
-552.800400,2.13134598732;
-552.402600,2.13337111473;
