0.044200,0.0363390445709;
-0.088400,0.0367250442505;
-0.022100,0.0371570587158;
-0.088400,0.0375759601593;
-0.044200,0.037985086441;
-0.044200,0.0383541584015;
-0.110500,0.0386829376221;
-0.044200,0.0390110015869;
-0.044200,0.0393390655518;
-0.088400,0.0396780967712;
-0.066300,0.0400071144104;
-0.110500,0.040333032608;
-0.044200,0.040699005127;
-0.022100,0.0411820411682;
-0.044200,0.0417060852051;
-0.088400,0.0422210693359;
-0.066300,0.0427899360657;
-0.044200,0.0433111190796;
-0.044200,0.0438449382782;
-0.022100,0.0443699359894;
-0.110500,0.0448980331421;
-0.044200,0.04549908638;
-0.022100,0.0460090637207;
-0.066300,0.0464751720428;
0.000000,0.0469069480896;
-0.088400,0.0473301410675;
0.022100,0.0477850437164;
-0.088400,0.0482060909271;
-0.022100,0.048623085022;
-0.044200,0.0490601062775;
0.000000,0.0494699478149;
-0.088400,0.049889087677;
-0.044200,0.0502691268921;
-0.044200,0.0507271289825;
-0.022100,0.051304101944;
-0.066300,0.0518131256104;
-0.044200,0.0525319576263;
-0.110500,0.0529770851135;
-0.044200,0.0534560680389;
-0.066300,0.0538821220398;
-0.066300,0.0542950630188;
-0.066300,0.0548210144043;
-0.066300,0.0552980899811;
-0.066300,0.0557730197906;
-0.176800,0.0561389923096;
0.000000,0.056499004364;
-0.088400,0.0569219589233;
-0.044200,0.0573270320892;
-0.044200,0.0577499866486;
-0.088400,0.0581619739532;
-0.022100,0.0585651397705;
-0.088400,0.0589690208435;
-0.066300,0.0593731403351;
-0.066300,0.0598299503326;
0.000000,0.0602290630341;
-0.132600,0.0606291294098;
-0.022100,0.0610389709473;
-0.110500,0.0614631175995;
-0.044200,0.0618591308594;
-0.132600,0.0622160434723;
-0.044200,0.0625319480896;
-0.044200,0.0628471374512;
-0.044200,0.0631630420685;
-0.132600,0.0634801387787;
-0.132600,0.063796043396;
0.000000,0.0641119480133;
-0.088400,0.0644421577454;
-0.044200,0.0647950172424;
-0.044200,0.0651330947876;
-0.022100,0.0654580593109;
0.000000,0.0657961368561;
-0.088400,0.0661339759827;
-0.066300,0.0664579868317;
-0.022100,0.0667960643768;
0.022100,0.0671360492706;
0.000000,0.0674841403961;
-0.132600,0.0678219795227;
0.044200,0.0681591033936;
-0.066300,0.0684859752655;
0.000000,0.068825006485;
-0.066300,0.0691649913788;
0.000000,0.0695090293884;
-0.088400,0.0698461532593;
-0.066300,0.0701820850372;
-0.088400,0.0705089569092;
-0.044200,0.070848941803;
-0.044200,0.0711860656738;
-0.110500,0.0715091228485;
-0.088400,0.0718469619751;
-0.044200,0.0721869468689;
-0.066300,0.0725350379944;
-0.044200,0.0728721618652;
-0.022100,0.0732080936432;
-0.022100,0.0735349655151;
0.000000,0.0738749504089;
-0.044200,0.0742139816284;
0.000000,0.0745770931244;
-0.044200,0.0749299526215;
-0.066300,0.0752739906311;
-0.066300,0.0756480693817;
-0.088400,0.0759921073914;
-0.022100,0.0763471126556;
-0.022100,0.0766921043396;
-0.132600,0.0770361423492;
-0.044200,0.0774340629578;
-0.044200,0.0777759552002;
-0.044200,0.0781209468842;
-0.044200,0.078458070755;
0.000000,0.0788011550903;
-0.044200,0.0791490077972;
-0.044200,0.0794839859009;
-0.066300,0.0798280239105;
-0.044200,0.0801780223846;
-0.044200,0.080512046814;
-0.066300,0.0808570384979;
0.022100,0.0812029838562;
-0.066300,0.0815789699554;
-0.022100,0.0819261074066;
-0.022100,0.0822710990906;
0.000000,0.0827071666718;
-0.066300,0.0832390785217;
0.000000,0.0841150283813;
-0.044200,0.0847511291504;
-0.044200,0.0851321220398;
-0.132600,0.0855100154877;
-0.044200,0.0858609676361;
0.000000,0.0862240791321;
-0.066300,0.0867290496826;
-0.022100,0.0873260498047;
0.022100,0.0877871513367;
0.000000,0.0881290435791;
0.044200,0.088485956192;
-0.066300,0.088837146759;
-0.022100,0.0891849994659;
-0.066300,0.0895380973816;
-0.066300,0.0898871421814;
-0.066300,0.0902330875397;
-0.044200,0.09064412117;
-0.022100,0.0909931659698;
-0.022100,0.0913369655609;
-0.022100,0.0916850566864;
-0.066300,0.0920331478119;
-0.044200,0.0924320220947;
-0.110500,0.0928039550781;
-0.066300,0.0931689739227;
-0.044200,0.0935161113739;
-0.110500,0.0938720703125;
-0.044200,0.0942270755768;
-0.088400,0.0946440696716;
-0.044200,0.0949900150299;
-0.066300,0.0953330993652;
-0.044200,0.0956859588623;
-0.088400,0.0960459709167;
-0.022100,0.0964350700378;
0.000000,0.0968110561371;
-0.110500,0.0971629619598;
-0.022100,0.097510099411;
-0.044200,0.0978629589081;
-0.088400,0.0982160568237;
-0.044200,0.0985791683197;
-0.044200,0.0989329814911;
-0.110500,0.0992851257324;
-0.022100,0.0996489524841;
-0.022100,0.100053071976;
-0.044200,0.100471973419;
-0.044200,0.100844144821;
-0.088400,0.101212978363;
-0.066300,0.101577997208;
0.000000,0.103120088577;
-0.088400,0.103960990906;
-0.066300,0.104792118073;
-0.066300,0.105283021927;
-0.110500,0.105746984482;
0.000000,0.106163978577;
0.000000,0.106595039368;
-0.110500,0.107001066208;
-0.022100,0.107336997986;
-0.044200,0.107679128647;
-0.088400,0.108327150345;
-0.044200,0.109303951263;
-0.066300,0.110561132431;
0.000000,0.112522125244;
-0.132600,0.112930059433;
0.022100,0.116755008698;
0.000000,0.117258071899;
-0.022100,0.118236064911;
-0.066300,0.11870598793;
-0.022100,0.11900806427;
-0.044200,0.119307041168;
-0.066300,0.119621038437;
-0.066300,0.11997294426;
-0.044200,0.120272159576;
-0.088400,0.120622158051;
-0.022100,0.120957136154;
-0.044200,0.121350049973;
-0.110500,0.121775150299;
-0.044200,0.122414112091;
-0.044200,0.122862100601;
-0.088400,0.123234033585;
-0.066300,0.123705148697;
-0.066300,0.124226093292;
-0.022100,0.124778985977;
-0.088400,0.125277042389;
-0.044200,0.125662088394;
-0.088400,0.126008987427;
-0.066300,0.126321077347;
-0.022100,0.126645088196;
-0.022100,0.127262115479;
-0.066300,0.127706050873;
-0.132600,0.12825012207;
-0.044200,0.128787994385;
0.022100,0.129342079163;
-0.066300,0.129788160324;
0.000000,0.130103111267;
-0.022100,0.130424022675;
-0.022100,0.130737066269;
0.000000,0.131042957306;
-0.066300,0.131338119507;
-0.022100,0.131687164307;
-0.066300,0.132039070129;
-0.022100,0.132337093353;
-0.044200,0.132709980011;
-0.044200,0.13304400444;
0.000000,0.133466005325;
-0.088400,0.133887052536;
0.000000,0.134305000305;
-0.088400,0.134705066681;
-0.066300,0.135063171387;
-0.044200,0.135447978973;
-0.022100,0.135802030563;
-0.044200,0.136153936386;
-0.044200,0.136525154114;
-0.110500,0.136878967285;
-0.044200,0.137228965759;
-0.066300,0.13759303093;
-0.066300,0.137927055359;
0.000000,0.138250112534;
0.022100,0.138617992401;
-0.044200,0.13894200325;
0.000000,0.139240026474;
0.000000,0.139569044113;
0.000000,0.139904022217;
-0.066300,0.140202045441;
-0.044200,0.14050412178;
0.000000,0.140800952911;
-0.044200,0.141106128693;
-0.088400,0.141426086426;
0.044200,0.141735076904;
-0.044200,0.142044067383;
0.000000,0.142426013947;
-0.044200,0.142776966095;
-0.066300,0.143094062805;
-0.022100,0.143428087234;
0.022100,0.143746137619;
-0.044200,0.144066095352;
-0.022100,0.144428014755;
-0.044200,0.144807100296;
0.000000,0.145127058029;
-0.066300,0.145452976227;
-0.132600,0.145770072937;
-0.088400,0.146087169647;
-0.044200,0.146428108215;
-0.066300,0.146784067154;
-0.044200,0.147101163864;
-0.044200,0.147427082062;
-0.044200,0.147745132446;
0.000000,0.148061990738;
-0.022100,0.148440122604;
-0.110500,0.148869037628;
-0.022100,0.14944601059;
0.000000,0.149966955185;
0.022100,0.15033698082;
-0.088400,0.150700092316;
0.022100,0.151127099991;
-0.066300,0.151603937149;
0.044200,0.152055978775;
-0.044200,0.152553081512;
0.000000,0.153172969818;
-0.066300,0.153725147247;
-0.088400,0.154209136963;
-0.022100,0.154727935791;
-0.066300,0.155185937881;
-0.088400,0.155535936356;
0.000000,0.155893087387;
0.000000,0.15624499321;
-0.066300,0.156667947769;
-0.044200,0.15702009201;
-0.066300,0.15743303299;
-0.044200,0.157825946808;
-0.044200,0.158216953278;
-0.022100,0.15860915184;
-0.088400,0.158954143524;
0.000000,0.159283161163;
-0.044200,0.159636974335;
-0.066300,0.159978151321;
-0.088400,0.16029715538;
-0.044200,0.160645008087;
-0.044200,0.160963058472;
-0.044200,0.161282062531;
-0.066300,0.161630153656;
0.000000,0.161947965622;
0.066300,0.162266016006;
-0.110500,0.162631034851;
-0.044200,0.162985086441;
-0.022100,0.163301944733;
-0.022100,0.163630008698;
-0.044200,0.163947105408;
-0.044200,0.164263010025;
-0.044200,0.164644002914;
0.000000,0.164999008179;
0.000000,0.165317058563;
-0.066300,0.165668964386;
0.000000,0.165987014771;
-0.044200,0.166304111481;
-0.066300,0.166630029678;
0.022100,0.166945934296;
0.022100,0.167263031006;
-0.022100,0.167629957199;
-0.044200,0.167988061905;
-0.088400,0.168308019638;
0.000000,0.168641090393;
-0.066300,0.168957948685;
-0.088400,0.169289112091;
-0.044200,0.169648170471;
-0.066300,0.169991016388;
-0.044200,0.170336961746;
-0.044200,0.170688152313;
-0.088400,0.171033143997;
-0.044200,0.171434164047;
0.000000,0.171779155731;
-0.044200,0.172124147415;
0.000000,0.172467947006;
-0.088400,0.172815084457;
-0.022100,0.173159122467;
-0.110500,0.173511981964;
-0.022100,0.173856019974;
-0.044200,0.174200057983;
-0.044200,0.174536943436;
0.000000,0.174879074097;
-0.066300,0.175224065781;
0.022100,0.175579071045;
0.044200,0.175925016403;
-0.044200,0.176277160645;
-0.044200,0.176728010178;
-0.044200,0.177155971527;
-0.022100,0.177577018738;
-0.022100,0.177999019623;
0.000000,0.178472042084;
0.000000,0.1789021492;
-0.022100,0.179329156876;
-0.044200,0.179767131805;
-0.022100,0.180133104324;
-0.066300,0.180547952652;
-0.066300,0.181077957153;
-0.044200,0.181626081467;
-0.022100,0.182113170624;
-0.044200,0.182542085648;
-0.132600,0.182929039001;
-0.044200,0.183362007141;
-0.044200,0.183827161789;
-0.066300,0.184319019318;
-0.066300,0.18482708931;
-0.022100,0.185533046722;
0.000000,0.186089038849;
-0.044200,0.186845064163;
-0.022100,0.187428951263;
-0.044200,0.187896966934;
-0.066300,0.188362121582;
-0.066300,0.188760042191;
-0.066300,0.189182043076;
-0.044200,0.18959403038;
-0.110500,0.190015077591;
-0.022100,0.190454006195;
-0.110500,0.190865039825;
-0.066300,0.191276073456;
-0.044200,0.191653966904;
0.000000,0.192028045654;
0.022100,0.19243812561;
-0.044200,0.192901134491;
-0.022100,0.19331407547;
0.000000,0.193721055984;
-0.044200,0.194128990173;
-0.044200,0.194525957108;
-0.022100,0.194926977158;
-0.044200,0.195326089859;
-0.044200,0.195729970932;
-0.066300,0.196128129959;
-0.022100,0.196494102478;
-0.088400,0.196856021881;
-0.132600,0.197209119797;
-0.044200,0.197580099106;
-0.088400,0.197932004929;
-0.066300,0.198287010193;
-0.022100,0.198655128479;
-0.088400,0.19900894165;
0.000000,0.199435949326;
-0.044200,0.199787139893;
-0.066300,0.200140953064;
-0.044200,0.200526952744;
-0.066300,0.200921058655;
0.066300,0.201295137405;
-0.022100,0.201710939407;
0.022100,0.202209949493;
0.044200,0.202759027481;
-0.022100,0.203189134598;
0.022100,0.203598976135;
0.000000,0.203994035721;
-0.088400,0.20446896553;
-0.088400,0.204861164093;
-0.110500,0.20525097847;
-0.088400,0.205685138702;
-0.022100,0.206073045731;
-0.066300,0.206434965134;
-0.022100,0.206794977188;
-0.066300,0.207158088684;
-0.022100,0.207512140274;
0.000000,0.207874059677;
-0.044200,0.208271980286;
-0.066300,0.208701133728;
-0.088400,0.209105014801;
-0.066300,0.209457159042;
0.000000,0.209804058075;
-0.066300,0.21014714241;
0.000000,0.210544109344;
-0.044200,0.21093916893;
-0.044200,0.211338043213;
-0.022100,0.211725950241;
0.000000,0.212067127228;
-0.044200,0.212432146072;
-0.110500,0.212790966034;
-0.066300,0.213176012039;
-0.044200,0.213711977005;
-0.044200,0.214166164398;
-0.044200,0.21538901329;
-0.088400,0.216022968292;
-0.022100,0.216470003128;
0.000000,0.216952085495;
0.066300,0.217482089996;
-0.088400,0.218040943146;
-0.066300,0.218788146973;
-0.044200,0.219269037247;
-0.088400,0.219664096832;
-0.044200,0.220005989075;
-0.022100,0.22047996521;
-0.066300,0.22087597847;
-0.044200,0.221287965775;
-0.066300,0.221704006195;
-0.110500,0.222098112106;
-0.044200,0.222489118576;
-0.088400,0.22288608551;
-0.022100,0.223289012909;
-0.176800,0.223708152771;
0.000000,0.224100112915;
-0.044200,0.224486112595;
-0.088400,0.224879026413;
0.000000,0.225285053253;
-0.044200,0.225708007812;
-0.088400,0.226101160049;
-0.044200,0.226488113403;
0.088400,0.226874113083;
-0.066300,0.227234125137;
-0.066300,0.227636098862;
-0.022100,0.227954149246;
0.000000,0.228270053864;
-0.066300,0.228642940521;
-0.066300,0.22897195816;
-0.066300,0.229311943054;
-0.022100,0.22967004776;
0.066300,0.230013132095;
-0.022100,0.230352163315;
-0.110500,0.230692148209;
-0.066300,0.231034040451;
-0.022100,0.231433153152;
-0.132600,0.231773138046;
-0.044200,0.232116937637;
-0.110500,0.232470035553;
-0.088400,0.232812166214;
-0.044200,0.233150959015;
0.000000,0.233483076096;
-0.066300,0.233824014664;
-0.066300,0.234163045883;
0.000000,0.234508991241;
-0.044200,0.234848022461;
-0.110500,0.235188007355;
-0.022100,0.23553609848;
-0.022100,0.2358751297;
-0.066300,0.236212968826;
-0.044200,0.236580133438;
-0.066300,0.236921072006;
-0.066300,0.237262010574;
-0.110500,0.237643003464;
-0.066300,0.237982034683;
-0.088400,0.238317966461;
-0.044200,0.23868393898;
-0.044200,0.239025115967;
-0.044200,0.23944401741;
0.066300,0.239789009094;
-0.066300,0.240136146545;
-0.022100,0.24048614502;
-0.044200,0.240834951401;
-0.044200,0.241181135178;
-0.066300,0.241537094116;
0.000000,0.241881132126;
-0.066300,0.242228031158;
-0.022100,0.242578029633;
-0.066300,0.242922067642;
-0.088400,0.243266105652;
-0.110500,0.243648052216;
-0.110500,0.243993997574;
-0.066300,0.244337081909;
-0.066300,0.244698047638;
-0.044200,0.245043039322;
0.000000,0.245433092117;
-0.044200,0.245778083801;
-0.044200,0.246137142181;
0.000000,0.246518135071;
-0.088400,0.24699306488;
0.000000,0.247527122498;
-0.044200,0.248098134995;
-0.022100,0.248584985733;
-0.022100,0.248970031738;
-0.066300,0.249459028244;
-0.022100,0.249902009964;
-0.044200,0.250465154648;
-0.022100,0.251106977463;
-0.088400,0.251703977585;
-0.088400,0.252177000046;
-0.044200,0.252603054047;
-0.044200,0.252999067307;
-0.066300,0.253452062607;
-0.022100,0.253847122192;
-0.044200,0.254240989685;
-0.022100,0.254690170288;
0.000000,0.255082130432;
-0.066300,0.255476951599;
-0.022100,0.25587105751;
-0.022100,0.256263971329;
-0.088400,0.256692171097;
-0.066300,0.257085084915;
-0.022100,0.25747013092;
-0.044200,0.257831096649;
0.132600,0.258192062378;
-0.022100,0.258533000946;
-0.022100,0.258862018585;
-0.022100,0.259187936783;
-0.044200,0.259551048279;
-0.022100,0.25993514061;
-0.132600,0.260276079178;
-0.110500,0.260651111603;
-0.044200,0.260985136032;
-0.066300,0.261317014694;
-0.022100,0.261676073074;
-0.044200,0.262006044388;
-0.044200,0.262336015701;
-0.044200,0.262675046921;
0.000000,0.263005971909;
-0.044200,0.263338088989;
0.022100,0.263674974442;
-0.088400,0.264003992081;
0.000000,0.264332056046;
-0.044200,0.264677047729;
0.000000,0.265005111694;
-0.066300,0.265335083008;
-0.066300,0.265675067902;
-0.066300,0.266004085541;
0.000000,0.266335010529;
-0.066300,0.266673088074;
0.000000,0.266999959946;
-0.044200,0.267328023911;
-0.066300,0.267673969269;
-0.022100,0.26801609993;
0.000000,0.268433094025;
-0.044200,0.268806934357;
0.044200,0.269161939621;
-0.066300,0.269511938095;
-0.088400,0.269866943359;
-0.022100,0.270223140717;
-0.044200,0.270651102066;
0.044200,0.271003961563;
-0.088400,0.271358013153;
0.000000,0.271713018417;
-0.022100,0.272065162659;
0.022100,0.272433042526;
0.022100,0.272804021835;
-0.088400,0.273157119751;
-0.022100,0.273509979248;
-0.044200,0.273864030838;
-0.044200,0.274219036102;
-0.110500,0.274579048157;
-0.022100,0.274933099747;
-0.044200,0.275284051895;
0.022100,0.275648117065;
0.044200,0.276000976562;
-0.066300,0.276355981827;
-0.044200,0.276710987091;
-0.044200,0.277064085007;
-0.066300,0.277433156967;
-0.088400,0.277786016464;
0.000000,0.27814912796;
-0.044200,0.278661966324;
-0.022100,0.279287099838;
-0.022100,0.279726982117;
-0.066300,0.280516147614;
0.044200,0.280992031097;
-0.044200,0.28145813942;
-0.022100,0.281959056854;
-0.088400,0.282459020615;
-0.022100,0.283158063889;
-0.088400,0.283817052841;
-0.066300,0.284245014191;
-0.022100,0.284711122513;
-0.044200,0.285154104233;
-0.066300,0.285587072372;
-0.022100,0.286019086838;
-0.110500,0.286438941956;
-0.066300,0.286834001541;
-0.110500,0.287227153778;
-0.044200,0.287683963776;
-0.066300,0.288120985031;
0.044200,0.288534164429;
-0.044200,0.288973093033;
-0.044200,0.289458990097;
-0.022100,0.289891958237;
-0.066300,0.290292978287;
-0.022100,0.290709972382;
-0.066300,0.291074991226;
0.000000,0.291427135468;
-0.022100,0.291790962219;
-0.044200,0.292155981064;
-0.044200,0.292495012283;
0.044200,0.292855024338;
0.022100,0.293195962906;
-0.044200,0.29350399971;
-0.066300,0.293833971024;
-0.044200,0.294162034988;
-0.110500,0.294479131699;
-0.088400,0.294799089432;
-0.066300,0.295118093491;
-0.022100,0.295428037643;
-0.022100,0.295747995377;
0.000000,0.296066045761;
0.044200,0.296426057816;
-0.022100,0.296760082245;
-0.044200,0.297079086304;
-0.044200,0.297425985336;
-0.044200,0.297744035721;
-0.088400,0.298061132431;
-0.044200,0.298426151276;
-0.044200,0.298743963242;
-0.044200,0.299061059952;
-0.066300,0.299427032471;
0.000000,0.299745082855;
-0.110500,0.30006313324;
-0.066300,0.300426959991;
0.000000,0.30075097084;
-0.044200,0.301072120667;
-0.088400,0.301427125931;
-0.066300,0.30174612999;
-0.044200,0.302062988281;
0.000000,0.302426099777;
0.022100,0.30274605751;
-0.044200,0.303063154221;
-0.088400,0.303426027298;
0.022100,0.303746938705;
-0.044200,0.304065942764;
0.000000,0.304428100586;
-0.044200,0.304756164551;
-0.022100,0.30507516861;
-0.088400,0.305426120758;
-0.044200,0.305783033371;
-0.088400,0.306167125702;
-0.110500,0.306543111801;
-0.022100,0.306929111481;
-0.132600,0.307314157486;
-0.088400,0.307707071304;
-0.044200,0.308089017868;
-0.022100,0.308489084244;
-0.044200,0.308912038803;
-0.022100,0.309306144714;
-0.022100,0.309718132019;
-0.044200,0.310104131699;
-0.044200,0.310491085052;
-0.044200,0.310878992081;
-0.044200,0.311268091202;
-0.044200,0.311762094498;
0.044200,0.312432050705;
-0.044200,0.313306093216;
-0.022100,0.313704013824;
-0.066300,0.314105987549;
-0.066300,0.314486980438;
0.088400,0.314887046814;
-0.044200,0.315291166306;
-0.022100,0.315878152847;
-0.066300,0.316504955292;
-0.088400,0.316916942596;
-0.066300,0.317260980606;
0.000000,0.317639112473;
0.000000,0.317986965179;
-0.132600,0.318354129791;
0.000000,0.318686962128;
-0.044200,0.319031000137;
-0.088400,0.319430112839;
-0.044200,0.319761037827;
0.000000,0.320093154907;
-0.044200,0.320430040359;
-0.088400,0.320780992508;
0.000000,0.321114063263;
-0.110500,0.321455955505;
-0.088400,0.321789979935;
-0.022100,0.322124004364;
0.022100,0.32245516777;
-0.044200,0.322781085968;
-0.044200,0.323106050491;
-0.066300,0.323429107666;
-0.066300,0.323755025864;
-0.044200,0.324080944061;
-0.044200,0.324429035187;
-0.066300,0.324769020081;
-0.022100,0.325096130371;
-0.066300,0.325428962708;
0.022100,0.325757980347;
-0.066300,0.326084136963;
-0.044200,0.326506137848;
-0.066300,0.326910018921;
-0.066300,0.327299118042;
-0.044200,0.327676057816;
-0.044200,0.328052043915;
-0.088400,0.328459024429;
0.000000,0.328845977783;
-0.088400,0.329208135605;
-0.022100,0.329575061798;
-0.044200,0.329914093018;
-0.044200,0.330244064331;
-0.044200,0.330636978149;
0.000000,0.33096909523;
0.000000,0.331299066544;
-0.066300,0.331653118134;
-0.066300,0.332009077072;
-0.022100,0.332339048386;
-0.022100,0.332705974579;
-0.044200,0.333086013794;
-0.066300,0.333492994308;
0.000000,0.333881139755;
-0.022100,0.334268093109;
0.000000,0.334666967392;
0.022100,0.335054159164;
-0.110500,0.335438966751;
-0.022100,0.335827112198;
-0.066300,0.336212158203;
-0.044200,0.336687088013;
0.000000,0.337074995041;
-0.066300,0.337464094162;
-0.066300,0.337851047516;
-0.044200,0.338236093521;
-0.044200,0.338667154312;
-0.088400,0.339053153992;
0.000000,0.339439153671;
0.044200,0.339822053909;
-0.066300,0.340204954147;
-0.044200,0.34058713913;
-0.066300,0.340973138809;
-0.066300,0.341357946396;
0.022100,0.341741085052;
-0.044200,0.342126131058;
-0.044200,0.342515945435;
-0.022100,0.342900037766;
-0.044200,0.343284130096;
-0.066300,0.343670129776;
-0.044200,0.344108104706;
0.022100,0.344653129578;
-0.022100,0.345366954803;
-0.044200,0.346029043198;
0.000000,0.34664106369;
-0.044200,0.347178936005;
0.044200,0.347784996033;
-0.044200,0.348551988602;
-0.066300,0.34907913208;
-0.066300,0.349543094635;
-0.066300,0.350003957748;
-0.088400,0.35046505928;
-0.022100,0.351036071777;
-0.044200,0.351546049118;
-0.044200,0.352040052414;
-0.022100,0.352504968643;
0.022100,0.3528881073;
-0.022100,0.353379964828;
0.000000,0.353861093521;
0.000000,0.354346990585;
-0.066300,0.354833126068;
0.000000,0.355317115784;
-0.044200,0.355828046799;
-0.022100,0.3562271595;
0.000000,0.356683969498;
-0.022100,0.357058048248;
-0.066300,0.357445001602;
-0.066300,0.357814073563;
0.022100,0.358189105988;
-0.066300,0.358535051346;
0.000000,0.358903169632;
-0.022100,0.359266996384;
-0.066300,0.359718084335;
-0.044200,0.360129117966;
-0.066300,0.360532999039;
-0.044200,0.360943078995;
-0.066300,0.361350059509;
-0.066300,0.361757993698;
-0.066300,0.362164020538;
-0.044200,0.362599134445;
-0.022100,0.36300611496;
-0.022100,0.363451957703;
0.022100,0.36385011673;
-0.066300,0.364247083664;
-0.044200,0.364705085754;
-0.066300,0.365087985992;
-0.022100,0.365435123444;
-0.044200,0.365792036057;
0.022100,0.366148948669;
-0.154700,0.366487979889;
-0.044200,0.366843938828;
-0.066300,0.367200136185;
0.022100,0.367579936981;
-0.066300,0.367938995361;
-0.066300,0.368294000626;
0.000000,0.368666172028;
0.022100,0.369027137756;
-0.066300,0.369435071945;
0.044200,0.369792938232;
-0.044200,0.370150089264;
-0.066300,0.370511054993;
0.022100,0.370865106583;
-0.044200,0.371219158173;
-0.022100,0.371579170227;
-0.066300,0.371935129166;
-0.044200,0.372291088104;
-0.066300,0.372662067413;
-0.066300,0.373021125793;
0.000000,0.373435020447;
-0.110500,0.373790025711;
-0.088400,0.37414598465;
0.044200,0.374511003494;
-0.088400,0.374868154526;
0.022100,0.375230073929;
0.000000,0.375658988953;
0.000000,0.376116991043;
0.044200,0.37663602829;
-0.088400,0.377258062363;
-0.022100,0.377814054489;
-0.044200,0.37827706337;
-0.022100,0.378661155701;
-0.066300,0.379029989243;
-0.044200,0.379446029663;
-0.044200,0.379825115204;
-0.066300,0.380502939224;
-0.066300,0.381041049957;
-0.044200,0.381446123123;
-0.066300,0.381821155548;
-0.044200,0.3821849823;
0.022100,0.382537126541;
-0.066300,0.382884979248;
-0.022100,0.383237123489;
0.044200,0.383654117584;
-0.066300,0.384042024612;
0.000000,0.384495973587;
0.022100,0.384901046753;
-0.044200,0.385296106339;
0.022100,0.385705947876;
0.000000,0.386096954346;
-0.044200,0.386490106583;
0.022100,0.386878967285;
-0.132600,0.387274026871;
-0.088400,0.387659072876;
-0.066300,0.388040065765;
-0.110500,0.388435125351;
-0.022100,0.38883805275;
-0.044200,0.389213085175;
-0.088400,0.389657974243;
-0.044200,0.390058040619;
-0.022100,0.39043712616;
-0.022100,0.390830039978;
-0.066300,0.391222953796;
-0.022100,0.391653060913;
-0.066300,0.392047166824;
-0.022100,0.392433166504;
-0.022100,0.392863035202;
0.000000,0.393290042877;
-0.044200,0.393712043762;
-0.044200,0.394155025482;
-0.022100,0.394581079483;
-0.044200,0.394979953766;
-0.066300,0.395439147949;
-0.022100,0.395835161209;
-0.044200,0.396233081818;
-0.022100,0.396680116653;
-0.088400,0.397077083588;
-0.088400,0.397459983826;
0.066300,0.397855997086;
