0.044200,13.0106239319;
0.044200,13.0615971088;
0.044200,13.1124010086;
-0.022100,13.163613081;
-0.044200,13.2146549225;
0.044200,13.2657279968;
0.022100,13.3168690205;
0.088400,13.3679890633;
0.110500,13.4193170071;
0.066300,13.4706070423;
0.044200,13.5220808983;
-0.022100,13.5734820366;
0.000000,13.6249210835;
0.000000,13.6757221222;
0.000000,13.7264881134;
0.044200,13.7774510384;
0.022100,13.8287010193;
-0.022100,13.8800439835;
-0.022100,13.9312939644;
0.000000,13.9827749729;
0.000000,14.0339429379;
0.022100,14.0851449966;
0.022100,14.1362431049;
-0.022100,14.1876769066;
0.000000,14.2391569614;
0.088400,14.2906689644;
0.044200,14.3414978981;
0.110500,14.3926610947;
0.022100,14.4440219402;
0.022100,14.4953730106;
0.132600,14.546806097;
0.442000,14.5982589722;
0.508300,14.6497480869;
0.530400,14.7004930973;
0.508300,14.7514300346;
0.464100,14.8027610779;
0.464100,14.8541250229;
0.442000,14.905479908;
0.486200,14.9569950104;
0.464100,15.0083620548;
0.375700,15.0597670078;
0.442000,15.1110749245;
0.464100,15.1619989872;
0.419900,15.2131609917;
0.464100,15.2666630745;
0.464100,15.3179819584;
0.530400,15.3692131042;
0.508300,15.4205219746;
0.397800,15.4719409943;
0.442000,15.5234160423;
0.442000,15.5746071339;
0.375700,15.6256251335;
0.486200,15.676954031;
0.530400,15.7282249928;
0.508300,15.7796030045;
0.442000,15.8306200504;
0.464100,15.8820810318;
0.442000,15.933423996;
0.486200,15.9847149849;
0.442000,16.0360901356;
0.397800,16.0874810219;
0.464100,16.1389949322;
0.442000,16.1903290749;
0.464100,16.2411630154;
0.552500,16.292042017;
0.442000,16.3433990479;
0.442000,16.3945229053;
0.442000,16.4458370209;
0.442000,16.4972860813;
0.508300,16.5486829281;
0.464100,16.5999820232;
0.442000,16.651515007;
0.464100,16.7029139996;
0.442000,16.7540280819;
0.464100,16.8053541183;
0.464100,16.8564379215;
0.464100,16.9074959755;
0.464100,16.9587869644;
0.442000,17.0102360249;
0.442000,17.0616080761;
0.508300,17.11292696;
0.464100,17.1643600464;
0.442000,17.2157289982;
0.397800,17.2666881084;
0.397800,17.3179960251;
0.375700,17.36927104;
0.397800,17.4206950665;
0.375700,17.4721050262;
0.375700,17.5234730244;
0.464100,17.5748159885;
0.486200,17.6263461113;
0.419900,17.677670002;
0.442000,17.7290849686;
0.375700,17.7805500031;
0.486200,17.831895113;
0.419900,17.8831570148;
0.486200,17.9345419407;
0.419900,17.9860210419;
0.419900,18.0374419689;
0.419900,18.0887560844;
0.486200,18.1401050091;
0.442000,18.1914470196;
0.530400,18.2428131104;
0.419900,18.2940659523;
0.464100,18.3456399441;
0.442000,18.3970310688;
0.464100,18.4484539032;
0.442000,18.4997439384;
0.508300,18.5510959625;
0.419900,18.6026580334;
0.397800,18.65406394;
0.464100,18.7052059174;
0.508300,18.7558231354;
0.464100,18.8066840172;
0.397800,18.8579730988;
0.442000,18.9095580578;
0.442000,18.9608271122;
0.508300,19.0122749805;
0.419900,19.0636219978;
0.353600,19.1150670052;
0.442000,19.1658089161;
0.442000,19.2166640759;
0.508300,19.2680299282;
0.442000,19.3190009594;
0.375700,19.3697829247;
0.419900,19.4210231304;
0.419900,19.472397089;
0.419900,19.5237390995;
0.442000,19.5751709938;
0.486200,19.6265459061;
0.530400,19.677644968;
0.442000,19.7286980152;
0.419900,19.7798860073;
0.419900,19.8312199116;
0.464100,19.8826520443;
0.464100,19.9340040684;
0.530400,19.9853420258;
0.419900,20.0366721153;
0.530400,20.0880300999;
0.442000,20.1393620968;
0.486200,20.1906731129;
0.397800,20.2414610386;
0.442000,20.292525053;
0.419900,20.3436429501;
0.464100,20.3950641155;
0.508300,20.4462919235;
0.397800,20.4976360798;
0.442000,20.5490911007;
0.397800,20.6004259586;
0.442000,20.6518640518;
0.419900,20.7031850815;
0.508300,20.7545590401;
0.375700,20.8058109283;
0.397800,20.8572149277;
0.375700,20.908164978;
0.464100,20.9596199989;
0.464100,21.0108890533;
0.486200,21.0621869564;
0.442000,21.1134390831;
0.442000,21.164798975;
0.442000,21.2162339687;
0.486200,21.2672219276;
0.442000,21.3184130192;
0.442000,21.3696260452;
0.397800,21.4209740162;
0.442000,21.4723129272;
0.419900,21.5236580372;
0.397800,21.5750041008;
0.442000,21.6264331341;
0.486200,21.677478075;
0.419900,21.7287359238;
0.464100,21.7802360058;
0.442000,21.83177495;
0.375700,21.88321805;
0.464100,21.9346270561;
0.464100,21.9860610962;
0.419900,22.037473917;
0.419900,22.0889089108;
0.508300,22.140294075;
0.442000,22.191724062;
0.508300,22.2431731224;
0.397800,22.2946031094;
0.397800,22.3460550308;
0.419900,22.397578001;
0.442000,22.4490509033;
0.419900,22.5005280972;
0.442000,22.5518181324;
0.419900,22.6032381058;
0.419900,22.6546521187;
0.397800,22.7060499191;
0.464100,22.7574820518;
0.464100,22.8089101315;
0.353600,22.8603420258;
0.442000,22.9117109776;
0.442000,22.9632740021;
0.486200,23.0147540569;
0.464100,23.0663039684;
0.508300,23.117718935;
0.442000,23.1690680981;
0.419900,23.2204289436;
0.464100,23.2718379498;
0.397800,23.3229410648;
0.442000,23.3743610382;
0.486200,23.4258170128;
0.375700,23.4771800041;
0.464100,23.5285289288;
0.397800,23.579941988;
0.442000,23.6314489841;
0.442000,23.6829769611;
0.464100,23.7343299389;
0.464100,23.7855761051;
0.375700,23.8368589878;
0.486200,23.8882319927;
0.442000,23.9395990372;
0.464100,23.9909539223;
0.442000,24.0423369408;
0.419900,24.0936999321;
0.419900,24.1452229023;
0.442000,24.1964490414;
0.464100,24.2479059696;
0.419900,24.299145937;
0.464100,24.3506259918;
0.397800,24.4022159576;
0.486200,24.4536719322;
0.486200,24.5050809383;
0.442000,24.5563910007;
0.442000,24.6077821255;
0.486200,24.6592109203;
0.442000,24.7106621265;
0.353600,24.7620949745;
0.397800,24.8135139942;
0.353600,24.8648350239;
0.486200,24.9157619476;
0.442000,24.9666969776;
0.375700,25.0178210735;
0.442000,25.0689959526;
0.464100,25.1203780174;
0.442000,25.1717829704;
0.464100,25.2232758999;
0.464100,25.274750948;
0.442000,25.3259220123;
0.442000,25.3773620129;
0.419900,25.4286990166;
0.464100,25.47991395;
0.464100,25.5313589573;
0.530400,25.5824980736;
0.397800,25.6338438988;
0.508300,25.6852381229;
0.442000,25.7366499901;
0.442000,25.788020134;
0.464100,25.8394520283;
0.464100,25.890486002;
0.419900,25.9414989948;
0.442000,25.99289608;
0.486200,26.0444140434;
0.464100,26.0958919525;
0.397800,26.147313118;
0.442000,26.1985421181;
0.442000,26.249956131;
0.419900,26.3013539314;
0.442000,26.3526949883;
0.419900,26.404086113;
0.419900,26.4556651115;
0.397800,26.5066809654;
0.442000,26.5580661297;
0.464100,26.6094779968;
0.442000,26.6610329151;
0.508300,26.7125430107;
0.486200,26.7640171051;
0.419900,26.8154051304;
0.419900,26.8667600155;
0.464100,26.9178080559;
0.530400,26.9689600468;
0.419900,27.0203211308;
0.375700,27.0717899799;
0.486200,27.1232120991;
0.530400,27.1746449471;
6.386900,27.2259719372;
15.028000,27.2774450779;
17.768400,27.3289690018;
18.564000,27.3804271221;
26.652600,27.4315390587;
32.133400,27.4829730988;
35.647300,27.53393507;
55.913000,27.5846719742;
70.233800,27.6356170177;
70.896800,27.6869161129;
72.090200,27.738451004;
72.134400,27.7898509502;
76.267100,27.8412511349;
78.455000,27.8926410675;
81.504800,27.9437499046;
83.007600,27.9951751232;
84.422000,28.0466310978;
88.333700,28.0980470181;
92.090700,28.1494319439;
100.157200,28.2008090019;
127.782200,28.2517359257;
366.541600,28.3025500774;
462.389300,28.3538069725;
462.897600,28.4049530029;
470.831500,28.4557659626;
480.533400,28.5066840649;
520.534400,28.5575680733;
692.861200,28.6087169647;
440.996500,28.6601650715;
481.726800,28.711589098;
684.728400,28.7629830837;
448.090600,28.8143870831;
485.373300,28.8657951355;
695.977300,28.91720891;
777.835700,28.9685759544;
777.658900,29.0196759701;
761.150200,29.0712559223;
1019.888000,29.1225240231;
828.378400,29.1761739254;
987.224200,29.2299880981;
787.206100,29.2834560871;
690.562800,29.3346600533;
705.701300,29.3862531185;
476.754300,29.4370520115;
669.744600,29.4881079197;
483.848400,29.5394630432;
557.684500,29.5905590057;
649.059000,29.6417191029;
652.860200,29.6930720806;
648.418100,29.744494915;
570.126800,29.7958879471;
494.058600,29.8473060131;
686.076500,29.8986949921;
427.847000,29.9500689507;
629.920400,30.0012989044;
581.353600,30.0527551174;
592.315200,30.1041390896;
621.089400,30.1557071209;
672.507100,30.2072451115;
770.167000,30.2586140633;
834.301200,30.3096349239;
843.030700,30.3628001213;
869.727500,30.4163639545;
617.288200,30.4699249268;
714.519200,30.5213019848;
783.183900,30.5726830959;
787.714400,30.6239910126;
797.239500,30.6754760742;
801.703700,30.7269790173;
801.526900,30.7807519436;
801.549000,30.8346250057;
801.526900,30.8878650665;
801.549000,30.9405860901;
801.504800,30.9935939312;
801.328000,31.0469820499;
799.427400,31.1006829739;
788.775200,31.1521720886;
758.056200,31.2033939362;
700.264700,31.2547779083;
660.131100,31.3063271046;
591.851100,31.357847929;
579.917100,31.4093461037;
495.008900,31.4608230591;
675.247500,31.5122210979;
518.523300,31.5636351109;
519.385200,31.6149539948;
524.180900,31.6663680077;
546.546100,31.7178139687;
687.468800,31.7693049908;
480.820700,31.8207120895;
677.369100,31.8721470833;
484.290400,31.9232969284;
650.716500,31.97447896;
718.209900,32.0258140564;
709.524600,32.0771949291;
682.827800,32.128592968;
667.888200,32.1799879074;
612.006300,32.2311570644;
524.998600,32.2825379372;
509.307600,32.3339619637;
487.561200,32.3853759766;
412.796900,32.4367990494;
173.197700,32.4881460667;
97.284200,32.5396380424;
95.693000,32.59116292;
101.063300,32.6425819397;
103.847900,32.6939439774;
103.847900,32.7453401089;
102.521900,32.7965269089;
102.367200,32.8478820324;
102.212500,32.8991410732;
102.190400,32.950083971;
102.212500,33.0010890961;
102.124100,33.0524280071;
102.168300,33.1038711071;
102.190400,33.1548299789;
102.146200,33.2059109211;
102.124100,33.2573320866;
102.168300,33.3088030815;
102.102000,33.360243082;
102.079900,33.4116680622;
102.102000,33.462594986;
102.124100,33.5139920712;
102.013600,33.5652060509;
102.079900,33.6166579723;
102.057800,33.667593956;
102.035700,33.7189280987;
101.991500,33.7704291344;
102.035700,33.8219470978;
102.057800,33.8729450703;
102.035700,33.9241199493;
102.102000,33.97509408;
102.035700,34.0263180733;
102.035700,34.077491045;
102.057800,34.1284739971;
101.991500,34.1796240807;
101.969400,34.2308471203;
101.991500,34.2822840214;
102.013600,34.3337171078;
102.035700,34.3851411343;
102.013600,34.4365699291;
102.035700,34.487539053;
101.991500,34.5385899544;
101.991500,34.5900449753;
102.035700,34.6414430141;
101.925200,34.6929950714;
102.035700,34.7443730831;
102.035700,34.7956950665;
102.013600,34.8471579552;
102.057800,34.8986151218;
102.013600,34.9502239227;
101.947300,35.0012919903;
101.947300,35.0525999069;
102.035700,35.1040670872;
101.792600,35.1554319859;
104.776100,35.2068920135;
121.660500,35.2583460808;
345.856000,35.3097479343;
156.976300,35.360902071;
171.297100,35.4121699333;
276.042100,35.4635710716;
227.143800,35.5147869587;
424.996100,35.5662190914;
481.616300,35.6176431179;
633.500600,35.6691601276;
512.976200,35.720662117;
515.296700,35.7721409798;
632.793400,35.8228750229;
482.190900,35.8739180565;
705.082500,35.9252741337;
490.566800,35.9767141342;
657.545400,36.0280299187;
693.391600,36.0794460773;
517.727700,36.1309409142;
739.514300,36.182418108;
813.792400,36.2340209484;
868.954000,36.2877120972;
844.246200,36.3413579464;
856.268600,36.3948569298;
1053.325300,36.4483299255;
1048.463300,36.502010107;
1023.667100,36.5556089878;
1106.873600,36.6092231274;
1025.832900,36.6629559994;
828.422600,36.7166600227;
872.954100,36.7697279453;
1003.136200,36.8226411343;
923.231600,36.8761429787;
1124.597800,36.9295699596;
1370.186100,36.982968092;
1118.210900,37.0366809368;
1119.691600,37.090446949;
1179.206900,37.1441230774;
1366.053400,37.1979980469;
1464.752000,37.2513439655;
1426.209600,37.3048110008;
1413.214800,37.3585441113;
1420.021600,37.4123039246;
1448.596900,37.4659650326;
1470.741100,37.5197501183;
1470.608500,37.5732650757;
1463.669100,37.6267879009;
1439.049700,37.680439949;
1406.673200,37.7343299389;
1390.252900,37.7881150246;
1390.186600,37.8417680264;
1389.081600,37.8953180313;
1388.882700,37.9490830898;
1388.794300,38.0026171207;
1388.661700,38.0562899113;
1388.816400,38.1099159718;
1388.750100,38.163465023;
1389.899300,38.2172029018;
1387.600900,38.2706739902;
1386.142300,38.3236970901;
1386.186500,38.3772439957;
1386.164400,38.4306070805;
1386.186500,38.4839260578;
1386.208600,38.5376429558;
1386.164400,38.5914320946;
1386.164400,38.6452639103;
1386.164400,38.6991419792;
1386.098100,38.753164053;
1386.142300,38.8069479465;
1386.076000,38.8609111309;
1386.076000,38.914345026;
1386.076000,38.9670801163;
1386.120200,39.0198750496;
1386.053900,39.0730121136;
1386.142300,39.1263139248;
1386.098100,39.1801800728;
1386.098100,39.2338371277;
1386.120200,39.2875850201;
1386.120200,39.340898037;
1386.098100,39.3942790031;
1386.120200,39.448029995;
1386.076000,39.5019950867;
1386.031800,39.5557501316;
1386.098100,39.6089980602;
1386.120200,39.661231041;
1381.744400,39.7137401104;
1310.304100,39.7669041157;
1212.202200,39.8205430508;
1192.953100,39.8739979267;
950.458800,39.9276630878;
873.484500,39.9814639091;
829.505500,40.035243988;
903.960400,40.0888979435;
902.104000,40.1424610615;
881.661500,40.1958301067;
1072.353400,40.2494440079;
1066.983100,40.3027889729;
1037.744800,40.3562560081;
902.634400,40.4102110863;
1125.503900,40.4639599323;
1196.710100,40.5176360607;
950.458800,40.5712890625;
936.292700,40.6244421005;
1049.479900,40.677065134;
866.876600,40.7303230762;
1113.680400,40.7839131355;
1194.809500,40.8377270699;
1194.367500,40.8915219307;
1193.085700,40.9448230267;
1192.864700,40.9981389046;
1192.931000,41.0519330502;
1192.931000,41.1057109833;
1192.864700,41.1596579552;
1192.820500,41.2135260105;
1192.953100,41.2672729492;
1192.798400,41.3208870888;
1192.908900,41.374145031;
1192.864700,41.427752018;
1192.886800,41.4813330173;
1192.444800,41.5349869728;
1191.914400,41.5887300968;
1191.384000,41.6425790787;
1190.698900,41.6962070465;
1189.483400,41.7496390343;
1184.842400,41.8024859428;
1173.151500,41.8555459976;
1387.777700,41.9091911316;
1192.732100,41.9629490376;
1450.851100,42.0166020393;
1391.468400,42.0702939034;
1356.815600,42.1239709854;
1302.768000,42.1775131226;
1287.342200,42.2311339378;
1270.236800,42.2847890854;
1252.136900,42.3385169506;
1231.141900,42.3919680119;
1171.317200,42.4453270435;
1264.999100,42.4985859394;
1511.537700,42.5521130562;
1263.231100,42.6060059071;
1486.697300,42.6598939896;
1428.242800,42.7137579918;
1428.198600,42.7675220966;
1428.331200,42.821007967;
1428.397500,42.8747439384;
1428.309100,42.9279470444;
1427.977600,42.980825901;
1428.198600,43.034307003;
1428.154400,43.0877659321;
1428.242800,43.1416089535;
1428.198600,43.1952939034;
1428.242800,43.2492539883;
1428.264900,43.3030059338;
1428.574300,43.356703043;
1429.347800,43.410228014;
1429.414100,43.4635279179;
1429.414100,43.5169689655;
1429.392000,43.5707290173;
1429.414100,43.6243081093;
1429.436200,43.6780841351;
1429.414100,43.7319440842;
1429.259400,43.7853689194;
1463.691200,43.8387761116;
1501.062300,43.8925390244;
1504.134200,43.9461300373;
1504.244700,43.9991879463;
1506.012700,44.0518181324;
1509.858100,44.1047971249;
1509.703400,44.1574540138;
1509.791800,44.2104721069;
1509.791800,44.2637679577;
1509.791800,44.31656003;
1509.791800,44.3690400124;
1509.725500,44.4220869541;
1509.747600,44.4756851196;
1509.880200,44.5293369293;
1509.791800,44.583106041;
1509.769700,44.6369121075;
1509.813900,44.6907320023;
1509.813900,44.7445690632;
1509.836000,44.798279047;
1509.924400,44.8519449234;
1509.880200,44.9056389332;
1509.813900,44.9586529732;
1509.902300,45.0112369061;
1509.880200,45.065114975;
1509.791800,45.1185109615;
1509.858100,45.1717140675;
1509.747600,45.2251341343;
1509.791800,45.278856039;
1509.880200,45.3324038982;
1509.858100,45.3861119747;
1509.747600,45.4398751259;
1509.836000,45.4935219288;
1509.836000,45.5470340252;
1509.836000,45.6004090309;
1509.880200,45.6537599564;
1509.769700,45.7068040371;
1509.968600,45.7601490021;
1509.769700,45.8141639233;
