-364.331600,15.3415591717;
-344.972000,15.3603880405;
-364.000100,15.379873991;
-342.607300,15.4004380703;
-364.486300,15.4212191105;
-349.237300,15.4397051334;
-363.491800,15.4581592083;
-348.927900,15.4774291515;
-361.038700,15.4965941906;
-345.414000,15.5162601471;
-359.116000,15.5355191231;
-344.684700,15.5549499989;
-355.513700,15.5744671822;
-340.463600,15.5938332081;
-351.690400,15.613243103;
-329.767200,15.6325039864;
-337.767400,15.6511461735;
-309.258400,15.6703281403;
-291.998300,15.6805281639;
-268.329200,15.6906120777;
-250.737600,15.7005190849;
-235.665400,15.7107160091;
-225.742500,15.7207951546;
-218.979900,15.7309770584;
-212.261500,15.7408220768;
-205.145300,15.7496790886;
-193.874300,15.7588551044;
-182.470700,15.7681870461;
-168.658200,15.7769191265;
-141.187900,15.7863512039;
-87.507000,15.7956330776;
-41.990000,15.8047971725;
-17.459000,15.8143382072;
0.486200,15.8246791363;
19.160700,15.8352100849;
31.072600,15.8454492092;
39.514800,15.8550710678;
47.006700,15.8655080795;
56.995900,15.8759171963;
64.753000,15.8856751919;
71.515600,15.8960912228;
78.256100,15.9066741467;
84.841900,15.9170432091;
91.449800,15.9278681278;
97.704100,15.9375920296;
105.836900,15.9480412006;
114.013900,15.957983017;
121.329000,15.9682981968;
126.544600,15.9789121151;
130.721500,15.9884810448;
136.224400,15.9984230995;
142.854400,16.0086181164;
154.324300,16.0188200474;
171.938000,16.0284421444;
202.789600,16.0383911133;
288.272400,16.0488231182;
340.839300,16.0580391884;
373.834600,16.0666120052;
421.946300,16.0762310028;
423.161800,16.0903820992;
408.863100,16.1045031548;
372.376000,16.1174991131;
361.547000,16.1288380623;
360.044200,16.1391451359;
360.353600,16.1481561661;
366.828900,16.1559641361;
388.597400,16.1657180786;
433.637200,16.1761310101;
415.736200,16.1984350681;
417.548400,16.2211341858;
369.259900,16.2430331707;
383.912200,16.2632520199;
372.530700,16.2828671932;
384.310000,16.3018782139;
371.889800,16.321532011;
384.044800,16.3418281078;
373.348400,16.3606040478;
383.448100,16.3794100285;
373.039000,16.3988730907;
382.807200,16.4179491997;
371.204700,16.4376671314;
382.961900,16.456829071;
372.773800,16.475230217;
382.453600,16.4939551353;
371.668800,16.5130991936;
380.199400,16.5322310925;
367.005700,16.5506842136;
374.652300,16.5691092014;
358.961300,16.5890500546;
363.779100,16.6085112095;
343.977500,16.6277031898;
348.905800,16.6470570564;
320.065300,16.6656432152;
323.535000,16.6846761703;
277.156100,16.7029321194;
288.559700,16.7219610214;
244.558600,16.7412161827;
259.255100,16.7610120773;
223.276300,16.7804331779;
228.072000,16.79987216;
205.751000,16.8190100193;
211.497000,16.8378331661;
197.087800,16.8568379879;
202.303400,16.8754291534;
187.651100,16.8943560123;
188.645600,16.9133300781;
175.496100,16.9326741695;
176.313800,16.9521930218;
162.147700,16.971293211;
161.042700,16.9891471863;
160.799600,17.0076320171;
159.252600,17.0248990059;
158.832700,17.0436520576;
156.932100,17.0615420341;
153.374000,17.0811522007;
148.423600,17.1005351543;
140.312900,17.1195280552;
123.318000,17.1388580799;
73.659300,17.1480472088;
11.492000,17.157708168;
-26.873600,17.1674191952;
-90.512600,17.1763620377;
-150.337300,17.1859722137;
-159.751900,17.1961810589;
-159.420400,17.2056150436;
-151.221300,17.2134981155;
-120.347600,17.2233240604;
-84.192000,17.2331440449;
-61.902100,17.2429561615;
-53.482000,17.25268507;
-52.332800,17.2629311085;
-54.012400,17.2724890709;
-92.634200,17.2816331387;
-144.436600,17.2907559872;
-167.310100,17.3001401424;
-174.934600,17.3097081184;
-180.503800,17.3195531368;
-183.200000,17.3301641941;
-185.498400,17.3389151096;
-188.150400,17.3476262093;
-191.841100,17.3564221859;
-195.841200,17.365334034;
-199.752900,17.3742060661;
-202.029200,17.3829481602;
-204.592800,17.3921470642;
-207.266900,17.4016621113;
-210.493500,17.4111840725;
-214.648300,17.4207961559;
-221.101500,17.4305870533;
-229.941500,17.4400889874;
-241.300900,17.4497101307;
-253.455900,17.4595160484;
-269.544700,17.4693930149;
-291.600500,17.4787111282;
-311.468400,17.487814188;
-330.319700,17.4971730709;
-341.922200,17.5058801174;
-348.242800,17.5145390034;
-352.552300,17.5238521099;
-353.767800,17.5342731476;
-353.568900,17.5439651012;
-346.143300,17.5518901348;
-321.501800,17.561384201;
-285.810300,17.5708479881;
-252.505600,17.5805850029;
-234.538300,17.5896232128;
-225.875100,17.5988430977;
-220.968900,17.6080391407;
-234.538300,17.6258070469;
-227.554700,17.6447980404;
-236.350500,17.6645979881;
-227.355800,17.6832911968;
-234.339400,17.7020771503;
-225.366800,17.7208230495;
-233.919500,17.740388155;
-226.538100,17.7599761486;
-234.604600,17.7790660858;
-228.770200,17.7979471684;
-238.560500,17.8161962032;
-233.168100,17.8354661465;
-243.422500,17.8554282188;
-236.637800,17.874199152;
-247.267900,17.8936491013;
-237.919600,17.9123311043;
-248.549700,17.9316751957;
-237.566000,17.9512300491;
-250.185100,17.9704999924;
-238.648900,17.9891431332;
-249.919900,18.0073480606;
-238.847800,18.0258920193;
-257.080300,18.045386076;
-239.444500,18.0655829906;
-262.649500,18.0869212151;
-244.394900,18.1052191257;
-266.384400,18.1244452;
-246.759600,18.1441071033;
-269.544700,18.1634831429;
-248.616000,18.1824281216;
-280.462100,18.2020401955;
-256.704600,18.2218492031;
-287.313100,18.2410161495;
-262.472700,18.260445118;
-294.915500,18.279938221;
-268.704900,18.2981331348;
-307.689300,18.3160161972;
-280.196900,18.3341760635;
-321.501800,18.352741003;
-295.865800,18.3719379902;
-333.281100,18.3910791874;
-310.164500,18.410367012;
-341.502300,18.4297711849;
-305.523500,18.4494030476;
-342.784100,18.4680202007;
-314.186700,18.4869091511;
-346.010700,18.5059640408;
-316.485100,18.525468111;
-347.336700,18.5451672077;
-318.231000,18.5643451214;
-309.612000,18.574229002;
-301.059300,18.5842840672;
-294.849200,18.5936141014;
-288.992700,18.6029891968;
-284.130700,18.6132011414;
-280.417900,18.6238350868;
-273.014400,18.6342270374;
-265.699300,18.6445651054;
-259.356600,18.6543011665;
-254.494600,18.6632862091;
-250.759700,18.6730420589;
-245.654600,18.68385005;
-242.472200,18.6933372021;
-239.665500,18.7026991844;
-237.963800,18.7128801346;
-236.284200,18.7228651047;
-234.472000,18.7329730988;
-231.886300,18.7434411049;
-230.692900,18.7528870106;
-229.786800,18.7622141838;
-228.748100,18.772124052;
-228.261900,18.7823190689;
-232.748200,18.7900180817;
-249.301100,18.7993681431;
-269.301600,18.8094160557;
