-3.580200,0.718813180923;
-3.646500,0.719148159027;
-3.602300,0.719545125961;
-3.580200,0.719917058945;
-3.668600,0.720252037048;
-3.668600,0.720589160919;
-3.668600,0.720924139023;
-3.646500,0.721255064011;
-3.646500,0.721585988998;
-3.580200,0.721917152405;
-3.624400,0.722263097763;
-3.602300,0.722623109818;
-3.712800,0.722983121872;
-3.646500,0.723343133926;
-3.580200,0.723702192307;
-3.580200,0.72406411171;
-3.734900,0.724421024323;
-3.624400,0.724781036377;
-3.624400,0.725143194199;
-3.536000,0.725561141968;
-3.602300,0.725921154022;
-3.734900,0.726343154907;
-3.734900,0.726704120636;
-3.624400,0.727070093155;
-3.602300,0.727420091629;
-3.646500,0.727779150009;
-3.602300,0.728139162064;
-3.668600,0.728559970856;
-3.734900,0.72891998291;
-3.624400,0.729344129562;
-3.513900,0.729746103287;
-3.602300,0.73010802269;
-3.690700,0.730507135391;
-3.712800,0.730903148651;
-3.602300,0.73134803772;
-3.602300,0.731711149216;
-3.712800,0.732107162476;
-3.513900,0.732539176941;
-3.712800,0.732980966568;
-3.690700,0.733545064926;
-3.602300,0.734073162079;
-3.602300,0.73459815979;
-3.646500,0.734991073608;
-3.624400,0.735341072083;
-3.602300,0.735686063766;
-3.602300,0.736040115356;
-3.602300,0.736392021179;
-3.558100,0.736872196198;
-3.668600,0.73736000061;
-3.624400,0.73775601387;
-3.624400,0.738099098206;
-3.646500,0.738443136215;
-3.712800,0.738785028458;
-3.580200,0.739181995392;
-3.580200,0.739552974701;
-3.757000,0.739900112152;
-3.646500,0.740250110626;
-3.646500,0.740596055984;
-3.536000,0.740941047668;
-3.668600,0.74134016037;
-3.646500,0.741687059402;
-3.602300,0.742035150528;
-3.624400,0.742366075516;
-3.690700,0.742729187012;
-3.624400,0.743077993393;
-3.624400,0.743442058563;
-3.690700,0.743784189224;
-3.712800,0.744122982025;
-3.734900,0.744485139847;
-3.668600,0.744826078415;
-3.602300,0.74516415596;
-3.646500,0.745548963547;
-3.690700,0.745886087418;
-3.690700,0.746229171753;
-3.690700,0.74659204483;
-3.668600,0.746930122375;
-3.602300,0.747339010239;
-3.646500,0.747717142105;
-3.624400,0.748054981232;
-3.668600,0.748390197754;
-3.602300,0.748727083206;
-3.712800,0.749063968658;
-3.668600,0.749390125275;
-3.734900,0.749726057053;
-3.646500,0.750065088272;
-3.734900,0.750392198563;
-3.602300,0.750741004944;
-3.580200,0.751079082489;
-3.646500,0.751415967941;
-3.536000,0.751754999161;
-3.668600,0.75209403038;
-3.712800,0.752444028854;
-3.624400,0.752784967422;
-3.712800,0.753123044968;
-3.690700,0.753484010696;
-3.690700,0.75382399559;
-3.690700,0.754187107086;
-3.580200,0.754563093185;
-3.668600,0.75492310524;
-3.624400,0.755343198776;
-3.668600,0.755702972412;
-3.513900,0.756065130234;
-3.734900,0.756420135498;
-3.712800,0.756831169128;
-3.690700,0.757270097733;
-3.624400,0.757718086243;
-3.757000,0.758154153824;
-3.624400,0.758639097214;
-3.602300,0.759083032608;
-3.536000,0.759526014328;
-3.646500,0.759974002838;
-3.602300,0.760405063629;
-3.712800,0.760812044144;
-3.624400,0.761191129684;
-3.624400,0.761557102203;
-3.668600,0.761902093887;
-3.712800,0.762245178223;
-3.646500,0.762601137161;
-3.558100,0.762943983078;
-3.779100,0.763342142105;
-3.624400,0.763687133789;
-3.602300,0.764029979706;
-3.558100,0.764367103577;
-3.580200,0.764715194702;
-3.602300,0.765067100525;
-3.712800,0.765480041504;
-3.602300,0.76602602005;
-3.624400,0.766575098038;
-3.580200,0.76726603508;
-3.690700,0.767703056335;
-3.646500,0.768154144287;
-3.712800,0.768644094467;
-3.624400,0.769149065018;
-3.712800,0.769771099091;
-3.646500,0.770361185074;
-3.580200,0.770828008652;
-3.690700,0.771237134933;
-3.602300,0.771681070328;
-3.624400,0.772060155869;
-3.668600,0.772422075272;
-3.668600,0.772838115692;
-3.646500,0.773257017136;
-3.580200,0.773640155792;
-3.624400,0.774021148682;
-3.624400,0.774396181107;
-3.624400,0.774780035019;
-3.668600,0.775161027908;
-3.646500,0.775614976883;
-3.646500,0.776034116745;
-3.668600,0.776425123215;
-3.580200,0.77681517601;
-3.646500,0.777202129364;
-3.558100,0.777570009232;
-3.646500,0.777935028076;
-3.668600,0.778347015381;
-3.734900,0.778748035431;
-3.602300,0.779111146927;
-3.668600,0.779491186142;
-3.646500,0.779877185822;
-3.580200,0.780244112015;
-3.558100,0.780609130859;
-3.558100,0.780975103378;
-3.580200,0.781346082687;
-3.712800,0.781733989716;
-3.602300,0.782123088837;
-3.712800,0.782514095306;
-3.668600,0.78289604187;
-3.580200,0.783257007599;
-3.757000,0.783621072769;
-3.668600,0.783984184265;
-3.513900,0.784358024597;
-3.602300,0.784734964371;
-3.668600,0.785098075867;
-3.646500,0.785490989685;
-3.668600,0.78586101532;
-3.624400,0.786228179932;
-3.646500,0.786607027054;
-3.757000,0.786972999573;
-3.624400,0.787346124649;
-3.690700,0.787712097168;
-3.646500,0.788088083267;
-3.558100,0.788446187973;
-3.646500,0.78880906105;
-3.513900,0.789160013199;
-3.602300,0.789568185806;
-3.690700,0.789919137955;
-3.602300,0.790340185165;
-3.558100,0.790717124939;
-3.690700,0.791069030762;
-3.668600,0.79141998291;
-3.690700,0.791771173477;
-3.580200,0.792119979858;
-3.624400,0.792484045029;
-3.690700,0.792829036713;
-3.668600,0.793200969696;
-3.668600,0.793579101562;
-3.690700,0.793946027756;
-3.712800,0.794340133667;
-3.668600,0.794690132141;
-3.602300,0.795058965683;
-3.668600,0.79542016983;
-3.690700,0.795785188675;
-3.602300,0.796149015427;
-3.536000,0.796633005142;
-3.624400,0.797093153;
-3.558100,0.79750418663;
-3.668600,0.797882080078;
-3.602300,0.798359155655;
-3.602300,0.798866033554;
-3.624400,0.799380064011;
-3.668600,0.80002117157;
-3.624400,0.800487041473;
-3.668600,0.801022052765;
-3.712800,0.801470994949;
-3.668600,0.801879167557;
-3.624400,0.802618980408;
-3.712800,0.803240060806;
-3.690700,0.803646087646;
-3.513900,0.804049968719;
-3.646500,0.804496049881;
-3.602300,0.804885149002;
-3.580200,0.80525302887;
-3.690700,0.805621147156;
-3.668600,0.805987119675;
-3.558100,0.806344985962;
-3.690700,0.806724071503;
-3.646500,0.807087182999;
-3.580200,0.807449102402;
-3.624400,0.807824134827;
-3.690700,0.808192014694;
-3.646500,0.808588027954;
-3.690700,0.809013128281;
-3.734900,0.809367179871;
-3.558100,0.809725046158;
-3.624400,0.810081005096;
-3.734900,0.810420036316;
-3.602300,0.810779094696;
-3.580200,0.811133146286;
-3.646500,0.81155705452;
-3.624400,0.811944007874;
-3.712800,0.812342166901;
-3.646500,0.81272816658;
-3.668600,0.813084125519;
-3.668600,0.813446044922;
-3.602300,0.813796043396;
-3.580200,0.814149141312;
-3.668600,0.814558982849;
-3.558100,0.81491112709;
-3.646500,0.815263986588;
-3.580200,0.815617084503;
-3.757000,0.815968990326;
-3.602300,0.816341161728;
-3.602300,0.816694974899;
-3.646500,0.817048072815;
-3.580200,0.817392110825;
-3.646500,0.817759037018;
-3.646500,0.818159103394;
-3.646500,0.818638086319;
-3.757000,0.819087028503;
-3.580200,0.819526195526;
-3.646500,0.819964170456;
-3.668600,0.820378065109;
-3.558100,0.820815086365;
-3.580200,0.821246147156;
-3.668600,0.821640014648;
-3.602300,0.821995019913;
-3.602300,0.822340011597;
-3.624400,0.822694063187;
-3.734900,0.823045015335;
-3.580200,0.823393106461;
-3.558100,0.823744058609;
-3.668600,0.824095964432;
-3.668600,0.824444055557;
-3.624400,0.82479596138;
-3.624400,0.825149059296;
-3.712800,0.825555086136;
-3.558100,0.825906038284;
-3.602300,0.8262591362;
-3.580200,0.826610088348;
-3.624400,0.826996088028;
-3.668600,0.827367067337;
-3.580200,0.827769041061;
-3.602300,0.828250169754;
-3.602300,0.828761100769;
-3.668600,0.829267978668;
-3.602300,0.829766988754;
-3.646500,0.83021903038;
-3.580200,0.830658197403;
-3.668600,0.831115961075;
-3.602300,0.831638097763;
-3.580200,0.832074165344;
-3.668600,0.832638025284;
-3.646500,0.833075046539;
-3.690700,0.833505153656;
-3.624400,0.83394908905;
-3.668600,0.834388017654;
-3.712800,0.834874153137;
-3.602300,0.835515022278;
-3.668600,0.835988998413;
-3.558100,0.83654499054;
-3.624400,0.837006092072;
-3.580200,0.837414979935;
-3.580200,0.837917089462;
-3.624400,0.838361978531;
-3.558100,0.838778018951;
-3.712800,0.839192152023;
-3.536000,0.839632034302;
-3.580200,0.840018987656;
-3.580200,0.840485095978;
-3.779100,0.841004133224;
-3.624400,0.841516971588;
-3.558100,0.842019081116;
-3.624400,0.842533111572;
-3.624400,0.843046188354;
-3.734900,0.843559980392;
-3.690700,0.84406208992;
-3.624400,0.844465017319;
-3.757000,0.844865083694;
-3.580200,0.845261096954;
-3.580200,0.845657110214;
-3.624400,0.846037149429;
-3.668600,0.846424102783;
-3.668600,0.846805095673;
-3.646500,0.847185134888;
-3.668600,0.847580194473;
-3.513900,0.847957134247;
-3.624400,0.848347187042;
-3.624400,0.848724126816;
-3.580200,0.849101066589;
-3.624400,0.84949016571;
-3.668600,0.849869012833;
-3.690700,0.850246191025;
-3.646500,0.850607156754;
-3.602300,0.850984096527;
-3.668600,0.851413011551;
-3.624400,0.851827144623;
-3.646500,0.852240085602;
-3.668600,0.852652072906;
-3.690700,0.853049039841;
-3.668600,0.853422164917;
-3.668600,0.85381102562;
-3.558100,0.85422205925;
-3.624400,0.854621171951;
-3.668600,0.855017185211;
-3.668600,0.855396986008;
-3.646500,0.855786085129;
-3.646500,0.856173992157;
-3.646500,0.856573104858;
-3.558100,0.856961965561;
-3.646500,0.85734796524;
-3.668600,0.857755184174;
-3.513900,0.85819196701;
-3.646500,0.858636140823;
-3.624400,0.859058141708;
-3.558100,0.859452009201;
-3.624400,0.859846115112;
-3.624400,0.860278129578;
-3.646500,0.860692977905;
-3.558100,0.861101150513;
-3.712800,0.861585140228;
-3.668600,0.862038135529;
-3.602300,0.862537145615;
-3.712800,0.863039970398;
-3.624400,0.863551139832;
-3.668600,0.864021062851;
-3.602300,0.864511966705;
-3.624400,0.865014076233;
-3.646500,0.865559101105;
-3.690700,0.866086006165;
-3.646500,0.866595029831;
-3.536000,0.867015123367;
-3.757000,0.867362976074;
-3.668600,0.867753982544;
-3.624400,0.868177175522;
-3.690700,0.868735074997;
-3.668600,0.869163990021;
-3.690700,0.869548082352;
-3.491800,0.869897127151;
-3.536000,0.870231151581;
-3.646500,0.870589017868;
-3.602300,0.870918989182;
-3.668600,0.871246099472;
-3.646500,0.871585130692;
-3.624400,0.871906995773;
-3.646500,0.87223315239;
-3.580200,0.872585058212;
-3.602300,0.87291097641;
-3.668600,0.873237133026;
-3.690700,0.873586177826;
-3.580200,0.873913049698;
-3.668600,0.874238967896;
-3.668600,0.874590158463;
-3.602300,0.87491607666;
-3.513900,0.875244140625;
-3.580200,0.875593185425;
-3.690700,0.875931024551;
-3.646500,0.876341104507;
-3.646500,0.876701116562;
-3.712800,0.8770570755;
-3.668600,0.877392053604;
-3.602300,0.877729177475;
-3.690700,0.878066062927;
-3.646500,0.878391981125;
-3.646500,0.878766059875;
-3.646500,0.879161119461;
-3.646500,0.879556179047;
-3.646500,0.879903078079;
-3.712800,0.880244970322;
-3.580200,0.880591154099;
-3.602300,0.880932092667;
-3.646500,0.881339073181;
-3.602300,0.881678104401;
-3.734900,0.882019996643;
-3.690700,0.882364988327;
-3.624400,0.882716178894;
-3.624400,0.883054018021;
-3.558100,0.883388996124;
-3.580200,0.883728981018;
-3.690700,0.884065151215;
-3.602300,0.884452104568;
-3.646500,0.884793043137;
-3.624400,0.885123968124;
-3.624400,0.885483980179;
-3.513900,0.885812044144;
-3.646500,0.886141061783;
-3.624400,0.886484146118;
-3.668600,0.886844158173;
-3.668600,0.887176990509;
-3.646500,0.887547016144;
-3.602300,0.887880086899;
-3.558100,0.888210058212;
-3.646500,0.888547182083;
-3.690700,0.888879060745;
-3.602300,0.889232158661;
-3.646500,0.889597177505;
-3.668600,0.889943122864;
-3.624400,0.890341997147;
-3.602300,0.890689134598;
-3.624400,0.891031980515;
-3.712800,0.891367197037;
-3.646500,0.891710042953;
-3.602300,0.892053127289;
-3.734900,0.892395019531;
-3.602300,0.892739057541;
-3.558100,0.893082141876;
-3.801200,0.893418073654;
-3.580200,0.893769979477;
-3.668600,0.894140005112;
-3.602300,0.894562005997;
-3.580200,0.894908189774;
-3.690700,0.895255088806;
-3.668600,0.89561009407;
-3.558100,0.895963191986;
-3.558100,0.896342039108;
-3.779100,0.89669418335;
-3.558100,0.897072076797;
-3.668600,0.8981320858;
-3.602300,0.898789167404;
-3.646500,0.899183988571;
-3.646500,0.899667024612;
-3.580200,0.900098085403;
-3.668600,0.900487184525;
-3.646500,0.901004076004;
-3.558100,0.901710987091;
-3.646500,0.902354001999;
-3.558100,0.902755022049;
-3.580200,0.90318107605;
-3.668600,0.903620004654;
-3.690700,0.904036998749;
-3.646500,0.904456138611;
-3.558100,0.90486907959;
-3.712800,0.905286073685;
-3.646500,0.905716180801;
-3.602300,0.906133174896;
-3.734900,0.906568050385;
-3.580200,0.906984090805;
-3.668600,0.9074010849;
-3.690700,0.90783405304;
-3.690700,0.90825510025;
-3.624400,0.90868806839;
-3.646500,0.909134149551;
-3.668600,0.909633159637;
-3.690700,0.910089969635;
-3.734900,0.910531997681;
-3.734900,0.910964012146;
-3.668600,0.911339998245;
-3.712800,0.911761045456;
-3.690700,0.912202119827;
-3.646500,0.912625074387;
-3.513900,0.91305398941;
-3.712800,0.913480043411;
-3.712800,0.913905143738;
-3.646500,0.914376020432;
-3.602300,0.914820194244;
-3.668600,0.915243148804;
-3.580200,0.915631055832;
-3.690700,0.915981054306;
-3.712800,0.916340112686;
-3.646500,0.916686058044;
-3.624400,0.917032003403;
-3.602300,0.917365074158;
-3.624400,0.917721986771;
-3.712800,0.918061971664;
-3.624400,0.918390989304;
-3.757000,0.918740034103;
-3.668600,0.919080972672;
-3.712800,0.919418096542;
-3.690700,0.919759988785;
-3.668600,0.920101165771;
-3.712800,0.92045712471;
-3.624400,0.920807123184;
-3.668600,0.921161174774;
-3.734900,0.921555995941;
-3.734900,0.921909093857;
-3.734900,0.92226600647;
-3.646500,0.922624111176;
-3.668600,0.922976970673;
-3.757000,0.923340082169;
-3.757000,0.923696041107;
-3.845400,0.924050092697;
-3.779100,0.92439198494;
-3.757000,0.92474603653;
-3.757000,0.925098180771;
-3.779100,0.925445079803;
-3.845400,0.925800085068;
-3.867500,0.926153182983;
-3.889600,0.926557064056;
-3.845400,0.926913976669;
-3.867500,0.927340984344;
-4.000100,0.927697181702;
-4.066400,0.928050994873;
-4.132700,0.928426980972;
-4.088500,0.928831100464;
-4.044300,0.929368972778;
-4.176900,0.930063962936;
-4.154800,0.930618047714;
-4.265300,0.931039094925;
-4.265300,0.931442022324;
-4.353700,0.931903123856;
-4.353700,0.932355165482;
-4.331600,0.932725191116;
-4.442100,0.933225154877;
-4.663100,0.93367099762;
-4.618900,0.934077978134;
-4.641000,0.934415102005;
-4.641000,0.934746980667;
-4.663100,0.935084104538;
-4.729400,0.9354159832;
-4.795700,0.935743093491;
-4.928300,0.93607211113;
-4.817800,0.936388969421;
-4.906200,0.936716079712;
-5.083000,0.93704199791;
-5.149300,0.937910079956;
-5.259800,0.93875002861;
-4.906200,0.939586162567;
-4.884100,0.939916133881;
-4.464200,0.940244197845;
-4.110600,0.940587997437;
-3.933800,0.940914154053;
-3.359200,0.941241025925;
-3.094000,0.94158911705;
-2.895100,0.941915035248;
-2.585700,0.942239999771;
-2.165800,0.942586183548;
-2.055300,0.942912101746;
-1.790100,0.943237066269;
-1.326000,0.943585157394;
-1.215500,0.943910121918;
-0.685100,0.944234132767;
-0.419900,0.944586038589;
-0.044200,0.944912195206;
0.618800,0.945237159729;
1.149200,0.945585012436;
1.458600,0.945909976959;
2.320500,0.946235179901;
2.939300,0.946587085724;
3.491800,0.946913003922;
4.464200,0.947240114212;
5.304000,0.947587013245;
8.154900,0.94890499115;
8.596900,0.949745178223;
7.956000,0.950587034225;
7.514000,0.951415061951;
7.447700,0.952241182327;
7.558200,0.953078985214;
7.447700,0.953900098801;
6.851000,0.954732179642;
5.414500,0.955586194992;
3.270800,0.956416130066;
2.762500,0.956746101379;
1.679600,0.957075119019;
0.331500,0.957390069962;
-0.486200,0.957717180252;
-1.569100,0.958044052124;
-2.629900,0.958364963531;
-3.646500,0.958693027496;
-4.751500,0.959019184113;
-5.679700,0.959338188171;
-9.171500,0.960652112961;
-10.608000,0.961713075638;
-11.558300,0.963086128235;
-12.398100,0.964042186737;
-13.503100,0.964963197708;
-14.475500,0.96639418602;
-14.121900,0.967602968216;
-12.840100,0.96856212616;
-11.005800,0.969488143921;
-9.480900,0.970394134521;
-8.132800,0.971343994141;
-6.961500,0.972237110138;
-5.635500,0.97313117981;
-3.823300,0.974085092545;
-2.983500,0.974487066269;
-1.966900,0.974883079529;
-0.618800,0.975242137909;
0.375700,0.975605964661;
1.326000,0.975963115692;
2.320500,0.976341962814;
3.469700,0.97670507431;
4.663100,0.977066993713;
5.834400,0.977419137955;
9.679800,0.978877067566;
10.497500,0.979767084122;
10.497500,0.980655193329;
10.497500,0.981557130814;
10.895300,0.982443094254;
11.182600,0.983340978622;
11.204700,0.984179973602;
10.342800,0.985059976578;
8.906300,0.985907077789;
6.652100,0.986757040024;
3.779100,0.98760509491;
2.607800,0.987958192825;
1.237600,0.988339185715;
0.176800,0.988689184189;
-0.906100,0.989036083221;
-2.055300,0.989392995834;
-3.204500,0.989740133286;
-3.889600,0.990087985992;
-5.149300,0.990442037582;
-9.834500,0.991857051849;
-12.574900,0.992710113525;
-14.563900,0.993776082993;
-16.442400,0.995182037354;
-17.945200,0.996375083923;
-19.425900,0.997676134109;
-19.580600,0.999158143997;
-19.050200,1.00015807152;
-18.166200,1.00111508369;
-17.193800,1.00204014778;
-16.420300,1.00296115875;
-15.271100,1.00388598442;
-14.099800,1.00487399101;
-12.398100,1.00596904755;
-10.298600,1.00707006454;
-8.177000,1.00801706314;
-6.364800,1.0088660717;
-4.353700,1.00979804993;
-3.469700,1.01017403603;
-2.541500,1.01058101654;
-1.679600,1.01095509529;
-0.640900,1.01134109497;
0.309400,1.0117020607;
1.082900,1.01205897331;
2.165800,1.01241803169;
2.983500,1.01277518272;
4.000100,1.01313209534;
5.105100,1.01355314255;
8.928400,1.01492500305;
10.387000,1.01586318016;
10.630100,1.01672697067;
10.055500,1.01761198044;
9.458800,1.01848697662;
8.906300,1.01936602592;
8.331700,1.02023410797;
7.094100,1.02110505104;
5.259800,1.02199816704;
2.917200,1.02286601067;
1.524900,1.02322506905;
0.331500,1.02359604836;
-1.016600,1.02395296097;
-2.541500,1.02434110641;
-4.154800,1.02469801903;
-5.127200,1.02505612373;
-12.110800,1.02704906464;
-15.934100,1.02835917473;
-17.481100,1.02935099602;
-19.779500,1.03065514565;
-22.475700,1.03178715706;
-24.111100,1.03280901909;
-25.216100,1.03374505043;
-25.525500,1.03469109535;
-25.459200,1.03560304642;
-25.238200,1.03655910492;
-24.950900,1.03744316101;
-24.840400,1.03834104538;
-24.641500,1.03920102119;
-24.287900,1.04005908966;
-23.735400,1.04091906548;
-22.652500,1.04185605049;
-21.304400,1.04272699356;
-19.934200,1.04358816147;
-18.453500,1.04444217682;
-16.950700,1.04534006119;
-15.381600,1.04619598389;
-13.679900,1.047052145;
-12.155000,1.04793715477;
-9.746100,1.04886317253;
-7.491900,1.04976010323;
-5.215600,1.05064511299;
-3.138200,1.05155205727;
-2.276300,1.05191516876;
-1.458600,1.05234003067;
-0.817700,1.0527009964;
-0.132600,1.05306601524;
0.552500,1.05341815948;
0.994500,1.05378007889;
1.790100,1.05414104462;
2.342600,1.05455899239;
2.961400,1.05491805077;
3.801200,1.05534005165;
4.442100,1.05570316315;
5.259800,1.05606412888;
7.160400,1.05751919746;
6.961500,1.05871510506;
4.464200,1.06003308296;
3.469700,1.0604391098;
2.784600,1.06088900566;
1.679600,1.06140804291;
0.839800,1.06204509735;
-0.884000,1.06278514862;
-2.740400,1.06335902214;
-4.199000,1.06371998787;
-5.127200,1.06413006783;
-11.801400,1.06587409973;
-15.359500,1.06681013107;
-17.260100,1.06772208214;
-18.652400,1.06857609749;
-19.735300,1.06933403015;
-20.906600,1.07010507584;
-22.321000,1.0708990097;
-23.624900,1.07166719437;
-24.641500,1.07243704796;
-25.348700,1.07320809364;
-25.724400,1.07399201393;
-25.834900,1.07481813431;
-25.702300,1.07558917999;
-25.503400,1.07635903358;
-25.370800,1.0771291256;
-25.348700,1.0778939724;
-25.171900,1.07867002487;
-24.862500,1.07954907417;
-24.265800,1.08039307594;
-23.492300,1.08124113083;
-22.519900,1.08209896088;
-21.392800,1.08296012878;
-20.221500,1.0838561058;
-18.895500,1.08470010757;
-17.680000,1.08554697037;
-16.309800,1.08639097214;
-14.784900,1.08724713326;
-13.237900,1.08809804916;
-11.492000,1.08894896507;
-9.657700,1.08986711502;
-7.646600,1.09095811844;
-4.685200,1.09239006042;
-4.000100,1.09287500381;
-3.049800,1.09338712692;
-2.298400,1.09389615059;
-1.370200,1.09439897537;
-0.508300,1.0951859951;
0.419900,1.09572696686;
1.127100,1.09611201286;
1.591200,1.09648799896;
1.834300,1.09685707092;
2.408900,1.09721398354;
2.740400,1.09759902954;
2.939300,1.09795498848;
3.315000,1.09834098816;
3.536000,1.09869909286;
3.845400,1.09905409813;
4.044300,1.0994181633;
3.978000,1.0997800827;
4.375800,1.10010814667;
4.375800,1.10043811798;
4.309500,1.10079503059;
4.464200,1.1011660099;
4.464200,1.10153698921;
4.486300,1.10185909271;
4.618900,1.10217809677;
4.508400,1.1025390625;
4.464200,1.10285496712;
4.596800,1.10316801071;
4.397900,1.10353398323;
4.353700,1.1038479805;
4.508400,1.10416102409;
4.331600,1.10453510284;
4.265300,1.10484719276;
4.353700,1.10515999794;
4.243200,1.10553812981;
4.110600,1.10584902763;
4.110600,1.10616111755;
3.933800,1.10654115677;
3.757000,1.10685610771;
3.734900,1.10725307465;
3.491800,1.10769104958;
3.425500,1.10810017586;
3.270800,1.10848116875;
3.160300,1.10879707336;
3.204500,1.1091439724;
2.939300,1.10954809189;
2.828800,1.10995817184;
2.806700,1.11034798622;
2.475200,1.1107339859;
2.607800,1.11116409302;
2.541500,1.11162519455;
2.431000,1.11206698418;
2.298400,1.11248707771;
2.165800,1.11283516884;
2.210000,1.11317896843;
2.121600,1.11355018616;
1.856400,1.11397409439;
1.989000,1.11433911324;
1.679600,1.11472201347;
1.768000,1.11514115334;
1.569100,1.11562800407;
1.436500,1.11604309082;
1.547000,1.11641812325;
1.326000,1.11675405502;
1.458600,1.11709117889;
1.259700,1.11741518974;
1.105000,1.11778998375;
1.326000,1.11821198463;
1.082900,1.11857509613;
0.972400,1.11901307106;
1.082900,1.11943602562;
0.861900,1.11986112595;
0.950300,1.12024998665;
0.707200,1.12059402466;
0.707200,1.12094306946;
0.773500,1.12134003639;
0.596700,1.12169218063;
0.817700,1.12212109566;
0.618800,1.12248516083;
0.618800,1.12289404869;
0.663000,1.12337708473;
0.331500,1.12408399582;
0.442000,1.12460613251;
0.309400,1.12512397766;
0.198900,1.12555813789;
0.110500,1.12601399422;
0.088400,1.12647008896;
-0.044200,1.12698817253;
0.000000,1.12762713432;
-0.110500,1.1285431385;
-0.309400,1.12911510468;
-0.442000,1.12973213196;
-0.397800,1.13023805618;
-0.707200,1.13070011139;
-0.574600,1.13106918335;
-0.861900,1.13146305084;
-0.839800,1.13186216354;
-0.861900,1.1322760582;
-1.215500,1.13274717331;
-0.906100,1.13313817978;
-1.326000,1.13357305527;
-1.193400,1.13402414322;
-1.326000,1.13439798355;
-1.524900,1.13483500481;
-1.502800,1.13527297974;
-1.679600,1.13571500778;
-1.657500,1.13614702225;
-1.878500,1.13663601875;
-1.878500,1.13708305359;
-2.099500,1.13752698898;
-2.210000,1.13789916039;
-2.165800,1.1382651329;
-2.431000,1.13862705231;
-2.320500,1.13899111748;
-2.431000,1.1393430233;
-2.718300,1.13970518112;
-2.585700,1.14006519318;
-2.740400,1.14042019844;
-2.895100,1.14077115059;
-2.850900,1.14112305641;
-2.961400,1.14148807526;
-3.160300,1.14184212685;
-2.983500,1.14223599434;
-3.403400,1.14260697365;
-3.359200,1.14296603203;
-3.337100,1.1433429718;
-3.558100,1.14369702339;
-3.491800,1.14404702187;
-3.624400,1.14439201355;
-3.889600,1.14474606514;
-3.734900,1.14509606361;
-4.000100,1.14544415474;
-4.000100,1.14580011368;
-3.911700,1.14615511894;
-4.066400,1.14655804634;
-4.154800,1.14692211151;
-4.353700,1.14734196663;
-4.663100,1.14770412445;
-4.508400,1.14809799194;
-4.618900,1.14844417572;
-4.862000,1.14880299568;
-4.795700,1.14916205406;
-4.972500,1.14955711365;
-5.083000,1.14991116524;
-5.370300,1.15090203285;
-5.613400,1.15189814568;
-5.989100,1.15282297134;
-6.320600,1.15373396873;
-6.696300,1.15463709831;
-6.917300,1.15569710732;
-7.403500,1.15693211555;
-7.801300,1.15817403793;
-8.132800,1.15912818909;
-8.574800,1.16043496132;
-9.237800,1.16179203987;
-9.591400,1.16274809837;
-9.989200,1.16366314888;
-10.121800,1.16460299492;
-10.431200,1.165569067;
-10.696400,1.16661000252;
-11.072100,1.16765809059;
-11.315200,1.1687309742;
-11.690900,1.16966319084;
-11.911900,1.17060399055;
-12.132900,1.17157316208;
-12.376000,1.17250108719;
-12.751700,1.17339515686;
-12.928500,1.17434597015;
-13.260000,1.17527318001;
-13.635700,1.17616796494;
-14.121900,1.17711997032;
-14.453400,1.17802405357;
-15.005900,1.1789791584;
-15.447900,1.17992401123;
-15.867800,1.1808950901;
-16.442400,1.18181300163;
-16.950700,1.18270206451;
-17.370600,1.18360114098;
-17.812600,1.18455600739;
-18.276700,1.18549203873;
-18.762900,1.18637013435;
-19.182800,1.18735718727;
-19.669000,1.18836903572;
-20.398300,1.18972206116;
-21.105500,1.19092202187;
-21.658000,1.19217205048;
-22.453600,1.19357609749;
-22.961900,1.19457197189;
-23.514400,1.19549703598;
-24.022700,1.19636702538;
-24.332100,1.19723010063;
-24.950900,1.19813203812;
-25.547600,1.19901800156;
-26.210600,1.19988298416;
-26.785200,1.2007920742;
-27.558700,1.20167899132;
-28.111200,1.20256209373;
-28.796300,1.20343112946;
-29.393000,1.20434117317;
-30.232800,1.20521998405;
-30.940000,1.20607304573;
-31.757700,1.20693516731;
-32.575400,1.20780897141;
-33.437300,1.20865511894;
-34.232900,1.20955300331;
-35.028500,1.21044397354;
-35.868300,1.21140217781;
-36.929100,1.21261000633;
-37.813100,1.21356296539;
-38.608700,1.21448707581;
-39.404300,1.21539497375;
-40.089400,1.21634602547;
-40.752400,1.21725296974;
-41.437500,1.21814703941;
-42.255200,1.21908807755;
-42.918200,1.2199921608;
-43.603300,1.22092103958;
-44.531500,1.22228598595;
-45.238700,1.22334098816;
-45.968000,1.22422409058;
-46.763600,1.22535705566;
-47.515000,1.22641515732;
-48.200100,1.22758412361;
-48.774700,1.22860908508;
-49.393500,1.22955703735;
-49.901800,1.23044514656;
-50.343800,1.2313439846;
-50.874200,1.23225307465;
-51.493000,1.23324513435;
-52.089700,1.23427700996;
-52.664300,1.23522400856;
-53.305200,1.23620319366;
-53.835600,1.23715806007;
-54.631200,1.23820209503;
-55.205800,1.23914003372;
-55.935100,1.24022603035;
-56.708600,1.24116802216;
-57.261100,1.24210906029;
-57.990400,1.24303412437;
-58.631300,1.24394202232;
-59.316400,1.2448849678;
-60.001500,1.24581217766;
-60.708700,1.24673819542;
-61.393800,1.24764704704;
-62.167300,1.24856114388;
