-0.022100,17.5796318054;
0.000000,17.6310048103;
0.022100,17.6823899746;
-0.022100,17.7337539196;
0.000000,17.7850618362;
-0.044200,17.8361999989;
0.000000,17.8875179291;
0.000000,17.9386408329;
-0.022100,17.9900438786;
-0.044200,18.0415298939;
0.022100,18.0929169655;
0.066300,18.1443319321;
0.022100,18.1957118511;
-0.066300,18.247164011;
0.044200,18.2985458374;
-0.066300,18.3499348164;
-0.022100,18.401350975;
0.022100,18.4519720078;
-0.066300,18.5029799938;
0.000000,18.5538849831;
-0.044200,18.605273962;
0.022100,18.6565887928;
0.022100,18.707698822;
-0.044200,18.7591509819;
-0.022100,18.8107998371;
-0.022100,18.8621108532;
0.000000,18.9132668972;
0.044200,18.9646379948;
0.000000,19.0157189369;
0.022100,19.0671088696;
0.000000,19.1185958385;
-0.044200,19.1699128151;
-0.022100,19.2213468552;
-0.044200,19.2727508545;
0.022100,19.3240458965;
-0.022100,19.3753948212;
-0.022100,19.4264450073;
-0.022100,19.4775738716;
0.022100,19.5289399624;
0.000000,19.5798549652;
0.022100,19.6308817863;
0.000000,19.6821060181;
-0.022100,19.7336139679;
-0.066300,19.7850677967;
-0.044200,19.8364088535;
-0.088400,19.8878588676;
0.044200,19.9393148422;
-0.022100,19.99076581;
-0.044200,20.0423388481;
0.000000,20.0937218666;
-0.044200,20.1450629234;
-0.022100,20.196367979;
0.000000,20.2477779388;
0.044200,20.299394846;
-0.088400,20.3509290218;
-0.022100,20.4023098946;
0.000000,20.4537909031;
-0.044200,20.5052149296;
-0.022100,20.5565929413;
-0.044200,20.6076328754;
0.000000,20.6590828896;
-0.022100,20.7104887962;
-0.022100,20.7617487907;
0.000000,20.8129248619;
0.000000,20.8642168045;
-0.044200,20.9157259464;
-0.066300,20.9669787884;
0.022100,21.0183489323;
-0.044200,21.0697238445;
-0.044200,21.1210069656;
-0.044200,21.1723899841;
-0.022100,21.2238647938;
-0.044200,21.2753169537;
