-0.022100,0.486598014832;
-0.022100,0.488468885422;
0.022100,0.490309000015;
0.000000,0.492389917374;
-0.022100,0.494313955307;
0.044200,0.496516942978;
0.000000,0.498595952988;
-0.022100,0.500595808029;
0.000000,0.502586841583;
0.000000,0.504587888718;
-0.022100,0.506587982178;
0.000000,0.508979797363;
0.000000,0.511511802673;
-0.022100,0.51441192627;
-0.044200,0.516623020172;
-0.022100,0.518719911575;
0.022100,0.52069401741;
0.000000,0.522572994232;
-0.044200,0.524463891983;
-0.044200,0.526417016983;
-0.044200,0.528357028961;
-0.022100,0.530298948288;
-0.022100,0.532289028168;
-0.022100,0.534358978271;
-0.044200,0.536322832108;
-0.044200,0.538275957108;
0.000000,0.540462017059;
0.000000,0.543797969818;
-0.022100,0.546363830566;
-0.044200,0.548872947693;
0.000000,0.550870895386;
-0.066300,0.55287194252;
0.022100,0.554821968079;
-0.088400,0.556793928146;
0.022100,0.558718919754;
-0.044200,0.560734987259;
-0.022100,0.562881946564;
0.000000,0.565083026886;
-0.022100,0.567258834839;
0.000000,0.569442987442;
-0.022100,0.571575880051;
0.000000,0.573859930038;
-0.022100,0.576277971268;
0.000000,0.578876972198;
0.000000,0.581111907959;
-0.022100,0.583108901978;
-0.044200,0.585177898407;
-0.022100,0.587257862091;
0.022100,0.589332818985;
-0.044200,0.591323852539;
-0.044200,0.593480825424;
0.000000,0.595734834671;
-0.022100,0.597888946533;
0.000000,0.600096940994;
0.044200,0.602246999741;
0.000000,0.604476928711;
-0.022100,0.607146978378;
0.000000,0.610132932663;
0.000000,0.612805843353;
-0.044200,0.615090847015;
-0.066300,0.617173910141;
-0.044200,0.619387865067;
-0.044200,0.621538877487;
0.000000,0.623778820038;
-0.044200,0.625836849213;
0.022100,0.627877950668;
0.022100,0.629920005798;
0.022100,0.632061004639;
-0.022100,0.634217023849;
-0.044200,0.636451005936;
0.000000,0.639123916626;
-0.022100,0.641664028168;
0.000000,0.644558906555;
-0.022100,0.646543979645;
0.000000,0.648485898972;
0.044200,0.650484800339;
-0.066300,0.652412891388;
-0.044200,0.65432882309;
0.000000,0.656453847885;
-0.022100,0.658629894257;
0.022100,0.660733938217;
-0.044200,0.662925004959;
0.000000,0.665167808533;
-0.044200,0.667480945587;
0.000000,0.670199871063;
0.000000,0.672784805298;
0.000000,0.675287008286;
-0.022100,0.678068876266;
-0.044200,0.680066823959;
-0.044200,0.68204498291;
-0.022100,0.684046983719;
0.000000,0.686059951782;
0.022100,0.688205957413;
-0.044200,0.690357923508;
0.000000,0.692400932312;
0.000000,0.694531917572;
0.000000,0.696756839752;
-0.044200,0.698933839798;
-0.022100,0.70117688179;
0.000000,0.703394889832;
0.000000,0.705793857574;
0.022100,0.708203792572;
0.000000,0.710341930389;
-0.022100,0.712661981583;
-0.044200,0.715431928635;
-0.022100,0.717664003372;
0.044200,0.719725847244;
0.022100,0.721730947495;
0.000000,0.723802804947;
0.022100,0.725832939148;
-0.022100,0.727897882462;
0.000000,0.730090856552;
0.000000,0.732357025146;
-0.044200,0.734637975693;
-0.066300,0.737206935883;
-0.044200,0.739392995834;
0.000000,0.741484880447;
-0.044200,0.743655920029;
0.000000,0.745782852173;
-0.044200,0.747890949249;
-0.022100,0.750077962875;
-0.022100,0.752336978912;
0.044200,0.75444483757;
-0.022100,0.756737947464;
-0.022100,0.758960962296;
-0.022100,0.761197805405;
0.000000,0.76331782341;
-0.022100,0.765484809875;
-0.044200,0.768149852753;
-0.022100,0.771212816238;
-0.088400,0.773803949356;
0.022100,0.775874853134;
0.000000,0.778040885925;
0.000000,0.780133008957;
0.000000,0.782258987427;
-0.022100,0.784395933151;
0.000000,0.786525964737;
-0.044200,0.788806915283;
-0.066300,0.790871858597;
-0.022100,0.792937994003;
-0.044200,0.795075893402;
0.000000,0.797238826752;
0.000000,0.799443006516;
0.000000,0.80170583725;
0.022100,0.804070949554;
-0.022100,0.806499958038;
-0.044200,0.808830022812;
0.022100,0.81091594696;
0.000000,0.81294798851;
-0.022100,0.815047979355;
0.000000,0.817576885223;
0.088400,0.820045948029;
0.044200,0.822201967239;
-0.022100,0.824331998825;
0.000000,0.826467990875;
-0.022100,0.828885793686;
0.022100,0.83113193512;
0.000000,0.833364963531;
-0.044200,0.836104869843;
0.022100,0.838399887085;
0.000000,0.840359926224;
0.000000,0.842489957809;
0.000000,0.844759941101;
0.000000,0.846947908401;
0.000000,0.849128007889;
-0.022100,0.851703882217;
0.000000,0.854176998138;
-0.044200,0.856385946274;
0.022100,0.85852098465;
0.000000,0.860596895218;
-0.044200,0.862628936768;
-0.022100,0.864732980728;
-0.044200,0.866997003555;
-0.044200,0.869606018066;
-0.022100,0.87264084816;
0.000000,0.874882936478;
0.000000,0.87707400322;
0.000000,0.879161834717;
-0.066300,0.881254911423;
-0.022100,0.883333921432;
-0.044200,0.885367870331;
0.000000,0.887506008148;
-0.044200,0.889788866043;
0.000000,0.89196395874;
0.022100,0.894122838974;
-0.022100,0.896339893341;
0.000000,0.898532867432;
0.000000,0.901235818863;
-0.022100,0.903662919998;
0.022100,0.905975818634;
0.022100,0.908222913742;
0.000000,0.910356998444;
0.000000,0.912319898605;
-0.022100,0.914623975754;
0.000000,0.916754007339;
0.000000,0.918886899948;
0.000000,0.921046972275;
-0.022100,0.923468828201;
-0.044200,0.925590991974;
-0.022100,0.927583932877;
0.022100,0.929837942123;
0.000000,0.932294845581;
-0.044200,0.934476852417;
0.000000,0.936756849289;
0.000000,0.939002990723;
-0.022100,0.941275835037;
-0.044200,0.943363904953;
0.022100,0.945336818695;
-0.022100,0.947454929352;
0.000000,0.949487924576;
0.000000,0.951635837555;
0.044200,0.953892946243;
0.000000,0.956127882004;
0.000000,0.958737850189;
0.000000,0.961077928543;
0.022100,0.963385820389;
-0.066300,0.96585893631;
-0.044200,0.968456983566;
-0.066300,0.970580816269;
0.000000,0.972784996033;
0.000000,0.97487783432;
0.000000,0.976931810379;
-0.066300,0.97903585434;
-0.022100,0.981112957001;
0.000000,0.983182907104;
0.000000,0.985276937485;
0.022100,0.987444877625;
0.000000,0.989573001862;
-0.066300,0.991735935211;
0.044200,0.993913888931;
-0.022100,0.996258974075;
0.000000,0.9987449646;
-0.044200,1.00123596191;
-0.044200,1.00348687172;
0.000000,1.0057888031;
-0.022100,1.00787186623;
0.022100,1.00989484787;
0.000000,1.01191592216;
0.000000,1.01392889023;
-0.044200,1.01587891579;
-0.022100,1.01790189743;
-0.022100,1.020195961;
-0.044200,1.02284193039;
-0.022100,1.02505898476;
-0.088400,1.0272808075;
0.044200,1.02949094772;
0.000000,1.03177189827;
-0.044200,1.03431987762;
0.000000,1.03659391403;
0.000000,1.03873300552;
0.000000,1.04087781906;
-0.066300,1.04308581352;
0.022100,1.04524683952;
0.000000,1.04735684395;
0.022100,1.04956698418;
-0.022100,1.05181288719;
0.000000,1.05408000946;
-0.044200,1.05621385574;
-0.022100,1.05845689774;
0.000000,1.06064987183;
-0.044200,1.06314396858;
-0.044200,1.06587696075;
0.044200,1.06820583344;
0.000000,1.07018899918;
-0.022100,1.0721809864;
0.000000,1.07423901558;
0.000000,1.07620096207;
0.022100,1.07816100121;
0.022100,1.08020591736;
0.044200,1.08268380165;
-0.044200,1.08521986008;
0.000000,1.08742284775;
0.000000,1.08948802948;
-0.066300,1.09173202515;
-0.044200,1.09397888184;
-0.044200,1.097468853;
0.000000,1.10023188591;
-0.044200,1.10261082649;
0.000000,1.10472488403;
0.000000,1.10677886009;
-0.022100,1.10887002945;
-0.066300,1.11094999313;
-0.022100,1.11302995682;
0.000000,1.11511492729;
0.022100,1.11732292175;
-0.022100,1.11949181557;
0.000000,1.12173485756;
0.022100,1.12399101257;
0.022100,1.12664794922;
-0.022100,1.12912893295;
-0.022100,1.13158392906;
-0.022100,1.13373494148;
-0.044200,1.13587880135;
0.022100,1.13805389404;
-0.022100,1.14014482498;
-0.044200,1.14219498634;
-0.066300,1.14438199997;
0.000000,1.14642381668;
-0.022100,1.14855885506;
-0.044200,1.15078687668;
-0.022100,1.15305900574;
0.022100,1.15577101707;
-0.022100,1.15793800354;
-0.022100,1.16022801399;
0.022100,1.1623609066;
-0.088400,1.16488385201;
-0.022100,1.1670498848;
-0.044200,1.16913294792;
0.022100,1.17126297951;
-0.044200,1.17338895798;
-0.044200,1.17539691925;
-0.022100,1.17746901512;
-0.066300,1.17962694168;
-0.044200,1.181650877;
-0.066300,1.18360996246;
-0.154700,1.18558692932;
-0.132600,1.18755197525;
-0.154700,1.18950891495;
-0.154700,1.1917719841;
-0.221000,1.19406485558;
-0.375700,1.19713783264;
-0.663000,1.1993598938;
-0.950300,1.20202898979;
-1.237600,1.20405983925;
-1.569100,1.20601081848;
-1.878500,1.20803689957;
-2.187900,1.21007299423;
-2.497300,1.21215295792;
-2.873000,1.21470594406;
-3.182400,1.2172358036;
-3.425500,1.21941685677;
-3.712800,1.2214858532;
-3.955900,1.2239279747;
-4.265300,1.22647285461;
-4.464200,1.22878885269;
-4.641000,1.23072195053;
-4.862000,1.2326169014;
-5.149300,1.23449802399;
-5.304000,1.23638081551;
-5.038800,1.23827385902;
-4.928300,1.24016284943;
-5.038800,1.24202990532;
-5.038800,1.24397492409;
-5.016700,1.24601101875;
-5.016700,1.24816894531;
-5.083000,1.25053501129;
-4.994600,1.2528989315;
-5.414500,1.25508999825;
-6.409000,1.2572889328;
-6.453200,1.25964999199;
-6.873100,1.26201081276;
-6.828900,1.26401281357;
-6.873100,1.26600980759;
-6.873100,1.26793479919;
-7.005700,1.27002692223;
-7.094100,1.27197694778;
-7.293000,1.27386379242;
-7.381400,1.27571797371;
-7.580300,1.27772498131;
-7.779200,1.27972483635;
-7.978100,1.28172492981;
-8.199100,1.28372383118;
-8.486400,1.28572583199;
-8.751600,1.28773283958;
-9.105200,1.29025387764;
-9.525100,1.29280281067;
-10.143900,1.29531002045;
-10.541700,1.29731297493;
-10.939500,1.2993710041;
-11.381500,1.3012509346;
-11.735100,1.30306482315;
-12.177100,1.30492401123;
-12.641200,1.30697083473;
-13.215800,1.3090429306;
-13.702000,1.31098079681;
-14.298700,1.31286382675;
-14.983800,1.31482887268;
-15.646800,1.31692290306;
-16.575000,1.31903600693;
-17.481100,1.32112789154;
-18.895500,1.32442498207;
-19.956300,1.32689595222;
-20.972900,1.32922387123;
-22.100000,1.33143186569;
-23.116600,1.33351898193;
-24.089000,1.33571982384;
-25.216100,1.33799791336;
-26.873600,1.34027600288;
-28.288000,1.34247994423;
-29.812900,1.34455990791;
-31.404100,1.34655189514;
-32.995300,1.34862279892;
-34.918000,1.35089993477;
-36.907000,1.35321879387;
-39.802100,1.35615992546;
-44.288400,1.3590028286;
-49.835500,1.36116290092;
-55.913000,1.36320185661;
-62.896600,1.36524796486;
-69.615000,1.36720180511;
-78.366600,1.36959981918;
-87.405500,1.37211799622;
-96.952700,1.37470793724;
-105.527500,1.37722301483;
-111.737600,1.37942290306;
-116.909000,1.38160300255;
-121.218500,1.38378691673;
-125.041800,1.38607883453;
-129.285000,1.38853287697;
-132.489500,1.39109301567;
-135.473000,1.39329600334;
-137.904000,1.39540290833;
-140.312900,1.39751696587;
-142.545000,1.39972686768;
-144.821300,1.40187287331;
-146.987100,1.40404987335;
-149.396000,1.40628290176;
-151.650200,1.40855097771;
-153.639200,1.41065382957;
-155.584000,1.41283798218;
-157.794000,1.41507101059;
-160.004000,1.41732096672;
-162.147700,1.41960597038;
-164.004100,1.42185091972;
-166.457200,1.42451691628;
-168.424100,1.42675280571;
-170.324700,1.42874598503;
-172.136900,1.43060588837;
-173.750200,1.43256402016;
-175.938100,1.43472480774;
-177.949200,1.43680787086;
-180.380200,1.4390399456;
-182.656500,1.44132781029;
-184.866500,1.44343781471;
-186.921800,1.44560694695;
-189.286500,1.44784092903;
-191.695400,1.45016694069;
-195.010400,1.45330381393;
-197.375100,1.4559879303;
-199.916600,1.45841097832;
-201.728800,1.46043395996;
-203.430500,1.46243882179;
-205.065900,1.46444487572;
-206.922300,1.46638298035;
-208.756600,1.46836590767;
-210.414100,1.47055888176;
-211.983200,1.47275590897;
-214.458400,1.47487902641;
-217.265100,1.47710990906;
-217.874900,1.47928500175;
-220.659500,1.48145294189;
-223.930300,1.48401379585;
-227.665200,1.4864859581;
-231.267500,1.48905682564;
-234.251000,1.4911339283;
-237.234500,1.4932038784;
-239.864400,1.49520683289;
-242.317500,1.49719882011;
-244.638000,1.49962282181;
-247.864600,1.50214385986;
-250.030400,1.50475001335;
-252.726600,1.50727891922;
-254.384100,1.50945401192;
-255.621700,1.51170682907;
-257.610700,1.51418590546;
-258.826200,1.51660585403;
-259.975400,1.51898288727;
-261.544500,1.52190089226;
-262.760000,1.52391290665;
-263.820800,1.52590298653;
-265.036300,1.52787089348;
-266.185500,1.52986383438;
-267.599900,1.53190302849;
-269.699400,1.5344979763;
-271.887300,1.5370028019;
-274.561400,1.5394089222;
-276.683000,1.54175496101;
-279.777000,1.54411482811;
-281.721800,1.54652500153;
-284.594800,1.54921388626;
-286.804800,1.55136990547;
-289.478900,1.55404996872;
-292.042500,1.55627298355;
-294.186200,1.55824494362;
-296.131000,1.5601580143;
-298.120000,1.56213283539;
-299.932200,1.56399202347;
-301.435000,1.56581902504;
-302.827300,1.56772899628;
-304.396400,1.56973099709;
-305.523500,1.57172989845;
-306.518000,1.57372999191;
-307.733500,1.5757329464;
-308.971100,1.57775783539;
-310.120300,1.57996582985;
-311.623100,1.58275389671;
-313.214300,1.58513784409;
-314.739200,1.58744883537;
-315.866300,1.58935189247;
-317.258600,1.59122681618;
-318.562500,1.59310984612;
-320.021100,1.59511089325;
-321.369200,1.59711790085;
-322.872000,1.59914493561;
-324.109600,1.60119080544;
-325.524000,1.60369181633;
-327.557200,1.60626101494;
-328.794800,1.60838794708;
-330.165000,1.61055493355;
-331.645700,1.61281299591;
-333.214800,1.61527180672;
-334.430300,1.61778187752;
-336.220400,1.62020993233;
-337.546400,1.62260293961;
-339.005000,1.62489700317;
-340.308900,1.62704396248;
-341.634900,1.62913179398;
-342.717800,1.63125681877;
-343.911200,1.63338780403;
-345.016200,1.63538885117;
-346.187500,1.63742780685;
-347.380900,1.63961386681;
-348.485900,1.64181399345;
-349.856100,1.64411783218;
-351.292600,1.64670300484;
-353.016400,1.64926099777;
-354.386600,1.65175080299;
-355.999900,1.65386986732;
-357.679500,1.6559419632;
-359.314900,1.65802383423;
-361.016600,1.66010379791;
-362.850900,1.66223692894;
-364.950400,1.66447687149;
-367.646600,1.66678500175;
-370.851100,1.66909480095;
-374.475500,1.67187285423;
-378.608200,1.67440295219;
-381.591700,1.67658400536;
-384.906700,1.67864894867;
-389.282500,1.68117284775;
-392.708000,1.68352293968;
-396.951200,1.68572902679;
-401.282800,1.68788599968;
-405.570200,1.69005298615;
-409.857600,1.69220995903;
-415.183700,1.69487786293;
-420.907600,1.6972079277;
-425.924300,1.69936394691;
-430.543200,1.70145487785;
-434.432800,1.70348381996;
-438.477100,1.7054579258;
-442.145700,1.7074368;
-445.504900,1.70942902565;
-448.488400,1.71157479286;
-452.400100,1.71421599388;
-455.317300,1.71697592735;
-458.433400,1.71974897385;
-461.063300,1.72218298912;
-463.074400,1.72450995445;
-465.129700,1.72681689262;
-466.853500,1.72903585434;
-468.356300,1.73102402687;
-470.013800,1.73299598694;
-471.273500,1.73501682281;
-472.687900,1.73718690872;
-473.638200,1.73953795433;
-474.875800,1.74197697639;
-475.627200,1.74443387985;
-476.577500,1.74721598625;
-476.975300,1.74977898598;
-477.770900,1.75186300278;
-478.257100,1.75407481194;
-478.699100,1.75604391098;
-479.096900,1.75810289383;
-479.627300,1.76013684273;
-480.003000,1.76226592064;
-480.378700,1.76424789429;
-480.776500,1.76621294022;
-481.262700,1.7682158947;
-481.704700,1.77021598816;
-481.881500,1.77220988274;
-482.102500,1.77420783043;
-482.146700,1.77619385719;
-482.301400,1.77898597717;
-482.014100,1.78134393692;
-481.947800,1.78373980522;
-481.969900,1.78594088554;
-481.992000,1.78809094429;
-481.815200,1.79011487961;
-481.881500,1.79216885567;
-481.616300,1.79459786415;
-481.638400,1.79706192017;
-481.373200,1.7991938591;
-480.975400,1.80137991905;
-480.555500,1.80353093147;
-480.201900,1.8057539463;
-479.782000,1.80787491798;
-479.340000,1.81008791924;
-478.411800,1.81284093857;
-477.549900,1.81551980972;
-476.997400,1.81773090363;
-476.555400,1.81982779503;
-476.091300,1.82191801071;
-475.781900,1.82404398918;
-475.339900,1.82605886459;
-475.185200,1.82793092728;
-475.118900,1.82989096642;
-474.721100,1.83211493492;
-474.190700,1.8343129158;
-474.080200,1.83644199371;
-473.859200,1.83873200417;
-473.859200,1.84100198746;
-473.129900,1.84391593933;
-472.621600,1.84662890434;
-472.179600,1.84914684296;
-471.185100,1.85147500038;
-470.455800,1.85336685181;
-469.616000,1.85537385941;
-468.732000,1.85742092133;
-467.759600,1.85971689224;
-466.499900,1.86172580719;
-464.952900,1.86387085915;
-462.566100,1.86604499817;
-460.488700,1.86818885803;
-458.035600,1.87028384209;
-455.295200,1.87241983414;
-452.355900,1.87458086014;
-447.516000,1.87762594223;
-442.565600,1.88018202782;
-437.548900,1.88240480423;
-432.554300,1.88450479507;
-426.808300,1.88662600517;
-421.504300,1.88857579231;
-415.316300,1.89059400558;
-408.730500,1.89249992371;
-401.857400,1.8945889473;
-393.680400,1.89675784111;
-385.370800,1.89888286591;
-376.862300,1.90107488632;
-368.751600,1.90320491791;
-360.884000,1.90542888641;
-353.436300,1.90762495995;
-343.425000,1.91036081314;
-333.723100,1.91295099258;
-320.905100,1.91521883011;
-304.683700,1.91743683815;
-276.550400,1.91972184181;
-237.256600,1.92179989815;
-201.618300,1.92391300201;
-177.197800,1.92607498169;
-160.777500,1.92825889587;
-145.860000,1.93041181564;
-124.909200,1.93259882927;
-93.991300,1.93472886086;
-46.741500,1.93694400787;
-14.586000,1.93918085098;
7.138300,1.9415948391;
51.493000,1.94695281982;
89.527100,1.94941782951;
126.279400,1.95150899887;
155.619200,1.95359587669;
169.100200,1.95551300049;
180.150200,1.95760989189;
187.818900,1.95962691307;
193.476500,1.96175694466;
197.145100,1.96388792992;
198.780500,1.96604299545;
198.846800,1.968105793;
197.763900,1.97031497955;
195.089800,1.97257685661;
190.338300,1.97490000725;
183.487300,1.9773068428;
169.873700,1.97990298271;
152.414700,1.98208189011;
130.102700,1.98401284218;
100.599200,1.98603892326;
68.819400,1.98812794685;
48.730500,1.99018287659;
34.674900,1.99214696884;
22.431500,1.99440193176;
10.298600,1.99660301208;
-2.276300,1.99873495102;
-19.823700,2.0009829998;
-42.741400,2.00322079659;
-70.565300,2.00554585457;
-100.709700,2.00835800171;
-118.433900,2.01099896431;
-127.229700,2.01300597191;
-132.754700,2.01499581337;
-136.997900,2.01711893082;
-139.384700,2.01897788048;
-140.114000,2.02078700066;
-140.069800,2.02274799347;
-138.920600,2.02471899986;
-136.379100,2.02672100067;
-132.069600,2.02880597115;
-126.345700,2.03076982498;
-118.411800,2.03272485733;
-108.002700,2.03472399712;
-93.947100,2.03672480583;
-72.709000,2.0391869545;
-47.360300,2.04187202454;
-24.155300,2.04464697838;
-8.729500,2.04703402519;
2.386800,2.04908895493;
11.337300,2.05112481117;
18.939700,2.05327486992;
27.271400,2.05575680733;
35.249500,2.05791497231;
41.061800,2.06011891365;
47.028800,2.06227302551;
51.559300,2.06444382668;
54.388100,2.0667309761;
55.692000,2.06895589828;
55.692000,2.07130885124;
53.504100,2.07376885414;
49.901800,2.07618284225;
46.520500,2.07810497284;
42.719300,2.08001995087;
38.829700,2.0819978714;
34.476000,2.08421993256;
30.343300,2.08625793457;
26.365300,2.08833599091;
22.188400,2.09035086632;
18.166200,2.09236979485;
13.834600,2.09442591667;
9.193600,2.09645390511;
3.712800,2.09865283966;
-1.723800,2.10073399544;
-7.005700,2.10283589363;
-15.005900,2.10564494133;
-19.801600,2.10821485519;
-24.199500,2.11053299904;
-26.210600,2.11252593994;
-26.741000,2.11452388763;
-26.365300,2.11651492119;
-24.818300,2.1189198494;
-22.210500,2.121062994;
-19.381700,2.123087883;
-16.376100,2.12516593933;
-12.044500,2.12784481049;
-8.044400,2.13012981415;
-4.486300,2.13213682175;
-0.994500,2.13413500786;
1.392300,2.1361207962;
3.668600,2.13808393478;
5.812300,2.14076900482;
6.607900,2.14301896095;
6.696300,2.14511680603;
5.922800,2.14762401581;
3.779100,2.15005683899;
2.055300,2.15203595161;
0.707200,2.15403294563;
-1.215500,2.15596985817;
-2.453100,2.15800881386;
-3.292900,2.16027402878;
-4.221100,2.16238999367;
-4.508400,2.16444301605;
-4.508400,2.16649079323;
-4.618900,2.16884279251;
-4.530500,2.17118501663;
-4.530500,2.17379283905;
-4.442100,2.17600893974;
-4.574700,2.17807602882;
-4.552600,2.18011283875;
-4.574700,2.18209195137;
-4.530500,2.18406701088;
-4.552600,2.18611598015;
-4.641000,2.18819379807;
-4.596800,2.19018793106;
-4.530500,2.19218397141;
-4.552600,2.19421482086;
-4.552600,2.19657683372;
-4.574700,2.19894480705;
-4.508400,2.20103096962;
-4.552600,2.20328092575;
-4.596800,2.2057659626;
-4.530500,2.20779299736;
-4.552600,2.20971798897;
-4.530500,2.21158480644;
-4.596800,2.21351695061;
-4.530500,2.2155148983;
-4.552600,2.21751594543;
-4.596800,2.21950602531;
-4.530500,2.22173190117;
-4.552600,2.22377490997;
-4.552600,2.22580099106;
-4.552600,2.22780179977;
-4.552600,2.22980093956;
-4.574700,2.23177480698;
-4.574700,2.23396682739;
-4.596800,2.23652887344;
-4.530500,2.23881697655;
