552.172600,3.31003379822;
553.896400,3.32903981209;
558.802600,3.34835386276;
548.923900,3.36700487137;
316.396700,3.38718795776;
116.400700,3.40454602242;
203.951900,3.42040491104;
160.017100,3.43627285957;
194.073200,3.45213294029;
189.785800,3.46804594994;
285.523000,3.48410987854;
269.124800,3.50045800209;
345.944400,3.51713395119;
351.734600,3.53344202042;
351.668300,3.54919600487;
351.712500,3.56296682358;
351.778800,3.57681894302;
351.756700,3.59023094177;
351.734600,3.6034579277;
351.734600,3.61673879623;
351.778800,3.62984895706;
351.778800,3.64313101768;
351.800900,3.65704989433;
351.756700,3.6713449955;
351.778800,3.68574786186;
351.778800,3.70036697388;
351.756700,3.71476793289;
351.756700,3.72944784164;
351.756700,3.74391198158;
351.778800,3.7580909729;
351.778800,3.77235889435;
351.756700,3.78679895401;
351.778800,3.80135893822;
351.734600,3.81538486481;
351.756700,3.82928800583;
351.823000,3.84406089783;
351.734600,3.85823297501;
351.778800,3.87206792831;
351.756700,3.88586401939;
351.756700,3.89989185333;
351.756700,3.91443681717;
351.778800,3.92871189117;
351.756700,3.94314098358;
351.778800,3.95735788345;
351.778800,3.97155690193;
351.800900,3.98508501053;
351.734600,3.9986679554;
351.756700,4.0123770237;
351.800900,4.02658200264;
351.778800,4.04041194916;
351.800900,4.05464196205;
351.800900,4.06957292557;
351.734600,4.08337283134;
351.823000,4.09725284576;
351.756700,4.11116600037;
351.800900,4.12528586388;
351.756700,4.13960289955;
351.734600,4.15408802032;
351.734600,4.16935491562;
351.734600,4.18296194077;
351.690400,4.19667482376;
351.778800,4.21014380455;
351.756700,4.22396492958;
351.778800,4.23795986176;
351.778800,4.25220584869;
351.800900,4.26683783531;
351.845100,4.2807738781;
351.734600,4.29423284531;
351.756700,4.30800199509;
351.778800,4.32199501991;
351.734600,4.33638691902;
351.778800,4.35054087639;
351.845100,4.36493587494;
351.756700,4.37886381149;
351.756700,4.39242386818;
351.734600,4.40636181831;
351.778800,4.42023587227;
351.712500,4.43434596062;
351.756700,4.4485669136;
351.800900,4.46279096603;
351.778800,4.47659397125;
351.756700,4.4906167984;
351.756700,4.50461101532;
351.734600,4.51857686043;
351.712500,4.53223395348;
351.756700,4.54611992836;
351.800900,4.55989003181;
351.756700,4.57363390923;
351.778800,4.58723592758;
351.756700,4.60135984421;
351.756700,4.61538791656;
351.712500,4.62940382957;
351.756700,4.64368486404;
351.756700,4.65786385536;
351.734600,4.67190480232;
351.756700,4.68611693382;
351.756700,4.70072698593;
351.778800,4.71515393257;
351.778800,4.72915887833;
351.734600,4.74332690239;
351.712500,4.75740790367;
351.734600,4.77118301392;
351.734600,4.78486180305;
351.734600,4.79920482635;
351.712500,4.81322002411;
351.756700,4.82702684402;
351.778800,4.84089779854;
351.778800,4.85519194603;
351.778800,4.86886191368;
351.734600,4.88323092461;
351.756700,4.89459490776;
351.734600,4.90802884102;
351.778800,4.92239785194;
351.778800,4.93638300896;
351.778800,4.95133495331;
351.800900,4.96518683434;
351.756700,4.97878885269;
351.734600,4.99241185188;
351.734600,5.00582695007;
351.778800,5.01973986626;
351.712500,5.03340387344;
351.778800,5.04680991173;
351.756700,5.06093192101;
351.778800,5.07488894463;
351.778800,5.08908987045;
351.778800,5.10256791115;
351.712500,5.11615300179;
351.734600,5.1299059391;
351.778800,5.14381289482;
351.734600,5.1579079628;
351.778800,5.17229890823;
351.734600,5.18663191795;
351.800900,5.20073080063;
351.778800,5.21424198151;
351.756700,5.22782182693;
351.712500,5.24159789085;
351.734600,5.25565385818;
351.734600,5.26956582069;
351.756700,5.28384685516;
351.778800,5.29777097702;
351.778800,5.31142282486;
351.756700,5.32519888878;
351.778800,5.33926296234;
351.800900,5.35326290131;
351.756700,5.36728000641;
351.734600,5.38122582436;
351.778800,5.39465093613;
351.778800,5.40880084038;
351.800900,5.42244100571;
351.756700,5.43615293503;
351.800900,5.44980692863;
351.756700,5.46351885796;
351.778800,5.47754502296;
351.690400,5.49184083939;
351.756700,5.50519895554;
351.800900,5.51861381531;
351.734600,5.53281283379;
351.734600,5.54653286934;
351.756700,5.55977487564;
351.800900,5.57342481613;
351.778800,5.58702301979;
351.800900,5.60049700737;
351.734600,5.61432981491;
351.778800,5.62876486778;
351.778800,5.64300489426;
351.778800,5.6572368145;
351.778800,5.67183279991;
351.778800,5.68609786034;
351.778800,5.69989585876;
351.778800,5.71349596977;
351.778800,5.72705698013;
351.756700,5.74112892151;
351.800900,5.75489282608;
351.778800,5.76879286766;
351.690400,5.78364801407;
351.778800,5.79727602005;
351.800900,5.81117391586;
351.778800,5.8250439167;
351.756700,5.83913493156;
351.800900,5.85303902626;
351.778800,5.86703491211;
351.778800,5.88125801086;
351.712500,5.89533185959;
351.778800,5.90967988968;
351.734600,5.92315101624;
351.756700,5.93649101257;
351.778800,5.95042991638;
351.778800,5.96435785294;
351.800900,5.97821593285;
351.778800,5.9924390316;
351.800900,6.00666689873;
351.756700,6.02037787437;
351.712500,6.03488683701;
351.734600,6.04946088791;
351.756700,6.06255292892;
351.800900,6.07557582855;
351.800900,6.08913397789;
351.778800,6.10264801979;
351.756700,6.11649489403;
351.778800,6.13058280945;
351.756700,6.14534401894;
351.778800,6.15322589874;
351.756700,6.16720581055;
351.756700,6.18167281151;
351.756700,6.1956179142;
351.734600,6.20986890793;
351.712500,6.22334289551;
351.756700,6.23724293709;
351.778800,6.25082993507;
351.756700,6.26413083076;
351.756700,6.2782869339;
351.734600,6.29206299782;
351.756700,6.30577993393;
351.712500,6.31978988647;
351.756700,6.33340501785;
351.734600,6.34752893448;
351.778800,6.36117100716;
351.734600,6.37497591972;
351.778800,6.38905000687;
351.823000,6.40345883369;
351.734600,6.41776895523;
351.778800,6.43159389496;
351.734600,6.44567298889;
351.756700,6.45987296104;
351.756700,6.47429490089;
351.756700,6.488945961;
351.756700,6.50360679626;
351.778800,6.51761984825;
351.778800,6.53199791908;
351.778800,6.54639983177;
351.778800,6.56013989449;
351.778800,6.57381987572;
351.778800,6.58781599998;
351.778800,6.60251784325;
351.778800,6.61647701263;
351.823000,6.63090586662;
351.800900,6.64533281326;
351.778800,6.65161681175;
351.690400,6.66561198235;
351.756700,6.68017983437;
351.778800,6.68430995941;
351.734600,6.69818091393;
351.800900,6.71349191666;
351.778800,6.72722196579;
351.756700,6.74107384682;
351.734600,6.74646401405;
351.756700,6.76043200493;
