-381.746400,1.32031583786;
-383.779600,1.32720994949;
-386.431600,1.33430504799;
-387.956500,1.3408639431;
-389.503500,1.34781694412;
-391.492500,1.35535383224;
-393.238400,1.36237883568;
-394.873800,1.36900305748;
-396.752300,1.37544989586;
-398.763400,1.38198804855;
-400.641900,1.38859987259;
-402.630900,1.39546394348;
-404.222100,1.40180802345;
-405.437600,1.40813302994;
-407.161400,1.41459989548;
-409.106200,1.42136883736;
-410.520600,1.42803788185;
-411.780300,1.43451786041;
-413.526200,1.44099187851;
-415.051100,1.44750404358;
-416.465500,1.45420598984;
-417.460000,1.46075487137;
-418.299800,1.46721100807;
-418.211400,1.47369885445;
-418.012500,1.48014092445;
-417.305300,1.48668885231;
-416.332900,1.49325704575;
-414.122900,1.49969601631;
-410.675300,1.50623488426;
-405.260800,1.51268100739;
-397.150100,1.51938891411;
-385.680200,1.52578306198;
-368.177000,1.53222489357;
-329.723000,1.53871488571;
-265.809800,1.54520988464;
-224.836400,1.55186390877;
-183.929300,1.55911588669;
-72.267000,1.56576895714;
-8.508500,1.57242584229;
-257.654900,1.57888793945;
-192.150500,1.58547306061;
-43.735900,1.59239006042;
-287.246800,1.59943294525;
-193.785900,1.60598397255;
-36.884900,1.6125369072;
-262.627400,1.6191239357;
-183.619900,1.62573599815;
-52.708500,1.63222503662;
-9.237800,1.63859701157;
85.748000,1.64485883713;
-102.756000,1.657558918;
19.580600,1.66990685463;
-210.891300,1.6820499897;
-162.669100,1.694699049;
-56.089800,1.70095896721;
8.110700,1.7070338726;
-131.684900,1.71936392784;
96.002400,1.73185300827;
330.032400,1.74400305748;
89.151400,1.75065803528;
178.722700,1.75748205185;
291.622600,1.76401090622;
340.507800,1.77028489113;
403.338100,1.77641487122;
483.826300,1.78256988525;
533.728100,1.78938698769;
631.233300,1.7958240509;
685.789200,1.80212187767;
724.331600,1.80834388733;
802.587700,1.81455588341;
857.395700,1.82122302055;
896.490600,1.82797288895;
943.961400,1.8341319561;
993.412200,1.84030199051;
1022.761000,1.84650993347;
1040.374700,1.85302805901;
1054.430300,1.85966205597;
1067.822900,1.86634898186;
1081.016600,1.87305092812;
1090.254400,1.8794438839;
1095.271100,1.88565206528;
1098.276700,1.89183092117;
1099.801600,1.8980178833;
1099.801600,1.90432286263;
1099.713200,1.91102695465;
1099.204900,1.91737103462;
1097.702100,1.92403483391;
1096.309800,1.93031787872;
1095.403700,1.9365799427;
1095.359500,1.94275188446;
1095.315300,1.94944906235;
1095.271100,1.95579385757;
1095.271100,1.96241402626;
1095.226900,1.9693210125;
1095.226900,1.97570896149;
1095.182700,1.98187088966;
1095.182700,1.98811292648;
1095.204800,1.99428701401;
1095.249000,2.00050997734;
1095.182700,2.0067050457;
1095.116400,2.01296591759;
1095.160600,2.01917004585;
1095.204800,2.0252790451;
1095.204800,2.03137397766;
1095.160600,2.03751683235;
1095.005900,2.04364895821;
1094.983800,2.04974603653;
1094.895400,2.05620098114;
1094.784900,2.06243491173;
1094.652300,2.06898403168;
1094.586000,2.07532191277;
1094.342900,2.08146905899;
1094.342900,2.08747887611;
1094.210300,2.09324789047;
1094.077700,2.09909200668;
1093.989300,2.10503101349;
1093.768300,2.11120986938;
1093.679900,2.11737084389;
1093.591500,2.12340188026;
1093.569400,2.12943387032;
1093.304200,2.1354739666;
1093.215800,2.14177703857;
1093.171600,2.14795184135;
1093.016900,2.15395092964;
1092.906400,2.15995287895;
1092.795900,2.16622900963;
1092.663300,2.17262601852;
1092.486500,2.17898797989;
1092.376000,2.18532395363;
1092.199200,2.1917219162;
1092.044500,2.19776391983;
1091.911900,2.20381784439;
1091.779300,2.20983195305;
1091.514100,2.21576905251;
1091.447800,2.22212791443;
1091.359400,2.22836685181;
1091.248900,2.23474097252;
1091.027900,2.24099206924;
1090.939500,2.24714183807;
1090.784800,2.25324702263;
1090.630100,2.25933098793;
1090.453300,2.26541185379;
1090.298600,2.27162003517;
1090.166000,2.27800798416;
1090.121800,2.28422904015;
1089.900800,2.29065585136;
1089.724000,2.29681587219;
1089.569300,2.30296397209;
1089.436700,2.30906701088;
1089.348300,2.31521987915;
1089.083100,2.32185006142;
1088.884200,2.32839894295;
1088.685300,2.3345310688;
1088.420100,2.34066295624;
1088.221200,2.3467810154;
1087.933900,2.35305905342;
1087.447700,2.35954403877;
1087.094100,2.36647391319;
1086.718400,2.37298583984;
1086.210100,2.37945485115;
1085.900700,2.38600492477;
1085.768100,2.39271903038;
1085.723900,2.39939403534;
1085.679700,2.4055109024;
1085.746000,2.41159486771;
1085.723900,2.41768789291;
1085.768100,2.42386102676;
1085.768100,2.42996501923;
1085.701800,2.4360408783;
1085.746000,2.44222092628;
1085.723900,2.44862103462;
1085.657600,2.45480084419;
1085.679700,2.46096396446;
1085.701800,2.46704006195;
1085.679700,2.47342991829;
1085.701800,2.48001694679;
1085.701800,2.48652386665;
1085.679700,2.49312806129;
1085.746000,2.49975800514;
1085.723900,2.5059659481;
1085.746000,2.51206588745;
1085.723900,2.51824688911;
1085.723900,2.52439785004;
1085.701800,2.53048396111;
1085.768100,2.53659892082;
1085.768100,2.54268288612;
1085.746000,2.54898095131;
1085.723900,2.55545401573;
1085.701800,2.5619828701;
1085.657600,2.56826591492;
1085.768100,2.57458090782;
1085.679700,2.5808930397;
1085.746000,2.58729791641;
1085.790200,2.59350085258;
1085.701800,2.59968495369;
1085.768100,2.60586285591;
1085.657600,2.61203885078;
1085.812300,2.61826586723;
1085.768100,2.62455391884;
1085.768100,2.63073801994;
1085.701800,2.63696289062;
1085.679700,2.6431388855;
1085.613400,2.64931583405;
1085.701800,2.65548801422;
1085.657600,2.66168284416;
1085.701800,2.66780591011;
1085.723900,2.67398786545;
1085.790200,2.68053984642;
1085.701800,2.68732404709;
1085.723900,2.69357204437;
1085.723900,2.6997859478;
1085.768100,2.70596194267;
1085.768100,2.71214699745;
1085.657600,2.71831989288;
1085.701800,2.72455906868;
1085.768100,2.73074603081;
1085.723900,2.73698806763;
1085.746000,2.74317288399;
1085.746000,2.74936294556;
1085.723900,2.75549292564;
1085.701800,2.76168990135;
1085.723900,2.76785683632;
1085.746000,2.77401304245;
1085.768100,2.78032684326;
1085.768100,2.78692603111;
1085.746000,2.79351902008;
1085.701800,2.79958891869;
1085.723900,2.80557703972;
1085.701800,2.81152892113;
1085.723900,2.81752586365;
1085.657600,2.8236348629;
1085.746000,2.83000087738;
1085.856500,2.83654284477;
1085.679700,2.84258103371;
1085.679700,2.84870195389;
1085.679700,2.85488605499;
1085.746000,2.86106705666;
1085.679700,2.86726593971;
1085.679700,2.87348389626;
1085.790200,2.88005685806;
1085.768100,2.88657689095;
1085.679700,2.89312601089;
1085.723900,2.89937996864;
1085.768100,2.90556502342;
1085.679700,2.91165399551;
1085.790200,2.91777205467;
1085.790200,2.92396402359;
1085.746000,2.93006587029;
1085.679700,2.93621897697;
1085.701800,2.94265699387;
1085.701800,2.94880986214;
1085.723900,2.95977187157;
1085.679700,2.96596384048;
1085.746000,2.97204184532;
1085.701800,2.97822189331;
1085.657600,2.98502993584;
1085.768100,2.99156284332;
1085.679700,2.99799585342;
1085.701800,3.00429797173;
1085.679700,3.01084899902;
1085.701800,3.0173740387;
1085.723900,3.0235619545;
1085.701800,3.0296690464;
1085.657600,3.03614592552;
1085.746000,3.04285287857;
1085.723900,3.04952692986;
1085.790200,3.05568385124;
1085.679700,3.0617878437;
1085.768100,3.06796383858;
1085.746000,3.07410693169;
1085.746000,3.08021688461;
1085.723900,3.08639502525;
1085.701800,3.0931198597;
1085.701800,3.10006594658;
1085.723900,3.10679483414;
1085.701800,3.11349201202;
1085.701800,3.11975193024;
1085.679700,3.12611794472;
1085.679700,3.13231706619;
1085.746000,3.13884186745;
1085.746000,3.14550685883;
1085.790200,3.15177702904;
1085.746000,3.15806603432;
1085.723900,3.1642780304;
1085.723900,3.1704659462;
1085.746000,3.17664790154;
1085.746000,3.18278193474;
1085.723900,3.18950891495;
1085.746000,3.19627904892;
1085.701800,3.20254683495;
1085.679700,3.20873594284;
1085.701800,3.21540093422;
1085.723900,3.22175788879;
1085.723900,3.22798705101;
1085.723900,3.23430299759;
1085.679700,3.24052286148;
1085.768100,3.2467019558;
1085.723900,3.2529630661;
1085.746000,3.25915503502;
1085.701800,3.26535892487;
1085.790200,3.27148795128;
1085.834400,3.27763986588;
1085.723900,3.28383803368;
1085.701800,3.29055500031;
1085.746000,3.29864692688;
1085.701800,3.30488491058;
1085.768100,3.31140398979;
1085.701800,3.31800889969;
1085.790200,3.32450485229;
1085.657600,3.33099484444;
1085.701800,3.33726596832;
1085.790200,3.34326195717;
1085.679700,3.34931087494;
1085.746000,3.35538005829;
1085.746000,3.36149096489;
1085.746000,3.36782598495;
1085.723900,3.37410998344;
1085.768100,3.38022089005;
1085.790200,3.38640999794;
1085.768100,3.39254498482;
1085.790200,3.39867687225;
1085.679700,3.40477705002;
1085.768100,3.41095995903;
1085.746000,3.41722106934;
1085.701800,3.42371487617;
1085.701800,3.43039083481;
1085.679700,3.43722987175;
1085.746000,3.44416499138;
1085.746000,3.45088291168;
1085.746000,3.46323800087;
1085.701800,3.47006487846;
1085.723900,3.47666597366;
1085.679700,3.48305296898;
1085.746000,3.48930501938;
1085.768100,3.49570894241;
1085.701800,3.50237894058;
1085.657600,3.5089828968;
1085.768100,3.51577591896;
1085.679700,3.52274703979;
1085.723900,3.52931499481;
1085.768100,3.53576397896;
1085.768100,3.54211497307;
1085.746000,3.54851603508;
1085.768100,3.55497598648;
1085.768100,3.56145787239;
1085.746000,3.56797504425;
1085.768100,3.57448601723;
1085.723900,3.58104586601;
1085.790200,3.59009504318;
1085.746000,3.59648489952;
1085.768100,3.60355091095;
1085.746000,3.60997486115;
1085.723900,3.61656999588;
1085.701800,3.62308096886;
1085.701800,3.62979197502;
1085.613400,3.63654494286;
1085.701800,3.64282202721;
1085.701800,3.64903688431;
1085.679700,3.65526294708;
1085.790200,3.66143703461;
1085.723900,3.66801595688;
1085.679700,3.67473506927;
1085.812300,3.68149185181;
1085.746000,3.68773698807;
1085.746000,3.694013834;
1085.723900,3.70032906532;
1085.768100,3.70717191696;
1085.746000,3.71383190155;
1085.746000,3.72010684013;
1085.768100,3.72628498077;
1085.723900,3.73244190216;
1085.723900,3.73859786987;
1085.701800,3.74488806725;
1085.679700,3.75113987923;
1085.657600,3.75733590126;
1085.746000,3.76348996162;
1085.723900,3.76958703995;
1085.723900,3.77566885948;
1085.768100,3.78178596497;
1085.701800,3.78786587715;
1085.701800,3.79395604134;
1085.723900,3.80003285408;
1085.723900,3.80643892288;
1085.746000,3.81299090385;
1085.746000,3.81941890717;
1085.746000,3.82564902306;
1085.723900,3.83177995682;
1085.679700,3.83842086792;
1085.746000,3.84481191635;
1085.746000,3.85098600388;
1085.768100,3.85713005066;
1085.768100,3.86330103874;
1085.790200,3.86943793297;
1085.768100,3.87602305412;
1085.746000,3.88276386261;
1085.657600,3.88903689384;
1085.679700,3.89526391029;
1085.701800,3.90144586563;
1085.746000,3.90763688087;
1085.768100,3.91384601593;
1085.723900,3.91998195648;
1085.746000,3.92619490623;
1085.790200,3.93238997459;
1085.790200,3.93853402138;
1085.790200,3.94471788406;
1085.723900,3.95086789131;
1085.701800,3.95706105232;
1085.768100,3.96325993538;
1085.657600,3.96944499016;
1085.723900,3.97602200508;
1085.768100,3.98267889023;
1085.768100,3.98896098137;
1085.701800,3.99510383606;
1085.723900,4.00142002106;
1085.746000,4.0078189373;
1085.812300,4.01466393471;
1085.701800,4.0213508606;
1085.657600,4.02754306793;
1085.723900,4.03366184235;
1085.746000,4.03976798058;
1085.701800,4.04595685005;
1085.746000,4.05205893517;
1085.746000,4.05821704865;
1085.701800,4.06430792809;
1085.723900,4.07041597366;
1085.768100,4.07685184479;
1085.746000,4.08332490921;
1085.679700,4.08966302872;
1085.701800,4.09612894058;
1085.657600,4.1025249958;
1085.768100,4.10884904861;
1085.768100,4.11507797241;
1085.723900,4.12191486359;
1085.723900,4.12908387184;
1085.723900,4.1360578537;
1085.746000,4.14248585701;
1085.679700,4.14860987663;
1085.790200,4.1547729969;
1085.701800,4.16114401817;
1085.790200,4.1674990654;
1085.701800,4.17388606071;
1085.790200,4.18077087402;
1085.768100,4.18761491776;
1085.790200,4.19434404373;
1085.701800,4.20100784302;
1085.723900,4.20757389069;
1085.701800,4.21456694603;
1085.679700,4.22162795067;
1085.723900,4.22851800919;
1085.723900,4.23528003693;
1085.679700,4.24158000946;
1085.723900,4.248087883;
1085.746000,4.25488400459;
1085.657600,4.26131701469;
1085.679700,4.26739883423;
1085.790200,4.27367305756;
1085.701800,4.27990603447;
1085.768100,4.28633904457;
1085.723900,4.29273986816;
1085.746000,4.2992708683;
1085.701800,4.30590295792;
1085.790200,4.3125679493;
1085.723900,4.31890201569;
1085.768100,4.32559990883;
1085.812300,4.33227491379;
1085.790200,4.33867096901;
1085.768100,4.34506702423;
1085.746000,4.35167098045;
1085.768100,4.35879397392;
1085.701800,4.36555194855;
1085.723900,4.37216901779;
1085.746000,4.37924194336;
1085.701800,4.38585996628;
1085.790200,4.39233803749;
1085.701800,4.3987569809;
1085.746000,4.4051990509;
1085.679700,4.41165399551;
1085.701800,4.41827988625;
1085.746000,4.42528796196;
1085.723900,4.43199205399;
1085.768100,4.43852591515;
1085.701800,4.44565701485;
1085.679700,4.45237493515;
1085.723900,4.459004879;
1085.701800,4.46521806717;
1085.723900,4.47131299973;
1085.657600,4.47772097588;
1085.812300,4.48426198959;
1085.768100,4.49073386192;
1085.679700,4.49708604813;
1085.635500,4.50324106216;
1085.746000,4.50970387459;
1085.701800,4.51610183716;
1085.746000,4.52225089073;
1085.768100,4.52868700027;
1085.723900,4.53563785553;
1085.768100,4.54211497307;
1085.746000,4.54841995239;
1085.768100,4.55515503883;
1085.701800,4.56204199791;
1085.746000,4.56820583344;
1085.701800,4.57474184036;
1085.723900,4.58167099953;
1085.701800,4.58832001686;
1085.746000,4.59519100189;
1085.635500,4.60151791573;
1085.701800,4.607888937;
1085.790200,4.61487388611;
1085.790200,4.6212618351;
1085.768100,4.62819290161;
1085.746000,4.63520693779;
1085.701800,4.64415287971;
1085.746000,4.65057396889;
1085.723900,4.65738797188;
1085.701800,4.66434788704;
1085.746000,4.67099905014;
1085.723900,4.67733097076;
1085.746000,4.68370294571;
1085.679700,4.6901910305;
1085.790200,4.69661402702;
1085.679700,4.70311784744;
1085.812300,4.70961403847;
1085.790200,4.71579504013;
1085.812300,4.72195601463;
1085.768100,4.72836089134;
1085.768100,4.73497200012;
1085.768100,4.74112892151;
1085.746000,4.74723696709;
1085.746000,4.7533249855;
1085.768100,4.75957798958;
1085.701800,4.76612305641;
1085.701800,4.77285790443;
1085.790200,4.77942705154;
1085.790200,4.78562092781;
1085.746000,4.7917778492;
1085.790200,4.79795098305;
1085.746000,4.80409383774;
1085.746000,4.81024003029;
1085.746000,4.81636095047;
1085.768100,4.82242083549;
1085.746000,4.82887387276;
1085.768100,4.83559203148;
1085.723900,4.84235501289;
1085.768100,4.84871292114;
1085.723900,4.8554649353;
1085.723900,4.86210393906;
1085.723900,4.86883091927;
1085.723900,4.87510085106;
1085.768100,4.88133692741;
1085.723900,4.88808083534;
1085.701800,4.89446592331;
1085.701800,4.90070486069;
1085.768100,4.90683984756;
1085.790200,4.91303300858;
1085.746000,4.91935706139;
1085.701800,4.92553186417;
1085.701800,4.93183398247;
1085.746000,4.93810200691;
1085.768100,4.94430685043;
1085.746000,4.95052790642;
1085.768100,4.9566719532;
1085.812300,4.96276283264;
1085.768100,4.96895599365;
1085.790200,4.97505688667;
1085.812300,4.98120903969;
1085.723900,4.98748898506;
1085.746000,4.99365186691;
1085.723900,4.99980783463;
1085.746000,5.00600194931;
1085.790200,5.01176905632;
1085.723900,5.01767086983;
1085.746000,5.02354502678;
1085.790200,5.02974891663;
1085.746000,5.03613996506;
1085.679700,5.04268693924;
1085.723900,5.04936003685;
1085.812300,5.0558218956;
1085.768100,5.06276392937;
1085.790200,5.06954884529;
1085.812300,5.07651495934;
1085.746000,5.08387494087;
1085.679700,5.09091806412;
1085.746000,5.09766197205;
1085.723900,5.10404896736;
1085.723900,5.11047005653;
1085.746000,5.11709189415;
1085.723900,5.12459087372;
1085.746000,5.13151693344;
