0.000000,0.0476140975952;
-0.066300,0.0480229854584;
-0.044200,0.0484521389008;
-0.066300,0.0488719940186;
0.066300,0.0492930412292;
0.044200,0.0497100353241;
0.022100,0.0500500202179;
-0.066300,0.0504109859467;
0.000000,0.050763130188;
-0.022100,0.0512311458588;
0.088400,0.0517380237579;
0.110500,0.0522780418396;
-0.110500,0.0527760982513;
-0.088400,0.0532009601593;
-0.088400,0.053633928299;
-0.022100,0.0540690422058;
-0.088400,0.0545201301575;
-0.044200,0.0549509525299;
-0.044200,0.0556910037994;
-0.110500,0.0562260150909;
0.044200,0.0566339492798;
-0.044200,0.0570311546326;
-0.044200,0.0574350357056;
0.154700,0.057776927948;
-0.110500,0.0581209659576;
0.044200,0.0584950447083;
-0.132600,0.0588481426239;
0.000000,0.0591990947723;
-0.044200,0.0596210956573;
0.000000,0.0599639415741;
0.088400,0.0603830814362;
0.022100,0.0608141422272;
-0.132600,0.061320066452;
0.022100,0.0617470741272;
-0.044200,0.0621030330658;
-0.066300,0.0624580383301;
-0.044200,0.0628080368042;
0.000000,0.0632009506226;
0.066300,0.0636260509491;
-0.088400,0.0639741420746;
-0.088400,0.0643789768219;
0.066300,0.064798116684;
-0.044200,0.0652329921722;
0.066300,0.0656409263611;
-0.088400,0.0660049915314;
0.000000,0.0664000511169;
0.110500,0.0667269229889;
-0.044200,0.0670671463013;
-0.022100,0.0674750804901;
-0.022100,0.0678470134735;
-0.044200,0.0682339668274;
-0.198900,0.0686440467834;
0.000000,0.0690140724182;
0.044200,0.0694010257721;
0.000000,0.0697281360626;
-0.066300,0.0700559616089;
-0.110500,0.0704760551453;
0.000000,0.0708429813385;
-0.066300,0.0712320804596;
0.066300,0.0716550350189;
-0.022100,0.0720369815826;
-0.022100,0.0724451541901;
0.022100,0.0728099346161;
-0.066300,0.0732319355011;
-0.022100,0.0736079216003;
0.066300,0.073940038681;
-0.088400,0.0742859840393;
-0.066300,0.0746381282806;
-0.022100,0.0749900341034;
0.000000,0.0754611492157;
0.000000,0.0758941173553;
0.132600,0.0762770175934;
-0.066300,0.0767560005188;
0.044200,0.077201128006;
-0.022100,0.0775940418243;
0.000000,0.0779850482941;
0.000000,0.0783450603485;
-0.022100,0.0786950588226;
-0.154700,0.0790441036224;
0.066300,0.0794560909271;
-0.044200,0.079852104187;
-0.022100,0.0802340507507;
-0.044200,0.080628156662;
0.066300,0.0810179710388;
0.022100,0.0814571380615;
-0.044200,0.081845998764;
0.000000,0.0822010040283;
-0.022100,0.0825841426849;
-0.022100,0.0829939842224;
0.066300,0.083517074585;
0.066300,0.0840399265289;
-0.066300,0.0845069885254;
-0.022100,0.0849161148071;
0.000000,0.0853719711304;
-0.066300,0.0857450962067;
-0.044200,0.0861020088196;
-0.022100,0.0864570140839;
-0.044200,0.0868000984192;
-0.088400,0.0872359275818;
0.044200,0.0878109931946;
-0.110500,0.0882670879364;
0.000000,0.088632106781;
0.000000,0.0889880657196;
0.022100,0.089369058609;
0.088400,0.0897080898285;
-0.044200,0.0900440216064;
-0.110500,0.0904059410095;
0.044200,0.0907421112061;
0.088400,0.091078042984;
-0.044200,0.0914330482483;
-0.066300,0.0917711257935;
-0.154700,0.0921080112457;
-0.066300,0.0925750732422;
-0.044200,0.09299492836;
-0.088400,0.0934960842133;
-0.110500,0.0938749313354;
-0.066300,0.0941979885101;
-0.022100,0.0945339202881;
0.066300,0.0948700904846;
-0.066300,0.0952100753784;
0.110500,0.0956370830536;
-0.044200,0.0960400104523;
-0.022100,0.0964961051941;
0.000000,0.0969359874725;
0.000000,0.0973811149597;
0.044200,0.0977780818939;
-0.088400,0.0982000827789;
-0.022100,0.0985510349274;
-0.110500,0.0989010334015;
-0.022100,0.0992510318756;
-0.176800,0.0996861457825;
-0.044200,0.100247144699;
-0.088400,0.100726127625;
-0.022100,0.101222038269;
0.110500,0.101623058319;
0.088400,0.102010011673;
-0.022100,0.102496147156;
0.044200,0.10307097435;
0.000000,0.106297969818;
-0.044200,0.107054948807;
-0.066300,0.10847902298;
-0.066300,0.109601974487;
-0.044200,0.111205101013;
0.000000,0.113049983978;
-0.154700,0.113655090332;
-0.088400,0.114323139191;
-0.066300,0.114849090576;
-0.022100,0.115401983261;
-0.044200,0.116554021835;
-0.066300,0.117213010788;
0.022100,0.117640972137;
-0.022100,0.117984056473;
-0.110500,0.118386030197;
-0.044200,0.118693113327;
-0.022100,0.119006156921;
-0.110500,0.119374036789;
-0.044200,0.119719982147;
-0.044200,0.120025157928;
-0.022100,0.120456933975;
-0.022100,0.120846033096;
-0.088400,0.121192932129;
0.088400,0.121541023254;
0.022100,0.121957063675;
0.022100,0.122359991074;
-0.088400,0.122928142548;
0.000000,0.123517036438;
-0.132600,0.124397039413;
0.022100,0.125117063522;
-0.132600,0.125735998154;
0.044200,0.126277923584;
-0.066300,0.12668800354;
0.000000,0.127087116241;
-0.066300,0.127485990524;
0.000000,0.128087997437;
0.022100,0.128556966782;
-0.022100,0.129115104675;
0.000000,0.129722118378;
0.132600,0.130275011063;
-0.066300,0.130731105804;
-0.022100,0.131237030029;
-0.044200,0.131680011749;
0.022100,0.132032155991;
0.044200,0.132439136505;
0.000000,0.132810115814;
-0.132600,0.133193016052;
0.044200,0.133544921875;
-0.044200,0.133919000626;
-0.088400,0.134295940399;
-0.044200,0.134722948074;
0.044200,0.135092020035;
-0.154700,0.135461091995;
0.044200,0.135833024979;
0.022100,0.136223077774;
-0.022100,0.136595964432;
-0.132600,0.136964082718;
-0.066300,0.137356042862;
0.000000,0.137717008591;
-0.176800,0.138101100922;
0.000000,0.138571977615;
-0.110500,0.138950109482;
0.132600,0.139375925064;
0.022100,0.13973903656;
0.022100,0.140058040619;
0.066300,0.140398979187;
-0.022100,0.140717029572;
0.066300,0.141077041626;
0.000000,0.141440153122;
-0.044200,0.141761064529;
-0.044200,0.142077922821;
0.000000,0.142400979996;
0.066300,0.142718076706;
0.044200,0.143037080765;
0.022100,0.143399953842;
0.044200,0.143732070923;
-0.088400,0.144057035446;
-0.088400,0.144400119781;
-0.110500,0.144725084305;
0.110500,0.145046949387;
-0.044200,0.145398139954;
-0.022100,0.145723104477;
0.000000,0.146080970764;
0.044200,0.146423101425;
-0.022100,0.146748065948;
0.000000,0.147071123123;
-0.110500,0.147397041321;
-0.044200,0.147733926773;
0.022100,0.148082017899;
0.044200,0.148458003998;
0.000000,0.148810148239;
-0.088400,0.149199962616;
0.066300,0.149546146393;
-0.088400,0.149986982346;
-0.088400,0.150506019592;
0.044200,0.151000976562;
-0.132600,0.151495933533;
0.022100,0.151919126511;
0.044200,0.152282953262;
0.066300,0.152681112289;
0.066300,0.153033018112;
-0.132600,0.154361963272;
0.154700,0.155092000961;
0.044200,0.155609130859;
-0.088400,0.156239032745;
0.000000,0.156779050827;
-0.022100,0.157150030136;
-0.022100,0.157506942749;
0.022100,0.157882928848;
-0.176800,0.15825510025;
-0.044200,0.158585071564;
-0.022100,0.158889055252;
-0.110500,0.159192085266;
-0.022100,0.159489154816;
0.044200,0.159786939621;
-0.044200,0.160226106644;
-0.044200,0.160594940186;
-0.044200,0.16096997261;
-0.110500,0.161333084106;
0.044200,0.161702156067;
-0.044200,0.162075042725;
0.022100,0.162457942963;
-0.022100,0.162794113159;
-0.132600,0.163089990616;
-0.022100,0.163386106491;
-0.110500,0.163684129715;
0.044200,0.163980007172;
0.022100,0.16426897049;
-0.088400,0.164566993713;
-0.088400,0.164862155914;
-0.044200,0.165190935135;
-0.088400,0.165523052216;
-0.110500,0.165818929672;
0.066300,0.166115045547;
0.022100,0.166425943375;
-0.044200,0.166721105576;
-0.132600,0.167032003403;
-0.022100,0.167387008667;
0.110500,0.167681932449;
0.066300,0.167979001999;
0.022100,0.16826915741;
-0.022100,0.168566942215;
-0.022100,0.168864965439;
-0.022100,0.169191122055;
0.066300,0.169487953186;
-0.066300,0.169784069061;
-0.022100,0.170079946518;
-0.110500,0.170383930206;
-0.044200,0.170679092407;
-0.022100,0.170974969864;
-0.110500,0.171267986298;
0.022100,0.171563148499;
-0.044200,0.171858072281;
-0.022100,0.17219209671;
-0.132600,0.172488927841;
-0.022100,0.172788143158;
-0.066300,0.173085927963;
-0.110500,0.17338514328;
-0.022100,0.173681020737;
-0.088400,0.173975944519;
-0.110500,0.174268007278;
0.000000,0.174561023712;
0.022100,0.174857139587;
-0.066300,0.175193071365;
-0.022100,0.175487995148;
-0.022100,0.175781965256;
-0.088400,0.17607998848;
-0.132600,0.176387071609;
0.066300,0.176706075668;
0.022100,0.177006959915;
-0.110500,0.177295923233;
-0.066300,0.177592039108;
-0.044200,0.177888154984;
0.044200,0.178190946579;
-0.088400,0.178488016129;
0.066300,0.178784132004;
0.022100,0.179080963135;
-0.132600,0.179383993149;
-0.066300,0.179682016373;
0.088400,0.179976940155;
-0.022100,0.180269002914;
0.000000,0.180571079254;
0.022100,0.180871963501;
-0.022100,0.18119096756;
-0.022100,0.181487083435;
-0.132600,0.181788921356;
-0.066300,0.182089090347;
0.000000,0.182394981384;
-0.044200,0.182765960693;
-0.088400,0.183989048004;
0.000000,0.184464931488;
0.066300,0.184883117676;
-0.132600,0.185296058655;
-0.176800,0.185770988464;
-0.132600,0.186247110367;
0.044200,0.186898946762;
-0.044200,0.187493085861;
0.088400,0.188059091568;
0.022100,0.188601016998;
-0.088400,0.18901515007;
0.022100,0.189409017563;
-0.066300,0.189754962921;
-0.154700,0.190083026886;
-0.022100,0.190425157547;
0.022100,0.190751075745;
-0.022100,0.191076993942;
0.088400,0.191399097443;
0.088400,0.191717147827;
-0.088400,0.192034959793;
-0.022100,0.192399024963;
0.000000,0.192716121674;
0.066300,0.193091154099;
-0.088400,0.193442106247;
-0.044200,0.193761110306;
-0.022100,0.194077968597;
-0.088400,0.194399118423;
-0.132600,0.194715976715;
-0.066300,0.195033073425;
-0.198900,0.19539809227;
0.066300,0.195714950562;
-0.044200,0.196031093597;
-0.066300,0.196398019791;
0.044200,0.196716070175;
0.088400,0.197032928467;
-0.088400,0.197397947311;
0.044200,0.197751045227;
-0.022100,0.198106050491;
0.066300,0.198439121246;
0.000000,0.198754072189;
0.000000,0.199069023132;
0.066300,0.19939994812;
0.044200,0.199716091156;
-0.132600,0.200044155121;
0.000000,0.200490951538;
-0.022100,0.20085310936;
0.022100,0.201262950897;
0.022100,0.201651096344;
0.132600,0.202042102814;
-0.110500,0.202455997467;
-0.022100,0.202841997147;
-0.088400,0.203237056732;
-0.066300,0.203627109528;
0.000000,0.20401096344;
0.066300,0.204461097717;
-0.044200,0.204846143723;
-0.022100,0.205227136612;
-0.088400,0.20561003685;
0.044200,0.205996990204;
-0.044200,0.20649600029;
-0.110500,0.206927061081;
0.022100,0.20734000206;
0.022100,0.207728147507;
-0.022100,0.208133935928;
0.066300,0.208534002304;
0.000000,0.208920001984;
0.088400,0.209304094315;
-0.088400,0.209691047668;
-0.022100,0.210037946701;
0.044200,0.210416078568;
-0.022100,0.210803985596;
0.022100,0.21120095253;
-0.066300,0.211621999741;
0.000000,0.212053060532;
0.132600,0.2124979496;
0.000000,0.212938070297;
0.044200,0.213382959366;
-0.044200,0.213773012161;
-0.110500,0.214209079742;
-0.022100,0.214617967606;
-0.044200,0.215434074402;
0.000000,0.215870141983;
-0.022100,0.216273069382;
-0.066300,0.21665096283;
-0.110500,0.217051029205;
0.044200,0.217447042465;
0.088400,0.217867136002;
0.154700,0.218230009079;
0.000000,0.218729019165;
0.000000,0.219219923019;
0.044200,0.219700098038;
0.000000,0.220059156418;
0.022100,0.220463991165;
0.088400,0.22086596489;
0.000000,0.221249103546;
-0.022100,0.221575975418;
-0.088400,0.221900939941;
-0.066300,0.222222089767;
0.022100,0.222550153732;
-0.088400,0.222875118256;
-0.066300,0.223196983337;
0.044200,0.223521947861;
0.110500,0.223849058151;
0.000000,0.224199056625;
-0.066300,0.224524021149;
-0.154700,0.224851131439;
0.110500,0.225197076797;
-0.066300,0.225522041321;
-0.044200,0.225847005844;
0.000000,0.226197004318;
-0.132600,0.226524114609;
0.000000,0.226846933365;
0.066300,0.227196931839;
0.022100,0.227523088455;
-0.022100,0.227848052979;
0.066300,0.228199958801;
-0.022100,0.228526115417;
-0.066300,0.228852987289;
-0.022100,0.229197025299;
0.044200,0.229536056519;
-0.022100,0.229881048203;
-0.088400,0.23019695282;
-0.066300,0.230523109436;
-0.022100,0.230870008469;
-0.022100,0.231195926666;
0.000000,0.231534004211;
-0.044200,0.231882095337;
-0.022100,0.232228040695;
-0.022100,0.232572078705;
-0.088400,0.232917070389;
0.022100,0.233252048492;
-0.066300,0.233596086502;
-0.044200,0.233941078186;
0.066300,0.234303951263;
-0.110500,0.234658956528;
-0.044200,0.235017061234;
-0.110500,0.235461950302;
-0.110500,0.235835075378;
-0.066300,0.236206054688;
-0.110500,0.236618041992;
-0.066300,0.23698592186;
-0.044200,0.237458944321;
-0.044200,0.237861156464;
-0.044200,0.238254070282;
-0.044200,0.238619089127;
-0.110500,0.238978147507;
-0.110500,0.239346981049;
0.044200,0.239706039429;
0.000000,0.240067958832;
-0.154700,0.240463018417;
0.000000,0.240842103958;
-0.022100,0.241269111633;
-0.022100,0.241688013077;
-0.022100,0.242099046707;
-0.044200,0.242449045181;
0.066300,0.242795944214;
-0.044200,0.243202924728;
0.044200,0.243544101715;
0.000000,0.243878126144;
0.066300,0.244235992432;
-0.088400,0.244607925415;
0.044200,0.24494099617;
-0.022100,0.245301008224;
-0.022100,0.245670080185;
-0.022100,0.246000051498;
-0.066300,0.246406078339;
-0.110500,0.246783971786;
-0.066300,0.247395992279;
-0.110500,0.247849941254;
0.044200,0.248211145401;
-0.044200,0.248595952988;
-0.066300,0.248930931091;
0.110500,0.249304056168;
0.022100,0.249661922455;
-0.066300,0.250011920929;
-0.022100,0.250508069992;
-0.022100,0.250963926315;
0.044200,0.251444101334;
0.044200,0.251807928085;
-0.044200,0.252215147018;
-0.044200,0.252640008926;
-0.044200,0.25307393074;
-0.022100,0.253487110138;
0.154700,0.25387597084;
-0.022100,0.254197120667;
-0.088400,0.254524946213;
-0.022100,0.254853010178;
0.022100,0.255198955536;
-0.044200,0.25560593605;
0.022100,0.255975961685;
0.066300,0.256380081177;
0.044200,0.256801128387;
0.022100,0.257238149643;
-0.066300,0.257655143738;
-0.022100,0.258028030396;
0.022100,0.258404970169;
0.022100,0.258733034134;
-0.176800,0.259063005447;
-0.022100,0.259403944016;
-0.044200,0.25973200798;
0.000000,0.26006102562;
0.022100,0.260446071625;
-0.022100,0.260776996613;
-0.022100,0.261105060577;
-0.022100,0.26144695282;
0.022100,0.261775016785;
-0.044200,0.262109041214;
0.000000,0.262445926666;
-0.066300,0.262773036957;
-0.066300,0.263103961945;
-0.132600,0.26353096962;
0.022100,0.263917922974;
0.066300,0.26432800293;
0.022100,0.264776945114;
0.022100,0.265202999115;
-0.044200,0.265594959259;
-0.132600,0.266022920609;
0.044200,0.266495943069;
0.000000,0.266888141632;
0.221000,0.267341136932;
-0.044200,0.267749071121;
-0.088400,0.268134117126;
-0.022100,0.26850605011;
0.044200,0.268867969513;
0.022100,0.269225120544;
-0.110500,0.269586086273;
0.044200,0.269948959351;
-0.022100,0.270303964615;
-0.044200,0.270663976669;
0.000000,0.271027088165;
0.066300,0.271460056305;
-0.066300,0.271863937378;
0.022100,0.272264003754;
0.022100,0.272728919983;
0.044200,0.273210048676;
0.000000,0.273689031601;
-0.088400,0.274145126343;
-0.044200,0.274580955505;
0.044200,0.275007963181;
-0.088400,0.275485992432;
-0.022100,0.275922060013;
0.000000,0.276381015778;
0.000000,0.276818037033;
-0.044200,0.277205944061;
-0.154700,0.277635097504;
0.022100,0.278028964996;
0.022100,0.278486013412;
-0.110500,0.278972148895;
-0.088400,0.279552936554;
-0.066300,0.28006196022;
0.066300,0.280631065369;
0.022100,0.281131029129;
-0.044200,0.28159403801;
0.044200,0.282055139542;
-0.022100,0.282570123672;
0.044200,0.283241033554;
-0.022100,0.283885955811;
-0.110500,0.284379005432;
0.000000,0.284837007523;
-0.132600,0.285301923752;
0.044200,0.285727024078;
-0.066300,0.286103010178;
0.022100,0.286519050598;
0.044200,0.286936044693;
-0.044200,0.287333965302;
0.044200,0.287740945816;
-0.110500,0.288149118423;
0.088400,0.288571119308;
0.000000,0.288975000381;
0.022100,0.28938293457;
-0.044200,0.289808988571;
-0.044200,0.290233135223;
0.088400,0.290638923645;
-0.044200,0.291062116623;
0.044200,0.291479110718;
-0.088400,0.291887044907;
-0.088400,0.29222202301;
-0.088400,0.292623996735;
-0.044200,0.292954921722;
0.066300,0.293375015259;
-0.110500,0.293800115585;
0.022100,0.294234037399;
-0.088400,0.29464006424;
-0.022100,0.295079946518;
-0.110500,0.295557022095;
-0.044200,0.295987129211;
-0.044200,0.296494960785;
-0.022100,0.296944141388;
0.088400,0.297380924225;
-0.044200,0.297820091248;
0.022100,0.298262119293;
0.000000,0.298700094223;
-0.110500,0.299060106277;
0.022100,0.299489021301;
-0.022100,0.299929141998;
-0.022100,0.300385951996;
-0.022100,0.300832033157;
0.022100,0.301260948181;
-0.066300,0.301697969437;
-0.044200,0.302129983902;
-0.088400,0.302567958832;
0.044200,0.302998065948;
-0.044200,0.303493022919;
-0.044200,0.303889036179;
-0.066300,0.304252147675;
0.022100,0.304605960846;
-0.044200,0.304973125458;
0.044200,0.305346012115;
0.000000,0.305707931519;
-0.022100,0.306072950363;
0.110500,0.306462049484;
-0.066300,0.306823968887;
0.022100,0.307201147079;
0.110500,0.307563066483;
0.022100,0.307924985886;
0.000000,0.30827999115;
-0.044200,0.308642148972;
0.000000,0.309004068375;
-0.022100,0.309422016144;
0.000000,0.309783935547;
0.000000,0.310210943222;
-0.022100,0.310645103455;
-0.022100,0.311108112335;
0.000000,0.311876058578;
0.000000,0.312368154526;
-0.198900,0.312763929367;
-0.066300,0.313136100769;
0.000000,0.313565015793;
0.022100,0.314033985138;
0.000000,0.314536094666;
0.000000,0.315074920654;
0.022100,0.315741062164;
0.022100,0.316219091415;
0.044200,0.316586017609;
-0.066300,0.316964149475;
-0.044200,0.317378044128;
0.000000,0.317795991898;
-0.066300,0.318233013153;
0.132600,0.318643093109;
-0.088400,0.319061040878;
-0.044200,0.319483995438;
0.044200,0.319900035858;
0.022100,0.320316076279;
-0.044200,0.320726156235;
-0.132600,0.321095943451;
-0.044200,0.321524143219;
0.022100,0.321937084198;
0.022100,0.322338104248;
-0.044200,0.322744131088;
-0.044200,0.323148012161;
0.066300,0.323567152023;
-0.022100,0.323971033096;
0.000000,0.324383020401;
-0.022100,0.324743032455;
-0.088400,0.325067043304;
0.088400,0.325398921967;
0.044200,0.325720071793;
-0.044200,0.32604598999;
0.022100,0.326411008835;
0.000000,0.326748132706;
0.044200,0.327085018158;
0.044200,0.327453136444;
-0.088400,0.327790975571;
-0.110500,0.328201055527;
-0.066300,0.328540086746;
-0.088400,0.328877925873;
0.022100,0.32922410965;
-0.022100,0.329560041428;
-0.110500,0.329898118973;
0.044200,0.33022403717;
0.132600,0.330559968948;
-0.066300,0.330894947052;
0.044200,0.331225156784;
-0.110500,0.331562995911;
0.022100,0.331900119781;
-0.044200,0.332226037979;
-0.066300,0.332562923431;
0.000000,0.332898139954;
0.022100,0.333224058151;
-0.110500,0.333569049835;
0.000000,0.333904981613;
0.044200,0.334259033203;
-0.110500,0.334619998932;
-0.022100,0.334973096848;
0.044200,0.335344076157;
-0.022100,0.335706949234;
0.000000,0.336045980453;
0.022100,0.336422920227;
-0.044200,0.336766004562;
-0.088400,0.337109088898;
-0.088400,0.337454080582;
-0.044200,0.337798118591;
-0.044200,0.338200092316;
0.066300,0.338541030884;
0.022100,0.338884115219;
-0.022100,0.339225053787;
0.022100,0.339570045471;
-0.044200,0.339915990829;
-0.110500,0.340251922607;
-0.022100,0.340595006943;
-0.022100,0.340945005417;
0.022100,0.341279029846;
-0.044200,0.341627120972;
-0.022100,0.341969966888;
-0.132600,0.342303037643;
-0.066300,0.342668056488;
0.000000,0.343061923981;
-0.022100,0.343554019928;
-0.110500,0.344084024429;
0.088400,0.344676017761;
-0.088400,0.345201969147;
-0.176800,0.345577001572;
-0.044200,0.345957040787;
0.000000,0.346349000931;
-0.066300,0.346720933914;
0.066300,0.347168922424;
-0.066300,0.347702026367;
-0.066300,0.348145008087;
-0.221000,0.348487138748;
-0.110500,0.348822116852;
0.044200,0.349195957184;
-0.110500,0.349528074265;
0.044200,0.34986114502;
0.000000,0.350224018097;
0.000000,0.35055398941;
-0.110500,0.350880146027;
-0.066300,0.351197004318;
-0.044200,0.351522922516;
-0.110500,0.351849079132;
0.000000,0.352196931839;
-0.044200,0.35252404213;
-0.022100,0.352847099304;
-0.044200,0.353196144104;
0.022100,0.353521108627;
0.022100,0.353842973709;
-0.066300,0.354206085205;
0.000000,0.35453915596;
0.044200,0.354866981506;
-0.022100,0.355195045471;
-0.022100,0.355520009995;
-0.110500,0.355844974518;
-0.110500,0.356198072433;
-0.044200,0.356523036957;
0.000000,0.356846094131;
0.022100,0.357196092606;
-0.132600,0.35754108429;
-0.044200,0.357887029648;
0.022100,0.358224153519;
0.000000,0.358566999435;
0.000000,0.358907938004;
-0.088400,0.359250068665;
0.000000,0.359594106674;
0.022100,0.359935045242;
-0.066300,0.360279083252;
-0.044200,0.360621929169;
-0.044200,0.36096405983;
0.022100,0.361302137375;
0.044200,0.361644983292;
0.000000,0.361989974976;
-0.132600,0.36234498024;
0.066300,0.36268901825;
-0.066300,0.363032102585;
-0.066300,0.363414049149;
-0.044200,0.363755941391;
0.022100,0.364098072052;
-0.110500,0.364463090897;
-0.088400,0.364818096161;
0.022100,0.365200042725;
0.000000,0.36555314064;
-0.022100,0.365905046463;
-0.022100,0.366250038147;
-0.044200,0.366600990295;
-0.088400,0.366951942444;
-0.022100,0.367303133011;
0.088400,0.367655038834;
0.022100,0.368010044098;
-0.044200,0.368417024612;
-0.022100,0.368768930435;
-0.066300,0.369121074677;
-0.022100,0.369472980499;
0.066300,0.369825124741;
-0.110500,0.370200157166;
0.066300,0.37055015564;
0.022100,0.370906114578;
0.132600,0.371250152588;
-0.066300,0.371603965759;
-0.088400,0.371955156326;
0.000000,0.372344970703;
-0.132600,0.372698068619;
-0.044200,0.373049974442;
0.044200,0.373412132263;
-0.044200,0.373764038086;
-0.044200,0.374114990234;
-0.022100,0.374467134476;
-0.044200,0.374834060669;
0.000000,0.375221014023;
0.022100,0.375700950623;
-0.110500,0.376241922379;
-0.088400,0.376795053482;
0.000000,0.377254009247;
-0.066300,0.377640008926;
-0.088400,0.37803196907;
0.000000,0.378435134888;
0.000000,0.378800153732;
-0.132600,0.379617929459;
0.022100,0.380203962326;
-0.088400,0.38054895401;
-0.066300,0.380877971649;
-0.110500,0.381195068359;
-0.088400,0.381521940231;
-0.022100,0.381848096848;
0.022100,0.382198095322;
-0.044200,0.382524967194;
0.022100,0.382849931717;
-0.044200,0.383194923401;
0.066300,0.383520126343;
-0.088400,0.383844137192;
0.000000,0.384197950363;
0.066300,0.384524106979;
0.066300,0.384851932526;
-0.110500,0.385195970535;
0.044200,0.385519981384;
-0.066300,0.385844945908;
-0.066300,0.386197090149;
-0.088400,0.386521100998;
0.044200,0.386848926544;
0.022100,0.387196063995;
0.022100,0.387520074844;
-0.066300,0.387845993042;
-0.022100,0.388200044632;
-0.022100,0.388527154922;
-0.066300,0.388864040375;
0.110500,0.389199018478;
0.066300,0.389537096024;
0.044200,0.389873981476;
0.000000,0.390197992325;
0.044200,0.390535116196;
0.000000,0.390871047974;
-0.022100,0.391197919846;
0.000000,0.391534090042;
-0.022100,0.391870975494;
-0.044200,0.392199993134;
0.000000,0.392537117004;
-0.110500,0.392873048782;
-0.066300,0.393198013306;
-0.110500,0.393535137177;
0.000000,0.393868923187;
0.044200,0.394199132919;
0.088400,0.394534111023;
0.066300,0.39487195015;
-0.044200,0.39519906044;
-0.066300,0.395534992218;
-0.044200,0.395872116089;
-0.044200,0.396199941635;
-0.066300,0.396535158157;
-0.044200,0.396871089935;
0.044200,0.3971991539;
-0.110500,0.397535085678;
-0.066300,0.397871017456;
0.022100,0.398199081421;
-0.022100,0.398535966873;
0.000000,0.398878097534;
-0.022100,0.399224042892;
-0.044200,0.399569034576;
