-575.952200,14.132101059;
-478.699100,14.1858990192;
-504.998100,14.24168396;
-489.041900,14.2973461151;
-445.571200,14.353151083;
-695.579500,14.4067800045;
-618.096900,14.4625430107;
-484.069400,14.5182170868;
-412.686400,14.5719230175;
-663.026200,14.6254689693;
-520.954300,14.6810209751;
-479.782000,14.7354569435;
-383.337600,14.7893280983;
-285.942900,14.8429911137;
-143.384800,14.896613121;
-73.814000,14.9501600266;
-304.153300,15.0038559437;
-161.727800,15.0594439507;
-96.974800,15.1148719788;
-353.812000,15.1682560444;
-256.063700,15.2240719795;
-144.732900,15.2790961266;
-97.593600,15.3326530457;
-319.026600,15.3867020607;
-171.562300,15.4428389072;
-85.107100,15.4986391068;
-322.253200,15.5526809692;
-554.183700,15.6085979939;
-299.468100,15.6625039577;
-266.561200,15.7183229923;
-142.589200,15.7722539902;
-55.493100,15.8262329102;
-301.589700,15.8799209595;
-166.214100,15.9354510307;
-109.395000,15.9906849861;
-366.232200,16.0442039967;
-293.081200,16.0994739532;
-544.526000,16.1545140743;
-478.058200,16.210187912;
-394.387600,16.265392065;
-312.794400,16.3189890385;
-56.001400,16.3879930973;
-86.256300,16.4549629688;
-113.085700,16.5222959518;
-130.058500,16.5898821354;
-172.313700,16.657212019;
-245.411500,16.7244670391;
-294.119900,16.7916741371;
-318.739300,16.8592579365;
-361.215500,16.9264359474;
-444.974500,16.9935600758;
-481.196400,17.0607321262;
-544.238700,17.1277139187;
-616.837200,17.1952719688;
-661.103500,17.2626731396;
-689.811400,17.3300890923;
-747.249300,17.3973150253;
-808.267400,17.4645349979;
-1007.246800,17.5316460133;
-1011.865700,17.5990569592;
-833.527700,17.6657950878;
-836.621700,17.7185621262;
-940.261700,17.7713460922;
-807.471800,17.8240261078;
-720.618800,17.8773679733;
-906.515000,17.9310691357;
-843.318000,17.9846000671;
-876.777400,18.0380759239;
-1046.894200,18.0917389393;
-961.124100,18.1455020905;
-984.903700,18.1991479397;
-1070.983200,18.2530770302;
-1316.350500,18.3068361282;
-1262.956900,18.360681057;
-1008.749600,18.4143979549;
-825.571700,18.4681019783;
-732.044500,18.5219120979;
-532.048500,18.5758359432;
-775.890900,18.6295690536;
-978.826200,18.683371067;
-859.141600,18.7363491058;
-880.622800,18.7895820141;
-1033.590000,18.8428730965;
-880.423900,18.8965809345;
-864.755000,18.9499769211;
-981.920200,19.003663063;
-805.195500,19.0575881004;
-716.419800,19.1111121178;
-476.467000,19.1643021107;
-705.502400,19.2175860405;
-936.372100,19.2711150646;
-837.107900,19.3247299194;
-842.279300,19.3783249855;
-996.373600,19.4316871166;
-853.329300,19.4851219654;
-844.865000,19.538695097;
-952.659800,19.5925180912;
-819.140600,19.6453030109;
-806.256300,19.6977639198;
-847.561200,19.7509770393;
-1021.479200,19.8046040535;
-894.678400,19.8583879471;
-899.562500,19.9120590687;
-1026.650600,19.965430975;
-864.931800,20.0185160637;
-834.102300,20.0722661018;
-859.738300,20.1260609627;
-1028.882700,20.1795470715;
-896.313800,20.2333331108;
-877.064700,20.2871859074;
-996.992400,20.3404750824;
-820.930700,20.3934640884;
-1065.745500,20.447067976;
-1053.811500,20.5008840561;
-1053.789400,20.5545289516;
-1053.767300,20.6079521179;
-1053.767300,20.66112113;
-1053.789400,20.7145271301;
-1053.855700,20.7674670219;
-1053.745200,20.8205189705;
-1053.789400,20.8738720417;
-1053.745200,20.9272389412;
-1053.789400,20.9806270599;
-1053.767300,21.0338559151;
-1053.789400,21.0872831345;
-1053.767300,21.1410441399;
-1053.811500,21.1947059631;
-1053.767300,21.2481811047;
-1053.745200,21.3015770912;
-1053.767300,21.3546209335;
-1053.745200,21.407544136;
-1053.811500,21.461081028;
-1053.811500,21.5148849487;
-1053.701000,21.5685629845;
-1053.767300,21.6222610474;
-1053.811500,21.6758029461;
-1053.745200,21.729334116;
-1053.789400,21.7831089497;
-1053.745200,21.836892128;
-1053.767300,21.8905160427;
-1053.745200,21.9438891411;
-1053.745200,21.9976260662;
-1053.767300,22.0514540672;
-1053.745200,22.105369091;
-1053.745200,22.1591730118;
-1053.745200,22.2126169205;
-1053.767300,22.266315937;
-1053.745200,22.3199601173;
-1053.811500,22.3738770485;
-1053.745200,22.4275951385;
-1053.745200,22.4815449715;
-1053.811500,22.5352399349;
-1053.811500,22.5885589123;
-1053.811500,22.6417880058;
-1053.811500,22.6955211163;
-1053.745200,22.7493131161;
-1053.745200,22.8031771183;
-1053.811500,22.8570029736;
-1053.789400,22.9105980396;
-1053.789400,22.9641151428;
-1053.745200,23.0178399086;
-1053.789400,23.0716481209;
-1053.789400,23.1253061295;
-1053.745200,23.1785550117;
-1053.811500,23.2317769527;
-1053.723100,23.2855839729;
-1053.767300,23.3393371105;
-1053.745200,23.3925831318;
-1053.767300,23.445980072;
-1053.811500,23.4994530678;
-1053.811500,23.5531020164;
-1053.811500,23.6069600582;
-1053.811500,23.6603410244;
-1053.767300,23.7137680054;
-1053.767300,23.7674980164;
-1053.723100,23.8212549686;
-1053.723100,23.8750579357;
-1053.745200,23.9287750721;
-1053.745200,23.9821801186;
-1053.789400,24.0357511044;
-1053.789400,24.0893170834;
-1053.701000,24.1431369781;
-1053.767300,24.1970500946;
-1053.767300,24.2507641315;
-1053.745200,24.3043420315;
-1053.723100,24.3580489159;
-1053.723100,24.4118630886;
-1053.656800,24.4651420116;
-1053.745200,24.5186510086;
-1053.767300,24.5723950863;
-1053.723100,24.626032114;
-1053.811500,24.6796069145;
-1053.767300,24.7332999706;
-1053.811500,24.7872080803;
-1053.767300,24.8408420086;
-1053.767300,24.8943860531;
-1053.767300,24.9478800297;
-1053.811500,25.0009529591;
-1053.767300,25.0544950962;
-1053.767300,25.1079499722;
-1053.723100,25.1616630554;
-1053.767300,25.215362072;
-1053.745200,25.2689299583;
-1053.745200,25.3224699497;
-1053.745200,25.3758170605;
-1053.811500,25.4292061329;
-1053.745200,25.4828710556;
-1053.767300,25.5367920399;
-1053.745200,25.5906760693;
-1053.656800,25.6442959309;
-1053.767300,25.6974279881;
-1053.723100,25.7508571148;
-1053.811500,25.8044559956;
-1053.745200,25.858091116;
-1053.745200,25.911741972;
-1053.767300,25.9654240608;
-1053.745200,26.0190689564;
-1053.723100,26.0724749565;
-1053.745200,26.1254019737;
-1053.811500,26.1787691116;
-1053.723100,26.2324650288;
-1053.767300,26.2866289616;
-1053.767300,26.3400449753;
-1053.745200,26.3936030865;
-1053.745200,26.4470610619;
-1053.767300,26.5008149147;
-1053.745200,26.5544719696;
-1053.811500,26.6080241203;
-1053.767300,26.6617050171;
-1053.789400,26.7148621082;
-1053.789400,26.7679619789;
-1053.745200,26.8212809563;
-1053.789400,26.8747830391;
-1053.723100,26.9280629158;
-1053.745200,26.9814140797;
-1053.745200,27.0349030495;
-1053.678900,27.0885500908;
-1053.745200,27.1423051357;
-1053.767300,27.195982933;
-1053.723100,27.2494630814;
-1053.745200,27.3030569553;
-1053.789400,27.3565819263;
-1053.767300,27.4099011421;
-1053.789400,27.4636099339;
-1053.767300,27.5173740387;
-1053.811500,27.5701200962;
-1053.767300,27.6228270531;
-1053.723100,27.6756439209;
-1053.745200,27.7290689945;
-1053.767300,27.78272295;
-1053.745200,27.8364229202;
-1053.723100,27.8900511265;
-1053.767300,27.9438159466;
-1053.767300,27.9974639416;
-1053.789400,28.051101923;
-1053.745200,28.1178200245;
-1053.767300,28.1850550175;
-1053.767300,28.2520980835;
-1053.767300,28.319081068;
-1053.789400,28.386286974;
-1053.767300,28.4533929825;
-1053.767300,28.51957798;
-1053.767300,28.5851669312;
-1053.723100,28.6519079208;
-1053.723100,28.7192831039;
-1053.745200,28.7865030766;
-1053.723100,28.8538410664;
-1053.767300,28.9213030338;
-1053.767300,28.9885339737;
-1053.789400,29.0552749634;
-1053.767300,29.1214129925;
-1053.745200,29.1879060268;
-1053.789400,29.2550570965;
-1053.678900,29.3084020615;
-1053.767300,29.3620281219;
-1053.767300,29.4157390594;
-1053.745200,29.469545126;
-1053.767300,29.5232150555;
-1053.789400,29.5766329765;
-1053.745200,29.6298670769;
-1041.501800,29.6832039356;
-1044.949400,29.7365651131;
-1050.098700,29.7901899815;
-1052.286600,29.8434350491;
-1052.264500,29.8967950344;
-1052.242400,29.9503629208;
-1052.242400,30.0038449764;
-1052.242400,30.0575489998;
-1052.308700,30.1110570431;
-1052.308700,30.1724629402;
-1052.308700,30.2340600491;
-1052.242400,30.2963359356;
-1052.286600,30.3578019142;
-1052.242400,30.4199011326;
-1052.264500,30.4819791317;
-1052.264500,30.5438289642;
-1052.286600,30.6062250137;
-1052.286600,30.6683571339;
-1052.264500,30.7297921181;
-1052.286600,30.7918109894;
-1052.264500,30.8447189331;
-1052.220300,30.8978760242;
-1052.308700,30.9510929585;
-1052.286600,31.0049951077;
-1052.286600,31.058825016;
-1052.220300,31.1127719879;
-1052.264500,31.1662180424;
-1052.242400,31.2194609642;
-1052.308700,31.2730469704;
-1052.198200,31.326636076;
-1052.286600,31.3800339699;
-1052.264500,31.4335100651;
-1052.242400,31.4870939255;
-1052.286600,31.540569067;
-1052.308700,31.5943059921;
-1052.308700,31.6480550766;
-1052.286600,31.7014219761;
-1052.286600,31.7545030117;
-1052.176100,31.8076019287;
-1052.198200,31.8606309891;
-1052.242400,31.9140620232;
-1052.286600,31.9677360058;
-1052.264500,32.0215480328;
-1052.242400,32.0753240585;
-1052.242400,32.1291959286;
-1052.308700,32.1830360889;
-1052.242400,32.2362859249;
-1052.286600,32.2896580696;
-1052.264500,32.3431830406;
-1052.264500,32.3962709904;
-1052.286600,32.4498119354;
-1052.242400,32.5032639503;
-1052.220300,32.5565950871;
-1052.264500,32.6103770733;
-1052.198200,32.6637909412;
-1052.264500,32.717564106;
-1052.286600,32.7709310055;
-1052.286600,32.8244171143;
-1052.242400,32.8774600029;
-1052.308700,32.9307880402;
-1052.286600,32.9841189384;
-1052.220300,33.037405014;
-1052.242400,33.0906069279;
-1052.242400,33.1439609528;
-1052.286600,33.1975710392;
-1052.242400,33.2514569759;
-1052.286600,33.3047420979;
-1052.286600,33.3579120636;
-1052.286600,33.4115979671;
-1052.242400,33.4654130936;
-1052.264500,33.5188589096;
-1052.264500,33.572468996;
-1052.242400,33.6259069443;
-1052.220300,33.6790380478;
-1052.198200,33.7324969769;
-1052.286600,33.7882809639;
-1052.220300,33.8429870605;
-1052.264500,33.8954839706;
-1052.286600,33.9486260414;
-1052.286600,34.0023500919;
-1052.286600,34.0560381413;
-1052.264500,34.1093080044;
-1052.286600,34.1629369259;
-1052.286600,34.216864109;
-1052.220300,34.2707309723;
-1052.264500,34.3244519234;
-1054.960700,34.3781061172;
-1054.474500,34.4317629337;
-1054.518700,34.4855470657;
-1054.585000,34.538640976;
-1054.496600,34.5911769867;
-1054.585000,34.6442930698;
-1054.518700,34.697879076;
-1054.496600,34.7512869835;
-1054.562900,34.804158926;
-1054.496600,34.8568530083;
-1054.607100,34.9100041389;
-1054.562900,34.9633550644;
-1054.562900,35.0168991089;
-1054.540800,35.0699849129;
-1054.540800,35.1230061054;
-1054.496600,35.1766109467;
-1054.496600,35.2302930355;
-1054.540800,35.2836859226;
-1054.585000,35.3373191357;
-1054.585000,35.3905599117;
-1054.585000,35.4445080757;
-1054.562900,35.4974200726;
-1054.562900,35.5504250526;
-1054.585000,35.603853941;
-1054.496600,35.6574449539;
-1054.540800,35.7109529972;
-1054.496600,35.7634971142;
-1054.562900,35.8161649704;
-1054.562900,35.8697469234;
-1054.518700,35.9235019684;
-1054.585000,35.977132082;
-1054.607100,36.0307619572;
