-0.066300,6.03118920326;
-0.066300,6.08273220062;
-0.022100,6.13394403458;
-0.066300,6.18525505066;
-0.044200,6.23612499237;
0.044200,6.2874751091;
0.044200,6.3389852047;
-0.044200,6.39036011696;
-0.044200,6.44178509712;
-0.044200,6.4931139946;
-0.066300,6.54457616806;
-0.088400,6.59600019455;
-0.088400,6.6474750042;
-0.088400,6.69895219803;
-0.066300,6.75034618378;
-0.066300,6.80174517632;
-0.066300,6.85322713852;
-0.044200,6.90472221375;
0.000000,6.95617508888;
-0.066300,7.00757002831;
0.000000,7.05894207954;
0.044200,7.11028003693;
-0.022100,7.16127920151;
-0.154700,7.21228122711;
-0.066300,7.2637450695;
-0.022100,7.31520915031;
-0.044200,7.3666331768;
-0.088400,7.41801214218;
-0.022100,7.46938705444;
-0.110500,7.5208261013;
-0.022100,7.57230114937;
-0.022100,7.62365603447;
-0.088400,7.67504811287;
-0.044200,7.72570610046;
-0.088400,7.77686214447;
-0.022100,7.82808113098;
-0.044200,7.87935113907;
-0.044200,7.93062901497;
-0.088400,7.98212909698;
0.022100,8.03353309631;
0.000000,8.08492422104;
-0.044200,8.13638806343;
-0.088400,8.18762803078;
0.022100,8.23902511597;
0.022100,8.29030513763;
0.000000,8.34172105789;
-0.066300,8.39314103127;
-0.044200,8.44456505775;
-0.044200,8.49598312378;
-0.066300,8.54739809036;
-0.022100,8.59882616997;
-0.066300,8.65020608902;
-0.044200,8.70147800446;
-0.044200,8.75291800499;
-0.044200,8.80486416817;
0.000000,8.85622310638;
0.000000,8.90730905533;
0.000000,8.95851802826;
-0.066300,9.00993108749;
-0.066300,9.06131720543;
-0.022100,9.11237406731;
-0.044200,9.16381216049;
0.022100,9.21524906158;
-0.044200,9.2666490078;
-0.066300,9.31793808937;
-0.022100,9.3692920208;
-0.066300,9.42057418823;
-0.088400,9.47194910049;
-0.044200,9.52333211899;
-0.022100,9.57460403442;
-0.044200,9.62571620941;
-0.066300,9.67697000504;
-0.022100,9.72808599472;
-0.066300,9.7795021534;
0.110500,9.83026218414;
-0.088400,9.88125109673;
0.000000,9.93240499496;
-0.044200,9.98321914673;
-0.044200,10.0341989994;
-0.022100,10.08517313;
-0.066300,10.1365129948;
-0.088400,10.1877541542;
-0.066300,10.2388691902;
-0.088400,10.2899990082;
-0.088400,10.3412001133;
-0.044200,10.3926591873;
-0.088400,10.4440541267;
0.022100,10.4955360889;
-0.110500,10.5469520092;
-0.044200,10.5983681679;
-0.066300,10.6498711109;
-0.044200,10.7009460926;
-0.044200,10.7518720627;
-0.066300,10.8028972149;
-0.132600,10.8539190292;
0.022100,10.9052450657;
0.000000,10.9565761089;
0.000000,11.0079331398;
0.000000,11.058973074;
-0.022100,11.1101241112;
0.000000,11.1612560749;
-0.044200,11.2126071453;
-0.044200,11.2639551163;
-0.022100,11.3152911663;
-0.044200,11.3666729927;
0.000000,11.417951107;
0.000000,11.4690420628;
0.000000,11.5204811096;
-0.022100,11.5719411373;
-0.044200,11.6233181953;
-0.066300,11.6747221947;
-0.088400,11.7259430885;
0.022100,11.7771661282;
-0.066300,11.8286390305;
-0.044200,11.8799951077;
0.000000,11.9312911034;
-0.066300,11.9827179909;
-0.044200,12.0339810848;
-0.066300,12.0854980946;
-0.044200,12.13677001;
0.022100,12.1878640652;
-0.088400,12.2392032146;
-0.022100,12.2904551029;
-0.088400,12.3418982029;
-0.044200,12.393061161;
-0.044200,12.4442150593;
-0.066300,12.4955790043;
-0.066300,12.5469491482;
-0.088400,12.5982592106;
-0.044200,12.6497311592;
0.000000,12.7011811733;
-0.088400,12.7526311874;
-0.022100,12.8035871983;
-0.044200,12.8548691273;
-0.022100,12.9061851501;
-0.066300,12.9575531483;
-0.132600,13.0086681843;
-0.088400,13.0599701405;
-0.088400,13.1113581657;
0.022100,13.1625630856;
-0.044200,13.2138950825;
-0.044200,13.2652602196;
-0.066300,13.3163290024;
-0.044200,13.3677232265;
-0.022100,13.419023037;
-0.044200,13.4704961777;
-0.110500,13.5219581127;
0.000000,13.573387146;
-0.088400,13.6247432232;
-0.044200,13.676153183;
-0.044200,13.7275540829;
-0.022100,13.778840065;
-0.044200,13.8301291466;
-0.044200,13.8815600872;
-0.044200,13.9329872131;
-0.110500,13.9843480587;
-0.066300,14.0357100964;
-0.088400,14.087113142;
-0.088400,14.1385011673;
-0.022100,14.189948082;
-0.044200,14.2412941456;
-0.066300,14.2926180363;
-0.044200,14.3440132141;
-0.044200,14.3954861164;
-0.044200,14.4465110302;
-0.044200,14.4982500076;
-0.066300,14.5492200851;
-0.044200,14.6004800797;
-0.088400,14.6519320011;
-0.066300,14.7029221058;
0.000000,14.7542631626;
-0.044200,14.8056271076;
0.000000,14.8570451736;
-0.044200,14.908506155;
-0.022100,14.9598531723;
-0.044200,15.0109591484;
0.000000,15.0623550415;
0.000000,15.1139411926;
-0.088400,15.1651060581;
-0.088400,15.2163901329;
-0.066300,15.2701601982;
-0.066300,15.3215231895;
-0.044200,15.372811079;
-0.044200,15.4238741398;
-0.132600,15.4753382206;
-0.022100,15.5267181396;
-0.088400,15.5781271458;
-0.088400,15.6296331882;
-0.044200,15.6809442043;
-0.022100,15.7325651646;
-0.088400,15.7839941978;
-0.066300,15.8350191116;
-0.044200,15.8863689899;
-0.044200,15.9378061295;
-0.132600,15.9891080856;
-0.066300,16.0404860973;
-0.044200,16.0919220448;
-0.088400,16.1432261467;
-0.022100,16.1945750713;
-0.088400,16.2461221218;
-0.066300,16.2974190712;
-0.066300,16.3486831188;
-0.044200,16.4001312256;
0.044200,16.4512951374;
-0.044200,16.5023751259;
-0.022100,16.5533690453;
-0.088400,16.604706049;
-0.066300,16.6560511589;
-0.044200,16.707545042;
-0.022100,16.7589411736;
-0.110500,16.8102521896;
-0.044200,16.8610630035;
-0.066300,16.9120380878;
-0.022100,16.9632911682;
0.066300,17.0147070885;
-0.044200,17.0660881996;
0.022100,17.1171290874;
-0.044200,17.1680371761;
-0.044200,17.2193682194;
0.022100,17.2705841064;
-0.088400,17.321844101;
0.044200,17.37322402;
-0.088400,17.4245660305;
-0.044200,17.4758121967;
0.022100,17.5271041393;
-0.022100,17.5780792236;
0.000000,17.6294951439;
-0.044200,17.6809391975;
-0.066300,17.7325391769;
-0.044200,17.7839910984;
-0.044200,17.8354890347;
-0.110500,17.8869202137;
0.022100,17.9383511543;
-0.022100,17.9897680283;
-0.066300,18.0412530899;
0.022100,18.0925450325;
-0.044200,18.1439301968;
-0.044200,18.1955771446;
-0.066300,18.2477240562;
-0.132600,18.2987802029;
-0.022100,18.3494331837;
-0.066300,18.4006249905;
-0.066300,18.4520390034;
-0.066300,18.5028920174;
-0.044200,18.5536231995;
-0.022100,18.6048181057;
-0.066300,18.6561281681;
-0.088400,18.7075910568;
-0.044200,18.7588791847;
-0.022100,18.8104832172;
0.000000,18.861656189;
-0.066300,18.9127521515;
-0.066300,18.9639890194;
-0.022100,19.0150020123;
-0.022100,19.0659041405;
-0.066300,19.1167161465;
-0.044200,19.1677930355;
-0.044200,19.2191081047;
-0.088400,19.270483017;
-0.044200,19.3214030266;
-0.088400,19.3727021217;
0.022100,19.4241030216;
-0.022100,19.4754052162;
-0.022100,19.5267701149;
-0.044200,19.5782210827;
-0.066300,19.6296691895;
-0.066300,19.6808390617;
-0.088400,19.732129097;
-0.154700,19.7834701538;
-0.132600,19.8348340988;
-0.066300,19.8858060837;
-0.022100,19.9372220039;
-0.110500,19.9884400368;
-0.132600,20.0394351482;
-0.088400,20.0905580521;
-0.022100,20.1417450905;
-0.066300,20.1926310062;
-0.022100,20.2440011501;
-0.044200,20.2954301834;
-0.066300,20.3470180035;
0.000000,20.3984560966;
-0.066300,20.4498240948;
-0.132600,20.5011620522;
-0.044200,20.5519402027;
-0.066300,20.602848053;
0.000000,20.6538350582;
-0.066300,20.7048120499;
-0.066300,20.7560200691;
-0.066300,20.8073120117;
-0.044200,20.8589401245;
-0.044200,20.9099421501;
-0.088400,20.9613440037;
-0.044200,21.0123441219;
-0.066300,21.0634510517;
-0.110500,21.1144161224;
-0.110500,21.1655650139;
-0.088400,21.2167592049;
-0.022100,21.2681741714;
-0.110500,21.3195390701;
-0.088400,21.3708760738;
-0.044200,21.4220240116;
-0.066300,21.4734561443;
-0.022100,21.5251061916;
-0.088400,21.5765061378;
-0.044200,21.6275691986;
-0.088400,21.6790211201;
-0.022100,21.7300581932;
-0.066300,21.7814512253;
-0.110500,21.8329031467;
-0.022100,21.8842329979;
-0.044200,21.9355261326;
-0.154700,21.9869320393;
-0.110500,22.0383090973;
-0.044200,22.0899012089;
-0.088400,22.1409130096;
-0.066300,22.1921901703;
-0.088400,22.2436590195;
-0.088400,22.2951350212;
0.000000,22.3466000557;
-0.110500,22.3980910778;
-0.022100,22.4491641521;
-0.066300,22.5005350113;
-0.044200,22.5519421101;
-0.066300,22.6033380032;
-0.044200,22.6544151306;
0.000000,22.7055850029;
-0.110500,22.7565472126;
-0.088400,22.8075971603;
-0.044200,22.8588941097;
-0.088400,22.9102780819;
-0.022100,22.9614059925;
0.022100,23.0127301216;
-0.044200,23.0641591549;
-0.044200,23.1155731678;
-0.044200,23.1663901806;
-0.110500,23.2175681591;
-0.088400,23.2688581944;
-0.088400,23.3201761246;
0.022100,23.3715260029;
-0.110500,23.4229030609;
0.000000,23.4740231037;
-0.088400,23.5252201557;
-0.022100,23.576731205;
-0.088400,23.6283431053;
-0.022100,23.6792562008;
-0.088400,23.7305490971;
-0.044200,23.7816021442;
-0.066300,23.8327991962;
-0.022100,23.8837840557;
0.000000,23.934907198;
-0.066300,23.9861431122;
-0.088400,24.0374472141;
-0.088400,24.0888590813;
-0.044200,24.1402111053;
-0.088400,24.1916241646;
-0.022100,24.2429530621;
-0.066300,24.2942960262;
-0.066300,24.3455250263;
-0.044200,24.3968060017;
-0.154700,24.4481201172;
-0.066300,24.4992771149;
-0.066300,24.5500731468;
-0.088400,24.6009860039;
-0.110500,24.6518042088;
-0.066300,24.7025620937;
0.000000,24.7532970905;
-0.088400,24.8043370247;
-0.110500,24.8557481766;
0.000000,24.9072790146;
-0.044200,24.9586091042;
-0.088400,25.010076046;
-0.088400,25.0613892078;
-0.088400,25.1124260426;
-0.066300,25.1631472111;
-0.044200,25.214318037;
-0.110500,25.2656002045;
-0.088400,25.3168802261;
-0.022100,25.3681981564;
-0.088400,25.4196050167;
-0.088400,25.4711031914;
0.022100,25.5225880146;
-0.066300,25.5741090775;
-0.066300,25.6255860329;
-0.066300,25.6770811081;
-0.022100,25.7284340858;
-0.044200,25.7798850536;
-0.022100,25.8311860561;
-0.088400,25.882486105;
0.022100,25.9338800907;
-0.066300,25.9852361679;
-0.044200,26.0363531113;
-0.110500,26.0876111984;
-0.110500,26.1387081146;
-0.066300,26.1898870468;
-0.088400,26.2407391071;
-0.066300,26.2918272018;
-0.066300,26.3432490826;
-0.044200,26.3946340084;
-0.066300,26.4460082054;
-0.066300,26.4973170757;
-0.044200,26.5486290455;
-0.044200,26.5999832153;
-0.066300,26.6513080597;
0.000000,26.7027552128;
-0.066300,26.7542281151;
-0.132600,26.8049340248;
-0.088400,26.8559942245;
-0.088400,26.9074201584;
-0.132600,26.9588420391;
0.000000,27.0101392269;
-0.088400,27.0614211559;
-0.088400,27.1126651764;
-0.132600,27.1639521122;
-0.110500,27.2154471874;
-0.110500,27.2668762207;
-0.022100,27.3182840347;
-0.066300,27.3696751595;
-0.088400,27.4210941792;
-0.044200,27.4725430012;
-0.088400,27.5238740444;
-0.066300,27.5747351646;
-0.066300,27.6259291172;
-0.088400,27.6771781445;
-0.066300,27.7281219959;
-0.022100,27.7789862156;
-0.066300,27.8300030231;
-0.066300,27.8812401295;
-0.088400,27.9325711727;
-0.066300,27.9839060307;
-0.066300,28.0350282192;
-0.022100,28.08644104;
-0.110500,28.1379539967;
-0.066300,28.1894721985;
-0.088400,28.2408699989;
-0.110500,28.2922420502;
-0.066300,28.3436601162;
-0.044200,28.395042181;
-0.022100,28.4464731216;
-0.066300,28.4979290962;
-0.088400,28.5494282246;
-0.088400,28.6008300781;
-0.132600,28.6522841454;
-0.022100,28.7036681175;
-0.088400,28.7547001839;
-0.110500,28.8058450222;
-0.022100,28.8572170734;
-0.132600,28.9086370468;
-0.132600,28.9599530697;
-0.044200,29.0114421844;
-0.110500,29.0624010563;
-0.066300,29.1134459972;
-0.044200,29.1645030975;
-0.088400,29.2156851292;
-0.110500,29.2670991421;
-0.110500,29.3185770512;
-0.088400,29.3700962067;
-0.066300,29.4216120243;
-0.088400,29.4729831219;
-0.088400,29.5244061947;
-0.066300,29.5758240223;
0.022100,29.6272761822;
-0.110500,29.6783151627;
-0.066300,29.7296261787;
-0.110500,29.7805421352;
-0.132600,29.8316271305;
-0.044200,29.8830201626;
-0.132600,29.9344730377;
-0.088400,29.9859790802;
-0.110500,30.0374751091;
-0.022100,30.0888931751;
-0.088400,30.1402561665;
0.022100,30.1916480064;
-0.066300,30.2429389954;
-0.088400,30.2942421436;
-0.088400,30.3456001282;
-0.110500,30.3968582153;
-0.088400,30.4481911659;
-0.088400,30.4995751381;
-0.088400,30.5510120392;
-0.066300,30.6024870872;
-0.088400,30.6539700031;
-0.110500,30.705078125;
-0.132600,30.7562990189;
-0.022100,30.8072321415;
-0.110500,30.8580801487;
-0.110500,30.9088962078;
-0.088400,30.9598171711;
-0.044200,31.0108730793;
-0.088400,31.0619850159;
-0.022100,31.1128461361;
-0.022100,31.1637470722;
-0.088400,31.2149910927;
-0.110500,31.2664480209;
-0.088400,31.3178400993;
-0.088400,31.3692891598;
-0.088400,31.4206621647;
-0.066300,31.4720721245;
0.000000,31.5233621597;
-0.044200,31.574816227;
-0.088400,31.6262061596;
-0.088400,31.6775882244;
-0.066300,31.7288851738;
-0.088400,31.7799451351;
-0.088400,31.831207037;
-0.132600,31.8826620579;
-0.088400,31.9335110188;
-0.044200,31.9844241142;
-0.066300,32.0353159904;
-0.022100,32.0863962173;
-0.066300,32.1373531818;
-0.066300,32.1890761852;
-0.088400,32.2406170368;
-0.066300,32.2913842201;
-0.066300,32.3424420357;
-0.154700,32.3935170174;
0.000000,32.4443991184;
-0.022100,32.4956021309;
-0.044200,32.5468451977;
-0.022100,32.598195076;
-0.022100,32.6496109962;
-0.088400,32.7011110783;
-0.132600,32.7525150776;
-0.110500,32.803951025;
-0.044200,32.8552401066;
-0.088400,32.9065890312;
-0.088400,32.9574091434;
-0.154700,33.0083360672;
-0.110500,33.0594730377;
-0.022100,33.1107370853;
-0.088400,33.161853075;
-0.110500,33.2131521702;
-0.088400,33.264508009;
-0.022100,33.3159911633;
-0.044200,33.3675529957;
-0.110500,33.4188930988;
-0.066300,33.4698050022;
-0.044200,33.5208640099;
-0.066300,33.5720970631;
-0.110500,33.6234631538;
-0.110500,33.6749000549;
-0.044200,33.726277113;
-0.044200,33.7775771618;
-0.088400,33.8289401531;
-0.176800,33.8803520203;
0.000000,33.9318161011;
-0.154700,33.9832220078;
-0.066300,34.0347471237;
-0.110500,34.0858809948;
-0.066300,34.1367080212;
-0.022100,34.1878221035;
-0.044200,34.2391080856;
-0.066300,34.2905330658;
-0.110500,34.3418030739;
-0.088400,34.392745018;
-0.088400,34.4441130161;
-0.132600,34.4955320358;
-0.110500,34.5467920303;
-0.066300,34.5982429981;
-0.044200,34.6493651867;
-0.088400,34.7006320953;
-0.066300,34.7521100044;
-0.066300,34.8035261631;
-0.088400,34.8549330235;
-0.022100,34.9061870575;
-0.066300,34.9578330517;
-0.088400,35.0092260838;
-0.044200,35.0606381893;
-0.022100,35.1120390892;
-0.044200,35.1633591652;
-0.110500,35.2140431404;
-0.044200,35.2651162148;
-0.066300,35.3165771961;
-0.044200,35.368076086;
-0.066300,35.4190731049;
-0.088400,35.4703731537;
-0.132600,35.5212230682;
-0.066300,35.5725171566;
-0.110500,35.6239051819;
-0.154700,35.6751840115;
-0.110500,35.7265031338;
-0.066300,35.7777001858;
-0.044200,35.828963995;
-0.044200,35.8804302216;
-0.088400,35.93177104;
-0.088400,35.9831690788;
-0.132600,36.0344672203;
-0.088400,36.0855710506;
-0.088400,36.1362810135;
-0.110500,36.1871430874;
-0.088400,36.2382030487;
-0.066300,36.2894082069;
-0.088400,36.3408110142;
-0.132600,36.3921751976;
-0.110500,36.4431641102;
-0.066300,36.4945211411;
-0.066300,36.5459480286;
-0.044200,36.5971841812;
-0.088400,36.6486229897;
-0.066300,36.700122118;
-0.088400,36.751650095;
-0.088400,36.8030610085;
-0.022100,36.8545241356;
-0.022100,36.9058902264;
-0.022100,36.9569051266;
-0.088400,37.0081980228;
-0.044200,37.0595500469;
-0.066300,37.1109850407;
-0.044200,37.1623411179;
-0.088400,37.2133030891;
-0.110500,37.2640781403;
-0.066300,37.3150451183;
-0.110500,37.3663852215;
-0.022100,37.4176800251;
-0.088400,37.4690790176;
-0.066300,37.5204570293;
-0.088400,37.5715401173;
-0.132600,37.6224741936;
-0.066300,37.6737761497;
-0.132600,37.7250490189;
-0.088400,37.7764601707;
-0.110500,37.8277211189;
-0.066300,37.8785932064;
-0.044200,37.9297931194;
-0.088400,37.9811789989;
-0.066300,38.0325062275;
-0.088400,38.0839140415;
-0.088400,38.1353971958;
-0.110500,38.1868281364;
-0.066300,38.2382311821;
-0.088400,38.2891871929;
-0.044200,38.3407671452;
-0.110500,38.3919291496;
0.000000,38.4434571266;
-0.132600,38.4948620796;
-0.110500,38.5459470749;
-0.088400,38.5971031189;
-0.066300,38.6484050751;
-0.088400,38.6998140812;
-0.088400,38.7512290478;
-0.110500,38.8026452065;
-0.110500,38.8540861607;
0.000000,38.9055290222;
-0.088400,38.9569380283;
-0.110500,39.0086610317;
-0.088400,39.0601391792;
-0.088400,39.1115782261;
-0.088400,39.1630740166;
-0.088400,39.2141032219;
0.000000,39.2653222084;
-0.110500,39.3163611889;
-0.088400,39.3673200607;
-0.066300,39.4185361862;
-0.088400,39.4699361324;
-0.044200,39.520802021;
0.000000,39.571750164;
-0.066300,39.6226341724;
-0.044200,39.6737821102;
-0.066300,39.7247390747;
-0.088400,39.7762060165;
-0.066300,39.8277261257;
-0.066300,39.879237175;
-0.066300,39.9308121204;
-0.088400,39.9822452068;
-0.022100,40.0336220264;
-0.066300,40.0849092007;
-0.110500,40.1363871098;
-0.066300,40.1878190041;
-0.088400,40.2386441231;
-0.066300,40.2898700237;
-0.022100,40.3409240246;
-0.088400,40.3924071789;
-0.110500,40.4438500404;
-0.066300,40.4953842163;
-0.110500,40.5464081764;
-0.088400,40.597848177;
-0.044200,40.6491761208;
-0.132600,40.7004070282;
-0.110500,40.7517671585;
-0.066300,40.8031630516;
-0.044200,40.8546152115;
-0.044200,40.9059231281;
-0.066300,40.9568970203;
-0.066300,41.007638216;
-0.110500,41.0584051609;
-0.022100,41.1091251373;
-0.110500,41.1618130207;
-0.154700,41.2130482197;
-0.022100,41.2641880512;
-0.088400,41.3155469894;
-0.088400,41.3665111065;
-0.088400,41.4177751541;
-0.088400,41.4687371254;
-0.088400,41.5199921131;
-0.110500,41.5713980198;
-0.044200,41.6225581169;
-0.088400,41.673361063;
-0.088400,41.7242209911;
-0.044200,41.7753851414;
-0.066300,41.8267002106;
-0.088400,41.8781380653;
-0.110500,41.9296240807;
-0.088400,41.9806861877;
-0.110500,42.0320720673;
0.000000,42.0829601288;
-0.044200,42.1338171959;
-0.022100,42.184787035;
-0.088400,42.2359280586;
-0.088400,42.2869842052;
-0.088400,42.3381950855;
-0.088400,42.3890571594;
0.000000,42.44018507;
-0.066300,42.4913051128;
-0.110500,42.5428659916;
-0.044200,42.5937571526;
-0.066300,42.6451129913;
-0.044200,42.6959671974;
-0.088400,42.7470641136;
-0.044200,42.7981610298;
-0.022100,42.849394083;
-0.132600,42.9007310867;
-0.110500,42.9522571564;
-0.110500,43.0033011436;
-0.066300,43.0543479919;
-0.088400,43.1052541733;
-0.022100,43.1563282013;
-0.088400,43.2070221901;
-0.066300,43.2576880455;
-0.088400,43.3086221218;
-0.110500,43.3595662117;
-0.154700,43.4104981422;
0.000000,43.4615190029;
-0.022100,43.5124371052;
-0.132600,43.5633151531;
-0.044200,43.6142120361;
-0.066300,43.6656391621;
-0.110500,43.7163670063;
-0.088400,43.7674951553;
-0.066300,43.8187351227;
-0.110500,43.8701250553;
-0.132600,43.9215941429;
-0.022100,43.9729721546;
-0.044200,44.0245029926;
-0.088400,44.0754032135;
-0.088400,44.1264770031;
-0.066300,44.1774380207;
-0.110500,44.2285070419;
-0.132600,44.2798089981;
-0.132600,44.3307640553;
-0.110500,44.3817760944;
-0.088400,44.4325630665;
-0.066300,44.4836881161;
-0.110500,44.534913063;
-0.044200,44.5863070488;
-0.066300,44.6374461651;
-0.066300,44.6887850761;
-0.088400,44.7398831844;
-0.022100,44.7913041115;
-0.110500,44.8427271843;
-0.022100,44.8940370083;
-0.110500,44.9454431534;
-0.044200,44.996805191;
-0.066300,45.0481510162;
-0.066300,45.0994720459;
-0.088400,45.1508090496;
-0.088400,45.2017102242;
-0.088400,45.2530891895;
-0.154700,45.3045601845;
-0.066300,45.3554501534;
-0.044200,45.4067471027;
-0.088400,45.4580380917;
-0.110500,45.5094511509;
-0.110500,45.560406208;
-0.110500,45.6114871502;
-0.110500,45.6622869968;
-0.132600,45.7132101059;
-0.132600,45.7644600868;
-0.044200,45.8158731461;
-0.066300,45.86719203;
-0.022100,45.9185860157;
-0.066300,45.9700372219;
-0.022100,46.0215351582;
-0.066300,46.0730462074;
-0.066300,46.1243400574;
-0.110500,46.1757600307;
-0.088400,46.2272121906;
-0.066300,46.2784221172;
-0.066300,46.3298652172;
-0.066300,46.381136179;
-0.044200,46.4326040745;
-0.066300,46.4840531349;
-0.066300,46.5354821682;
-0.088400,46.5863721371;
-0.066300,46.6376020908;
-0.088400,46.6886720657;
-0.110500,46.7401251793;
-0.066300,46.7913880348;
-0.088400,46.8427231312;
-0.088400,46.8941471577;
-0.132600,46.945551157;
-0.132600,46.9966821671;
-0.066300,47.0480091572;
-0.066300,47.099350214;
-0.132600,47.1507430077;
-0.088400,47.201624155;
-0.088400,47.2527251244;
-0.044200,47.3038871288;
-0.088400,47.3552951813;
-0.110500,47.4067652225;
-0.088400,47.4580349922;
-0.066300,47.5093271732;
-0.044200,47.5606241226;
-0.022100,47.6115891933;
-0.066300,47.6627271175;
-0.088400,47.7137880325;
-0.088400,47.765111208;
-0.110500,47.8165040016;
-0.066300,47.8679311275;
-0.088400,47.9194509983;
-0.110500,47.9708800316;
-0.088400,48.0218501091;
-0.132600,48.0731670856;
-0.066300,48.1243691444;
0.000000,48.1756050587;
-0.066300,48.226924181;
-0.132600,48.2779622078;
-0.066300,48.3293530941;
-0.154700,48.3805861473;
-0.044200,48.4320251942;
-0.088400,48.4833462238;
-0.088400,48.5347909927;
-0.154700,48.5861670971;
-0.044200,48.6376161575;
-0.022100,48.6887860298;
-0.110500,48.7399880886;
-0.132600,48.7914221287;
-0.088400,48.8427801132;
-0.066300,48.8941731453;
-0.088400,48.9454782009;
-0.066300,48.9967830181;
-0.066300,49.0479671955;
-0.088400,49.0989642143;
-0.132600,49.1503341198;
-0.110500,49.2017290592;
-0.066300,49.2528750896;
-0.088400,49.30423522;
-0.088400,49.3555262089;
-0.088400,49.4069130421;
0.022100,49.4583070278;
-0.088400,49.5097351074;
-0.066300,49.5611341;
-0.088400,49.6125500202;
-0.132600,49.663998127;
-0.088400,49.7154181004;
-0.066300,49.7668190002;
-0.132600,49.8182060719;
-0.088400,49.8695611954;
-0.088400,49.920992136;
-0.088400,49.9724640846;
-0.088400,50.0238890648;
-0.110500,50.0753340721;
-0.022100,50.126760006;
-0.110500,50.1781761646;
-0.088400,50.229514122;
-0.110500,50.2810351849;
-0.088400,50.3323221207;
-0.110500,50.3831980228;
-0.088400,50.4343440533;
-0.110500,50.4858820438;
-0.110500,50.5374670029;
-0.110500,50.5888500214;
-0.022100,50.640335083;
-0.176800,50.6916341782;
-0.066300,50.7430131435;
-0.066300,50.7942891121;
-0.110500,50.8457860947;
-0.044200,50.8972480297;
-0.044200,50.9487290382;
-0.066300,51.0003221035;
-0.110500,51.0517990589;
-0.044200,51.1030371189;
-0.044200,51.1542861462;
-0.066300,51.2055761814;
0.000000,51.2567770481;
-0.066300,51.3081390858;
-0.132600,51.3594050407;
-0.088400,51.4107379913;
-0.022100,51.4624230862;
0.000000,51.5137979984;
-0.088400,51.5651330948;
-0.044200,51.6166391373;
-0.154700,51.6680819988;
-0.110500,51.7195560932;
-0.088400,51.7709600925;
-0.132600,51.822355032;
-0.088400,51.8737761974;
-0.044200,51.9251902103;
-0.066300,51.9766020775;
-0.088400,52.0280661583;
